timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.10000,1.60000,9.60000,0.40000,-0.20000,0.00000,normal
0.02000,-0.98542,0.87292,9.58542,-0.35315,0.00000,0.10000,normal
0.04000,-0.96458,0.97708,9.56458,-0.28108,0.00000,0.10000,normal
0.06000,-0.94375,1.08125,9.54375,-0.20901,0.00000,0.10000,normal
0.08000,-0.92292,1.18542,9.52292,-0.13694,0.00000,0.10000,normal
0.10000,-0.90208,1.28958,9.50208,-0.06486,0.00000,0.10000,normal
0.12000,-1.18421,1.39474,9.59474,0.00000,0.10000,0.10000,normal
0.14000,-0.76667,1.46667,10.00000,-0.10000,-0.08485,0.01515,normal
0.16000,-0.71111,1.41111,10.00000,-0.10000,-0.05455,0.04545,normal
0.18000,-0.65556,1.35556,10.00000,-0.10000,-0.02424,0.07576,normal
0.20000,-0.60000,1.30000,10.00000,-0.10000,0.00000,0.03333,normal
0.22000,-1.00000,1.40000,9.45532,-0.21215,0.00000,0.00000,normal
0.24000,-1.00000,1.40000,9.39149,-0.23084,0.00000,0.00000,normal
0.26000,-1.00000,1.40000,9.32766,-0.24953,0.00000,0.00000,normal
0.28000,-1.00000,1.40000,9.26383,-0.26822,0.00000,0.00000,normal
0.30000,-1.00000,1.40000,9.20000,-0.28692,0.00000,0.00000,normal
0.32000,-1.51818,1.54545,7.80909,-0.58182,-0.12727,0.02727,normal
0.34000,-1.96316,3.64211,7.34211,-1.78060,0.16716,-1.06866,normal
0.36000,-2.04211,2.69474,6.89474,-2.10896,0.10746,-0.82985,normal
0.38000,-2.12105,1.74737,6.44737,-2.43731,0.04776,-0.59104,normal
0.40000,-2.20000,0.80000,6.00000,-3.75000,0.25000,1.00000,normal
0.42000,-2.80145,-0.43768,4.14203,-3.84308,0.48615,1.68615,normal
0.44000,-2.94638,-0.20580,4.34493,-3.90462,0.60923,1.80923,normal
0.46000,-3.09130,0.02609,4.54783,-3.96615,0.73231,1.93231,normal
0.48000,-7.70000,-3.70000,4.10000,-6.45000,1.25000,2.60000,normal
0.50000,-8.08376,-5.87607,2.57009,-6.98440,0.75046,3.16606,normal
0.52000,-8.06667,-6.16667,2.43333,-6.85596,0.69541,3.23945,normal
0.54000,-8.04957,-6.45726,2.29658,-6.72752,0.64037,3.31284,normal
0.56000,-8.03248,-6.74786,2.15983,-6.59908,0.58532,3.38624,normal
0.58000,-8.01538,-7.03846,2.02308,-6.47064,0.53028,3.45963,normal
0.60000,-8.80000,-6.70000,2.40000,-6.00636,0.09818,3.89909,normal
0.62000,-9.95050,-6.41881,1.77426,-6.13364,0.06182,3.88091,normal
0.64000,-10.10891,-6.43861,1.53663,-6.26091,0.02545,3.86273,normal
0.66000,-10.26733,-6.45842,1.29901,-6.38818,-0.01091,3.84455,normal
0.68000,-10.42574,-6.47822,1.06139,-6.51545,-0.04727,3.82636,normal
0.70000,-10.58416,-6.49802,0.82376,-6.64273,-0.08364,3.80818,normal
0.72000,-12.78889,-9.62099,-9.80741,-9.77857,-1.75000,3.06429,normal
0.74000,-12.56667,-10.04074,-9.95556,-9.68906,-3.02344,2.18438,normal
0.76000,-12.34444,-10.46049,-10.10370,-8.84531,-3.11719,2.12188,normal
0.78000,-12.12222,-10.88025,-10.25185,-8.00156,-3.21094,2.05938,normal
0.80000,-11.90000,-11.30000,-10.40000,-5.65000,-3.20000,2.00000,normal
0.82000,-8.64889,-8.14111,-4.45333,4.38372,-0.40233,1.87209,normal
0.84000,-8.73778,-7.85222,-4.18667,4.52326,-0.23953,1.82558,normal
0.86000,-8.82667,-7.56333,-3.92000,4.66279,-0.07674,1.77907,normal
0.88000,-8.91556,-7.27444,-3.65333,4.80233,0.08605,1.73256,normal
0.90000,-9.10000,-6.10000,-2.90000,3.58763,0.89897,0.39485,normal
0.92000,-9.91667,-2.21667,-0.93333,3.34021,0.87835,0.29175,normal
0.94000,-9.93750,-2.11250,-0.85000,3.09278,0.85773,0.18866,normal
0.96000,-9.95833,-2.00833,-0.76667,2.84536,0.83711,0.08557,normal
0.98000,-9.97917,-1.90417,-0.68333,2.59794,0.81649,-0.01753,normal
1.00000,-10.00000,-1.80000,-0.60000,0.15000,0.20000,-0.60000,normal
1.02000,-9.05962,-2.52308,1.06538,-0.94821,-0.01607,-0.80000,normal
1.04000,-9.00192,-2.98462,0.87308,-1.00179,-0.03393,-0.80000,normal
1.06000,-8.94423,-3.44615,0.68077,-1.05536,-0.05179,-0.80000,normal
1.08000,-8.88654,-3.90769,0.48846,-1.10893,-0.06964,-0.80000,normal
1.10000,-8.82885,-4.36923,0.29615,-1.16250,-0.08750,-0.80000,normal
1.12000,-8.79000,-4.63000,0.11000,-0.68571,-0.18571,-0.45714,normal
1.14000,-9.20000,-4.20000,-0.74211,0.51846,0.10000,-0.20000,normal
1.16000,-9.20000,-4.20000,-0.79474,0.58000,0.10000,-0.20000,normal
1.18000,-9.20000,-4.20000,-0.84737,0.64154,0.10000,-0.20000,normal
1.20000,-9.20000,-4.20000,-0.90000,0.76000,0.12000,-0.22000,normal
1.22000,-10.26629,-3.70000,-0.47753,1.07609,0.11196,-0.52391,normal
1.24000,-10.19888,-3.70000,-0.43258,1.03261,0.13370,-0.56739,normal
1.26000,-10.13146,-3.70000,-0.38764,0.98913,0.15543,-0.61087,normal
1.28000,-10.06404,-3.70000,-0.34270,0.94565,0.17717,-0.65435,normal
1.30000,-10.15000,-4.10000,-0.35000,0.90217,0.19891,-0.69783,normal
1.32000,-11.73333,-7.10000,-0.91111,0.84762,0.30000,-1.93810,normal
1.34000,-11.80000,-7.10000,-0.73333,0.96667,0.30000,-2.03333,normal
1.36000,-11.86667,-7.10000,-0.55556,1.08571,0.30000,-2.12857,normal
1.38000,-11.93333,-7.10000,-0.37778,1.20476,0.30000,-2.22381,normal
1.40000,-12.00000,-7.10000,-0.20000,1.10000,0.35000,-3.40000,normal
1.42000,-10.49462,-10.84516,0.61505,0.80000,0.28750,-4.05000,normal
1.44000,-10.34409,-10.90968,0.63656,0.80000,0.26827,-4.12692,normal
1.46000,-10.19355,-10.97419,0.65806,0.80000,0.24904,-4.20385,normal
1.48000,-10.04301,-11.03871,0.67957,0.80000,0.22981,-4.28077,normal
1.50000,-9.81429,-11.05000,0.74286,0.80000,0.21058,-4.35769,normal
1.52000,-5.50000,-11.30000,2.10000,0.70000,0.10000,-4.70000,normal
1.54000,-4.95897,-10.92179,3.17308,0.56364,-0.11948,-5.33896,normal
1.56000,-4.60000,-11.05000,3.25000,0.38182,-0.14545,-5.39091,normal
1.58000,-4.24103,-11.17821,3.32692,0.20000,-0.17143,-5.44286,normal
1.60000,-2.60000,-12.10000,3.10000,0.01818,-0.19740,-5.49481,normal
1.62000,1.67356,-12.00000,3.89885,2.16667,0.50000,-5.27778,normal
1.64000,1.85747,-12.00000,3.64598,2.30000,0.50000,-5.23333,normal
1.66000,2.04138,-12.00000,3.39310,2.43333,0.50000,-5.18889,normal
1.68000,2.22529,-12.00000,3.14023,2.56667,0.50000,-5.14444,normal
1.70000,3.00000,-11.75000,2.95000,2.70000,0.50000,-5.10000,normal
1.72000,4.53371,-6.33258,3.23483,4.92277,0.06139,-3.64851,normal
1.74000,4.60112,-6.19775,3.50449,4.80396,0.00198,-3.56931,normal
1.76000,4.66854,-6.06292,3.77416,4.68515,-0.05743,-3.49010,normal
1.78000,4.73596,-5.92809,4.04382,4.56634,-0.11683,-3.41089,normal
1.80000,5.20000,-5.90000,5.45000,4.44752,-0.17624,-3.33168,normal
1.82000,6.99663,-2.39326,4.86180,0.83929,-1.38810,-2.24048,normal
1.84000,6.38989,-3.17978,3.98539,0.19643,-1.34048,-2.00238,normal
1.86000,5.78315,-3.96629,3.10899,-0.44643,-1.29286,-1.76429,normal
1.88000,5.17640,-4.75281,2.23258,-1.08929,-1.24524,-1.52619,normal
1.90000,3.10000,-9.80000,-1.00000,-0.90000,-1.15000,-0.75000,normal
1.92000,0.42222,-8.44889,-1.03778,0.97931,-0.43793,0.36322,normal
1.94000,0.64444,-10.53778,-2.01556,1.66897,-0.50690,0.47816,normal
1.96000,0.86667,-12.62667,-2.99333,2.35862,-0.57586,0.59310,normal
1.98000,1.08889,-14.71556,-3.97111,3.04828,-0.64483,0.70805,normal
2.00000,0.70000,-15.80000,-4.55000,6.54000,0.04000,-0.36000,normal
