timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-5.30000,-4.30000,9.50000,0.20000,0.00000,-0.10000,normal
0.02000,-2.95000,-2.73333,8.63333,-0.01932,-0.22273,0.00000,normal
0.04000,-3.30714,-2.49524,8.53810,-0.04205,-0.13182,0.00000,normal
0.06000,-3.66429,-2.25714,8.44286,-0.06477,-0.04091,0.00000,normal
0.08000,-4.02143,-2.01905,8.34762,-0.08750,0.05000,0.00000,normal
0.10000,-4.88598,-1.61402,8.59065,-0.00094,0.00000,0.00000,normal
0.12000,-4.82991,-1.67009,8.55327,-0.01981,0.00000,0.00000,normal
0.14000,-4.77383,-1.72617,8.51589,-0.03868,0.00000,0.00000,normal
0.16000,-4.71776,-1.78224,8.47850,-0.05755,0.00000,0.00000,normal
0.18000,-4.66168,-1.83832,8.44112,-0.07642,0.00000,0.00000,normal
0.20000,-4.60561,-1.89439,8.40374,-0.09528,0.00000,0.00000,normal
0.22000,-4.70000,-2.08105,8.22842,-0.10000,0.00000,0.00000,normal
0.24000,-4.70000,-2.03895,8.29158,-0.10000,0.00000,0.00000,normal
0.26000,-4.70000,-1.99684,8.35474,-0.10000,0.00000,0.00000,normal
0.28000,-4.70000,-1.95474,8.41789,-0.10000,0.00000,0.00000,normal
0.30000,-4.70000,-1.91263,8.48105,-0.10000,0.00000,0.00000,normal
0.32000,-4.60000,-1.99425,8.40575,-0.10000,0.00000,0.00000,normal
0.34000,-4.60000,-1.97126,8.42874,-0.10000,0.00000,0.00000,normal
0.36000,-4.60000,-1.94828,8.45172,-0.10000,0.00000,0.00000,normal
0.38000,-4.60000,-1.92529,8.47471,-0.10000,0.00000,0.00000,normal
0.40000,-4.60000,-1.90230,8.49770,-0.10000,0.00000,0.00000,normal
0.42000,-4.76598,-1.95670,8.47732,-0.20842,-0.10000,0.00000,normal
0.44000,-4.70412,-2.05979,8.43608,-0.22947,-0.10000,0.00000,normal
0.46000,-4.64227,-2.16289,8.39485,-0.25053,-0.10000,0.00000,normal
0.48000,-4.58041,-2.26598,8.35361,-0.27158,-0.10000,0.00000,normal
0.50000,-4.51856,-2.36907,8.31237,-0.29263,-0.10000,0.00000,normal
0.52000,-4.61978,-2.86044,8.12967,-0.20000,0.00000,0.10000,normal
0.54000,-4.66374,-2.77253,8.19560,-0.07931,0.00000,0.10000,normal
0.56000,-4.70769,-2.68462,8.26154,-0.05632,0.00000,0.10000,normal
0.58000,-4.75165,-2.59670,8.32747,-0.03333,0.00000,0.10000,normal
0.60000,-4.79560,-2.50879,8.39341,-0.01034,0.00000,0.10000,normal
0.62000,-4.90000,-2.30000,8.01368,0.10000,-0.00614,0.09386,normal
0.64000,-4.90000,-2.30000,8.03474,0.10000,-0.02368,0.07632,normal
0.66000,-4.90000,-2.30000,8.05579,0.10000,-0.04123,0.05877,normal
0.68000,-4.90000,-2.30000,8.07684,0.10000,-0.05877,0.04123,normal
0.70000,-4.90000,-2.30000,8.09789,0.10000,-0.07632,0.02368,normal
0.72000,-4.70238,-2.09762,8.30000,0.10000,-0.09386,0.00614,normal
0.74000,-4.72619,-2.07381,8.30000,0.20000,-0.10000,0.00000,normal
0.76000,-4.75000,-2.05000,8.30000,0.20000,-0.10000,-0.02727,normal
0.78000,-4.77381,-2.02619,8.30000,0.20000,-0.10000,-0.05758,normal
0.80000,-4.79762,-2.00238,8.30000,0.20000,-0.10000,-0.08788,normal
0.82000,-4.14105,-2.24105,8.44105,0.18526,0.00000,0.00000,normal
0.84000,-4.20421,-2.30421,8.50421,0.14316,0.00000,0.00000,normal
0.86000,-4.26737,-2.36737,8.56737,0.10105,0.00000,0.00000,normal
0.88000,-4.33053,-2.43053,8.63053,0.05895,0.00000,0.00000,normal
0.90000,-4.39368,-2.49368,8.69368,0.01684,0.00000,0.00000,normal
0.92000,-4.60928,-2.20928,8.30928,-0.09278,-0.00722,0.09278,normal
0.94000,-4.62990,-2.22990,8.32990,-0.07216,-0.02784,0.07216,normal
0.96000,-4.65052,-2.25052,8.35052,-0.05155,-0.04845,0.05155,normal
0.98000,-4.67113,-2.27113,8.37113,-0.03093,-0.06907,0.03093,normal
1.00000,-4.69175,-2.29175,8.39175,-0.01031,-0.08969,0.01031,normal
1.02000,-4.40000,-2.09263,8.50000,0.00000,0.00000,0.00000,normal
1.04000,-4.40000,-2.07158,8.50000,0.00000,0.00000,0.00000,normal
1.06000,-4.40000,-2.05053,8.50000,0.00000,0.00000,0.00000,normal
1.08000,-4.40000,-2.02947,8.50000,0.00000,0.00000,0.00000,normal
1.10000,-4.40000,-2.00842,8.50000,0.00000,0.00000,0.00000,normal
1.12000,-4.50000,-2.00000,8.58333,0.00000,0.00000,0.00000,normal
1.14000,-4.61376,-2.01376,8.47248,0.00000,0.10000,0.00000,normal
1.16000,-4.63211,-2.03211,8.43578,0.00000,0.10000,0.00000,normal
1.18000,-4.65046,-2.05046,8.39908,-0.09643,0.09643,0.00000,normal
1.20000,-4.66881,-2.06881,8.36239,-0.06071,0.06071,0.00000,normal
1.22000,-4.68716,-2.08716,8.32569,-0.02500,0.02500,0.00000,normal
1.24000,-4.40278,-2.19444,8.20694,0.00000,0.10000,0.00000,normal
1.26000,-4.45833,-2.08333,8.34583,0.17647,0.12353,0.00000,normal
1.28000,-4.51389,-1.97222,8.48472,0.14706,0.15294,0.00000,normal
1.30000,-4.56944,-1.86111,8.62361,0.11765,0.18235,0.00000,normal
1.32000,-4.99545,-2.01364,8.20000,-0.10000,0.10000,0.00000,normal
1.34000,-4.97273,-2.08182,8.20000,-0.07619,0.07619,0.00000,normal
1.36000,-4.95000,-2.15000,8.20000,-0.05238,0.05238,0.00000,normal
1.38000,-4.92727,-2.21818,8.20000,-0.02857,0.02857,0.00000,normal
1.40000,-4.90455,-2.28636,8.20000,-0.00476,0.00476,0.00000,normal
1.42000,-4.78878,-2.16633,8.40000,0.10000,0.00000,0.00000,normal
1.44000,-4.76837,-2.10510,8.40000,0.10000,0.00000,0.00000,normal
1.46000,-4.74796,-2.04388,8.40000,0.10000,0.00000,0.00000,normal
1.48000,-4.72755,-1.98265,8.40000,0.10000,0.00000,0.00000,normal
1.50000,-4.70714,-1.92143,8.40000,0.10000,0.00000,0.00000,normal
1.52000,-4.68889,-1.98889,8.30000,0.10000,0.00000,0.00000,normal
1.54000,-4.72703,-1.75405,8.40000,0.00000,0.00000,0.00000,normal
1.56000,-4.78108,-1.86216,8.40000,0.00000,0.00000,0.00000,normal
1.58000,-4.83514,-1.97027,8.40000,0.00000,0.00000,0.00000,normal
1.60000,-4.88919,-2.07838,8.40000,0.00000,0.00000,0.00000,normal
1.62000,-4.88854,-2.00000,8.30000,0.00000,0.00000,0.00000,normal
1.64000,-4.86771,-2.00000,8.30000,0.00000,0.00000,0.00000,normal
1.66000,-4.84687,-2.00000,8.30000,0.00000,0.00000,0.00000,normal
1.68000,-4.82604,-2.00000,8.30000,0.00000,0.00000,0.00000,normal
1.70000,-4.80521,-2.00000,8.30000,0.00000,0.00000,0.00000,normal
1.72000,-4.71064,-2.00000,8.38936,0.00000,0.00000,0.00000,normal
1.74000,-4.73191,-2.00000,8.36809,0.00000,0.00000,0.00000,normal
1.76000,-4.75319,-2.00000,8.34681,0.00000,0.00000,0.00000,normal
1.78000,-4.77447,-2.00000,8.32553,0.00000,0.00000,0.00000,normal
1.80000,-4.79574,-2.00000,8.30426,0.00000,0.00000,0.00000,normal
1.82000,-4.88857,-1.91143,8.38857,-0.09431,0.00000,0.00000,normal
1.84000,-4.86952,-1.93048,8.36952,-0.07805,0.00000,0.00000,normal
1.86000,-4.85048,-1.94952,8.35048,-0.06179,0.00000,0.00000,normal
1.88000,-4.83143,-1.96857,8.33143,-0.04553,0.00000,0.00000,normal
1.90000,-4.81238,-1.98762,8.31238,-0.02927,0.00000,0.00000,normal
1.92000,-4.80000,-2.10000,8.40000,-0.01301,0.00000,0.00000,normal
1.94000,-4.77701,-2.10000,8.40000,0.00000,0.00000,0.00000,normal
1.96000,-4.75402,-2.10000,8.40000,-0.07361,0.00000,0.00000,normal
1.98000,-4.73103,-2.10000,8.40000,-0.04583,0.00000,0.00000,normal
2.00000,-4.70805,-2.10000,8.40000,-0.01806,0.00000,0.00000,normal
2.02000,-4.80000,-2.10220,8.30220,0.00000,0.00000,0.00000,normal
2.04000,-4.80000,-2.12418,8.32418,0.00000,0.00000,0.00000,normal
2.06000,-4.80000,-2.14615,8.34615,0.00000,0.00000,0.00000,normal
2.08000,-4.80000,-2.16813,8.36813,0.00000,0.00000,0.00000,normal
2.10000,-4.80000,-2.19011,8.39011,0.00000,0.00000,0.00000,normal
2.12000,-4.70000,-2.01277,8.39362,0.00000,0.00000,0.00000,normal
2.14000,-4.70000,-2.05532,8.37234,0.00000,0.00000,0.00000,normal
2.16000,-4.70000,-2.09787,8.35106,0.00000,0.00000,0.00000,normal
2.18000,-4.70000,-2.14043,8.32979,0.00000,0.00000,0.00000,normal
2.20000,-4.70000,-2.18298,8.30851,0.00000,0.00000,0.00000,normal
2.22000,-4.70778,-2.20000,8.30000,0.00000,0.00000,0.00000,normal
2.24000,-4.73000,-2.20000,8.30000,0.00000,0.00000,0.00000,normal
2.26000,-4.75222,-2.20000,8.30000,0.00000,0.00000,0.00000,normal
2.28000,-4.77444,-2.20000,8.30000,0.00000,0.00000,0.00000,normal
2.30000,-4.79667,-2.20000,8.30000,0.00000,0.00000,0.00000,normal
2.32000,-4.68812,-2.10000,8.31188,0.00000,0.00000,0.00000,normal
2.34000,-4.66832,-2.10000,8.33168,0.00000,0.00000,0.00000,normal
2.36000,-4.64851,-2.10000,8.35149,0.00000,0.00000,0.00000,normal
2.38000,-4.62871,-2.10000,8.37129,0.00000,0.00000,0.00000,normal
2.40000,-4.60891,-2.10000,8.39109,0.00000,0.00000,0.00000,normal
2.42000,-4.60000,-2.20000,8.39368,0.00000,0.00000,0.00000,normal
2.44000,-4.60000,-2.20000,8.37263,-0.02184,0.00000,0.00000,normal
2.46000,-4.60000,-2.20000,8.35158,-0.04483,0.00000,0.00000,normal
2.48000,-4.60000,-2.20000,8.33053,-0.06782,0.00000,0.00000,normal
2.50000,-4.60000,-2.20000,8.30947,-0.09080,0.00000,0.00000,normal
2.52000,-4.70000,-2.19326,8.40000,0.00000,0.00000,0.00000,normal
2.54000,-4.70000,-2.17079,8.40000,0.00000,0.00000,0.00000,normal
2.56000,-4.70000,-2.14831,8.40000,0.00000,0.00000,0.00000,normal
2.58000,-4.70000,-2.12584,8.40000,0.00000,0.00000,0.00000,normal
2.60000,-4.70000,-2.10337,8.40000,0.00000,0.00000,0.00000,normal
2.62000,-4.60000,-2.29767,8.40233,0.00000,0.00000,0.00000,normal
2.64000,-4.60000,-2.27442,8.42558,0.00000,0.00000,0.00000,normal
2.66000,-4.60000,-2.25116,8.44884,0.00000,0.00000,0.00000,normal
2.68000,-4.60000,-2.22791,8.47209,0.00000,0.00000,0.00000,normal
2.70000,-4.60000,-2.20465,8.49535,0.00000,0.00000,0.00000,normal
2.72000,-4.50000,-2.30000,8.40000,0.00000,0.00000,0.00000,normal
2.74000,-4.50000,-2.30000,8.40000,0.00000,0.00000,0.00000,normal
2.76000,-4.50000,-2.30000,8.40000,0.00000,0.00000,0.00000,normal
2.78000,-4.50000,-2.30000,8.40000,0.00000,0.00000,0.00000,normal
2.80000,-4.50000,-2.30000,8.40000,0.00000,0.00000,0.00000,normal
2.82000,-4.48723,-2.21277,8.48723,0.00000,0.00000,0.00000,normal
2.84000,-4.46596,-2.23404,8.46596,0.00000,0.00000,0.00000,normal
2.86000,-4.44468,-2.25532,8.44468,0.00000,0.00000,0.00000,normal
2.88000,-4.42340,-2.27660,8.42340,0.00000,0.00000,0.00000,normal
2.90000,-4.40213,-2.29787,8.40213,0.00000,0.00000,0.00000,normal
2.92000,-4.50000,-2.30000,8.40000,-0.10000,0.00000,0.00000,normal
2.94000,-4.50000,-2.30000,8.40000,-0.10000,0.00000,0.00000,normal
2.96000,-4.50000,-2.30000,8.40000,-0.10000,0.00000,0.00000,normal
2.98000,-4.50000,-2.30000,8.40000,-0.10000,0.00000,0.00000,normal
3.00000,-4.50000,-2.30000,8.40000,-0.10000,0.00000,0.00000,normal
3.02000,-4.50000,-2.40000,8.40000,-0.10000,-0.10000,0.00000,normal
3.04000,-4.50000,-2.40000,8.40000,-0.09589,-0.10000,0.00000,normal
3.06000,-4.50000,-2.40000,8.40000,-0.06849,-0.10000,0.00000,normal
3.08000,-4.50000,-2.40000,8.40000,-0.04110,-0.10000,0.00000,normal
3.10000,-4.50000,-2.40000,8.40000,-0.01370,-0.10000,0.00000,normal
3.12000,-4.40000,-2.40000,8.41351,0.00000,-0.10000,0.00000,normal
3.14000,-4.40000,-2.40000,8.44054,0.00000,-0.10000,0.00000,normal
3.16000,-4.40000,-2.40000,8.46757,0.00000,-0.10000,0.00000,normal
3.18000,-4.40000,-2.40000,8.49459,0.00000,-0.10000,0.00000,normal
3.20000,-4.20000,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.22000,-4.20000,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.24000,-4.20000,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.26000,-4.20000,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.28000,-4.20000,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.30000,-4.20000,-2.42500,8.50000,0.00000,0.00000,0.00000,normal
3.32000,-4.20000,-2.50000,8.50000,0.00000,0.00000,0.00000,normal
3.34000,-4.20000,-2.50000,8.50000,0.00000,0.00000,0.00000,normal
3.36000,-4.20000,-2.50000,8.50000,0.00000,0.00000,0.00000,normal
3.38000,-4.20000,-2.50000,8.50000,0.00000,0.00000,0.00000,normal
3.40000,-4.20000,-2.50000,8.50000,0.00000,0.00000,0.00000,normal
3.42000,-4.30000,-2.51538,8.50000,0.00000,0.00000,0.00000,normal
3.44000,-4.30000,-2.48961,8.40000,0.00000,0.00000,0.00000,normal
3.46000,-4.30000,-2.46364,8.40000,0.00000,0.00000,0.00000,normal
3.48000,-4.30000,-2.43766,8.40000,0.00000,0.00000,0.00000,normal
3.50000,-4.30000,-2.41169,8.40000,0.00000,0.00000,0.00000,normal
3.52000,-4.29529,-2.40000,8.59529,0.00000,0.00000,0.00000,normal
3.54000,-4.27176,-2.40000,8.57176,0.00000,0.00000,0.00000,normal
3.56000,-4.24824,-2.40000,8.54824,0.00000,0.00000,0.00000,normal
3.58000,-4.22471,-2.40000,8.52471,0.00000,0.00000,0.00000,normal
3.60000,-4.20118,-2.40000,8.50118,0.00000,0.00000,0.00000,normal
3.62000,-4.29000,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.64000,-4.26778,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.66000,-4.24556,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.68000,-4.22333,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.70000,-4.20111,-2.40000,8.50000,0.00000,0.00000,0.00000,normal
3.72000,-4.28632,-2.31368,8.58632,0.00000,0.00000,0.00000,normal
3.74000,-4.26526,-2.33474,8.56526,0.00000,0.00000,0.00000,normal
3.76000,-4.24421,-2.35579,8.54421,0.00000,0.00000,0.00000,normal
3.78000,-4.22316,-2.37684,8.52316,0.00000,0.00000,0.00000,normal
3.80000,-4.20211,-2.39789,8.50211,0.00000,0.00000,0.00000,normal
3.82000,-4.20000,-2.48182,8.50000,0.00000,0.00000,0.00000,normal
3.84000,-4.30000,-2.48267,8.50000,0.00000,0.00000,0.00000,normal
3.86000,-4.30000,-2.45600,8.50000,0.00000,0.00000,0.00000,normal
3.88000,-4.30000,-2.42933,8.50000,0.00000,0.00000,0.00000,normal
3.90000,-4.30000,-2.40267,8.50000,0.00000,0.00000,0.00000,normal
