timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.10000,5.90000,6.60000,0.00000,0.10000,0.10000,normal
0.02000,0.95294,5.53647,8.37882,-0.18488,0.00000,0.10000,normal
0.04000,1.07059,5.39529,8.33176,-0.16163,0.00000,0.10000,normal
0.06000,1.18824,5.25412,8.28471,-0.13837,0.00000,0.10000,normal
0.08000,1.30588,5.11294,8.23765,-0.11512,0.00000,0.10000,normal
0.10000,1.40000,4.70000,8.40000,0.06000,0.00000,0.10000,normal
0.12000,1.28526,5.25579,8.30000,-0.01848,0.00000,0.10000,normal
0.14000,1.26421,5.19263,8.30000,-0.04022,0.00000,0.10000,normal
0.16000,1.24316,5.12947,8.30000,-0.06196,0.00000,0.10000,normal
0.18000,1.22211,5.06632,8.30000,-0.08370,0.00000,0.10000,normal
0.20000,1.20105,5.00316,8.30000,-0.30000,0.00000,0.20000,normal
0.22000,0.91333,4.71333,7.77333,-0.45278,0.00000,0.31759,normal
0.24000,0.93556,4.73556,7.72889,-0.50833,0.00000,0.33611,normal
0.26000,0.95778,4.75778,7.68444,-0.56389,0.00000,0.35463,normal
0.28000,0.98000,4.78000,7.64000,-0.61944,0.00000,0.37315,normal
0.30000,0.80000,5.00000,7.30000,-0.67500,0.00000,0.39167,normal
0.32000,-0.41667,3.88333,5.18333,-3.09167,-0.10833,1.13333,normal
0.34000,-0.59730,3.38378,4.70811,-4.25254,-0.21525,1.56102,normal
0.36000,-0.70541,3.03243,4.38378,-4.59153,-0.24915,1.69661,normal
0.38000,-0.81351,2.68108,4.05946,-4.93051,-0.28305,1.83220,normal
0.40000,-1.35000,-0.85000,2.40000,-9.14124,-0.20000,3.42062,normal
0.42000,-1.10000,-2.29479,2.28229,-9.34742,-0.20000,3.52371,normal
0.44000,-1.10000,-2.52396,2.26146,-9.55361,-0.20000,3.62680,normal
0.46000,-1.10000,-2.75313,2.24063,-9.75979,-0.20000,3.72990,normal
0.48000,-1.10000,-2.98229,2.21979,-9.96598,-0.20000,3.83299,normal
0.50000,-0.95000,-4.00000,2.50000,-11.20000,-1.00000,4.70000,normal
0.52000,-1.45758,-14.17374,-0.59495,-10.85657,-1.08081,4.70000,normal
0.54000,-1.39697,-15.85051,-1.30202,-10.51313,-1.16162,4.70000,normal
0.56000,-1.33636,-17.52727,-2.00909,-10.16970,-1.24242,4.70000,normal
0.58000,-1.27576,-19.20404,-2.71616,-9.82626,-1.32323,4.70000,normal
0.60000,-1.21515,-20.88081,-3.42323,-4.60000,-1.30000,4.20000,normal
0.62000,-4.22857,-15.60952,3.49524,-0.10000,-0.70652,2.48370,normal
0.64000,-4.30000,-15.13333,3.23333,-0.10000,-0.75000,2.37500,normal
0.66000,-4.37143,-14.65714,2.97143,-0.10000,-0.79348,2.26630,normal
0.68000,-4.44286,-14.18095,2.70952,-0.10000,-0.83696,2.15761,normal
0.70000,-5.03333,-14.40000,-0.90000,-0.10000,-0.88043,2.04891,normal
0.72000,-4.52500,-14.21500,-1.79000,-1.20909,-1.30000,0.38182,normal
0.74000,-4.83469,-11.80510,-1.04388,-0.68202,-1.30000,0.14944,normal
0.76000,-4.87551,-11.45816,-0.86020,-0.52472,-1.30000,0.08202,normal
0.78000,-4.91633,-11.11122,-0.67653,-0.36742,-1.30000,0.01461,normal
0.80000,-4.95714,-10.76429,-0.49286,-0.21011,-1.30000,-0.05281,normal
0.82000,-4.99796,-10.41735,-0.30918,0.52000,-1.30000,-0.24000,normal
0.84000,-5.65474,-6.74947,-1.26316,-0.01633,-1.18367,-0.16735,normal
0.86000,-5.73895,-6.51789,-1.05263,-0.03673,-1.16327,-0.12653,normal
0.88000,-5.82316,-6.28632,-0.84211,-0.05714,-1.14286,-0.08571,normal
0.90000,-5.90737,-6.05474,-0.63158,-0.07755,-1.12245,-0.04490,normal
0.92000,-5.99158,-5.82316,-0.42105,-0.09796,-1.10204,-0.00408,normal
0.94000,-5.13488,-5.55465,-1.00000,-3.30588,-0.78824,0.18824,normal
0.96000,-5.27442,-4.97326,-1.00000,-3.51765,-0.76471,0.16471,normal
0.98000,-5.41395,-4.39186,-1.00000,-3.72941,-0.74118,0.14118,normal
1.00000,-5.55349,-3.81047,-1.00000,-3.94118,-0.71765,0.11765,normal
1.02000,-5.69302,-3.22907,-1.00000,-5.00000,-0.50000,0.50000,normal
1.04000,-7.14706,-2.88824,4.27647,-1.72651,-1.00843,0.50843,normal
1.06000,-8.05882,-2.53529,4.57059,-1.53373,-1.12892,0.62892,normal
1.08000,-8.97059,-2.18235,4.86471,-1.34096,-1.24940,0.74940,normal
1.10000,-8.50000,-2.53333,1.40000,-1.14819,-1.36988,0.86988,normal
1.12000,-7.70000,-4.20196,-5.57451,-0.39899,-0.19798,0.49697,normal
1.14000,-7.70000,-4.22157,-5.31961,-0.37879,-0.15758,0.43636,normal
1.16000,-7.70000,-4.24118,-5.06471,-0.35859,-0.11717,0.37576,normal
1.18000,-7.70000,-4.26078,-4.80980,-0.33838,-0.07677,0.31515,normal
1.20000,-7.70000,-4.28039,-4.55490,-0.31818,-0.03636,0.25455,normal
1.22000,-7.70000,-4.30000,-4.30000,-0.40000,-0.10000,0.30000,normal
1.24000,-8.70141,-4.54085,-7.21972,-0.25072,0.24928,0.47536,normal
1.26000,-8.56056,-4.45634,-7.24789,-0.19275,0.30725,0.44638,normal
1.28000,-8.41972,-4.37183,-7.27606,-0.13478,0.36522,0.41739,normal
1.30000,-8.45000,-5.90000,-6.65000,-0.70000,1.10000,0.40000,normal
1.32000,-6.75730,-9.93371,-4.93933,-0.41429,0.10000,0.28571,normal
1.34000,-6.98202,-9.12472,-5.99551,-0.25844,0.10000,0.25974,normal
1.36000,-7.20674,-8.31573,-7.05169,-0.10260,0.10000,0.23377,normal
1.38000,-7.43146,-7.50674,-8.10787,0.05325,0.10000,0.20779,normal
1.40000,-6.70000,-3.50000,-7.00000,1.69259,0.90370,-0.39630,normal
1.42000,-6.75000,-3.33333,-6.85000,1.66296,0.91852,-0.38148,normal
1.44000,-6.80000,-3.16667,-6.70000,1.63333,0.93333,-0.36667,normal
1.46000,-6.85000,-3.00000,-6.55000,1.60370,0.94815,-0.35185,normal
1.48000,-6.90000,-2.83333,-6.40000,1.57407,0.96296,-0.33704,normal
1.50000,-6.95000,-2.66667,-6.25000,1.54444,0.97778,-0.32222,normal
1.52000,-7.00000,-2.50000,-6.10000,1.51481,0.99259,-0.30741,normal
