timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-5.00000,-0.70000,8.40000,0.00000,0.00000,0.00000,normal
0.02000,-5.01240,0.23802,8.97521,-0.02750,-0.19083,-0.00917,normal
0.04000,-5.02893,0.15537,8.94215,-0.07750,-0.17417,-0.02583,normal
0.06000,-5.04545,0.07273,8.90909,-0.12750,-0.15750,-0.04250,normal
0.08000,-5.06198,-0.00992,8.87603,-0.17750,-0.14083,-0.05917,normal
0.10000,-5.07851,-0.09256,8.84298,-0.22750,-0.12417,-0.07583,normal
0.12000,-5.09504,-0.17521,8.80992,-0.27750,-0.10750,-0.09250,normal
0.14000,-5.15385,-1.12308,8.49231,0.00000,0.00000,0.00000,normal
0.16000,-5.02198,-1.18901,8.47033,0.00000,0.00000,0.00000,normal
0.18000,-4.89011,-1.25495,8.44835,0.00000,0.00000,0.00000,normal
0.20000,-4.75824,-1.32088,8.42637,0.00000,0.00000,0.00000,normal
0.22000,-4.62637,-1.38681,8.40440,0.00000,0.00000,0.00000,normal
0.24000,-5.29667,-0.70000,8.39667,0.00000,0.00000,0.00000,normal
0.26000,-5.27444,-0.70000,8.37444,0.00000,0.00000,0.00000,normal
0.28000,-5.25222,-0.70000,8.35222,0.00000,0.00000,0.00000,normal
0.30000,-5.23000,-0.70000,8.33000,0.00000,0.00000,0.00000,normal
0.32000,-5.20778,-0.70000,8.30778,0.00000,0.00000,0.00000,normal
0.34000,-5.16667,-0.76667,8.33333,0.00000,0.00000,0.00000,normal
0.36000,-5.12034,-0.70000,8.37966,0.00000,0.00000,0.00000,normal
0.38000,-5.15424,-0.70000,8.34576,0.00000,0.00000,0.00000,normal
0.40000,-5.18814,-0.70000,8.31186,0.00000,0.00000,0.00000,normal
0.42000,-5.20648,-0.79352,8.30648,-0.10000,0.00000,0.00000,normal
0.44000,-5.22500,-0.77500,8.32500,-0.10000,0.00000,0.00000,normal
0.46000,-5.24352,-0.75648,8.34352,-0.10000,0.00000,0.00000,normal
0.48000,-5.26204,-0.73796,8.36204,-0.10000,0.00000,0.00000,normal
0.50000,-5.28056,-0.71944,8.38056,-0.10000,0.00000,0.00000,normal
0.52000,-5.29907,-0.70093,8.39907,-0.10000,0.00000,0.00000,normal
0.54000,-5.40000,-0.61158,8.58842,-0.41020,0.00000,-0.11020,normal
0.56000,-5.40000,-0.63263,8.56737,-0.43061,0.00000,-0.13061,normal
0.58000,-5.40000,-0.65368,8.54632,-0.45102,0.00000,-0.15102,normal
0.60000,-5.40000,-0.67474,8.52526,-0.47143,0.00000,-0.17143,normal
0.62000,-5.40000,-0.69579,8.50421,-0.49184,0.00000,-0.19184,normal
0.64000,-5.80000,-1.50000,8.50000,-0.60000,0.00000,-0.30000,normal
0.66000,-5.80000,-1.50000,8.50000,-0.61980,0.00000,-0.31980,normal
0.68000,-5.80000,-1.50000,8.50000,-0.63960,0.00000,-0.33960,normal
0.70000,-5.80000,-1.50000,8.50000,-0.65941,0.00000,-0.35941,normal
0.72000,-5.80000,-1.50000,8.50000,-0.67921,0.00000,-0.37921,normal
0.74000,-7.30000,-1.30000,9.25000,-0.69901,0.00000,-0.39901,normal
0.76000,-8.36923,-0.57308,9.59231,-1.25000,0.05000,-0.90000,normal
0.78000,-8.06154,-0.80385,9.84872,-2.20000,0.45714,-0.71429,normal
0.80000,-7.75385,-1.03462,10.10513,-2.45000,0.35000,-0.75000,normal
0.82000,-7.44615,-1.26538,10.36154,-2.70000,0.24286,-0.78571,normal
