timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-9.50000,-1.40000,2.00000,0.20000,0.00000,0.10000,normal
0.02000,-9.97838,-0.64324,2.18649,0.24667,-0.11333,0.26000,normal
0.04000,-9.81622,-0.96757,2.16847,0.18000,-0.13000,0.21000,normal
0.06000,-9.65405,-1.29189,2.15045,0.11333,-0.14667,0.16000,normal
0.08000,-9.49189,-1.61622,2.13243,0.04667,-0.16333,0.11000,normal
0.10000,-9.32973,-1.94054,2.11441,-0.02000,-0.18000,0.06000,normal
0.12000,-9.70000,-1.75000,1.85000,-0.08667,-0.19667,0.01000,normal
0.14000,-9.04400,-1.91200,1.92200,0.20000,0.10000,-0.08913,normal
0.16000,-9.12400,-1.75200,1.96200,0.20000,0.10000,-0.04565,normal
0.18000,-9.50000,-1.65000,2.00000,0.20000,0.10000,-0.00217,normal
0.20000,-9.38772,-1.43684,2.10000,0.10000,0.09159,0.00000,normal
0.22000,-9.37018,-1.48947,2.10000,0.10000,0.07290,0.00000,normal
0.24000,-9.35263,-1.54211,2.10000,0.10000,0.05421,0.00000,normal
0.26000,-9.33509,-1.59474,2.10000,0.10000,0.03551,0.00000,normal
0.28000,-9.31754,-1.64737,2.10000,0.10000,0.01682,0.00000,normal
0.30000,-9.30000,-1.70000,2.10000,0.10000,0.00000,0.02857,normal
0.32000,-9.50303,-1.38586,2.00000,-0.10000,0.09000,0.38000,normal
0.34000,-9.62424,-1.48687,2.00000,-0.10000,0.07333,0.34667,normal
0.36000,-9.74545,-1.58788,2.00000,-0.10000,0.05667,0.31333,normal
0.38000,-9.86667,-1.68889,2.00000,-0.10000,0.04000,0.28000,normal
0.40000,-9.98788,-1.78990,2.00000,-0.10000,0.02333,0.24667,normal
0.42000,-9.73000,-1.80000,2.09000,-0.10000,0.00667,0.21333,normal
0.44000,-9.69067,-1.85333,1.90933,0.00000,0.00519,0.28442,normal
0.46000,-9.66400,-1.72000,1.93600,0.00000,0.03117,0.20649,normal
0.48000,-9.63733,-1.58667,1.96267,0.00000,0.05714,0.12857,normal
0.50000,-9.61067,-1.45333,1.98933,0.00000,0.08312,0.05065,normal
0.52000,-9.60581,-1.30000,1.90000,0.00000,0.00000,0.00000,normal
0.54000,-9.62907,-1.30000,1.90000,0.00000,0.00000,0.00000,normal
0.56000,-9.65233,-1.30000,1.90000,0.00000,0.00000,0.00000,normal
0.58000,-9.67558,-1.30000,1.90000,0.00000,0.00000,0.00000,normal
0.60000,-9.69884,-1.30000,1.90000,0.00000,0.00000,0.00000,normal
0.62000,-9.51290,-1.21290,1.90000,0.10000,0.00000,0.00000,normal
0.64000,-9.53441,-1.23441,1.90000,0.10000,0.00000,0.00000,normal
0.66000,-9.55591,-1.25591,1.90000,0.10000,0.00000,0.00000,normal
0.68000,-9.57742,-1.27742,1.90000,0.10000,0.00000,0.00000,normal
0.70000,-9.59892,-1.29892,1.90000,0.10000,0.00000,0.00000,normal
0.72000,-9.60000,-1.30941,1.70000,0.10000,0.00000,0.00000,normal
0.74000,-9.60000,-1.35647,1.70000,0.10000,0.00000,0.00000,normal
0.76000,-9.60000,-1.40353,1.70000,0.10000,0.00000,0.00000,normal
0.78000,-9.60000,-1.45059,1.70000,0.10000,0.00000,0.00000,normal
0.80000,-9.60000,-1.49765,1.70000,0.10000,0.00000,0.00000,normal
