timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,4.90000,-4.50000,6.10000,0.20000,0.10000,0.20000,normal
0.02000,2.33445,-4.68655,8.77311,0.08689,0.00000,0.07377,normal
0.04000,2.50252,-4.66975,8.73950,0.07049,0.00000,0.04098,normal
0.06000,2.67059,-4.65294,8.70588,0.05410,0.00000,0.00820,normal
0.08000,2.83866,-4.63613,8.67227,0.03770,0.00000,-0.02459,normal
0.10000,3.00672,-4.61933,8.63866,0.02131,0.00000,-0.05738,normal
0.12000,3.17479,-4.60252,8.60504,0.00492,0.00000,-0.09016,normal
0.14000,3.04632,-5.00737,7.63474,0.00111,-0.00111,0.00111,normal
0.16000,3.13053,-4.83895,7.69789,0.02333,-0.02333,0.02333,normal
0.18000,3.21474,-4.67053,7.76105,0.04556,-0.04556,0.04556,normal
0.20000,3.29895,-4.50211,7.82421,0.06778,-0.06778,0.06778,normal
0.22000,3.38316,-4.33368,7.88737,0.09000,-0.09000,0.09000,normal
0.24000,3.47667,-4.86889,8.00778,0.00000,0.00000,0.00606,normal
0.26000,3.41000,-4.78000,8.03000,0.00000,0.00000,0.04646,normal
0.28000,3.34333,-4.69111,8.05222,0.00000,0.00000,0.08687,normal
0.30000,3.27667,-4.60222,8.07444,0.00000,0.00000,0.12727,normal
0.32000,3.21000,-4.51333,8.09667,0.00000,0.00000,0.16768,normal
0.34000,3.03789,-4.74632,8.05368,0.00000,0.00000,0.20000,normal
0.36000,2.74316,-4.83053,7.96947,-0.48974,0.20000,0.50000,normal
0.38000,2.44842,-4.91474,7.88526,-0.46410,0.20000,0.50000,normal
0.40000,2.15368,-4.99895,7.80105,-0.43846,0.20000,0.50000,normal
0.42000,1.85895,-5.08316,7.71684,-0.41282,0.20000,0.50000,normal
0.44000,2.80000,-5.00870,7.90000,-0.10000,0.00000,0.00000,normal
0.46000,2.80000,-5.03043,7.90000,-0.10000,0.00000,0.00000,normal
0.48000,2.80000,-5.05217,7.90000,-0.10000,0.00000,0.00000,normal
0.50000,2.80000,-5.07391,7.90000,-0.10000,0.00000,0.00000,normal
0.52000,2.80000,-5.09565,7.90000,-0.10000,0.00000,0.00000,normal
0.54000,2.80000,-5.20000,8.05909,-0.10000,0.00000,0.00000,normal
0.56000,3.02500,-5.32500,8.12500,-0.09565,0.00435,0.10000,normal
0.58000,3.08056,-5.60278,8.18056,-0.06667,0.03333,0.10000,normal
0.60000,3.13611,-5.88056,8.23611,-0.03768,0.06232,0.10000,normal
0.62000,3.19167,-6.15833,8.29167,-0.00870,0.09130,0.10000,normal
0.64000,3.43011,-6.58925,7.76452,-0.69118,-0.20294,0.70588,normal
0.66000,3.66667,-6.93333,7.70000,-0.63235,-0.22255,0.74510,normal
0.68000,3.90323,-7.27742,7.63548,-0.57353,-0.24216,0.78431,normal
