timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,-9.10000,3.80000,-0.20000,-0.20000,0.20000,normal
0.02000,-0.71765,-8.16471,4.10588,-0.09310,-0.17931,0.09310,normal
0.04000,-0.60000,-8.40000,3.97143,-0.07586,-0.12759,0.07586,normal
0.06000,-0.48235,-8.63529,3.83697,-0.05862,-0.07586,0.05862,normal
0.08000,-0.36471,-8.87059,3.70252,-0.04138,-0.02414,0.04138,normal
0.10000,-0.24706,-9.10588,3.56807,-0.02414,0.02759,0.02414,normal
0.12000,-0.12941,-9.34118,3.43361,-0.00690,0.07931,0.00690,normal
0.14000,-1.05055,-8.72747,4.08901,-0.30659,0.00000,-0.09560,normal
0.16000,-0.85275,-8.83736,4.04505,-0.37253,0.00000,-0.05165,normal
0.18000,-0.65495,-8.94725,4.00110,-0.43846,0.00000,-0.00769,normal
0.20000,-0.45714,-9.05714,3.95714,-0.50440,0.00000,0.03626,normal
0.22000,-0.25934,-9.16703,3.91319,-0.57033,0.00000,0.08022,normal
0.24000,-1.18889,-9.10556,3.38333,-0.30000,0.00000,0.11667,normal
0.26000,-1.14444,-9.12778,3.31667,-0.27979,0.00000,0.12021,normal
0.28000,-1.10000,-9.15000,3.25000,-0.25851,0.00000,0.14149,normal
0.30000,-1.05556,-9.17222,3.18333,-0.23723,0.00000,0.16277,normal
0.32000,-1.01111,-9.19444,3.11667,-0.21596,0.00000,0.18404,normal
0.34000,-1.10000,-9.30000,2.90000,0.03333,0.03333,0.16667,normal
0.36000,-1.44524,-8.70000,3.37738,-0.00455,0.00000,0.09697,normal
0.38000,-1.49286,-8.70000,3.35357,-0.09545,0.00000,0.03636,normal
0.40000,-1.54048,-8.70000,3.32976,-0.18636,0.00000,-0.02424,normal
0.42000,-1.58810,-8.70000,3.30595,-0.27727,0.00000,-0.08485,normal
0.44000,-1.00957,-9.42872,2.87128,-0.25699,0.00860,0.00000,normal
0.46000,-1.03085,-9.49255,2.80745,-0.14946,0.03011,0.00000,normal
0.48000,-1.05213,-9.55638,2.74362,-0.04194,0.05161,0.00000,normal
0.50000,-1.07340,-9.62021,2.67979,0.06559,0.07312,0.00000,normal
0.52000,-1.09468,-9.68404,2.61596,0.17312,0.09462,0.00000,normal
0.54000,-0.83830,-9.26170,3.11915,0.18163,0.00000,0.00000,normal
0.56000,-0.92340,-9.17660,3.16170,0.14082,0.00000,0.00000,normal
0.58000,-1.00851,-9.09149,3.20426,0.10000,0.00000,0.00000,normal
0.60000,-1.09362,-9.00638,3.24681,0.05918,0.00000,0.00000,normal
0.62000,-1.17872,-8.92128,3.28936,0.01837,0.00000,0.00000,normal
0.64000,-1.03871,-9.17097,3.11935,0.09279,0.00000,0.29640,normal
0.66000,-1.12473,-9.10645,3.16237,0.05676,0.00000,0.27838,normal
0.68000,-1.21075,-9.04194,3.20538,0.02072,0.00000,0.26036,normal
0.70000,-1.29677,-8.97742,3.24839,-0.01532,0.00000,0.24234,normal
0.72000,-1.38280,-8.91290,3.29140,-0.05135,0.00000,0.22432,normal
0.74000,-1.49524,-8.90952,3.19524,-0.08739,0.00000,0.20631,normal
0.76000,-1.39167,-9.65000,2.72500,-0.44000,-0.10000,0.06000,normal
0.78000,-1.36786,-9.50714,2.79643,-0.30000,0.00000,0.00000,normal
0.80000,-1.34405,-9.36429,2.86786,-0.17692,0.00000,0.00000,normal
0.82000,-1.32024,-9.22143,2.93929,-0.05385,0.00000,0.00000,normal
0.84000,-1.25000,-9.10000,3.00000,0.06923,0.00000,0.00000,normal
0.86000,-1.18085,-9.34255,2.91915,0.11163,0.00000,0.01163,normal
0.88000,-1.13830,-9.21489,2.96170,0.15814,0.00000,0.05814,normal
0.90000,-1.23333,-9.16667,3.06667,0.15000,0.00000,0.10000,normal
0.92000,-1.28667,-9.00000,3.08667,-0.10000,0.00000,-0.01429,normal
0.94000,-1.27000,-9.00000,3.07000,-0.10000,0.00000,-0.03016,normal
0.96000,-1.25333,-9.00000,3.05333,-0.10000,0.00000,-0.04603,normal
0.98000,-1.23667,-9.00000,3.03667,-0.10000,0.00000,-0.06190,normal
1.00000,-1.22000,-9.00000,3.02000,-0.10000,0.00000,-0.07778,normal
1.02000,-1.20333,-9.00000,3.00333,-0.10000,0.00000,-0.09365,normal
1.04000,-1.08710,-9.19355,2.90000,-0.00459,0.00000,0.10917,normal
1.06000,-1.04409,-9.17204,2.90000,-0.02294,0.00000,0.14587,normal
1.08000,-1.00108,-9.15054,2.90000,-0.04128,0.00000,0.18257,normal
1.10000,-0.95806,-9.12903,2.90000,-0.05963,0.00000,0.21927,normal
1.12000,-0.91505,-9.10753,2.90000,-0.07798,0.00000,0.25596,normal
1.14000,-2.30000,-9.10000,2.90000,-0.09633,0.00000,0.29266,normal
1.16000,-1.54054,-9.38649,2.51351,-0.56000,0.02000,-0.08000,normal
1.18000,-1.62162,-9.35946,2.54054,-0.14769,0.02615,0.07385,normal
1.20000,-1.70270,-9.33243,2.56757,-0.08615,0.05692,0.04308,normal
1.22000,-1.78378,-9.30541,2.59459,-0.02462,0.08769,0.01231,normal
1.24000,-1.70957,-9.30000,2.50000,-0.09362,0.00000,0.00000,normal
1.26000,-1.73085,-9.30000,2.50000,-0.07234,0.00000,0.00000,normal
1.28000,-1.75213,-9.30000,2.50000,-0.05106,0.00000,0.00000,normal
1.30000,-1.77340,-9.30000,2.50000,-0.02979,0.00000,0.00000,normal
1.32000,-1.79468,-9.30000,2.50000,-0.00851,0.00000,0.00000,normal
1.34000,-1.70000,-9.39438,2.49438,0.00000,0.00000,0.00000,normal
1.36000,-1.70000,-9.37191,2.47191,0.00000,0.00000,0.00000,normal
1.38000,-1.70000,-9.34944,2.44944,0.00000,0.00000,0.00000,normal
1.40000,-1.70000,-9.32697,2.42697,0.00000,0.00000,0.00000,normal
1.42000,-1.70000,-9.30449,2.40449,0.00000,0.00000,0.00000,normal
1.44000,-1.60000,-9.30000,2.40000,0.00000,0.00000,0.00000,normal
1.46000,-1.60000,-9.30000,2.40000,0.00000,0.08228,0.00000,normal
1.48000,-1.60000,-9.30000,2.40000,0.00000,0.05696,0.00000,normal
1.50000,-1.60000,-9.30000,2.40000,0.00000,0.03165,0.00000,normal
1.52000,-1.60000,-9.30000,2.40000,0.00000,0.00633,0.00000,normal
1.54000,-1.79032,-9.30000,2.40000,-0.10000,0.00000,0.00000,normal
1.56000,-1.76882,-9.30000,2.40000,-0.10000,0.00000,0.00000,normal
1.58000,-1.74731,-9.30000,2.40000,-0.10000,0.00000,0.00000,normal
1.60000,-1.72581,-9.30000,2.40000,-0.10000,0.00000,0.00000,normal
1.62000,-1.70430,-9.30000,2.40000,-0.10000,0.00000,0.00000,normal
1.64000,-1.80000,-9.30000,2.30000,0.00000,0.10000,0.00000,normal
1.66000,-1.80000,-9.30000,2.30000,0.00000,0.10000,0.00000,normal
1.68000,-1.80000,-9.30000,2.30000,0.00000,0.10000,0.00000,normal
1.70000,-1.80000,-9.30000,2.30000,0.00000,0.10000,0.00000,normal
1.72000,-1.80000,-9.30000,2.30000,0.00000,0.10000,0.00000,normal
1.74000,-1.70000,-9.20000,2.19775,0.00000,0.10000,0.00000,normal
1.76000,-1.70000,-9.20000,2.17528,0.00000,0.10000,0.10000,normal
1.78000,-1.70000,-9.20000,2.15281,0.00000,0.10000,0.10000,normal
1.80000,-1.70000,-9.20000,2.13034,0.00000,0.10000,0.10000,normal
1.82000,-1.70000,-9.20000,2.10787,0.00000,0.10000,0.10000,normal
1.84000,-1.80345,-9.19655,1.60000,0.00000,0.10000,0.10000,normal
1.86000,-1.82644,-9.17356,1.60000,0.00000,0.41707,0.20000,normal
1.88000,-1.84943,-9.15057,1.60000,0.00000,0.44146,0.20000,normal
1.90000,-1.87241,-9.12759,1.60000,0.00000,0.46585,0.20000,normal
1.92000,-1.89540,-9.10460,1.60000,0.00000,0.49024,0.20000,normal
1.94000,-2.10659,-9.40000,1.50000,-0.20000,0.60225,0.20000,normal
1.96000,-2.12857,-9.40000,1.50000,-0.20000,0.62472,0.20000,normal
1.98000,-2.15055,-9.40000,1.50000,-0.20000,0.64719,0.20000,normal
2.00000,-2.17253,-9.40000,1.50000,-0.20000,0.66966,0.20000,normal
2.02000,-2.19451,-9.40000,1.50000,-0.20000,0.69213,0.20000,normal
2.04000,-1.46923,-9.63846,1.18462,-0.40000,0.90341,0.09659,normal
2.06000,-1.38132,-9.74835,1.14066,-0.40000,0.92614,0.07386,normal
2.08000,-1.29341,-9.85824,1.09670,-0.40000,0.94886,0.05114,normal
2.10000,-1.20549,-9.96813,1.05275,-0.40000,0.97159,0.02841,normal
2.12000,-1.11758,-10.07802,1.00879,-0.40000,0.99432,0.00568,normal
2.14000,-0.48065,-11.23871,1.30968,-0.09167,1.49167,-0.61667,normal
2.16000,-0.43763,-11.32473,1.33118,-0.07315,1.47315,-0.65370,normal
2.18000,-0.39462,-11.41075,1.35269,-0.05463,1.45463,-0.69074,normal
2.20000,-0.35161,-11.49677,1.37419,-0.03611,1.43611,-0.72778,normal
2.22000,-0.30860,-11.58280,1.39570,-0.01759,1.41759,-0.76481,normal
2.24000,0.81667,-11.81667,1.77500,0.10000,1.35000,-0.95000,normal
2.26000,0.93797,-11.99494,1.97595,0.61714,1.40857,-1.60857,normal
2.28000,0.98861,-12.12152,2.07722,0.67429,1.43714,-1.63714,normal
2.30000,1.03924,-12.24810,2.17848,0.73143,1.46571,-1.66571,normal
2.32000,1.08987,-12.37468,2.27975,0.78857,1.49429,-1.69429,normal
2.34000,1.11064,-9.70000,1.84681,1.47789,1.69263,-1.48526,normal
2.36000,1.13191,-9.70000,1.74043,1.41474,1.67158,-1.44316,normal
2.38000,1.15319,-9.70000,1.63404,1.35158,1.65053,-1.40105,normal
2.40000,1.17447,-9.70000,1.52766,1.28842,1.62947,-1.35895,normal
2.42000,1.19574,-9.70000,1.42128,1.22526,1.60842,-1.31684,normal
2.44000,-1.58105,-7.88632,1.57579,1.90000,1.19355,-0.78065,normal
2.46000,-1.53895,-7.63368,1.74421,1.90000,1.17204,-0.71613,normal
2.48000,-1.49684,-7.38105,1.91263,1.90000,1.15054,-0.65161,normal
2.50000,-1.45474,-7.12842,2.08105,1.90000,1.12903,-0.58710,normal
2.52000,-1.41263,-6.87579,2.24947,1.90000,1.10753,-0.52258,normal
2.54000,-1.87692,-7.61538,3.13846,0.90000,0.60000,-0.09574,normal
2.56000,-1.81099,-7.37363,3.24835,0.90000,0.60000,-0.05319,normal
2.58000,-1.74505,-7.13187,3.35824,0.90000,0.60000,-0.01064,normal
2.60000,-1.67912,-6.89011,3.46813,0.90000,0.60000,0.03191,normal
2.62000,-1.61319,-6.64835,3.57802,0.90000,0.60000,0.07447,normal
2.64000,-1.89767,-6.69767,4.40233,0.33333,0.46667,0.36667,normal
2.66000,-1.87442,-6.67442,4.42558,0.28696,0.30000,0.41304,normal
2.68000,-1.85116,-6.65116,4.44884,0.24348,0.30000,0.45652,normal
2.70000,-1.82791,-6.62791,4.47209,0.20000,0.30000,0.50000,normal
2.72000,-1.80465,-6.60465,4.49535,0.15652,0.30000,0.54348,normal
2.74000,-2.05000,-7.30000,5.70000,0.11304,0.30000,0.58696,normal
2.76000,-3.53699,-9.74658,6.53973,0.49718,0.49718,1.19155,normal
2.78000,-3.61918,-10.29452,6.18356,0.46901,0.46901,1.10704,normal
2.80000,-3.70137,-10.84247,5.82740,0.44085,0.44085,1.02254,normal
2.82000,-3.78356,-11.39041,5.47123,0.41268,0.41268,0.93803,normal
2.84000,-2.58387,-5.95806,4.37419,1.60000,0.70426,0.50851,normal
2.86000,-2.99247,-6.08710,5.42796,1.60000,0.72553,0.55106,normal
2.88000,-3.40108,-6.21613,6.48172,1.60000,0.74681,0.59362,normal
2.90000,-3.80968,-6.34516,7.53548,1.60000,0.76809,0.63617,normal
2.92000,-4.21828,-6.47419,8.58925,1.60000,0.78936,0.67872,normal
2.94000,-3.04091,-6.64545,2.95000,0.19608,0.40392,0.30392,normal
2.96000,-2.74545,-6.87273,2.70000,0.17647,0.42353,0.32353,normal
2.98000,-2.45000,-7.10000,2.45000,0.15686,0.44314,0.34314,normal
3.00000,-2.15455,-7.32727,2.20000,0.13725,0.46275,0.36275,normal
3.02000,-1.85909,-7.55455,1.95000,0.11765,0.48235,0.38235,normal
3.04000,-7.61333,-7.92667,16.28000,0.34000,0.62000,0.48000,normal
3.06000,-4.48734,-5.63671,6.55316,0.55556,0.20000,0.01111,normal
3.08000,-3.80380,-6.21899,6.22405,0.33333,0.20000,0.06667,normal
3.10000,-3.12025,-6.80127,5.89494,0.11111,0.20000,0.12222,normal
3.12000,-2.43671,-7.38354,5.56582,-0.11111,0.20000,0.17778,normal
