timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,3.10000,9.40000,-0.20000,-0.10000,-0.30000,normal
0.02000,0.57080,3.40000,9.32920,-0.02655,-0.08673,-0.30000,normal
0.04000,0.51770,3.40000,9.38230,-0.06195,-0.06903,-0.30000,normal
0.06000,0.46460,3.40000,9.43540,-0.09735,-0.05133,-0.30000,normal
0.08000,0.41150,3.40000,9.48850,-0.13274,-0.03363,-0.30000,normal
0.10000,0.35841,3.40000,9.54159,-0.16814,-0.01593,-0.30000,normal
0.12000,0.30531,3.40000,9.59469,-0.24000,0.00000,-0.26000,normal
0.14000,0.49388,3.33367,9.56020,-0.10000,0.00000,-0.18586,normal
0.16000,0.33061,3.23163,9.49898,-0.10000,0.00000,-0.16566,normal
0.18000,0.16735,3.12959,9.43776,-0.10000,0.00000,-0.14545,normal
0.20000,0.00408,3.02755,9.37653,-0.10000,0.00000,-0.12525,normal
0.22000,-0.15918,2.92551,9.31531,-0.10000,0.00000,-0.10505,normal
0.24000,0.78846,3.29423,9.20577,-0.10000,0.00000,-0.10000,normal
0.26000,0.75000,3.27500,9.22500,-0.10000,0.00000,-0.10000,normal
0.28000,0.71154,3.25577,9.24423,-0.10000,0.00000,-0.10000,normal
0.30000,0.67308,3.23654,9.26346,-0.10000,0.00000,-0.10000,normal
0.32000,0.63462,3.21731,9.28269,-0.10000,0.00000,-0.10000,normal
0.34000,0.50000,3.20000,9.40000,-0.10000,0.00000,-0.10000,normal
0.36000,0.09306,3.10000,9.48611,-0.10000,0.00000,-0.14167,normal
0.38000,0.06528,3.10000,9.43056,-0.12344,0.00000,-0.10000,normal
0.40000,0.03750,3.10000,9.37500,-0.15469,0.00000,-0.10000,normal
0.42000,0.00972,3.10000,9.31944,-0.18594,0.00000,-0.10000,normal
0.44000,-0.49762,3.06429,8.48571,-1.28780,-0.10610,-0.90000,normal
0.46000,-0.47381,2.70714,8.34286,-1.23902,-0.13049,-0.90000,normal
0.48000,-0.45000,2.35000,8.20000,-1.19024,-0.15488,-0.90000,normal
