timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.20000,-0.40000,10.00000,0.00000,0.10000,0.00000,normal
0.02000,-2.67677,-0.25859,9.63838,-0.31574,0.10000,-0.10000,normal
0.04000,-2.27273,-0.58182,9.43636,-0.33426,0.10000,-0.10000,normal
0.06000,-1.86869,-0.90505,9.23434,-0.35278,0.10000,-0.10000,normal
0.08000,-1.46465,-1.22828,9.03232,-0.37130,0.10000,-0.10000,normal
0.10000,-1.06061,-1.55152,8.83030,-0.38981,0.10000,-0.10000,normal
0.12000,-2.01613,-1.10806,9.29194,-0.04000,0.20000,0.10000,normal
0.14000,-2.08065,-1.14032,9.25968,-0.10000,0.20000,0.10000,normal
0.16000,-2.14516,-1.17258,9.22742,-0.10000,0.20000,0.10000,normal
0.18000,-2.40000,-0.90000,9.50000,-0.05000,0.20000,0.10000,normal
0.20000,-2.51453,-0.71453,9.37094,-0.10000,0.10000,0.10000,normal
0.22000,-2.53162,-0.73162,9.33675,-0.10000,0.10000,0.10000,normal
0.24000,-2.54872,-0.74872,9.30256,-0.10000,0.10000,0.10000,normal
0.26000,-2.56581,-0.76581,9.26838,-0.10000,0.10000,0.10000,normal
0.28000,-2.58291,-0.78291,9.23419,-0.10000,0.10000,0.10000,normal
0.30000,-2.60000,-0.80000,9.20000,-0.10000,0.10000,0.10000,normal
0.32000,-2.14110,-0.33836,8.53836,-0.22105,0.21053,0.11053,normal
0.34000,-2.19589,-0.25616,8.45616,-0.26316,0.23158,0.13158,normal
0.36000,-2.25068,-0.17397,8.37397,-0.30526,0.25263,0.15263,normal
0.38000,-2.23333,-0.05238,8.24286,-0.34737,0.27368,0.17368,normal
0.40000,-1.85000,0.40000,7.35000,-0.38947,0.29474,0.19474,normal
0.42000,-3.94468,-1.09362,6.81702,-1.40000,0.70000,0.80000,normal
0.44000,-4.00851,-1.37021,6.41277,-2.50000,0.72179,0.92179,normal
0.46000,-4.07234,-1.64681,6.00851,-2.50000,0.74744,0.94744,normal
0.48000,-4.13617,-1.92340,5.60426,-2.50000,0.77308,0.97308,normal
0.50000,-4.20000,-2.20000,5.20000,-2.50000,0.79872,0.99872,normal
0.52000,-5.73061,-2.63878,6.48469,-2.14272,1.11068,1.60000,normal
0.54000,-5.77143,-2.55714,6.46429,-2.22039,1.13010,1.60000,normal
0.56000,-5.81224,-2.47551,6.44388,-2.29806,1.14951,1.60000,normal
0.58000,-5.85306,-2.39388,6.42347,-2.37573,1.16893,1.60000,normal
0.60000,-5.89388,-2.31224,6.40306,-2.45340,1.18835,1.60000,normal
0.62000,-7.93256,-4.08372,1.93488,-5.50000,1.90000,2.10000,normal
0.64000,-8.09535,-4.50233,1.60930,-5.44231,1.91923,2.13846,normal
0.66000,-8.25814,-4.92093,1.28372,-5.38462,1.93846,2.17692,normal
0.68000,-8.42093,-5.33953,0.95814,-5.32692,1.95769,2.21538,normal
0.70000,-8.58372,-5.75814,0.63256,-5.26923,1.97692,2.25385,normal
0.72000,-12.22000,-5.06000,0.22000,-5.21154,1.99615,2.29231,normal
0.74000,-13.60500,-5.85000,0.28500,-4.70000,2.20000,3.00000,normal
0.76000,-13.78000,-6.10000,0.26000,-4.85238,1.82063,3.21587,normal
0.78000,-13.95500,-6.35000,0.23500,-4.75714,1.66190,3.24762,normal
0.80000,-14.13000,-6.60000,0.21000,-4.66190,1.50317,3.27937,normal
0.82000,-11.76824,-7.71882,-1.56824,-0.65000,0.30000,2.20000,normal
0.84000,-11.55647,-7.17765,-1.35647,0.24828,0.22069,1.79655,normal
0.86000,-11.34471,-6.63647,-1.14471,0.52414,0.24368,1.68161,normal
0.88000,-11.13294,-6.09529,-0.93294,0.80000,0.26667,1.56667,normal
0.90000,-10.92118,-5.55412,-0.72118,1.07586,0.28966,1.45172,normal
0.92000,-10.06854,-3.61573,0.07640,-0.61053,0.09474,-0.31053,normal
0.94000,-9.97865,-3.66067,0.00899,-0.65263,0.07368,-0.35263,normal
0.96000,-9.88876,-3.70562,-0.05843,-0.69474,0.05263,-0.39474,normal
0.98000,-9.79888,-3.75056,-0.12584,-0.73684,0.03158,-0.43684,normal
1.00000,-9.70899,-3.79551,-0.19326,-0.77895,0.01053,-0.47895,normal
1.02000,-8.80000,-3.90667,-1.09333,-0.70000,-0.20000,-0.29339,normal
