timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-8.70000,-4.20000,2.30000,-0.10000,-0.20000,0.00000,normal
0.02000,-8.18409,-4.21591,2.38409,-0.08605,0.04186,0.01395,normal
0.04000,-8.13864,-4.26136,2.33864,-0.06279,0.11163,0.03721,normal
0.06000,-8.09318,-4.30682,2.29318,-0.03953,0.18140,0.06047,normal
0.08000,-8.04773,-4.35227,2.24773,-0.01628,0.25116,0.08372,normal
0.10000,-8.00227,-4.39773,2.20227,0.00000,0.30000,0.00000,normal
0.12000,-8.15591,-4.31398,2.30000,0.10000,0.21613,-0.10000,normal
0.14000,-8.24194,-4.33548,2.30000,0.10000,0.23763,-0.10000,normal
0.16000,-8.32796,-4.35699,2.30000,0.10000,0.25914,-0.10000,normal
0.18000,-8.41398,-4.37849,2.30000,0.10000,0.28065,-0.10000,normal
0.20000,-8.50000,-4.40000,2.30000,-0.05000,-0.10000,0.00000,normal
0.22000,-7.88090,-4.36966,2.38989,0.00000,0.21495,0.01495,normal
0.24000,-8.06067,-4.30225,2.36742,0.00000,0.23364,0.03364,normal
0.26000,-8.24045,-4.23483,2.34494,0.00000,0.25234,0.05234,normal
0.28000,-8.42022,-4.16742,2.32247,0.00000,0.27103,0.07103,normal
0.30000,-8.60000,-4.10000,2.30000,0.00000,0.28972,0.08972,normal
0.32000,-8.78000,-4.42000,1.99333,-0.23333,0.27778,0.33333,normal
0.34000,-8.59474,-4.12105,2.10000,0.19194,0.10000,-0.09194,normal
0.36000,-8.46316,-4.14737,2.10000,0.15968,0.10000,-0.05968,normal
0.38000,-8.33158,-4.17368,2.10000,0.12742,0.10000,-0.02742,normal
0.40000,-8.20000,-4.20000,2.10000,-0.10000,0.20000,0.10000,normal
0.42000,-8.58478,-4.18587,1.77174,-0.10000,0.28202,0.10000,normal
0.44000,-8.71522,-4.16413,1.72826,-0.10000,0.25955,0.10000,normal
0.46000,-8.84565,-4.14239,1.68478,-0.10000,0.23708,0.10000,normal
0.48000,-8.97609,-4.12065,1.64130,-0.10000,0.21461,0.10000,normal
0.50000,-8.85000,-4.10000,1.65000,-0.10000,0.20000,0.10000,normal
0.52000,-8.74706,-4.00000,1.57647,-0.10000,0.20000,0.10000,normal
0.54000,-8.81429,-4.00000,1.54286,-0.10000,0.20000,0.10000,normal
0.56000,-8.88151,-4.00000,1.50924,-0.10000,0.20000,0.10000,normal
0.58000,-8.94874,-4.00000,1.47563,-0.10000,0.20000,0.10000,normal
0.60000,-9.01597,-4.00000,1.44202,-0.10000,0.20000,0.10000,normal
0.62000,-9.08319,-4.00000,1.40840,-0.10000,0.10000,0.10000,normal
0.64000,-8.71143,-4.20000,1.60000,0.00000,0.10000,0.10000,normal
0.66000,-8.74000,-4.20000,1.60000,0.00000,0.10000,0.10000,normal
0.68000,-8.76857,-4.20000,1.60000,0.00000,0.10000,0.10000,normal
0.70000,-8.79714,-4.20000,1.60000,0.00000,0.10000,0.10000,normal
0.72000,-8.69500,-4.19750,1.59750,-0.04000,0.10000,0.10000,normal
0.74000,-8.64500,-4.17250,1.57250,-0.08772,0.01228,0.10000,normal
0.76000,-8.59500,-4.14750,1.54750,-0.05263,0.04737,0.10000,normal
0.78000,-8.54500,-4.12250,1.52250,-0.01754,0.08246,0.10000,normal
0.80000,-9.00000,-4.00000,1.40000,-0.01064,0.18936,0.10000,normal
0.82000,-8.60000,-4.10000,1.40000,-0.05319,0.14681,0.10000,normal
0.84000,-8.60000,-4.10000,1.40000,-0.09574,0.10426,0.10000,normal
0.86000,-8.60000,-4.10000,1.40000,-0.10000,0.10000,0.10000,normal
0.88000,-8.60000,-4.10000,1.40000,-0.10000,0.10000,0.10000,normal
0.90000,-8.60000,-4.10000,1.40000,-0.10000,0.15000,0.10000,normal
0.92000,-8.65593,-3.68898,1.20000,-0.11333,0.30000,0.21333,normal
0.94000,-8.58814,-3.67203,1.20000,-0.13000,0.30000,0.23000,normal
0.96000,-8.52034,-3.65508,1.20000,-0.14667,0.30000,0.24667,normal
0.98000,-8.45254,-3.63814,1.20000,-0.16333,0.30000,0.26333,normal
1.00000,-8.38475,-3.62119,1.20000,-0.18000,0.30000,0.28000,normal
1.02000,-8.31695,-3.60424,1.20000,-0.19667,0.30000,0.29667,normal
1.04000,-9.38387,-3.40000,0.70323,-0.40000,0.19029,0.30000,normal
1.06000,-9.27634,-3.40000,0.72473,-0.40000,0.17087,0.30000,normal
1.08000,-9.16882,-3.40000,0.74624,-0.40000,0.15146,0.30000,normal
1.10000,-9.06129,-3.40000,0.76774,-0.40000,0.13204,0.30000,normal
1.12000,-8.95376,-3.40000,0.78925,-0.40000,0.11262,0.30000,normal
