timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.80000,0.10000,9.50000,-0.70000,0.60000,-0.20000,normal
0.02000,-1.10654,-1.11495,10.05140,0.00000,0.12453,0.12453,normal
0.04000,-1.42430,-0.98411,9.97664,0.00000,0.16226,0.16226,normal
0.06000,-1.74206,-0.85327,9.90187,0.00000,0.20000,0.20000,normal
0.08000,-2.05981,-0.72243,9.82710,0.00000,0.23774,0.23774,normal
0.10000,-2.37757,-0.59159,9.75234,0.00000,0.27547,0.27547,normal
0.12000,-2.60102,-0.79592,9.19898,0.25000,-0.10000,0.15000,normal
0.14000,-2.62143,-0.71429,9.17857,0.31939,-0.11939,-0.05816,normal
0.16000,-2.64184,-0.63265,9.15816,0.33980,-0.13980,-0.11939,normal
0.18000,-2.66224,-0.55102,9.13776,0.36020,-0.16020,-0.18061,normal
0.20000,-2.68265,-0.46939,9.11735,0.38061,-0.18061,-0.24184,normal
0.22000,-1.35000,-0.15000,9.95000,0.30000,-0.20000,-0.30000,normal
0.24000,-2.43778,-0.76889,9.03111,-0.19216,0.09216,0.09216,normal
0.26000,-2.34889,-0.72444,9.07556,-0.17255,0.07255,0.07255,normal
0.28000,-2.26000,-0.68000,9.12000,-0.15294,0.05294,0.05294,normal
0.30000,-2.17111,-0.63556,9.16444,-0.13333,0.03333,0.03333,normal
0.32000,-1.90000,-0.60000,9.20000,-0.11373,0.01373,0.01373,normal
0.34000,-2.20000,-0.50000,9.10000,-0.10000,0.00000,0.00000,normal
0.36000,-2.12208,-0.52597,9.10000,-0.10000,0.08714,0.10000,normal
0.38000,-2.04416,-0.55195,9.10000,-0.10000,0.05857,0.10000,normal
0.40000,-1.96623,-0.57792,9.10000,-0.10000,0.03000,0.10000,normal
0.42000,-2.20000,-0.80000,9.10000,-0.10000,0.00143,0.10000,normal
0.44000,-2.41818,-0.90000,9.46061,-0.31765,0.06471,0.20000,normal
0.46000,-2.60000,-0.90000,9.40000,-0.34706,0.00588,0.20000,normal
0.48000,-2.78182,-0.90000,9.33939,-0.37647,-0.05294,0.20000,normal
0.50000,-1.95000,0.50000,9.55000,-0.62000,-0.48000,0.08000,normal
0.52000,-4.17321,1.08036,8.35536,-1.76667,0.05333,-1.62000,normal
0.54000,-3.47679,0.16964,8.19464,-1.86190,-0.15619,-1.79143,normal
0.56000,-2.78036,-0.74107,8.03393,-1.95714,-0.36571,-1.96286,normal
0.58000,-2.08393,-1.65179,7.87321,-2.05238,-0.57524,-2.13429,normal
0.60000,-1.38750,-2.56250,7.71250,-2.14762,-0.78476,-2.30571,normal
0.62000,-0.17426,-1.93267,8.16733,-2.30000,0.30000,0.01488,normal
0.64000,-0.66931,-2.15050,7.94950,-2.30000,0.30000,0.06446,normal
0.66000,-1.16436,-2.36832,7.73168,-2.30000,0.30000,0.11405,normal
0.68000,-1.65941,-2.58614,7.51386,-2.30000,0.30000,0.16364,normal
0.70000,-2.15446,-2.80396,7.29604,-2.30000,0.30000,0.21322,normal
0.72000,-1.80000,-3.10000,7.10000,-2.30000,0.30000,0.26281,normal
0.74000,-2.00000,-1.90000,6.90000,-2.10000,0.20000,0.70000,normal
0.76000,-2.35065,-2.47273,6.22727,-4.32174,0.60000,0.81014,normal
0.78000,-2.29870,-2.65455,6.04545,-4.66957,0.60000,0.83913,normal
0.80000,-2.24675,-2.83636,5.86364,-5.01739,0.60000,0.86812,normal
0.82000,-2.20000,-5.30000,4.10000,-5.36522,0.60000,0.89710,normal
0.84000,-2.76818,-7.58636,1.70455,-3.48804,0.51196,1.71196,normal
0.86000,-2.88182,-7.56364,1.54545,-3.46630,0.53370,1.73370,normal
0.88000,-2.99545,-7.54091,1.38636,-3.44457,0.55543,1.75543,normal
0.90000,-3.10909,-7.51818,1.22727,-3.42283,0.57717,1.77717,normal
0.92000,-4.86667,-9.50000,0.15000,-3.40109,0.59891,1.79891,normal
0.94000,-5.45778,-8.45778,-0.14333,-2.16100,0.41300,2.30000,normal
0.96000,-5.54667,-8.54667,-0.21000,-2.10100,0.43300,2.30000,normal
0.98000,-5.63556,-8.63556,-0.27667,-2.04100,0.45300,2.30000,normal
1.00000,-5.72444,-8.72444,-0.34333,-1.98100,0.47300,2.30000,normal
1.02000,-6.13077,-7.70000,0.17692,-1.92100,0.49300,2.30000,normal
1.04000,-6.62530,-6.12651,-0.06024,-2.71720,0.29140,2.10000,normal
1.06000,-6.69759,-6.48795,-0.51807,-2.76022,0.26989,2.10000,normal
1.08000,-6.76988,-6.84940,-0.97590,-2.80323,0.24839,2.10000,normal
1.10000,-6.84217,-7.21084,-1.43373,-2.84624,0.22688,2.10000,normal
1.12000,-6.51000,-5.93000,-2.52000,-2.88925,0.20538,2.10000,normal
1.14000,-6.60000,-5.05765,-2.77882,-2.30000,-0.10000,1.83333,normal
1.16000,-6.60000,-4.96353,-2.73176,-2.27595,-0.10000,1.80000,normal
1.18000,-6.60000,-4.86941,-2.68471,-2.25063,-0.10000,1.80000,normal
1.20000,-6.60000,-4.77529,-2.63765,-2.22532,-0.10000,1.80000,normal
1.22000,-7.10000,-4.48000,-2.68000,-2.20000,-0.10000,1.80000,normal
1.24000,-7.81556,-3.83778,-3.47778,-2.20000,-0.10000,1.70000,normal
1.26000,-7.83778,-3.74889,-3.58889,-2.20000,-0.10000,1.70000,normal
1.28000,-7.86000,-3.66000,-3.70000,-2.20000,-0.10000,1.70000,normal
1.30000,-7.88222,-3.57111,-3.81111,-2.20000,-0.10000,1.70000,normal
1.32000,-10.10000,-3.80000,-3.90000,-1.20000,0.00000,1.90000,normal
1.34000,-10.95376,-2.05269,-4.30968,0.43656,-0.10000,1.66344,normal
1.36000,-10.78172,-1.64409,-4.43871,0.47957,-0.10000,1.62043,normal
1.38000,-10.60968,-1.23548,-4.56774,0.52258,-0.10000,1.57742,normal
1.40000,-10.43763,-0.82688,-4.69677,0.56559,-0.10000,1.53441,normal
1.42000,-8.95000,0.55000,-3.70000,-0.15000,-0.00000,0.85000,normal
1.44000,-9.10426,-0.12979,-3.28085,-0.56822,0.18411,0.60000,normal
1.46000,-8.99787,-0.38511,-3.25957,-0.53084,0.16542,0.60000,normal
1.48000,-8.89149,-0.64043,-3.23830,-0.49346,0.14673,0.60000,normal
1.50000,-8.78511,-0.89574,-3.21702,-0.45607,0.12804,0.60000,normal
1.52000,-8.10000,-1.78000,-4.30000,-0.41869,0.10935,0.60000,normal
1.54000,-11.03500,-1.56000,-5.93000,1.47000,0.19000,0.79000,normal
1.56000,-11.21000,-0.86000,-5.58000,4.62222,0.40000,0.58889,normal
1.58000,-11.38500,-0.16000,-5.23000,4.65000,0.40000,0.45000,normal
1.60000,-11.56000,0.54000,-4.88000,4.67778,0.40000,0.31111,normal
1.62000,-10.85000,3.30000,-1.80000,1.50000,0.10000,-0.20000,normal
1.64000,-9.66344,-0.22796,-3.49140,-2.85258,0.10000,-0.22990,normal
1.66000,-9.62043,-0.37849,-3.59892,-2.91443,0.10000,-0.14742,normal
1.68000,-9.57742,-0.52903,-3.70645,-2.97629,0.10000,-0.06495,normal
1.70000,-9.53441,-0.67957,-3.81398,-3.03814,0.10000,0.01753,normal
1.72000,-9.40000,-0.72000,-4.32000,-3.10000,0.10000,0.10000,normal
1.74000,-9.58750,0.64375,-4.57083,-1.04526,0.21368,0.00000,normal
1.76000,-9.71250,0.70625,-4.52917,-0.96105,0.23474,0.00000,normal
1.78000,-9.83750,0.76875,-4.48750,-0.87684,0.25579,0.00000,normal
1.80000,-9.96250,0.83125,-4.44583,-0.79263,0.27684,0.00000,normal
1.82000,-10.08750,0.89375,-4.40417,-0.70842,0.29789,0.00000,normal
1.84000,-10.37471,-0.63678,-4.06322,-0.70000,-0.10000,0.10000,normal
1.86000,-10.32874,-0.52184,-4.17816,-0.70000,-0.10000,0.10000,normal
1.88000,-10.28276,-0.40690,-4.29310,-0.70000,-0.10000,0.10000,normal
1.90000,-10.23678,-0.29195,-4.40805,-0.70000,-0.10000,0.10000,normal
1.92000,-10.24000,0.00000,-4.70000,-0.70000,-0.10000,0.10000,normal
1.94000,-11.40000,0.44235,-5.28941,-0.70000,-0.16000,0.10000,normal
1.96000,-11.40000,0.53647,-5.26588,-1.43158,-0.08421,-0.18421,normal
1.98000,-11.40000,0.63059,-5.24235,-1.48421,-0.05789,-0.15789,normal
2.00000,-11.40000,0.72471,-5.21882,-1.53684,-0.03158,-0.13158,normal
2.02000,-11.10000,1.10000,-5.20000,-1.58947,-0.00526,-0.10526,normal
2.04000,-10.58172,0.54516,-4.60860,-0.75604,0.10000,-0.18901,normal
2.06000,-10.56022,0.48065,-4.50108,-0.66813,0.10000,-0.16703,normal
2.08000,-10.53871,0.41613,-4.39355,-0.58022,0.10000,-0.14505,normal
2.10000,-10.51720,0.35161,-4.28602,-0.49231,0.10000,-0.12308,normal
2.12000,-9.80000,0.45000,-3.85000,-0.40440,0.10000,-0.10110,normal
2.14000,-9.92857,0.68571,-4.34286,-0.03750,-0.10000,0.17500,normal
2.16000,-9.81868,0.66374,-4.40879,0.05865,-0.10000,0.13654,normal
2.18000,-9.70879,0.64176,-4.47473,0.15481,-0.10000,0.09808,normal
2.20000,-9.59890,0.61978,-4.54066,0.25096,-0.10000,0.05962,normal
2.22000,-9.76667,0.73333,-4.40000,0.34712,-0.10000,0.02115,normal
2.24000,-9.46322,1.18736,-3.95057,0.92857,0.01429,-0.08571,normal
2.26000,-9.57816,1.16437,-4.04253,0.55641,0.30000,-0.12179,normal
2.28000,-9.69310,1.14138,-4.13448,0.50513,0.30000,-0.14744,normal
2.30000,-9.80805,1.11839,-4.22644,0.45385,0.30000,-0.17308,normal
2.32000,-9.08571,-0.27143,-4.02857,0.40256,0.30000,-0.19872,normal
2.34000,-8.65618,-1.47079,-4.67079,3.71321,0.60000,-0.08868,normal
