timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,4.30000,-8.40000,0.80000,0.20000,-0.10000,-0.10000,normal
0.02000,3.80303,-9.24848,-0.98081,0.00000,0.08447,0.08447,normal
0.04000,3.68182,-9.30909,-1.08182,0.00000,0.06505,0.06505,normal
0.06000,3.56061,-9.36970,-1.18283,0.00000,0.04563,0.04563,normal
0.08000,3.43939,-9.43030,-1.28384,0.00000,0.02621,0.02621,normal
0.10000,3.31818,-9.49091,-1.38485,0.00000,0.00680,0.00680,normal
0.12000,3.62000,-8.62000,-1.30000,0.00538,0.00000,0.00000,normal
0.14000,3.66444,-8.66444,-1.30000,0.02688,0.00000,0.00000,normal
0.16000,3.70889,-8.70889,-1.30000,0.04839,0.00000,0.00000,normal
0.18000,3.75333,-8.75333,-1.30000,0.06989,0.00000,0.00000,normal
0.20000,3.79778,-8.79778,-1.30000,0.09140,0.00000,0.00000,normal
0.22000,3.89231,-8.71538,-1.09231,0.00000,0.00000,0.00000,normal
0.24000,3.87308,-8.75385,-1.07308,0.00000,0.00000,0.00000,normal
0.26000,3.85385,-8.79231,-1.05385,0.00000,0.00000,0.00000,normal
0.28000,3.83462,-8.83077,-1.03462,0.00000,0.00000,0.00000,normal
0.30000,3.81538,-8.86923,-1.01538,0.00000,0.00000,0.00000,normal
0.32000,4.00000,-9.00000,-0.90000,0.00000,0.00000,0.00000,normal
0.34000,4.37889,-8.85667,-0.83778,0.10000,0.00000,0.00000,normal
0.36000,4.00111,-8.92333,-0.88222,-0.02254,0.02254,0.02254,normal
0.38000,3.62333,-8.99000,-0.92667,-0.05070,0.05070,0.05070,normal
0.40000,3.24556,-9.05667,-0.97111,-0.07887,0.07887,0.07887,normal
0.42000,3.99828,-8.89828,-1.10172,-0.01667,-0.06667,0.01667,normal
0.44000,3.96379,-8.86379,-1.13621,0.00000,0.00000,0.00000,normal
0.46000,3.92931,-8.82931,-1.17069,0.00000,0.00000,0.00000,normal
0.48000,3.90000,-8.70000,-1.00000,0.00000,0.00000,0.00000,normal
0.50000,4.08534,-8.68534,-0.78534,0.00000,0.00000,0.00000,normal
0.52000,4.06810,-8.66810,-0.76810,0.00000,0.00000,0.00000,normal
0.54000,4.05086,-8.65086,-0.75086,0.00000,0.00000,0.00000,normal
0.56000,4.03362,-8.63362,-0.73362,0.00000,0.00000,0.00000,normal
0.58000,4.01638,-8.61638,-0.71638,0.00000,0.00000,0.00000,normal
0.60000,4.00000,-8.60000,-0.75000,0.00000,0.00000,0.00000,normal
0.62000,4.28384,-8.40000,-0.78384,0.00000,-0.00973,0.10000,normal
0.64000,4.26364,-8.40000,-0.76364,0.00000,-0.02743,0.10000,normal
0.66000,4.24343,-8.40000,-0.74343,0.00000,-0.04513,0.10000,normal
0.68000,4.22323,-8.40000,-0.72323,0.00000,-0.06283,0.10000,normal
0.70000,4.20303,-8.40000,-0.70303,0.00000,-0.08053,0.10000,normal
0.72000,3.70000,-9.10000,-1.10000,0.00000,-0.09823,0.10000,normal
0.74000,3.73733,-9.10000,-1.10000,0.00000,0.00000,0.20000,normal
0.76000,3.79067,-9.10000,-1.10000,-0.03077,0.00000,0.16923,normal
0.78000,3.84400,-9.10000,-1.10000,-0.06154,0.00000,0.13846,normal
0.80000,3.89733,-9.10000,-1.10000,-0.09231,0.00000,0.10769,normal
0.82000,3.51290,-9.27419,-1.31290,-0.10000,0.00000,0.00000,normal
0.84000,3.53441,-9.23118,-1.33441,-0.10000,0.00000,0.00000,normal
0.86000,3.55591,-9.18817,-1.35591,-0.10000,0.00000,0.00000,normal
0.88000,3.57742,-9.14516,-1.37742,-0.10000,0.00000,0.00000,normal
0.90000,3.59892,-9.10215,-1.39892,-0.10000,0.00000,0.00000,normal
0.92000,3.37419,-8.72581,-1.20000,-0.10000,0.00000,0.10000,normal
0.94000,3.33118,-8.76882,-1.20000,-0.10000,0.00000,0.10000,normal
0.96000,3.28817,-8.81183,-1.20000,-0.10000,0.00000,0.10000,normal
0.98000,3.24516,-8.85484,-1.20000,-0.10000,0.00000,0.10000,normal
