timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.70000,0.90000,10.10000,0.10000,0.10000,0.10000,normal
0.02000,0.31546,0.80000,10.24639,-0.11368,0.11368,0.10000,normal
0.04000,0.33608,0.80000,10.30825,-0.13474,0.13474,0.10000,normal
0.06000,0.35670,0.80000,10.37010,-0.15579,0.15579,0.10000,normal
0.08000,0.37732,0.80000,10.43196,-0.17684,0.17684,0.10000,normal
0.10000,0.39794,0.80000,10.49381,-0.19789,0.19789,0.10000,normal
0.12000,0.13830,0.94894,9.80000,0.09149,-0.10000,0.00000,normal
0.14000,0.20213,0.86383,9.80000,0.07021,-0.10000,0.00000,normal
0.16000,0.26596,0.77872,9.80000,0.04894,-0.10000,0.00000,normal
0.18000,0.32979,0.69362,9.80000,0.02766,-0.10000,0.00000,normal
0.20000,0.39362,0.60851,9.80000,0.00638,-0.10000,0.00000,normal
0.22000,0.08158,0.70000,9.60614,-0.10000,0.10000,-0.10000,normal
0.24000,0.02895,0.70000,9.62368,-0.10000,0.10000,-0.10000,normal
0.26000,-0.02368,0.70000,9.64123,-0.10000,0.10000,-0.10000,normal
0.28000,-0.07632,0.70000,9.65877,-0.10000,0.10000,-0.10000,normal
0.30000,-0.12895,0.70000,9.67632,-0.10000,0.10000,-0.10000,normal
0.32000,-0.18158,0.70000,9.69386,-0.10000,0.10000,-0.10000,normal
0.34000,-0.29670,1.09670,9.48352,-0.10000,0.10000,-0.10000,normal
0.36000,-0.27473,1.07473,9.37363,-0.20506,0.20000,0.00000,normal
0.38000,-0.25275,1.05275,9.26374,-0.25570,0.20000,0.00000,normal
0.40000,-0.23077,1.03077,9.15385,-0.30633,0.20000,0.00000,normal
0.42000,-0.20879,1.00879,9.04396,-0.35696,0.20000,0.00000,normal
0.44000,-2.00000,0.30000,7.20000,-0.45455,0.22727,0.00000,normal
0.46000,-2.09195,0.23103,7.17701,-1.82308,1.20769,0.20000,normal
0.48000,-2.18391,0.16207,7.15402,-1.90000,1.23333,0.20000,normal
0.50000,-2.27586,0.09310,7.13103,-1.97692,1.25897,0.20000,normal
0.52000,-2.36782,0.02414,7.10805,-2.05385,1.28462,0.20000,normal
0.54000,-3.83371,-3.60899,5.70674,-3.79140,2.00430,0.50430,normal
0.56000,-4.17079,-3.69888,5.77416,-3.70538,2.04731,0.54731,normal
0.58000,-4.50787,-3.78876,5.84157,-3.61935,2.09032,0.59032,normal
0.60000,-4.84494,-3.87865,5.90899,-3.53333,2.13333,0.63333,normal
0.62000,-5.18202,-3.96854,5.97640,-3.44731,2.17634,0.67634,normal
0.64000,-6.58191,-4.02979,5.93723,-1.79813,2.20187,1.60561,normal
0.66000,-6.81596,-4.11489,6.04362,-1.77944,2.22056,1.66168,normal
0.68000,-7.05000,-4.20000,6.15000,-1.76075,2.23925,1.71776,normal
0.70000,-7.28404,-4.28511,6.25638,-1.74206,2.25794,1.77383,normal
0.72000,-7.51809,-4.37021,6.36277,-1.72336,2.27664,1.82991,normal
0.74000,-8.49000,-4.67000,4.74000,-1.70467,2.29533,1.88598,normal
0.76000,-9.42500,-4.47187,4.74375,-1.60000,2.10000,2.10000,normal
0.78000,-9.67500,-4.44062,4.68125,-1.72500,2.00000,2.15000,normal
0.80000,-9.92500,-4.40938,4.61875,-1.78056,2.00000,2.26111,normal
0.82000,-12.71250,-4.91250,3.06875,-2.30000,1.79492,2.70000,normal
0.84000,-12.74821,-4.94821,2.97946,-2.30000,1.76102,2.70000,normal
0.86000,-12.78393,-4.98393,2.89018,-2.30000,1.72712,2.70000,normal
