timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,5.70000,-4.20000,6.70000,0.70000,-0.10000,0.30000,normal
0.02000,6.25574,-6.69754,5.48852,-0.60508,0.11186,-0.17627,normal
0.04000,6.32131,-6.81230,5.35738,-0.46949,0.12881,-0.14237,normal
0.06000,6.38689,-6.92705,5.22623,-0.33390,0.14576,-0.10847,normal
0.08000,6.45246,-7.04180,5.09508,-0.19831,0.16271,-0.07458,normal
0.10000,6.51803,-7.15656,4.96393,-0.06271,0.17966,-0.04068,normal
0.12000,6.58361,-7.27131,4.83279,0.07288,0.19661,-0.00678,normal
0.14000,5.79053,-6.49053,5.19053,0.01895,0.09368,-0.09368,normal
0.16000,5.76947,-6.46947,5.16947,0.08211,0.07263,-0.07263,normal
0.18000,5.74842,-6.44842,5.14842,0.14526,0.05158,-0.05158,normal
0.20000,5.72737,-6.42737,5.12737,0.20842,0.03053,-0.03053,normal
0.22000,5.70632,-6.40632,5.10632,0.27158,0.00947,-0.00947,normal
0.24000,6.10899,-5.90000,5.30899,0.10291,0.00291,0.10000,normal
0.26000,6.15393,-5.90000,5.35393,0.12233,0.02233,0.10000,normal
0.28000,6.19888,-5.90000,5.39888,0.14175,0.04175,0.10000,normal
0.30000,6.24382,-5.90000,5.44382,0.16117,0.06117,0.10000,normal
0.32000,6.28876,-5.90000,5.48876,0.18058,0.08058,0.10000,normal
0.34000,4.85000,-5.65000,6.05000,0.20000,0.10000,0.10000,normal
0.36000,5.45195,-5.75065,5.94935,0.07273,0.25455,-0.10000,normal
0.38000,5.68571,-5.82857,5.87143,-0.02759,-0.05517,-0.07241,normal
0.40000,5.91948,-5.90649,5.79351,-0.06207,-0.12414,-0.03793,normal
0.42000,6.15325,-5.98442,5.71558,-0.09655,-0.19310,-0.00345,normal
0.44000,5.52316,-5.61158,5.67684,0.09158,-0.09158,-0.10000,normal
0.46000,5.56526,-5.63263,5.63474,0.07053,-0.07053,-0.10000,normal
0.48000,5.60737,-5.65368,5.59263,0.04947,-0.04947,-0.10000,normal
0.50000,5.64947,-5.67474,5.55053,0.02842,-0.02842,-0.10000,normal
0.52000,5.69158,-5.69579,5.50842,0.00737,-0.00737,-0.10000,normal
