timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.90000,5.20000,0.70000,0.30000,0.10000,-0.00000,normal
0.02000,0.05000,4.98333,8.72500,0.17273,0.36364,0.27273,normal
0.04000,-0.09286,4.93571,8.79643,0.09481,0.25974,0.19481,normal
0.06000,-0.23571,4.88810,8.86786,0.01688,0.15584,0.11688,normal
0.08000,-0.37857,4.84048,8.93929,-0.06104,0.05195,0.03896,normal
0.10000,1.60000,4.10000,9.10000,-0.10000,0.00000,0.00000,normal
0.12000,0.85484,4.27204,9.06344,-0.10000,0.00000,0.00000,normal
0.14000,0.91935,4.12151,9.02043,-0.10000,0.00000,0.00000,normal
0.16000,0.98387,3.97097,8.97742,-0.10000,0.00000,0.00000,normal
0.18000,1.04839,3.82043,8.93441,-0.10000,0.00000,0.00000,normal
0.20000,0.40000,4.30000,9.15000,-0.00690,0.00000,0.00000,normal
0.22000,0.43958,4.28021,9.10000,-0.02414,0.00000,0.00000,normal
0.24000,0.48125,4.25938,9.10000,-0.04138,0.00000,0.00000,normal
0.26000,0.52292,4.23854,9.10000,-0.05862,0.00000,0.00000,normal
0.28000,0.56458,4.21771,9.10000,-0.07586,0.00000,0.00000,normal
0.30000,0.80000,4.10000,8.90000,-0.09310,0.00000,0.00000,normal
0.32000,0.70000,4.30000,8.90000,0.00000,0.00000,0.00000,normal
0.34000,0.60000,4.20000,8.77467,0.00000,0.00000,0.00000,normal
0.36000,0.60000,4.20000,8.74800,0.00000,0.00000,0.00000,normal
0.38000,0.60000,4.20000,8.72133,0.00000,0.00000,0.00000,normal
0.40000,0.60000,4.30000,8.70000,-0.10000,0.00000,0.10000,normal
0.42000,0.50000,4.27500,8.67500,-0.12857,0.02857,0.10000,normal
0.44000,0.50000,4.24559,8.64559,-0.15714,0.05714,0.10000,normal
0.46000,0.50000,4.21618,8.61618,-0.18571,0.08571,0.10000,normal
0.48000,0.09655,4.50172,7.59655,-0.80000,0.20000,0.30000,normal
0.50000,0.02759,4.53621,7.52759,-0.89009,0.21802,0.33604,normal
0.52000,-0.04138,4.57069,7.45862,-0.98018,0.23604,0.37207,normal
0.54000,-0.11034,4.60517,7.38966,-1.07027,0.25405,0.40811,normal
0.56000,-0.17931,4.63966,7.32069,-1.16036,0.27207,0.44414,normal
0.58000,-0.24828,4.67414,7.25172,-1.25045,0.29009,0.48018,normal
0.60000,-1.50000,3.60000,5.70000,-5.16696,0.60446,0.60446,normal
0.62000,-1.58163,3.39592,5.43469,-5.43482,0.62232,0.62232,normal
0.64000,-1.66327,3.19184,5.16939,-5.70268,0.64018,0.64018,normal
0.66000,-1.74490,2.98776,4.90408,-5.97054,0.65804,0.65804,normal
0.68000,-1.82653,2.78367,4.63878,-6.23839,0.67589,0.67589,normal
0.70000,-2.30000,1.20000,2.70000,-6.50625,0.69375,0.69375,normal
0.72000,-4.40000,-3.00000,0.60000,-8.13333,0.90000,1.30000,normal
0.74000,-4.53953,-3.06977,0.57674,-7.30270,0.66757,2.39730,normal
0.76000,-4.67907,-3.13953,0.55349,-7.14054,0.61351,2.55946,normal
0.78000,-4.81860,-3.20930,0.53023,-6.97838,0.55946,2.72162,normal
0.80000,-4.95814,-3.27907,0.50698,-6.81622,0.50541,2.88378,normal
0.82000,-10.87727,-11.09394,-0.40152,-3.68750,-0.52500,4.75000,normal
0.84000,-10.78636,-10.66970,-0.00758,-3.43333,-0.67000,4.87667,normal
0.86000,-10.69545,-10.24545,0.38636,-3.76667,-0.77000,4.84333,normal
0.88000,-10.60455,-9.82121,0.78030,-4.10000,-0.87000,4.81000,normal
0.90000,-10.92113,-6.78873,-1.01408,-2.64571,-0.66571,4.78857,normal
0.92000,-11.34366,-6.56338,-1.29577,-2.76000,-0.58000,4.76000,normal
0.94000,-11.76620,-6.33803,-1.57746,-2.87429,-0.49429,4.73143,normal
0.96000,-12.18873,-6.11268,-1.85915,-2.98857,-0.40857,4.70286,normal
0.98000,-14.51322,-12.23306,-2.66281,-2.56212,-0.80000,3.66061,normal
1.00000,-14.16612,-12.36529,-2.51405,-2.35000,-0.80000,3.60000,normal
1.02000,-13.81901,-12.49752,-2.36529,-2.13788,-0.80000,3.53939,normal
1.04000,-13.47190,-12.62975,-2.21653,-1.92576,-0.80000,3.47879,normal
1.06000,-13.12479,-12.76198,-2.06777,-1.71364,-0.80000,3.41818,normal
1.08000,-12.77769,-12.89421,-1.91901,-1.50152,-0.80000,3.35758,normal
1.10000,-10.62222,-11.06667,-1.06667,-1.00000,-0.73333,3.18333,normal
1.12000,-11.47442,-0.83953,3.12791,-1.33210,0.00494,1.06049,normal
1.14000,-11.19535,-1.81628,2.52326,-1.65309,0.05432,0.66543,normal
1.16000,-10.91628,-2.79302,1.91860,-1.97407,0.10370,0.27037,normal
1.18000,-10.63721,-3.76977,1.31395,-2.29506,0.15309,-0.12469,normal
1.20000,-9.50000,-5.50000,0.38000,-2.45000,0.05000,-0.55000,normal
1.22000,-8.27586,-4.17241,-1.22414,-0.24468,-0.30000,-0.65851,normal
1.24000,-8.41379,-3.75862,-1.08621,-0.15957,-0.30000,-0.59468,normal
1.26000,-8.55172,-3.34483,-0.94828,-0.07447,-0.30000,-0.53085,normal
1.28000,-8.68966,-2.93103,-0.81034,0.01064,-0.30000,-0.46702,normal
1.30000,-9.00000,-3.14000,-0.54000,0.09574,-0.30000,-0.40319,normal
1.32000,-9.42195,-3.02927,0.18537,-0.20000,0.02093,-0.20000,normal
1.34000,-9.49512,-3.12683,0.13659,-0.20000,0.06744,-0.20000,normal
1.36000,-9.56829,-3.22439,0.08780,-0.20000,0.11395,-0.20000,normal
1.38000,-9.64146,-3.32195,0.03902,-0.20000,0.16047,-0.20000,normal
1.40000,-10.00000,-2.90000,-0.15000,-0.07143,0.24286,-0.20000,normal
1.42000,-10.16344,-2.23656,0.24516,0.91089,0.28911,-0.21089,normal
1.44000,-10.12043,-2.27957,0.18065,0.93069,0.26931,-0.23069,normal
1.46000,-10.07742,-2.32258,0.11613,0.95050,0.24950,-0.25050,normal
1.48000,-10.03441,-2.36559,0.05161,0.97030,0.22970,-0.27030,normal
1.50000,-9.60000,-0.30000,1.00000,0.99010,0.20990,-0.29010,normal
