timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.90000,6.30000,6.70000,-0.10000,0.10000,-0.10000,normal
0.02000,5.32903,6.94839,9.56774,-0.52935,0.20000,0.46087,normal
0.04000,4.94194,6.30323,8.66452,-0.59457,0.20000,0.37391,normal
0.06000,4.55484,5.65806,7.76129,-0.65978,0.20000,0.28696,normal
0.08000,4.16774,5.01290,6.85806,-0.72500,0.20000,0.20000,normal
0.10000,2.96000,4.96000,6.12000,-0.79022,0.20000,0.11304,normal
0.12000,2.84923,7.04769,7.26615,-0.18852,0.10000,0.00000,normal
0.14000,2.75692,6.77077,7.20462,-0.15574,0.10000,0.00000,normal
0.16000,2.66462,6.49385,7.14308,-0.12295,0.10000,0.00000,normal
0.18000,3.10000,6.30000,7.10000,0.00000,0.10000,0.00000,normal
0.20000,3.06581,6.33419,7.11709,-0.01462,0.10000,0.00000,normal
0.22000,3.03162,6.36838,7.13419,-0.03000,0.10000,0.00000,normal
0.24000,2.99744,6.40256,7.15128,-0.04538,0.10000,0.00000,normal
0.26000,2.96325,6.43675,7.16838,-0.06077,0.10000,0.00000,normal
0.28000,2.92906,6.47094,7.18547,-0.07615,0.10000,0.00000,normal
0.30000,2.65000,6.15000,7.10000,-0.09154,0.10000,0.00000,normal
0.32000,2.48526,6.30000,6.97053,-0.10119,0.10000,0.10000,normal
0.34000,2.46421,6.30000,6.92842,-0.12500,0.10000,0.10000,normal
0.36000,2.44316,6.30000,6.88632,-0.14881,0.10000,0.10000,normal
0.38000,2.42211,6.30000,6.84421,-0.17262,0.10000,0.10000,normal
0.40000,2.40105,6.30000,6.80211,-0.19643,0.10000,0.10000,normal
0.42000,0.41538,5.22923,4.36462,-2.23448,0.20000,1.22069,normal
0.44000,0.26154,4.73692,4.11846,-2.40690,0.20000,1.32414,normal
0.46000,0.10769,4.24462,3.87231,-2.57931,0.20000,1.42759,normal
