timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.30000,2.30000,9.70000,-0.10000,0.10000,-0.10000,normal
0.02000,-1.19182,1.57636,9.05091,0.21852,-0.22778,-0.20000,normal
0.04000,-0.88273,1.79455,9.19636,0.25556,-0.28333,-0.20000,normal
0.06000,-0.57364,2.01273,9.34182,0.29259,-0.33889,-0.20000,normal
0.08000,-0.26455,2.23091,9.48727,0.32963,-0.39444,-0.20000,normal
0.10000,0.04455,2.44909,9.63273,0.36667,-0.45000,-0.20000,normal
0.12000,0.35364,2.66727,9.77818,0.20000,-0.30000,-0.20000,normal
0.14000,0.51053,2.30000,9.66842,0.00000,-0.17087,-0.11456,normal
0.16000,0.53158,2.30000,9.60526,0.00000,-0.13204,-0.13398,normal
0.18000,0.55263,2.30000,9.54211,0.00000,-0.09320,-0.15340,normal
0.20000,0.57368,2.30000,9.47895,0.00000,-0.05437,-0.17282,normal
0.22000,0.59474,2.30000,9.41579,0.00000,-0.01553,-0.19223,normal
0.24000,0.30000,2.30000,9.70000,0.09565,0.00000,-0.09565,normal
0.26000,0.30000,2.30000,9.70000,0.07391,0.00000,-0.07391,normal
0.28000,0.30000,2.30000,9.70000,0.05217,0.00000,-0.05217,normal
0.30000,0.30000,2.30000,9.70000,0.03043,0.00000,-0.03043,normal
0.32000,0.30000,2.30000,9.70000,0.00870,0.00000,-0.00870,normal
0.34000,0.29286,2.30000,9.70000,0.00000,0.00000,-0.05909,normal
0.36000,0.28000,2.30000,9.66000,0.00000,0.00000,0.00000,normal
0.38000,0.25895,2.30000,9.61789,0.00000,0.00000,0.00000,normal
0.40000,0.23789,2.30000,9.57579,0.00000,0.00000,0.00000,normal
0.42000,0.21684,2.30000,9.53368,0.00000,0.00000,0.00000,normal
0.44000,0.32500,2.30000,9.52500,0.00000,0.00132,0.00000,normal
0.46000,0.33625,2.30000,9.57875,0.00000,0.02763,0.00000,normal
0.48000,0.26125,2.30000,9.55375,0.00000,0.05395,0.00000,normal
0.50000,0.18625,2.30000,9.52875,0.00000,0.08026,0.00000,normal
0.52000,0.11125,2.30000,9.50375,0.00000,0.01667,0.00000,normal
0.54000,0.21892,2.40000,9.58108,0.00000,0.00000,0.00000,normal
0.56000,0.24595,2.40000,9.55405,0.00000,0.00000,0.00000,normal
0.58000,0.27297,2.40000,9.52703,0.00000,0.00000,0.00000,normal
0.60000,0.30000,2.40000,9.50000,0.00000,0.00000,0.00000,normal
0.62000,0.29027,2.30000,9.60973,0.00000,0.10000,0.10000,normal
0.64000,0.27257,2.30000,9.62743,0.00000,0.10000,0.10000,normal
0.66000,0.25487,2.30000,9.64513,0.00000,0.10000,0.10000,normal
0.68000,0.23717,2.30000,9.66283,0.00000,0.10000,0.10000,normal
0.70000,0.21947,2.30000,9.68053,0.00000,0.10000,0.10000,normal
0.72000,0.20177,2.30000,9.69823,0.00000,0.10000,0.10000,normal
0.74000,0.19091,2.30000,9.60909,0.09091,0.00909,0.00000,normal
0.76000,0.20000,2.30000,9.60000,0.10000,0.00000,0.00000,normal
0.78000,0.20000,2.30000,9.60000,0.10000,0.00000,0.00000,normal
0.80000,0.20000,2.30000,9.60000,0.10000,0.00000,0.00000,normal
0.82000,0.20000,2.30000,9.60000,0.10000,0.00000,0.00000,normal
0.84000,0.20000,2.30000,9.50000,0.10000,0.00000,0.00000,normal
0.86000,0.18333,2.40000,9.50000,0.00000,0.00000,-0.11471,normal
0.88000,0.15769,2.40000,9.50000,0.00000,0.00000,-0.14412,normal
0.90000,0.13205,2.40000,9.50000,0.00000,0.00000,-0.17353,normal
0.92000,0.10641,2.40000,9.50000,0.00000,0.00000,-0.20000,normal
