timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.30000,-3.00000,10.30000,0.50000,-0.20000,-0.10000,normal
0.02000,-2.17368,-2.11579,9.24737,-0.26522,-0.10000,-0.00870,normal
0.04000,-2.00526,-2.13684,9.31053,-0.17826,-0.10000,-0.03043,normal
0.06000,-1.83684,-2.15789,9.37368,-0.09130,-0.10000,-0.05217,normal
0.08000,-1.66842,-2.17895,9.43684,-0.00435,-0.10000,-0.07391,normal
0.10000,-1.50000,-2.20000,9.50000,0.08261,-0.10000,-0.09565,normal
0.12000,-2.07826,-1.96087,9.28696,0.00000,-0.09091,-0.00909,normal
0.14000,-2.20870,-1.89565,9.26522,0.00000,-0.06818,-0.03182,normal
0.16000,-2.33913,-1.83043,9.24348,0.00000,-0.04545,-0.05455,normal
0.18000,-2.46957,-1.76522,9.22174,0.00000,-0.02273,-0.07727,normal
0.20000,-2.60000,-1.70000,9.20000,0.00000,0.00000,-0.10000,normal
0.22000,-2.20000,-2.23158,9.30000,0.00000,0.00000,0.00000,normal
0.24000,-2.20000,-2.27368,9.30000,0.00000,0.00000,0.00000,normal
0.26000,-2.20000,-2.31579,9.30000,0.00000,0.00000,0.00000,normal
0.28000,-2.20000,-2.35789,9.30000,0.00000,0.00000,0.00000,normal
0.30000,-2.20000,-2.40000,9.30000,0.00000,0.00000,0.00000,normal
0.32000,-2.18791,-2.41209,9.43626,0.00000,0.00000,0.00000,normal
0.34000,-2.16593,-2.43407,9.50220,-0.20000,-0.01538,-0.10000,normal
0.36000,-2.14396,-2.45604,9.56813,-0.20000,-0.04103,-0.10000,normal
0.38000,-2.12198,-2.47802,9.63407,-0.20000,-0.06667,-0.10000,normal
0.40000,-2.10000,-2.50000,9.70000,-0.20000,-0.09231,-0.10000,normal
0.42000,-2.08404,-2.31596,9.48404,-0.20000,-0.20000,0.10000,normal
0.44000,-2.06277,-2.33723,9.46277,-0.20000,-0.20000,0.10000,normal
0.46000,-2.04149,-2.35851,9.44149,-0.20000,-0.20000,0.10000,normal
0.48000,-2.02021,-2.37979,9.42021,-0.20000,-0.20000,0.10000,normal
0.50000,-2.00000,-2.35000,9.45000,-0.20000,-0.20000,0.10000,normal
0.52000,-1.71684,-2.26632,9.23158,-0.31170,-0.17660,0.00000,normal
0.54000,-1.73789,-2.22421,9.02105,-0.33298,-0.13404,0.00000,normal
0.56000,-1.75895,-2.18211,8.81053,-0.35426,-0.09149,0.00000,normal
0.58000,-1.78000,-2.14000,8.60000,-0.37553,-0.04894,0.00000,normal
0.60000,-1.90000,-2.40000,8.15000,-0.39681,-0.00638,0.00000,normal
0.62000,-3.48333,-2.06667,8.80000,-0.31837,0.10000,-0.24490,normal
0.64000,-3.21250,-2.27500,8.92500,-0.35918,0.10000,-0.12245,normal
0.66000,-2.94167,-2.48333,9.05000,-0.40000,0.10000,0.00000,normal
0.68000,-2.67083,-2.69167,9.17500,-0.44082,0.10000,0.12245,normal
0.70000,-2.40000,-2.90000,9.30000,-0.48163,0.10000,0.24490,normal
0.72000,-2.85172,-2.34368,9.91609,-0.70000,-0.10000,0.50000,normal
0.74000,-2.71379,-2.18276,9.96207,-0.64583,-0.24583,0.81528,normal
0.76000,-2.57586,-2.02184,10.00805,-0.72917,-0.32917,0.84306,normal
0.78000,-2.43793,-1.86092,10.05402,-0.81250,-0.41250,0.87083,normal
0.80000,-2.30000,-1.70000,10.10000,-0.89583,-0.49583,0.89861,normal
0.82000,-3.46809,-1.36702,10.24043,-1.15729,-0.73438,1.32292,normal
0.84000,-3.42553,-1.85638,10.02766,-1.26146,-0.79687,1.36458,normal
0.86000,-3.38298,-2.34574,9.81489,-1.36562,-0.85937,1.40625,normal
0.88000,-3.34043,-2.83511,9.60213,-1.46979,-0.92187,1.44792,normal
0.90000,-3.20000,-3.25000,9.20000,-1.57396,-0.98438,1.48958,normal
0.92000,-2.91209,-3.62088,7.78242,-1.86667,-1.31111,1.81111,normal
0.94000,-2.93407,-3.84066,7.38681,-2.00000,-1.33333,1.83333,normal
0.96000,-2.95604,-4.06044,6.99121,-2.13333,-1.35556,1.85556,normal
0.98000,-2.97802,-4.28022,6.59560,-2.26667,-1.37778,1.87778,normal
1.00000,-3.00000,-4.50000,6.20000,-2.40000,-1.40000,1.90000,normal
1.02000,-1.41596,-6.59043,5.40745,0.40000,-1.02718,2.04369,normal
1.04000,-1.43723,-5.37766,5.68404,0.40000,-0.93010,2.10194,normal
1.06000,-1.45851,-4.16489,5.96064,0.40000,-0.83301,2.16019,normal
1.08000,-1.47979,-2.95213,6.23723,0.40000,-0.73592,2.21845,normal
1.10000,-1.70000,-1.75000,6.60000,0.40000,-0.63883,2.27670,normal
1.12000,-2.99195,-2.97356,4.36897,-1.73333,-0.26667,2.40000,normal
1.14000,-3.22184,-3.15747,3.54138,-4.11818,0.07273,2.53636,normal
1.16000,-3.45172,-3.34138,2.71379,-4.71558,0.17662,2.58831,normal
1.18000,-3.68161,-3.52529,1.88621,-5.31299,0.28052,2.64026,normal
1.20000,-4.35000,-3.65000,0.60000,-5.91039,0.38442,2.69221,normal
1.22000,-8.27113,-6.96289,-2.98763,-5.42234,0.68085,3.77660,normal
1.24000,-8.88969,-6.90103,-2.96701,-4.80532,0.63830,3.94681,normal
1.26000,-9.50825,-6.83918,-2.94639,-4.18830,0.59574,4.11702,normal
1.28000,-10.12680,-6.77732,-2.92577,-3.57128,0.55319,4.28723,normal
1.30000,-10.74536,-6.71546,-2.90515,-2.95426,0.51064,4.45745,normal
1.32000,-13.93146,-6.75506,-2.44494,0.69655,0.60000,4.85862,normal
1.34000,-13.59438,-6.66517,-2.53483,1.17931,0.60000,4.65172,normal
1.36000,-13.25730,-6.57528,-2.62472,1.66207,0.60000,4.44483,normal
1.38000,-12.92022,-6.48539,-2.71461,2.14483,0.60000,4.23793,normal
1.40000,-12.43333,-6.10000,-2.40000,2.62759,0.60000,4.03103,normal
1.42000,-10.71413,-3.64130,0.14130,1.80194,1.01165,1.76019,normal
1.44000,-10.73587,-3.85870,0.35870,1.47184,1.03107,1.52718,normal
1.46000,-10.75761,-4.07609,0.57609,1.14175,1.05049,1.29417,normal
1.48000,-10.77935,-4.29348,0.79348,0.81165,1.06990,1.06117,normal
1.50000,-10.79333,-4.50667,1.09333,0.48155,1.08932,0.82816,normal
1.52000,-10.78072,-6.05060,5.97590,-0.33000,1.10000,0.34000,normal
1.54000,-10.58795,-6.55663,5.73494,-0.19221,0.91688,-0.16234,normal
1.56000,-10.39518,-7.06265,5.49398,0.06753,0.81299,-0.24026,normal
1.58000,-10.20241,-7.56867,5.25301,0.32727,0.70909,-0.31818,normal
1.60000,-10.00964,-8.07470,5.01205,0.58701,0.60519,-0.39610,normal
