timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,3.10000,9.60000,-0.10000,0.00000,0.50000,normal
0.02000,0.47684,2.17684,9.40000,0.15408,0.08469,0.10000,normal
0.04000,0.43474,2.13474,9.40000,0.09286,0.06429,0.10000,normal
0.06000,0.39263,2.09263,9.40000,0.03163,0.04388,0.10000,normal
0.08000,0.35053,2.05053,9.40000,-0.02959,0.02347,0.10000,normal
0.10000,0.30842,2.00842,9.40000,-0.09082,0.00306,0.10000,normal
0.12000,0.28791,2.86374,9.07582,-0.07931,0.02069,0.21034,normal
0.14000,0.26593,2.79780,9.03187,-0.03333,0.06667,0.23333,normal
0.16000,0.24396,2.73187,8.98791,0.01264,0.11264,0.25632,normal
0.18000,0.22198,2.66593,8.94396,0.05862,0.15862,0.27931,normal
0.20000,0.20000,2.60000,8.90000,-0.05000,0.15000,0.45000,normal
0.22000,0.14737,2.58421,8.53684,-0.21560,0.21560,0.64679,normal
0.24000,0.21053,2.56316,8.45263,-0.23394,0.23394,0.70183,normal
0.26000,0.27368,2.54211,8.36842,-0.25229,0.25229,0.75688,normal
0.28000,0.33684,2.52105,8.28421,-0.27064,0.27064,0.81193,normal
0.30000,0.40000,2.50000,8.20000,-0.28899,0.28899,0.86697,normal
0.32000,-0.04783,1.35652,7.32826,-0.68750,0.36250,1.28750,normal
0.34000,-0.13478,1.09565,7.19783,-1.18219,0.44110,1.72329,normal
0.36000,-0.22174,0.83478,7.06739,-1.29178,0.49589,1.88767,normal
0.38000,-0.30870,0.57391,6.93696,-1.40137,0.55068,2.05205,normal
0.40000,-0.39565,0.31304,6.80652,-1.90000,0.70000,2.20000,normal
0.42000,-1.17447,-2.11702,5.51489,-3.47204,0.94194,2.74194,normal
0.44000,-1.28085,-2.71277,5.53617,-3.42903,1.00645,2.80645,normal
0.46000,-1.38723,-3.30851,5.55745,-3.38602,1.07097,2.87097,normal
0.48000,-1.49362,-3.90426,5.57872,-3.34301,1.13548,2.93548,normal
0.50000,-1.60000,-4.50000,5.60000,-3.30000,1.20000,3.00000,normal
0.52000,-4.51875,-1.47500,6.68125,-4.05714,2.22143,2.68571,normal
0.54000,-4.81042,-1.97500,7.72292,-4.24762,2.29286,2.63810,normal
0.56000,-5.10208,-2.47500,8.76458,-4.43810,2.36429,2.59048,normal
0.58000,-5.39375,-2.97500,9.80625,-4.62857,2.43571,2.54286,normal
0.60000,-5.68542,-3.47500,10.84792,-2.30000,2.60000,2.90000,normal
0.62000,-7.59574,-11.88936,3.49787,1.35152,2.96061,0.84545,normal
0.64000,-7.44681,-11.01702,3.92340,2.20000,2.90000,0.30000,normal
0.66000,-7.29787,-10.14468,4.34894,3.04848,2.83939,-0.24545,normal
0.68000,-7.14894,-9.27234,4.77447,3.89697,2.77879,-0.79091,normal
0.70000,-7.00000,-8.40000,5.20000,4.74545,2.71818,-1.33636,normal
0.72000,-8.37865,0.74607,6.65506,3.17000,0.79000,-1.71000,normal
0.74000,-7.97416,0.56629,7.17191,2.04865,0.15946,-1.42973,normal
0.76000,-7.56966,0.38652,7.68876,1.50811,-0.05676,-1.32162,normal
0.78000,-7.16517,0.20674,8.20562,0.96757,-0.27297,-1.21351,normal
0.80000,-6.76067,0.02697,8.72247,0.42703,-0.48919,-1.10541,normal
0.82000,-5.70870,-1.15217,9.06957,-2.70645,-1.22366,-0.08817,normal
0.84000,-5.55652,-1.73913,8.35217,-2.90000,-1.26667,-0.06667,normal
0.86000,-5.40435,-2.32609,7.63478,-3.09355,-1.30968,-0.04516,normal
0.88000,-5.25217,-2.91304,6.91739,-3.28710,-1.35269,-0.02366,normal
0.90000,-5.10000,-3.50000,6.20000,-3.48065,-1.39570,-0.00215,normal
0.92000,-3.92970,-6.60792,4.65248,-0.98333,-0.53981,0.30000,normal
0.94000,-3.96931,-6.88515,4.98911,-0.65000,-0.44722,0.30000,normal
0.96000,-4.00891,-7.16238,5.32574,-0.31667,-0.35463,0.30000,normal
0.98000,-4.04851,-7.43960,5.66238,0.01667,-0.26204,0.30000,normal
1.00000,-4.08812,-7.71683,5.99901,0.35000,-0.16944,0.30000,normal
1.02000,-4.05000,-6.05000,7.00000,1.40000,0.60000,0.10000,normal
1.04000,-4.73846,-4.34615,7.00000,1.30361,0.64819,0.05181,normal
1.06000,-4.89231,-4.06410,7.00000,1.20723,0.69639,0.00361,normal
1.08000,-5.04615,-3.78205,7.00000,1.11084,0.74458,-0.04458,normal
1.10000,-5.20000,-3.50000,7.00000,1.01446,0.79277,-0.09277,normal
1.12000,-5.70889,-4.22667,7.19111,-0.11059,0.49294,-0.29647,normal
1.14000,-5.73111,-4.29333,7.16889,-0.18118,0.44588,-0.27294,normal
1.16000,-5.75333,-4.36000,7.14667,-0.25176,0.39882,-0.24941,normal
1.18000,-5.77556,-4.42667,7.12444,-0.32235,0.35176,-0.22588,normal
1.20000,-5.79778,-4.49333,7.10222,-0.39294,0.30471,-0.20235,normal
1.22000,-5.90000,-4.31087,6.78913,-0.40000,-0.01124,0.01124,normal
1.24000,-5.90000,-4.33261,6.76739,-0.40000,-0.03371,0.03371,normal
1.26000,-5.90000,-4.35435,6.74565,-0.40000,-0.05618,0.05618,normal
1.28000,-5.90000,-4.37609,6.72391,-0.40000,-0.07865,0.07865,normal
1.30000,-5.90000,-4.39783,6.70217,-0.40000,-0.10000,0.10000,normal
1.32000,-5.60000,-4.72600,6.36100,-0.40000,-0.08416,0.18416,normal
