timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,3.30000,10.30000,0.00000,0.20000,0.30000,normal
0.02000,0.16087,3.38261,9.24130,-0.07021,0.07021,0.10000,normal
0.04000,0.07391,3.12174,9.11087,-0.02766,0.02766,0.10000,normal
0.06000,0.20000,3.20000,9.20000,0.00000,0.00000,0.00000,normal
0.08000,0.43478,2.86522,9.30000,0.00000,0.00000,0.00000,normal
0.10000,0.47826,2.82174,9.30000,0.00000,0.00000,0.00000,normal
0.12000,0.52174,2.77826,9.30000,0.00000,0.00000,0.00000,normal
0.14000,0.56522,2.73478,9.30000,0.00000,0.00000,0.00000,normal
0.16000,0.31429,2.87143,9.24286,0.10000,0.00000,0.00000,normal
0.18000,0.01348,3.18652,9.30000,0.00000,0.00000,0.00000,normal
0.20000,0.03596,3.16404,9.30000,0.00000,0.00000,0.00000,normal
0.22000,0.05843,3.14157,9.30000,0.00000,0.00000,0.00000,normal
0.24000,0.08090,3.11910,9.30000,0.00000,0.00000,0.00000,normal
0.26000,0.00000,3.20000,9.10000,0.00000,0.00000,0.00000,normal
0.28000,0.00909,3.20000,9.19091,0.00000,0.00000,0.00000,normal
0.30000,0.03939,3.20000,9.16061,0.00000,0.00000,0.00000,normal
0.32000,0.06970,3.20000,9.13030,0.00000,0.00000,0.00000,normal
0.34000,0.10000,3.20000,9.10000,0.00000,0.00000,0.00000,normal
0.36000,0.00000,3.11261,9.21261,0.00000,0.00000,0.00000,normal
0.38000,0.00000,3.13063,9.23063,0.00000,0.00000,0.00000,normal
0.40000,0.00000,3.14865,9.24865,0.00000,0.00000,0.00000,normal
0.42000,0.00000,3.16667,9.26667,0.00000,0.00000,0.00000,normal
0.44000,0.00000,3.18468,9.28468,0.00000,0.00000,0.00000,normal
0.46000,0.00000,3.25000,9.30000,0.00000,0.00000,0.00000,normal
0.48000,-0.02603,3.17397,9.30000,0.00000,0.00000,0.00000,normal
0.50000,-0.05342,3.14658,9.30000,0.00000,0.00000,0.00000,normal
0.52000,-0.08082,3.11918,9.30000,0.00000,0.00000,0.00000,normal
0.54000,0.06667,3.23333,9.30000,0.00000,0.00000,0.00000,normal
0.56000,0.00000,3.20000,9.10000,-0.10000,0.00000,0.00000,normal
0.58000,0.00000,3.20000,9.10000,-0.10000,0.00000,0.00000,normal
0.60000,0.00000,3.20000,9.10000,-0.10000,0.00000,0.00000,normal
0.62000,0.00000,3.20000,9.10000,-0.10000,0.00000,0.00000,normal
0.64000,0.00000,3.20000,9.10000,-0.10000,0.00000,0.00000,normal
0.66000,0.05000,3.00000,9.10000,-0.10000,0.00000,0.00000,normal
0.68000,0.08041,3.03918,9.10000,-0.10000,0.00787,0.10000,normal
0.70000,0.05979,3.08041,9.10000,-0.10000,0.03034,0.10000,normal
0.72000,0.03918,3.12165,9.10000,-0.10000,0.05281,0.10000,normal
0.74000,0.01856,3.16289,9.10000,-0.10000,0.07528,0.10000,normal
0.76000,-0.10000,3.10000,9.20000,-0.10000,0.09775,0.10000,normal
0.78000,-0.11538,3.44615,8.98462,-0.21099,0.10000,0.11099,normal
0.80000,-0.13736,3.51209,8.96264,-0.23297,0.10000,0.13297,normal
0.82000,-0.15934,3.57802,8.94066,-0.25495,0.10000,0.15495,normal
0.84000,-0.18132,3.64396,8.91868,-0.27692,0.10000,0.17692,normal
0.86000,-0.65000,3.65000,8.40000,-0.29890,0.10000,0.19890,normal
0.88000,-0.70000,3.87670,6.66117,-1.01649,0.31649,0.70825,normal
0.90000,-0.70000,3.81845,6.56408,-1.05773,0.35773,0.72887,normal
0.92000,-0.70000,3.76019,6.46699,-1.09897,0.39897,0.74948,normal
0.94000,-0.70000,3.70194,6.36990,-1.14021,0.44021,0.77010,normal
0.96000,-0.70000,3.64369,6.27282,-1.18144,0.48144,0.79072,normal
0.98000,-1.40000,2.90000,5.80000,-2.92637,1.40879,1.41319,normal
1.00000,-1.55584,2.77013,5.72208,-3.05824,1.45275,1.47912,normal
1.02000,-1.71169,2.64026,5.64416,-3.19011,1.49670,1.54505,normal
1.04000,-1.86753,2.51039,5.56623,-3.32198,1.54066,1.61099,normal
1.06000,-2.90000,0.60000,4.30000,-3.45385,1.58462,1.67692,normal
1.08000,-4.62278,-1.11772,2.98987,-4.24286,2.24286,2.34286,normal
