timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.10000,1.80000,9.20000,0.40000,-0.10000,0.00000,normal
0.02000,-0.66475,1.57541,9.82459,-0.02500,0.07500,-0.02500,normal
0.04000,-0.48443,1.54262,9.85738,-0.05625,0.04375,-0.05625,normal
0.06000,-0.30410,1.50984,9.89016,-0.08750,0.01250,-0.08750,normal
0.08000,-0.12377,1.47705,9.92295,-0.11875,-0.01875,-0.11875,normal
0.10000,0.05656,1.44426,9.95574,-0.15000,-0.05000,-0.15000,normal
0.12000,0.23689,1.41148,9.98852,-0.18125,-0.08125,-0.18125,normal
0.14000,0.40659,0.98352,9.79341,0.00000,-0.09796,0.00000,normal
0.16000,0.45055,0.87363,9.74945,0.00000,-0.07755,0.00000,normal
0.18000,0.49451,0.76374,9.70549,0.00000,-0.05714,0.00000,normal
0.20000,0.53846,0.65385,9.66154,0.00000,-0.03673,0.00000,normal
0.22000,0.58242,0.54396,9.61758,0.00000,-0.01633,0.00000,normal
0.24000,0.00000,1.15000,9.70000,0.10000,0.00000,0.00000,normal
0.26000,-0.10000,1.17791,9.72209,0.00000,0.00000,0.00000,normal
0.28000,-0.10000,1.15465,9.74535,0.00000,0.00000,0.00000,normal
0.30000,-0.10000,1.13140,9.76860,0.00000,0.00000,0.00000,normal
0.32000,-0.10000,1.10814,9.79186,0.00000,0.00000,0.00000,normal
0.34000,-0.03333,1.43333,9.70000,0.00000,0.00000,0.00000,normal
0.36000,-0.01928,1.51928,9.68072,-0.10571,0.00000,0.00000,normal
0.38000,-0.04337,1.54337,9.65663,-0.16286,0.00000,0.00000,normal
0.40000,-0.06747,1.56747,9.63253,-0.22000,0.00000,0.00000,normal
0.42000,-0.09157,1.59157,9.60843,-0.27714,0.00000,0.00000,normal
0.44000,0.14468,1.45957,9.50000,-0.90000,0.10000,0.00000,normal
0.46000,0.27234,1.62979,9.50000,-1.17059,0.00000,0.01765,normal
0.48000,0.40000,1.80000,9.50000,-1.24902,0.00000,0.03725,normal
0.50000,0.52766,1.97021,9.50000,-1.32745,0.00000,0.05686,normal
0.52000,0.65532,2.14043,9.50000,-1.40588,0.00000,0.07647,normal
0.54000,-0.42500,-0.83750,9.22500,-1.48431,0.00000,0.09608,normal
0.56000,0.07051,-0.75769,9.51410,-1.53000,-0.10000,0.20000,normal
0.58000,0.19872,-0.68077,9.53974,-1.60500,-0.10000,0.20000,normal
0.60000,0.32692,-0.60385,9.56538,-1.68000,-0.10000,0.20000,normal
0.62000,0.45513,-0.52692,9.59103,-1.75500,-0.10000,0.20000,normal
0.64000,0.56277,-1.85957,6.77021,-4.20566,0.00000,0.50189,normal
0.66000,0.45638,-2.02979,6.68511,-4.31887,0.00000,0.53962,normal
0.68000,0.35000,-2.20000,6.60000,-4.43208,0.00000,0.57736,normal
0.70000,0.24362,-2.37021,6.51489,-4.54528,0.00000,0.61509,normal
0.72000,0.13723,-2.54043,6.42979,-4.65849,0.00000,0.65283,normal
0.74000,-1.50000,-6.90000,3.90000,-4.77170,0.00000,0.69057,normal
0.76000,-1.22558,-11.68837,2.78372,-6.47571,-0.30000,1.00286,normal
0.78000,-1.36512,-11.89767,2.87674,-5.99000,-0.30000,1.06000,normal
0.80000,-1.50465,-12.10698,2.96977,-5.50429,-0.30000,1.11714,normal
0.82000,-1.64419,-12.31628,3.06279,-5.01857,-0.30000,1.17429,normal
0.84000,-2.00645,-11.95806,1.71290,-2.58261,-0.50000,0.79565,normal
0.86000,-2.02796,-11.48495,1.75591,-2.49565,-0.50000,0.77391,normal
0.88000,-2.04946,-11.01183,1.79892,-2.40870,-0.50000,0.75217,normal
0.90000,-2.07097,-10.53871,1.84194,-2.32174,-0.50000,0.73043,normal
0.92000,-2.09247,-10.06559,1.88495,-2.23478,-0.50000,0.70870,normal
0.94000,-2.18043,-10.02609,0.58043,-0.99677,-0.20000,0.50000,normal
0.96000,-2.11522,-10.11304,0.51522,-0.93226,-0.20000,0.50000,normal
