timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,3.90000,2.50000,7.90000,0.20000,0.00000,-0.10000,normal
0.02000,0.22174,1.08696,9.47391,-0.32500,-0.07000,-0.25500,normal
0.04000,0.02609,1.30435,9.40870,-0.22500,-0.03000,-0.19500,normal
0.06000,-0.16957,1.52174,9.34348,-0.12500,0.01000,-0.13500,normal
0.08000,-0.36522,1.73913,9.27826,-0.02500,0.05000,-0.07500,normal
0.10000,-0.56087,1.95652,9.21304,0.07500,0.09000,-0.01500,normal
0.12000,-0.45914,1.66452,9.68817,0.10000,0.10000,0.21149,normal
0.14000,-0.56667,1.60000,9.66667,0.10000,0.10000,0.23448,normal
0.16000,-0.67419,1.53548,9.64516,0.10000,0.10000,0.25747,normal
0.18000,-0.78172,1.47097,9.62366,0.10000,0.10000,0.28046,normal
0.20000,-0.88925,1.40645,9.60215,0.10000,0.10000,0.20000,normal
0.22000,-0.47320,1.41340,9.80000,0.00000,0.10000,0.18525,normal
0.24000,-0.43196,1.43402,9.80000,0.00000,0.10000,0.16885,normal
0.26000,-0.39072,1.45464,9.80000,0.00000,0.10000,0.15246,normal
0.28000,-0.34948,1.47526,9.80000,0.00000,0.10000,0.13607,normal
0.30000,-0.30825,1.49588,9.80000,0.00000,0.10000,0.11967,normal
0.32000,-0.30769,1.50000,9.51538,0.00000,0.10000,0.10328,normal
0.34000,-0.30000,1.73600,9.44600,-0.10000,0.10000,0.10000,normal
0.36000,-0.30000,1.77600,9.38600,-0.00308,0.10000,0.10308,normal
0.38000,-0.30000,1.81600,9.32600,-0.03385,0.10000,0.13385,normal
0.40000,-0.30000,1.85600,9.26600,-0.06462,0.10000,0.16462,normal
0.42000,-0.30000,1.89600,9.20600,-0.09538,0.10000,0.19538,normal
0.44000,-0.52500,2.65000,8.52500,-1.23333,0.28667,0.45778,normal
0.46000,-1.06667,2.06667,9.06667,-1.90000,0.42000,0.54667,normal
0.48000,-1.94000,0.16000,8.82000,-3.37398,0.29675,1.10650,normal
0.50000,-1.90000,0.15462,8.33361,-3.24390,0.28049,1.13902,normal
0.52000,-1.90000,0.10420,8.14874,-3.11382,0.26423,1.17154,normal
0.54000,-1.90000,0.05378,7.96387,-2.98374,0.24797,1.20407,normal
0.56000,-1.90000,0.00336,7.77899,-2.85366,0.23171,1.23659,normal
0.58000,-1.90000,-0.04706,7.59412,-2.72358,0.21545,1.26911,normal
0.60000,-1.90000,-0.09748,7.40924,-1.60000,0.20000,1.60000,normal
0.62000,-2.33143,-1.78286,9.28000,-2.26000,0.01600,1.71600,normal
0.64000,-2.21714,-1.75429,9.08000,-2.46000,0.03600,1.73600,normal
0.66000,-2.10286,-1.72571,8.88000,-2.66000,0.05600,1.75600,normal
0.68000,-2.06667,-1.50000,7.50000,-2.86000,0.07600,1.77600,normal
0.70000,-2.78182,-2.62727,5.27273,-3.06000,0.09600,1.79600,normal
0.72000,-3.09790,-2.92937,5.11399,-3.65652,0.35217,1.95217,normal
0.74000,-3.23776,-2.97133,4.84825,-3.82000,0.44000,2.04000,normal
0.76000,-3.37762,-3.01329,4.58252,-3.86444,0.52889,2.12889,normal
0.78000,-3.51748,-3.05524,4.31678,-3.92174,0.65652,2.28696,normal
0.80000,-3.65734,-3.09720,4.05105,-4.03043,0.93913,2.72174,normal
0.82000,-3.79720,-3.13916,3.78531,-4.13913,1.22174,3.15652,normal
0.84000,-3.93706,-3.18112,3.51958,-4.24783,1.50435,3.59130,normal
0.86000,-4.16500,-2.59500,2.74000,-4.35652,1.78696,4.02609,normal
0.88000,-5.89906,-1.46604,2.47170,-5.86000,1.44000,4.84000,normal
0.90000,-6.29528,-1.73019,2.35849,-6.06205,1.13170,4.89241,normal
0.92000,-6.69151,-1.99434,2.24528,-6.01741,1.05134,4.88348,normal
0.94000,-7.08774,-2.25849,2.13208,-5.97277,0.97098,4.87455,normal
0.96000,-7.48396,-2.52264,2.01887,-5.92812,0.89063,4.86563,normal
0.98000,-7.88019,-2.78679,1.90566,-5.88348,0.81027,4.85670,normal
1.00000,-11.11538,-3.16538,0.58462,-5.83884,0.72991,4.84777,normal
1.02000,-13.60000,-3.77895,-0.58421,-5.79420,0.64955,4.83884,normal
1.04000,-15.17391,-4.54783,-1.44783,-5.74955,0.56920,4.82991,normal
1.06000,-15.25524,-4.71143,-1.90476,-5.70491,0.48884,4.82098,normal
1.08000,-14.26476,-4.36857,-2.09524,-5.66027,0.40848,4.81205,normal
1.10000,-13.27429,-4.02571,-2.28571,-5.61562,0.32812,4.80312,normal
1.12000,-12.28381,-3.68286,-2.47619,-0.10000,-0.40000,3.30000,normal
1.14000,-11.29333,-3.34000,-2.66667,1.62973,0.08649,2.65135,normal
1.16000,-10.95000,-2.90000,0.90000,2.45000,0.85000,1.20000,normal
1.18000,-10.54167,-2.57361,1.04722,0.79277,0.73494,0.29157,normal
1.20000,-10.37500,-2.54583,0.99167,0.11807,0.66265,0.17108,normal
1.22000,-10.20833,-2.51806,0.93611,-0.55663,0.59036,0.05060,normal
1.24000,-9.32222,-4.05556,-0.18889,-1.23133,0.51807,-0.06988,normal
1.26000,-8.86277,-4.19468,-1.26277,-2.50000,0.40000,0.00000,normal
1.28000,-8.71383,-4.17340,-1.11383,-2.46170,0.30000,0.01915,normal
1.30000,-8.56489,-4.15213,-0.96489,-2.41915,0.30000,0.04043,normal
1.32000,-8.41596,-4.13085,-0.81596,-2.37660,0.30000,0.06170,normal
1.34000,-8.26702,-4.10957,-0.66702,-2.33404,0.30000,0.08298,normal
1.36000,-9.90000,-3.20000,0.40000,-1.80000,0.20000,0.00000,normal
1.38000,-11.19459,-3.95676,0.52703,-1.32836,0.40000,-0.20000,normal
1.40000,-11.41081,-3.68649,0.44595,-1.20896,0.40000,-0.20000,normal
1.42000,-11.62703,-3.41622,0.36486,-1.08955,0.40000,-0.20000,normal
1.44000,-10.40000,-3.20000,-0.10000,-0.96667,0.16667,-0.76667,normal
1.46000,-10.42295,-3.06230,-0.04426,-0.96545,0.13455,-0.93455,normal
1.48000,-11.07869,-3.12787,0.11967,-0.92909,0.17091,-0.97091,normal
1.50000,-11.73443,-3.19344,0.28361,-0.21702,0.10213,-1.19574,normal
1.52000,-9.21290,-3.46129,-0.28387,-0.55745,0.14468,-1.11064,normal
1.54000,-8.46000,-4.08000,-0.36000,-0.89787,0.18723,-1.02553,normal
1.56000,-8.72571,-3.90571,-1.25143,-0.09298,0.09825,-1.20000,normal
1.58000,-9.04000,-4.42000,-1.88000,0.04737,0.06316,-1.20000,normal
1.60000,-9.35429,-4.93429,-2.50857,0.18772,0.02807,-1.20000,normal
1.62000,-9.66857,-5.44857,-3.13714,2.65000,-0.15000,-0.70000,normal
1.64000,-12.54868,-2.30395,-2.70658,3.03671,-0.24810,-0.70000,normal
1.66000,-12.46974,-1.54079,-2.10132,3.39114,-0.29873,-0.70000,normal
1.68000,-12.39079,-0.77763,-1.49605,3.74557,-0.34937,-0.70000,normal
1.70000,-12.31184,-0.01447,-0.89079,4.10000,-0.40000,-0.70000,normal
1.72000,-11.05109,-4.22935,-1.79783,0.30562,-0.47303,-2.02135,normal
1.74000,-10.94239,-4.29457,-2.01522,0.14831,-0.42809,-2.22360,normal
1.76000,-10.83370,-4.35978,-2.23261,-0.00899,-0.38315,-2.42584,normal
1.78000,-10.72500,-4.42500,-2.45000,-0.16629,-0.33820,-2.62809,normal
1.80000,-10.61630,-4.49022,-2.66739,-0.30000,-0.24000,-2.98000,normal
1.82000,-10.63204,-4.97184,-2.56505,1.16729,-0.12243,-3.37757,normal
1.84000,-10.18544,-4.75825,-2.50680,1.27944,-0.15981,-3.34019,normal
1.86000,-9.73883,-4.54466,-2.44854,1.39159,-0.19720,-3.30280,normal
1.88000,-9.29223,-4.33107,-2.39029,1.50374,-0.23458,-3.26542,normal
1.90000,-8.84563,-4.11748,-2.33204,1.61589,-0.27196,-3.22804,normal
1.92000,-7.85000,-4.00000,-1.55000,1.90000,-0.40000,-2.30000,normal
1.94000,-6.44390,-4.56341,-0.48293,1.85122,-0.40000,-2.10488,normal
1.96000,-6.07805,-4.36829,-0.45854,1.80244,-0.40000,-1.90976,normal
1.98000,-5.71220,-4.17317,-0.43415,1.75366,-0.40000,-1.71463,normal
2.00000,-5.34634,-3.97805,-0.40976,1.70488,-0.40000,-1.51951,normal
2.02000,-5.26222,-3.59222,1.06222,0.92697,0.12921,-0.08315,normal
2.04000,-5.44000,-3.57000,1.24000,0.81461,0.17416,0.09663,normal
2.06000,-5.61778,-3.54778,1.41778,0.70225,0.21910,0.27640,normal
2.08000,-5.79556,-3.52556,1.59556,0.58989,0.26404,0.45618,normal
2.10000,-5.97333,-3.50333,1.77333,0.30000,0.50000,1.50000,normal
2.12000,-7.39579,-3.01368,1.44526,0.02371,0.65876,2.17629,normal
2.14000,-7.54316,-3.03474,1.36105,-0.16186,0.72062,2.36186,normal
2.16000,-7.69053,-3.05579,1.27684,-0.34742,0.78247,2.54742,normal
2.18000,-7.83789,-3.07684,1.19263,-0.53299,0.84433,2.73299,normal
2.20000,-7.98526,-3.09789,1.10842,-1.30000,1.00000,3.20000,normal
2.22000,-9.36739,-3.15978,1.10000,-1.94729,1.07364,3.48682,normal
2.24000,-9.67174,-3.26848,1.10000,-1.88527,1.04264,3.47132,normal
2.26000,-9.97609,-3.37717,1.10000,-1.82326,1.01163,3.45581,normal
2.28000,-10.28043,-3.48587,1.10000,-1.76124,0.98062,3.44031,normal
2.30000,-10.58478,-3.59457,1.10000,-1.69922,0.94961,3.42481,normal
2.32000,-12.10882,-3.93529,0.26176,-1.63721,0.91860,3.40930,normal
2.34000,-11.76615,-4.26615,-1.08769,-0.59677,0.50000,2.48226,normal
2.36000,-11.42769,-3.92769,-0.96462,-0.53226,0.50000,2.12742,normal
2.38000,-11.08923,-3.58923,-0.84154,-0.46774,0.50000,1.77258,normal
2.40000,-10.75077,-3.25077,-0.71846,-0.40323,0.50000,1.41774,normal
2.42000,-9.96970,-3.03636,-0.24545,-0.02034,0.50000,0.37966,normal
2.44000,-9.90909,-3.30909,-0.33636,-0.08814,0.50000,0.31186,normal
2.46000,-9.84848,-3.58182,-0.42727,-0.15593,0.50000,0.24407,normal
2.48000,-9.60000,-3.20000,0.40000,-1.09837,0.29837,0.20163,normal
2.50000,-8.52881,-3.55763,0.24322,-1.08211,0.28211,0.21789,normal
2.52000,-8.56271,-3.62542,0.29407,-1.06585,0.26585,0.23415,normal
2.54000,-8.59661,-3.69322,0.34492,-1.04959,0.24959,0.25041,normal
2.56000,-8.63051,-3.76102,0.39576,-1.03333,0.23333,0.26667,normal
2.58000,-8.66441,-3.82881,0.44661,-1.01707,0.21707,0.28293,normal
2.60000,-8.69831,-3.89661,0.49746,-1.00081,0.20081,0.29919,normal
2.62000,-9.24085,-4.40000,0.59859,-0.42809,0.30000,0.31798,normal
2.64000,-9.52254,-4.40000,0.79577,-0.33820,0.30000,0.34045,normal
2.66000,-9.80423,-4.40000,0.99296,-0.24831,0.30000,0.36292,normal
2.68000,-10.08592,-4.40000,1.19014,-0.15843,0.30000,0.38539,normal
2.70000,-12.08571,-3.78571,0.52857,0.20000,0.10000,-0.30000,normal
2.72000,-12.33699,-3.72192,0.50000,0.07467,-0.05067,-0.45067,normal
2.74000,-12.00822,-3.74932,0.50000,0.04800,-0.10400,-0.50400,normal
2.76000,-11.67945,-3.77671,0.50000,0.02133,-0.15733,-0.55733,normal
2.78000,-10.80000,-3.87500,0.05000,0.20310,-0.40000,-1.00000,normal
2.80000,-9.68293,-3.81463,-0.44390,0.26512,-0.40000,-1.00000,normal
2.82000,-9.55285,-3.83089,-0.49268,0.32713,-0.40000,-1.00000,normal
2.84000,-9.42276,-3.84715,-0.54146,0.38915,-0.40000,-1.00000,normal
2.86000,-9.29268,-3.86341,-0.59024,0.45116,-0.40000,-1.00000,normal
2.88000,-9.16260,-3.87967,-0.63902,0.51318,-0.40000,-1.00000,normal
2.90000,-9.03252,-3.89593,-0.68780,0.57519,-0.40000,-1.00000,normal
2.92000,-9.39765,-0.68824,-0.78471,3.35806,-0.40000,-0.49677,normal
2.94000,-9.35059,-0.45294,-0.47882,3.07849,-0.40000,-0.47527,normal
2.96000,-9.30353,-0.21765,-0.17294,2.79892,-0.40000,-0.45376,normal
