timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.50000,2.10000,9.10000,0.20000,0.20000,0.10000,normal
0.02000,-2.86869,0.89697,9.91717,-0.03107,0.10000,0.10000,normal
0.04000,-2.94949,0.77576,9.93737,-0.06990,0.10000,0.10000,normal
0.06000,-3.03030,0.65455,9.95758,-0.10874,0.10000,0.10000,normal
0.08000,-3.11111,0.53333,9.97778,-0.14757,0.10000,0.10000,normal
0.10000,-3.19192,0.41212,9.99798,-0.18641,0.10000,0.10000,normal
0.12000,-2.37692,1.47802,9.37802,0.00000,-0.10000,0.20111,normal
0.14000,-2.53077,1.43407,9.33407,0.00000,-0.10000,0.22333,normal
0.16000,-2.68462,1.39011,9.29011,0.00000,-0.10000,0.24556,normal
0.18000,-2.83846,1.34615,9.24615,0.00000,-0.10000,0.26778,normal
0.20000,-2.99231,1.30220,9.20220,0.00000,-0.10000,0.29000,normal
0.22000,-2.51778,1.13778,9.00889,0.00396,-0.10000,0.29604,normal
0.24000,-2.56222,0.98222,9.03111,0.02376,-0.10000,0.27624,normal
0.26000,-2.60667,0.82667,9.05333,0.04356,-0.10000,0.25644,normal
0.28000,-2.65111,0.67111,9.07556,0.06337,-0.10000,0.23663,normal
0.30000,-2.69556,0.51556,9.09778,0.08317,-0.10000,0.21683,normal
0.32000,-2.60000,1.05106,8.15106,0.13333,-0.10000,0.20000,normal
0.34000,-2.60000,1.13617,8.23617,-0.28800,0.10000,0.30000,normal
0.36000,-2.60000,1.22128,8.32128,-0.26133,0.10000,0.30000,normal
0.38000,-2.60000,1.30638,8.40638,-0.23467,0.10000,0.30000,normal
0.40000,-2.60000,1.39149,8.49149,-0.20800,0.10000,0.30000,normal
0.42000,-2.17708,1.04583,7.08854,-0.90860,0.20430,0.80430,normal
0.44000,-2.13542,1.12917,7.06771,-0.95161,0.22581,0.82581,normal
0.46000,-2.09375,1.21250,7.04688,-0.99462,0.24731,0.84731,normal
0.48000,-2.05208,1.29583,7.02604,-1.03763,0.26882,0.86882,normal
0.50000,-2.01042,1.37917,7.00521,-1.08065,0.29032,0.89032,normal
0.52000,-2.61798,0.91910,7.26404,-1.50000,0.65000,1.35000,normal
0.54000,-2.66292,0.71685,7.17416,-1.73571,0.70000,1.40000,normal
0.56000,-2.70787,0.51461,7.08427,-1.87857,0.70000,1.40000,normal
0.58000,-2.75281,0.31236,6.99438,-2.02143,0.70000,1.40000,normal
0.60000,-2.79775,0.11011,6.90449,-2.16429,0.70000,1.40000,normal
0.62000,-4.95161,-1.03548,7.58710,-2.11485,1.20990,1.59505,normal
0.64000,-5.03763,-0.92796,7.56559,-2.17426,1.24950,1.57525,normal
0.66000,-5.12366,-0.82043,7.54409,-2.23366,1.28911,1.55545,normal
0.68000,-5.20968,-0.71290,7.52258,-2.29307,1.32871,1.53564,normal
0.70000,-5.29570,-0.60538,7.50108,-2.35248,1.36832,1.51584,normal
0.72000,-7.30326,-2.98696,6.69783,-3.30000,1.30000,1.65000,normal
0.74000,-7.36848,-2.72609,6.65435,-3.03158,1.01053,1.88947,normal
0.76000,-7.43370,-2.46522,6.61087,-3.09863,1.00000,1.92466,normal
0.78000,-7.49891,-2.20435,6.56739,-3.20822,1.00000,1.95205,normal
0.80000,-7.56413,-1.94348,6.52391,-3.31781,1.00000,1.97945,normal
0.82000,-10.00482,-6.30241,2.20241,-7.30000,0.30000,2.50000,normal
0.84000,-10.05301,-6.32651,2.22651,-6.62911,0.10000,2.60000,normal
0.86000,-10.10120,-6.35060,2.25060,-6.40127,0.10000,2.60000,normal
0.88000,-10.14940,-6.37470,2.27470,-6.17342,0.10000,2.60000,normal
0.90000,-10.19759,-6.39880,2.29880,-5.94557,0.10000,2.60000,normal
0.92000,-10.27234,-6.71064,0.97234,-3.69898,0.30000,1.98163,normal
0.94000,-10.22979,-6.88085,0.92979,-3.47449,0.30000,1.94082,normal
0.96000,-10.18723,-7.05106,0.88723,-3.25000,0.30000,1.90000,normal
0.98000,-10.14468,-7.22128,0.84468,-3.02551,0.30000,1.85918,normal
1.00000,-10.10213,-7.39149,0.80213,-2.80102,0.30000,1.81837,normal
1.02000,-9.00000,-5.83708,1.54494,0.90286,0.70286,1.09429,normal
1.04000,-9.00000,-5.67978,1.65730,0.92190,0.72190,1.05619,normal
1.06000,-9.00000,-5.52247,1.76966,0.94095,0.74095,1.01810,normal
1.08000,-9.00000,-5.36517,1.88202,0.96000,0.76000,0.98000,normal
1.10000,-9.00000,-5.20787,1.99438,0.97905,0.77905,0.94190,normal
1.12000,-9.40000,-4.40000,3.48947,0.99810,0.79810,0.90381,normal
1.14000,-9.50000,-4.93816,3.06053,-0.80000,0.25000,0.40000,normal
1.16000,-9.50000,-5.12237,3.00789,-1.10000,0.15476,0.27738,normal
1.18000,-9.50000,-5.30658,2.95526,-1.10000,0.10714,0.25357,normal
