timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,7.80000,5.90000,0.00000,-0.10000,0.00000,normal
0.02000,-2.10800,9.05067,5.19867,-0.12740,0.00411,0.10411,normal
0.04000,-1.54800,8.83733,5.62533,-0.18219,-0.18767,-0.08767,normal
0.06000,-0.98800,8.62400,6.05200,-0.23699,-0.37945,-0.27945,normal
0.08000,-0.42800,8.41067,6.47867,-0.29178,-0.57123,-0.47123,normal
0.10000,0.05978,8.07609,5.53587,-0.01200,0.27600,0.02400,normal
0.12000,0.16848,8.03261,5.60109,-0.03200,0.23600,0.06400,normal
0.14000,0.27717,7.98913,5.66630,-0.05200,0.19600,0.10400,normal
0.16000,0.38587,7.94565,5.73152,-0.07200,0.15600,0.14400,normal
0.18000,0.49457,7.90217,5.79674,-0.09200,0.11600,0.18400,normal
0.20000,0.70000,7.72162,5.98919,0.00000,0.00000,0.00000,normal
0.22000,0.70000,7.79369,5.95315,0.00000,0.00000,0.00000,normal
0.24000,0.70000,7.86577,5.91712,0.00000,0.00000,0.00000,normal
0.26000,0.70000,7.93784,5.88108,0.00000,0.00000,0.00000,normal
0.28000,0.70000,8.00991,5.84505,0.00000,0.00000,0.00000,normal
0.30000,0.70000,8.08198,5.80901,0.00000,0.00000,0.00000,normal
0.32000,0.58333,7.80000,5.90000,0.00000,0.00000,0.00000,normal
0.34000,0.54167,7.80000,5.90000,0.00000,0.00000,0.00000,normal
0.36000,0.50000,7.80000,5.90000,0.00000,0.00000,0.00000,normal
0.38000,0.45833,7.80000,5.90000,0.00000,0.00000,0.00000,normal
0.40000,0.41667,7.80000,5.90000,0.00000,0.00000,0.00000,normal
0.42000,0.33333,7.96667,5.70000,-0.05000,-0.05000,-0.10000,normal
0.44000,0.42169,7.95663,5.72169,0.00000,0.00000,0.00000,normal
0.46000,0.44578,7.90843,5.74578,0.00000,0.00000,0.00000,normal
0.48000,0.46988,7.86024,5.76988,0.00000,0.00000,0.00000,normal
0.50000,0.49398,7.81205,5.79398,0.00000,0.00000,0.00000,normal
0.52000,0.50326,7.90000,5.90000,0.00000,0.00112,0.00000,normal
0.54000,0.52500,7.90000,5.90000,0.00000,0.02360,0.00000,normal
0.56000,0.54674,7.90000,5.90000,0.00000,0.04607,0.00000,normal
0.58000,0.56848,7.90000,5.90000,0.00000,0.06854,0.00000,normal
0.60000,0.59022,7.90000,5.90000,0.00000,0.09101,0.00000,normal
0.62000,0.58681,7.80000,5.99341,0.00000,0.00654,0.00000,normal
0.64000,0.54286,7.80000,5.97143,0.00000,0.02523,0.00000,normal
0.66000,0.49890,7.80000,5.94945,0.00000,0.04393,0.00000,normal
0.68000,0.45495,7.80000,5.92747,0.00000,0.06262,0.00000,normal
0.70000,0.41099,7.80000,5.90549,0.00000,0.08131,0.00000,normal
0.72000,0.37500,7.80000,5.90000,0.00000,0.10000,0.00000,normal
0.74000,0.40000,7.81772,5.98228,-0.00845,0.00000,0.00000,normal
0.76000,0.40000,7.84304,5.95696,-0.03662,0.00000,0.00000,normal
0.78000,0.40000,7.86835,5.93165,-0.06479,0.00000,0.00000,normal
0.80000,0.40000,7.89367,5.90633,-0.09296,0.00000,0.00000,normal
0.82000,0.50000,7.89140,5.90000,-0.00860,0.00000,0.00000,normal
0.84000,0.50000,7.86989,5.90000,-0.03011,0.00000,0.00000,normal
0.86000,0.50000,7.84839,5.90000,-0.05161,0.00000,0.00000,normal
0.88000,0.50000,7.82688,5.90000,-0.07312,0.00000,0.00000,normal
0.90000,0.50000,7.80538,5.90000,-0.09462,0.00000,0.00000,normal
0.92000,0.48696,7.80000,6.00000,-0.10000,0.00000,0.00000,normal
0.94000,0.45797,7.80000,6.00000,-0.10000,0.00000,0.00000,normal
0.96000,0.42899,7.80000,6.00000,-0.10000,0.00000,0.00000,normal
0.98000,0.40000,7.80000,6.00000,-0.10000,0.00000,0.00000,normal
1.00000,0.31413,7.88587,5.91413,-0.00769,-0.09231,-0.09231,normal
1.02000,0.33587,7.86413,5.93587,-0.02692,-0.07308,-0.07308,normal
1.04000,0.35761,7.84239,5.95761,-0.04615,-0.05385,-0.05385,normal
1.06000,0.37935,7.82065,5.97935,-0.06538,-0.03462,-0.03462,normal
1.08000,0.40000,7.80000,6.10000,-0.08462,-0.01538,-0.01538,normal
1.10000,0.50000,7.80000,6.10000,-0.10000,-0.01176,-0.08824,normal
1.12000,0.42405,7.87595,6.20000,-0.10000,0.00000,0.00000,normal
1.14000,0.44937,7.85063,6.20000,-0.10000,0.00000,0.00000,normal
1.16000,0.47468,7.82532,6.20000,-0.10000,0.00000,0.00000,normal
1.18000,0.50000,7.80000,6.20000,-0.10000,0.00000,0.00000,normal
1.20000,0.40000,7.80000,6.20000,0.00000,0.00000,0.00000,normal
1.22000,0.40000,7.80000,6.20000,0.00000,0.00000,0.00000,normal
1.24000,0.40000,7.80000,6.20000,0.00000,0.00000,0.00000,normal
1.26000,0.40000,7.80000,6.20000,0.00000,0.00000,0.00000,normal
1.28000,0.40000,7.80000,6.20000,0.00000,0.00000,0.00000,normal
1.30000,0.40000,7.80000,6.20000,0.00000,0.00000,0.00000,normal
1.32000,0.40714,7.80000,6.00714,0.00000,0.00000,0.00000,normal
1.34000,0.42500,7.80000,6.02500,0.00000,0.00000,0.00000,normal
1.36000,0.44286,7.80000,6.04286,0.00000,0.00000,0.00000,normal
1.38000,0.46071,7.80000,6.06071,0.00000,0.00000,0.00000,normal
1.40000,0.47857,7.80000,6.07857,0.00000,0.00000,0.00000,normal
1.42000,0.49643,7.80000,6.09643,0.00000,0.00000,0.00000,normal
1.44000,0.40000,7.79041,6.09041,0.00000,0.00000,0.00000,normal
1.46000,0.40000,7.76301,6.06301,0.00000,0.00000,0.00000,normal
1.48000,0.40000,7.73562,6.03562,0.00000,0.00000,0.00000,normal
1.50000,0.40000,7.70822,6.00822,0.00000,0.00000,0.00000,normal
1.52000,0.30000,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.54000,0.31607,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.56000,0.33393,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.58000,0.35179,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.60000,0.36964,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.62000,0.38750,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.64000,0.40000,7.70000,6.10000,0.00000,0.00000,0.00000,normal
1.66000,0.31667,7.68333,6.00000,0.00000,0.00000,0.00000,normal
1.68000,0.35370,7.64630,6.00000,0.00000,0.00000,0.00000,normal
1.70000,0.39074,7.60926,6.00000,0.00000,0.00000,0.00000,normal
1.72000,0.56889,7.61333,6.10000,0.00000,0.10000,0.10000,normal
1.74000,0.41333,7.68000,6.10000,0.00000,0.10000,0.10000,normal
1.76000,0.25778,7.74667,6.10000,0.00000,0.10000,0.10000,normal
1.78000,0.10222,7.81333,6.10000,0.00000,0.10000,0.10000,normal
1.80000,-0.05333,7.88000,6.10000,0.00000,0.10000,0.10000,normal
1.82000,0.39884,7.70116,6.20000,0.00000,0.10000,0.10000,normal
1.84000,0.37558,7.72442,6.20000,0.00000,0.00000,0.00000,normal
1.86000,0.35233,7.74767,6.20000,0.00000,0.00000,0.00000,normal
1.88000,0.32907,7.77093,6.20000,0.00000,0.00000,0.00000,normal
1.90000,0.30581,7.79419,6.20000,0.00000,0.00000,0.00000,normal
1.92000,0.30000,7.70000,6.19444,0.00000,0.00000,0.00000,normal
1.94000,0.30000,7.70000,6.17222,0.00000,0.00000,0.00000,normal
1.96000,0.30000,7.70000,6.15000,0.00000,0.00000,0.00000,normal
1.98000,0.30000,7.70000,6.12778,0.00000,0.00000,0.00000,normal
2.00000,0.30000,7.70000,6.10556,0.00000,0.00000,0.00000,normal
2.02000,0.30000,7.70000,6.10968,0.00000,0.00000,0.00000,normal
2.04000,0.30000,7.70000,6.13118,0.00000,0.00000,0.00000,normal
2.06000,0.30000,7.70000,6.15269,0.00000,0.00000,0.00000,normal
2.08000,0.30000,7.70000,6.17419,0.00000,0.00000,0.00000,normal
2.10000,0.30000,7.70000,6.19570,0.00000,0.00000,0.00000,normal
2.12000,0.30000,7.80000,6.10000,-0.00667,0.00000,0.10000,normal
2.14000,0.30000,7.80000,6.10000,-0.03333,0.00000,0.10000,normal
2.16000,0.30000,7.80000,6.10000,-0.06000,0.00000,0.10000,normal
2.18000,0.30000,7.80000,6.10000,-0.08667,0.00000,0.10000,normal
2.20000,0.20000,7.81333,5.90000,-0.20000,0.10000,0.20000,normal
2.22000,0.20000,7.83556,5.90000,-0.34800,0.10000,0.30000,normal
2.24000,0.20000,7.85778,5.90000,-0.40133,0.10000,0.30000,normal
2.26000,0.20000,7.88000,5.90000,-0.45467,0.10000,0.30000,normal
2.28000,0.30000,7.70000,5.90000,-0.60000,0.20000,0.50000,normal
2.30000,0.11753,7.28247,5.93505,-0.61636,0.30000,0.50000,normal
2.32000,0.13814,7.26186,5.97629,-0.63455,0.30000,0.50000,normal
2.34000,0.15876,7.24124,6.01753,-0.65273,0.30000,0.50000,normal
2.36000,0.17938,7.22062,6.05876,-0.67091,0.30000,0.50000,normal
2.38000,0.20000,7.20000,6.10000,-0.68909,0.30000,0.50000,normal
2.40000,-0.02301,5.20000,6.40000,-1.50000,0.55000,0.75000,normal
2.42000,-0.05841,5.20000,6.40000,-1.50000,0.61881,0.80000,normal
2.44000,-0.09381,5.20000,6.40000,-1.50000,0.63861,0.80000,normal
2.46000,-0.12920,5.20000,6.40000,-1.50000,0.65842,0.80000,normal
2.48000,-0.16460,5.20000,6.40000,-1.50000,0.67822,0.80000,normal
2.50000,-0.20000,5.20000,6.40000,-1.50000,0.69802,0.80000,normal
2.52000,-0.17358,3.76038,6.03962,-2.10000,1.00948,0.80000,normal
2.54000,-0.13585,3.70377,6.09623,-2.10000,1.02672,0.80000,normal
2.56000,-0.09811,3.64717,6.15283,-2.10000,1.04397,0.80000,normal
2.58000,-0.06038,3.59057,6.20943,-2.10000,1.06121,0.80000,normal
2.60000,-0.02264,3.53396,6.26604,-2.10000,1.07845,0.80000,normal
2.62000,-0.85714,2.35714,6.60000,-2.10000,1.09569,0.80000,normal
2.64000,-1.36000,2.10000,6.40000,-2.30000,1.60941,0.90000,normal
2.66000,-1.43059,1.98235,6.40000,-2.30000,1.63294,0.90000,normal
2.68000,-1.50118,1.86471,6.40000,-2.30000,1.65647,0.90000,normal
2.70000,-1.57176,1.74706,6.40000,-2.30000,1.68000,0.90000,normal
2.72000,-3.80769,-0.11026,8.49872,-2.40000,1.86667,0.90000,normal
2.74000,-3.96154,-0.31538,8.47308,-2.88333,2.51667,1.01667,normal
2.76000,-4.11538,-0.52051,8.44744,-2.85556,2.54444,1.04444,normal
2.78000,-4.26923,-0.72564,8.42179,-2.82778,2.57222,1.07222,normal
2.80000,-5.40000,-1.30000,8.60000,-2.80000,2.60000,1.10000,normal
2.82000,-6.97711,-1.39639,8.44217,-2.73133,2.70000,1.00000,normal
2.84000,-7.07349,-1.51687,8.36988,-2.77952,2.70000,1.00000,normal
2.86000,-7.16988,-1.63735,8.29759,-2.82771,2.70000,1.00000,normal
2.88000,-7.26627,-1.75783,8.22530,-2.87590,2.70000,1.00000,normal
2.90000,-8.63636,-2.93636,7.22727,-3.00505,2.49495,1.10000,normal
2.92000,-8.72727,-3.02727,7.04545,-3.02525,2.47475,1.10000,normal
2.94000,-8.81818,-3.11818,6.86364,-3.04545,2.45455,1.10000,normal
2.96000,-8.90909,-3.20909,6.68182,-3.06566,2.43434,1.10000,normal
2.98000,-9.00000,-3.30000,6.50000,-3.08586,2.41414,1.10000,normal
3.00000,-10.00000,-4.90000,4.90000,-2.67000,2.08000,1.51000,normal
3.02000,-10.02500,-4.90000,4.85000,-2.33889,1.90000,1.60000,normal
3.04000,-10.05000,-4.90000,4.80000,-2.22778,1.90000,1.60000,normal
3.06000,-10.07500,-4.90000,4.75000,-2.11667,1.90000,1.60000,normal
3.08000,-10.10000,-4.90000,4.70000,-2.00556,1.90000,1.60000,normal
3.10000,-11.08526,-4.28526,3.68526,-0.69545,1.69773,1.49545,normal
3.12000,-11.06421,-4.26421,3.66421,-0.65000,1.67500,1.45000,normal
3.14000,-11.04316,-4.24316,3.64316,-0.60455,1.65227,1.40455,normal
3.16000,-11.02211,-4.22211,3.62211,-0.55909,1.62955,1.35909,normal
3.18000,-11.00105,-4.20105,3.60105,-0.51364,1.60682,1.31364,normal
3.20000,-10.58571,-3.57857,2.58571,0.20455,1.09091,0.69091,normal
3.22000,-10.55000,-3.52500,2.55000,0.22273,1.05455,0.65455,normal
3.24000,-10.51429,-3.47143,2.51429,0.24091,1.01818,0.61818,normal
3.26000,-10.47857,-3.41786,2.47857,0.25909,0.98182,0.58182,normal
3.28000,-10.44286,-3.36429,2.44286,0.27727,0.94545,0.54545,normal
3.30000,-10.40714,-3.31071,2.40714,0.29545,0.90909,0.50909,normal
3.32000,-9.54375,-2.90938,1.98125,-0.00096,0.29904,-0.00096,normal
3.34000,-9.41875,-2.93021,1.93958,-0.02019,0.27981,-0.02019,normal
3.36000,-9.29375,-2.95104,1.89792,-0.03942,0.26058,-0.03942,normal
3.38000,-9.16875,-2.97187,1.85625,-0.05865,0.24135,-0.05865,normal
3.40000,-9.04375,-2.99271,1.81458,-0.07788,0.22212,-0.07788,normal
3.42000,-8.43750,-2.90000,1.63750,-0.09712,0.20288,-0.09712,normal
3.44000,-9.14400,-2.98533,1.50000,0.15000,0.10000,-0.40000,normal
3.46000,-9.22400,-2.95867,1.50000,0.21979,0.08021,-0.40000,normal
3.48000,-9.30400,-2.93200,1.50000,0.24063,0.05937,-0.40000,normal
3.50000,-9.38400,-2.90533,1.50000,0.26146,0.03854,-0.40000,normal
3.52000,-9.36333,-2.72667,1.36333,0.28229,0.01771,-0.40000,normal
3.54000,-9.55000,-2.55000,1.05000,0.36000,-0.06000,-0.40000,normal
3.56000,-10.48361,-2.37213,0.60000,0.08276,-0.21724,-0.40000,normal
3.58000,-10.58197,-2.33934,0.60000,0.04828,-0.25172,-0.40000,normal
3.60000,-10.68033,-2.30656,0.60000,0.01379,-0.28621,-0.40000,normal
3.62000,-11.46044,-2.60000,0.10659,-0.70230,-0.40230,-0.50000,normal
3.64000,-11.32857,-2.60000,0.12857,-0.72529,-0.42529,-0.50000,normal
3.66000,-11.19670,-2.60000,0.15055,-0.74828,-0.44828,-0.50000,normal
3.68000,-11.06484,-2.60000,0.17253,-0.77126,-0.47126,-0.50000,normal
3.70000,-10.93297,-2.60000,0.19451,-0.79425,-0.49425,-0.50000,normal
3.72000,-7.65213,-2.05213,0.09043,-0.50000,-0.40000,-0.80000,normal
3.74000,-7.54574,-1.94574,0.06915,-0.50000,-0.40000,-0.80000,normal
3.76000,-7.43936,-1.83936,0.04787,-0.50000,-0.40000,-0.80000,normal
3.78000,-7.33298,-1.73298,0.02660,-0.50000,-0.40000,-0.80000,normal
3.80000,-7.22660,-1.62660,0.00532,-0.50000,-0.40000,-0.80000,normal
3.82000,-7.00230,-1.80000,-0.20460,-0.58182,-0.31818,-0.80000,normal
3.84000,-7.02529,-1.80000,-0.25057,-0.81724,-0.10000,-0.68276,normal
3.86000,-7.04828,-1.80000,-0.29655,-0.84023,-0.10000,-0.65977,normal
3.88000,-7.07126,-1.80000,-0.34253,-0.86322,-0.10000,-0.63678,normal
3.90000,-7.09425,-1.80000,-0.38851,-0.88621,-0.10000,-0.61379,normal
3.92000,-7.02299,-1.71149,-0.90460,-0.70000,0.40215,-0.39570,normal
3.94000,-7.25287,-1.82644,-0.95057,-0.70000,0.42366,-0.35269,normal
3.96000,-7.48276,-1.94138,-0.99655,-0.70000,0.44516,-0.30968,normal
3.98000,-7.71264,-2.05632,-1.04253,-0.70000,0.46667,-0.26667,normal
4.00000,-7.94253,-2.17126,-1.08851,-0.70000,0.48817,-0.22366,normal
4.02000,-9.06250,-1.70341,-1.48295,-0.20316,0.29684,0.20000,normal
4.04000,-8.81250,-1.72614,-1.36932,-0.22421,0.27579,0.20000,normal
4.06000,-8.56250,-1.74886,-1.25568,-0.24526,0.25474,0.20000,normal
4.08000,-8.31250,-1.77159,-1.14205,-0.26632,0.23368,0.20000,normal
4.10000,-8.06250,-1.79432,-1.02841,-0.28737,0.21263,0.20000,normal
4.12000,-7.20230,-1.30690,-0.80920,-0.10190,0.19905,-0.00095,normal
4.14000,-7.22529,-1.37586,-0.90115,-0.14000,0.18000,-0.02000,normal
4.16000,-7.24828,-1.44483,-0.99310,-0.17810,0.16095,-0.03905,normal
4.18000,-7.27126,-1.51379,-1.08506,-0.21619,0.14190,-0.05810,normal
4.20000,-7.29425,-1.58276,-1.17701,-0.25429,0.12286,-0.07714,normal
4.22000,-7.93077,-1.44615,-1.16154,-0.29238,0.10381,-0.09619,normal
4.24000,-8.72667,-1.92667,-0.45333,-0.68000,-0.06000,-0.10000,normal
4.26000,-8.78000,-1.98000,-0.56000,-1.56140,-0.30000,-0.10000,normal
4.28000,-8.83333,-2.03333,-0.66667,-1.73684,-0.30000,-0.10000,normal
4.30000,-8.88667,-2.08667,-0.77333,-1.91228,-0.30000,-0.10000,normal
4.32000,-10.49394,-4.31212,-1.54242,-3.10000,-0.30000,-0.30000,normal
4.34000,-10.46364,-4.37273,-1.75455,-3.10000,-0.30000,-0.33125,normal
4.36000,-10.43333,-4.43333,-1.96667,-3.10000,-0.30000,-0.36250,normal
4.38000,-10.40303,-4.49394,-2.17879,-3.10000,-0.30000,-0.39375,normal
4.40000,-10.91136,-6.77500,-3.71136,-0.95333,0.20778,-0.40000,normal
4.42000,-10.93409,-6.52500,-3.73409,-0.82000,0.23000,-0.40000,normal
4.44000,-10.95682,-6.27500,-3.75682,-0.68667,0.25222,-0.40000,normal
4.46000,-10.97955,-6.02500,-3.77955,-0.55333,0.27444,-0.40000,normal
4.48000,-10.86250,-4.87500,-3.55000,-0.42000,0.29667,-0.40000,normal
4.50000,-11.92747,-5.41538,-3.22418,-1.43529,0.58824,-0.92353,normal
4.52000,-11.79560,-5.26154,-3.26813,-1.49412,0.56863,-0.96275,normal
4.54000,-11.66374,-5.10769,-3.31209,-1.55294,0.54902,-1.00196,normal
4.56000,-11.53187,-4.95385,-3.35604,-1.61176,0.52941,-1.04118,normal
4.58000,-11.40000,-4.80000,-3.40000,-1.67059,0.50980,-1.08039,normal
4.60000,-10.76429,-5.26786,-3.97857,-1.76250,0.62500,-1.28750,normal
4.62000,-10.58571,-5.60714,-3.87143,-0.31837,0.19082,-1.47245,normal
4.64000,-10.40714,-5.94643,-3.76429,-0.35918,0.17041,-1.41122,normal
4.66000,-10.22857,-6.28571,-3.65714,-0.40000,0.15000,-1.35000,normal
4.68000,-10.05000,-6.62500,-3.55000,-0.44082,0.12959,-1.28878,normal
4.70000,-9.87143,-6.96429,-3.44286,-0.48163,0.10918,-1.22755,normal
4.72000,-6.76703,-6.32308,-3.03297,-0.96667,-0.30000,-1.50000,normal
4.74000,-6.63516,-6.01538,-3.16484,-0.81905,-0.24286,-0.92381,normal
4.76000,-6.50330,-5.70769,-3.29670,-0.84286,-0.17143,-0.82857,normal
4.78000,-6.37143,-5.40000,-3.42857,-0.86667,-0.10000,-0.73333,normal
4.80000,-6.23956,-5.09231,-3.56044,-0.89048,-0.02857,-0.63810,normal
4.82000,-5.67333,-6.08000,-3.99333,-0.40000,-0.20000,-0.20000,normal
4.84000,-5.91778,-5.68000,-3.97111,0.91818,0.63636,-0.06364,normal
4.86000,-6.16222,-5.28000,-3.94889,0.93838,0.67677,-0.02323,normal
4.88000,-6.40667,-4.88000,-3.92667,0.95859,0.71717,0.01717,normal
4.90000,-6.65111,-4.48000,-3.90444,0.97879,0.75758,0.05758,normal
4.92000,-8.37895,-4.64737,-3.34737,0.99899,0.79798,0.09798,normal
4.94000,-7.93766,-4.99351,-3.72468,-1.08750,-0.10000,-0.20000,normal
4.96000,-7.83377,-5.14935,-3.93247,-1.17231,-0.10000,-0.20000,normal
4.98000,-7.72987,-5.30519,-4.14026,-1.14154,-0.10000,-0.20000,normal
5.00000,-7.62597,-5.46104,-4.34805,-1.11077,-0.10000,-0.20000,normal
5.02000,-6.25303,-3.42727,-4.47424,-0.80597,-0.09104,-0.10000,normal
5.04000,-6.40455,-3.79091,-4.68636,-0.86567,-0.00149,-0.10000,normal
