timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,5.10000,5.70000,9.70000,1.10000,-0.10000,-0.20000,normal
0.02000,0.90619,7.01649,8.51856,-0.24563,-0.08641,-0.23204,normal
0.04000,1.46289,6.50103,8.18866,-0.16796,-0.06699,-0.13495,normal
0.06000,2.01959,5.98557,7.85876,-0.09029,-0.04757,-0.03786,normal
0.08000,2.57629,5.47010,7.52887,-0.01262,-0.02816,0.05922,normal
0.10000,3.13299,4.95464,7.19897,0.06505,-0.00874,0.15631,normal
0.12000,2.30000,5.10748,7.80374,0.00550,0.00000,0.00000,normal
0.14000,2.30000,5.18224,7.84112,0.02385,0.00000,0.00000,normal
0.16000,2.30000,5.25701,7.87850,0.04220,0.00000,0.00000,normal
0.18000,2.30000,5.33178,7.91589,0.06055,0.00000,0.00000,normal
0.20000,2.30000,5.40654,7.95327,0.07890,0.00000,0.00000,normal
0.22000,2.30000,5.48131,7.99065,0.09725,0.00000,0.00000,normal
0.24000,2.20000,5.79158,7.80842,0.00000,0.00000,0.00000,normal
0.26000,2.20000,5.77053,7.82947,0.00000,0.00000,0.00000,normal
0.28000,2.20000,5.74947,7.85053,0.00000,0.00000,0.00000,normal
0.30000,2.20000,5.72842,7.87158,0.00000,0.00000,0.00000,normal
0.32000,2.20000,5.70737,7.89263,0.00000,0.00000,0.00000,normal
0.34000,2.09444,5.68889,7.59444,0.00000,0.00000,0.00000,normal
0.36000,2.07222,5.64444,7.57222,-0.10000,0.00000,0.10000,normal
0.38000,2.05000,5.60000,7.55000,-0.10000,0.00000,0.10000,normal
0.40000,2.02778,5.55556,7.52778,-0.10000,0.00000,0.10000,normal
0.42000,2.00556,5.51111,7.50556,-0.10000,0.00000,0.10000,normal
0.44000,1.65294,5.60000,6.96471,-0.42239,0.10000,0.31493,normal
0.46000,1.53529,5.60000,6.87647,-0.51194,0.10000,0.37463,normal
0.48000,1.41765,5.60000,6.78824,-0.60149,0.10000,0.43433,normal
0.50000,1.30000,5.60000,6.70000,-0.69104,0.10000,0.49403,normal
0.52000,0.09196,4.03571,6.17589,-2.81818,-0.10909,1.73636,normal
0.54000,0.07411,3.89286,6.12232,-2.85455,-0.12727,1.80909,normal
0.56000,0.05625,3.75000,6.06875,-2.89091,-0.14545,1.88182,normal
0.58000,0.03839,3.60714,6.01518,-2.92727,-0.16364,1.95455,normal
0.60000,0.02054,3.46429,5.96161,-2.96364,-0.18182,2.02727,normal
0.62000,0.00268,3.32143,5.90804,-3.00000,-0.20000,2.10000,normal
0.64000,0.85670,0.87526,6.55670,-3.00000,-0.08898,2.52203,normal
0.66000,0.95979,0.64845,6.65979,-3.00000,-0.07203,2.55593,normal
0.68000,1.06289,0.42165,6.76289,-3.00000,-0.05508,2.58983,normal
0.70000,1.16598,0.19485,6.86598,-3.00000,-0.03814,2.62373,normal
0.72000,1.26907,-0.03196,6.96907,-3.00000,-0.02119,2.65763,normal
0.74000,1.34667,-3.72000,9.74667,-3.00000,-0.00424,2.69153,normal
0.76000,2.30959,-4.62466,9.34247,-1.60769,0.34615,3.00769,normal
0.78000,2.33699,-4.98082,9.17808,-1.52063,0.44127,2.87937,normal
0.80000,2.36438,-5.33699,9.01370,-1.55238,0.50476,2.84762,normal
0.82000,2.39178,-5.69315,8.84932,-1.58413,0.56825,2.81587,normal
0.84000,0.99176,-4.08824,7.48941,0.20952,1.81190,2.39286,normal
0.86000,0.82706,-3.85294,7.27765,0.30476,1.93095,2.32143,normal
0.88000,0.66235,-3.61765,7.06588,0.40000,2.05000,2.25000,normal
0.90000,0.49765,-3.38235,6.85412,0.49524,2.16905,2.17857,normal
0.92000,0.33294,-3.14706,6.64235,0.59048,2.28810,2.10714,normal
0.94000,8.61895,-17.04947,26.89895,-3.77938,0.83505,-0.02371,normal
0.96000,6.66105,-14.27053,25.34105,-3.51134,0.69072,0.36804,normal
0.98000,4.70316,-11.49158,23.78316,-3.24330,0.54639,0.75979,normal
1.00000,2.74526,-8.71263,22.22526,-2.97526,0.40206,1.15155,normal
1.02000,0.78737,-5.93368,20.66737,-2.70722,0.25773,1.54330,normal
1.04000,0.84516,-5.89677,5.49785,-0.25327,0.21402,-0.20467,normal
1.06000,0.45806,-5.63871,5.99247,-0.06636,0.27009,-0.22336,normal
1.08000,0.07097,-5.38065,6.48710,0.12056,0.32617,-0.24206,normal
1.10000,-0.31613,-5.12258,6.98172,0.30748,0.38224,-0.26075,normal
1.12000,-0.70323,-4.86452,7.47634,0.49439,0.43832,-0.27944,normal
