timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.20000,-2.40000,4.80000,0.10000,0.10000,0.00000,normal
0.02000,-5.20957,-0.70957,8.86170,-0.35106,0.11277,0.00000,normal
0.04000,-5.23085,-0.73085,8.77660,-0.43617,0.13404,0.00000,normal
0.06000,-5.25213,-0.75213,8.69149,-0.52128,0.15532,0.00000,normal
0.08000,-5.27340,-0.77340,8.60638,-0.60638,0.17660,0.00000,normal
0.10000,-5.29468,-0.79468,8.52128,-0.69149,0.19787,0.00000,normal
0.12000,-5.63636,-1.50000,7.80909,-0.10000,-0.00941,-0.00941,normal
0.14000,-5.47727,-1.50000,7.83182,-0.10000,-0.03294,-0.03294,normal
0.16000,-5.31818,-1.50000,7.85455,-0.10000,-0.05647,-0.05647,normal
0.18000,-5.15909,-1.50000,7.87727,-0.10000,-0.08000,-0.08000,normal
0.20000,-5.00000,-1.50000,7.90000,-0.20000,0.10000,0.00000,normal
0.22000,-5.20000,-1.71398,7.88602,-0.20000,0.20000,0.01589,normal
0.24000,-5.20000,-1.73548,7.86452,-0.20000,0.20000,0.03458,normal
0.26000,-5.20000,-1.75699,7.84301,-0.20000,0.20000,0.05327,normal
0.28000,-5.20000,-1.77849,7.82151,-0.20000,0.20000,0.07196,normal
0.30000,-5.20000,-1.80000,7.80000,-0.20000,0.20000,0.09065,normal
0.32000,-5.26374,-1.76374,7.58791,-0.50000,-0.08519,0.00494,normal
0.34000,-5.19780,-1.69780,7.56593,-0.50000,-0.01111,0.02963,normal
0.36000,-5.13187,-1.63187,7.54396,-0.50000,0.06296,0.05432,normal
0.38000,-5.06593,-1.56593,7.52198,-0.50000,0.13704,0.07901,normal
0.40000,-5.00000,-1.50000,7.50000,-0.90000,0.30000,0.10000,normal
0.42000,-5.61383,-1.81383,6.23085,-1.45204,0.50000,0.11735,normal
0.44000,-5.63511,-1.83511,6.12447,-1.51327,0.50000,0.13776,normal
0.46000,-5.65638,-1.85638,6.01809,-1.57449,0.50000,0.15816,normal
0.48000,-5.67766,-1.87766,5.91170,-1.63571,0.50000,0.17857,normal
0.50000,-5.69894,-1.89894,5.80532,-1.69694,0.50000,0.19898,normal
0.52000,-6.47079,-3.58090,4.76966,-1.94944,1.10000,0.61011,normal
0.54000,-6.62809,-3.76067,4.70225,-1.83708,1.10000,0.63258,normal
0.56000,-6.78539,-3.94045,4.63483,-1.72472,1.10000,0.65506,normal
