timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.90000,2.30000,9.70000,0.00000,0.00000,0.00000,normal
0.02000,-1.78384,2.27071,9.56768,-0.16250,0.00000,0.08750,normal
0.04000,-1.76364,2.10909,9.52727,-0.10481,0.00000,0.06827,normal
0.06000,-1.74343,1.94747,9.48687,-0.04712,0.00000,0.04904,normal
0.08000,-1.72323,1.78586,9.44646,0.01058,0.00000,0.02981,normal
0.10000,-1.70303,1.62424,9.40606,0.06827,0.00000,0.01058,normal
0.12000,-1.30575,1.71724,9.39425,0.00000,0.00000,0.00000,normal
0.14000,-1.32874,1.78621,9.37126,0.00000,0.00000,0.00000,normal
0.16000,-1.35172,1.85517,9.34828,0.00000,0.00000,0.00000,normal
0.18000,-1.37471,1.92414,9.32529,0.00000,0.00000,0.00000,normal
0.20000,-1.39770,1.99310,9.30230,0.00000,0.00000,0.00000,normal
0.22000,-1.60000,1.98837,9.30000,-0.05000,0.00000,0.10000,normal
0.24000,-1.60000,1.94186,9.30000,-0.10000,0.00000,0.08021,normal
0.26000,-1.60000,1.89535,9.30000,-0.10000,0.00000,0.05937,normal
0.28000,-1.60000,1.84884,9.30000,-0.10000,0.00000,0.03854,normal
0.30000,-1.60000,1.80233,9.30000,-0.10000,0.00000,0.01771,normal
0.32000,-1.71075,1.90000,9.40000,0.00000,0.00000,0.00000,normal
0.34000,-1.73226,1.90000,9.40000,0.00000,0.00000,0.00000,normal
0.36000,-1.75376,1.90000,9.40000,-0.02388,0.00000,0.00000,normal
0.38000,-1.77527,1.90000,9.40000,-0.05373,0.00000,0.00000,normal
0.40000,-1.79677,1.90000,9.40000,-0.08358,0.00000,0.00000,normal
0.42000,-1.90581,2.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.44000,-1.92907,2.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.46000,-1.95233,2.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.48000,-1.97558,2.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.50000,-1.99884,2.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.52000,-1.69231,2.19231,9.20000,-0.20000,0.00288,0.10000,normal
0.54000,-1.67308,2.17308,9.20000,-0.20000,0.02212,0.10000,normal
0.56000,-1.65385,2.15385,9.20000,-0.20000,0.04135,0.10000,normal
0.58000,-1.63462,2.13462,9.20000,-0.20000,0.06058,0.10000,normal
0.60000,-1.61538,2.11538,9.20000,-0.20000,0.07981,0.10000,normal
0.62000,-1.70000,1.80000,9.30000,-0.20000,0.09904,0.10000,normal
0.64000,-1.95000,1.51250,9.22500,-0.20000,0.00000,0.20000,normal
0.66000,-1.88333,1.52917,9.25833,-0.20000,0.00000,0.20000,normal
0.68000,-1.81667,1.54583,9.29167,-0.20000,0.00000,0.20000,normal
0.70000,-1.75000,1.56250,9.32500,-0.20000,0.00000,0.20000,normal
0.72000,-1.68333,1.57917,9.35833,-0.20000,0.00000,0.20000,normal
0.74000,-1.61667,1.59583,9.39167,-0.20000,0.00000,0.20000,normal
0.76000,-1.96667,1.03333,9.13333,-0.22222,0.02222,0.20000,normal
0.78000,-2.04737,0.97632,9.02895,-0.30000,0.10000,0.20000,normal
0.80000,-2.10000,0.95000,8.95000,-0.33226,0.10000,0.23226,normal
0.82000,-2.15263,0.92368,8.87105,-0.36452,0.10000,0.26452,normal
0.84000,-2.50000,0.65000,8.00000,-0.39677,0.10000,0.29677,normal
0.86000,-3.52500,0.05000,6.42500,-1.45614,0.32807,0.71404,normal
0.88000,-3.56071,-0.02143,6.31786,-1.59649,0.39825,0.74912,normal
0.90000,-3.59643,-0.09286,6.21071,-1.73684,0.46842,0.78421,normal
0.92000,-4.49844,0.00156,6.05625,-4.82113,1.30423,1.61690,normal
0.94000,-4.77969,-0.27969,5.93125,-4.96197,1.33239,1.72958,normal
0.96000,-5.06094,-0.56094,5.80625,-5.10282,1.36056,1.84225,normal
0.98000,-5.54000,-1.16000,5.58000,-5.24366,1.38873,1.95493,normal
1.00000,-7.42963,-4.52222,6.26296,-5.10000,1.40000,2.80500,normal
1.02000,-7.50370,-4.57778,6.17037,-5.10000,1.40000,2.82167,normal
1.04000,-7.57778,-4.63333,6.07778,-5.10000,1.40000,2.83833,normal
1.06000,-7.65185,-4.68889,5.98519,-5.10000,1.40000,2.85500,normal
1.08000,-7.72593,-4.74444,5.89259,-5.10000,1.40000,2.87167,normal
1.10000,-7.80000,-4.80000,5.80000,-5.10000,1.40000,2.88833,normal
1.12000,-9.59059,-7.02824,4.18353,-5.24444,1.21111,3.00000,normal
1.14000,-9.49647,-7.31059,4.01882,-5.28256,1.03023,3.01744,normal
1.16000,-9.40235,-7.59294,3.85412,-5.25930,0.93721,3.04070,normal
1.18000,-9.30824,-7.87529,3.68941,-5.23605,0.84419,3.06395,normal
1.20000,-9.21412,-8.15765,3.52471,-5.21279,0.75116,3.08721,normal
1.22000,-8.60690,-8.86552,3.57241,-2.84000,0.20000,3.02000,normal
1.24000,-8.62989,-8.75057,3.48046,-2.09024,0.22195,2.85610,normal
