timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,7.40000,5.90000,0.10000,-0.10000,-0.10000,normal
0.02000,2.73750,11.65000,6.55000,0.69370,0.20709,-0.67874,normal
0.04000,1.58750,11.98333,6.88333,0.80394,0.33307,-0.30079,normal
0.06000,0.43750,12.31667,7.21667,0.91417,0.45906,0.07717,normal
0.08000,-0.71250,12.65000,7.55000,1.02441,0.58504,0.45512,normal
0.10000,-1.86250,12.98333,7.88333,1.13465,0.71102,0.83307,normal
0.12000,-3.01250,13.31667,8.21667,1.24488,0.83701,1.21102,normal
0.14000,-0.30549,8.33407,7.02857,0.17835,0.29691,0.29381,normal
0.16000,-0.32747,8.07033,6.74286,0.03402,0.27629,0.25258,normal
0.18000,-0.34945,7.80659,6.45714,-0.11031,0.25567,0.21134,normal
0.20000,-0.37143,7.54286,6.17143,-0.25464,0.23505,0.17010,normal
0.22000,-0.39341,7.27912,5.88571,-0.39897,0.21443,0.12887,normal
0.24000,-0.99885,7.60345,6.09885,-0.10000,0.10000,0.10000,normal
0.26000,-0.97586,7.67241,6.07586,-0.18333,0.10000,0.10000,normal
0.28000,-0.95287,7.74138,6.05287,-0.16373,0.10000,0.10000,normal
0.30000,-0.92989,7.81034,6.02989,-0.14412,0.10000,0.10000,normal
0.32000,-0.90690,7.87931,6.00690,-0.12451,0.10000,0.10000,normal
0.34000,-1.51053,6.83684,4.88421,-0.10490,0.10000,0.10000,normal
0.36000,-1.72933,6.55600,4.52667,-0.71818,0.17273,0.27273,normal
0.38000,-1.78267,6.47600,4.39333,-0.87500,0.20000,0.32500,normal
0.40000,-1.83600,6.39600,4.26000,-0.96324,0.20000,0.35441,normal
0.42000,-1.88933,6.31600,4.12667,-1.05147,0.20000,0.38382,normal
0.44000,-1.09101,6.80000,1.81348,-3.38511,0.50426,1.02553,normal
0.46000,-1.04607,6.80000,1.88090,-3.81064,0.52553,1.15319,normal
0.48000,-1.00112,6.80000,1.94831,-4.23617,0.54681,1.28085,normal
0.50000,-0.95618,6.80000,2.01573,-4.66170,0.56809,1.40851,normal
0.52000,-0.91124,6.80000,2.08315,-5.08723,0.58936,1.53617,normal
0.54000,-0.36087,1.89565,6.13913,-3.28315,0.91348,3.50674,normal
0.56000,-0.51304,2.13478,6.48696,-3.17079,1.00337,3.55169,normal
0.58000,-0.66522,2.37391,6.83478,-3.05843,1.09326,3.59663,normal
0.60000,-0.81739,2.61304,7.18261,-2.94607,1.18315,3.64157,normal
0.62000,-0.96957,2.85217,7.53043,-2.83371,1.27303,3.68652,normal
0.64000,-4.70638,-1.16489,8.82766,-2.93267,2.19703,3.68812,normal
0.66000,-5.38723,-2.42021,8.44468,-3.15050,2.17723,3.60891,normal
0.68000,-6.06809,-3.67553,8.06170,-3.36832,2.15743,3.52970,normal
0.70000,-6.74894,-4.93085,7.67872,-3.58614,2.13762,3.45050,normal
0.72000,-7.42979,-6.18617,7.29574,-3.80396,2.11782,3.37129,normal
0.74000,-7.40000,-11.00000,9.00000,-3.90000,1.80000,3.00000,normal
0.76000,-6.20000,-7.05652,8.97609,-2.52500,1.81667,2.05000,normal
0.78000,-6.20000,-6.23043,9.17174,-1.59178,1.96164,1.67671,normal
0.80000,-6.20000,-5.40435,9.36739,-1.18082,2.04384,1.51233,normal
0.82000,-6.20000,-4.57826,9.56304,-0.76986,2.12603,1.34795,normal
0.84000,-9.15000,-1.45000,15.10000,-0.35000,2.05000,1.00000,normal
0.86000,-6.91235,-11.81852,22.03210,-3.81325,-0.60120,-0.14217,normal
0.88000,-6.22099,-10.78148,19.83457,-3.66867,-0.76988,-0.04578,normal
0.90000,-5.52963,-9.74444,17.63704,-3.52410,-0.93855,0.05060,normal
0.92000,-4.83827,-8.70741,15.43951,-3.37952,-1.10723,0.14699,normal
0.94000,-2.26774,-2.80968,6.43548,0.89687,0.00625,-0.49375,normal
0.96000,-2.41828,-2.83118,6.73656,0.87604,0.04792,-0.45208,normal
0.98000,-2.56882,-2.85269,7.03763,0.85521,0.08958,-0.41042,normal
1.00000,-2.71935,-2.87419,7.33871,0.83437,0.13125,-0.36875,normal
1.02000,-2.86989,-2.89570,7.63978,0.81354,0.17292,-0.32708,normal
1.04000,-5.20930,-6.77907,6.51163,-0.19135,0.20096,-0.20000,normal
1.06000,-5.30233,-6.56977,6.62791,-0.01827,0.22019,-0.20000,normal
1.08000,-5.39535,-6.36047,6.74419,0.15481,0.23942,-0.20000,normal
1.10000,-5.48837,-6.15116,6.86047,0.32788,0.25865,-0.20000,normal
1.12000,-5.58140,-5.94186,6.97674,0.50096,0.27788,-0.20000,normal
1.14000,-5.95000,-4.82500,6.82500,0.67404,0.29712,-0.20000,normal
1.16000,-5.63684,-5.24737,5.55789,1.30000,0.00000,-0.40000,normal
1.18000,-5.53158,-4.82632,5.82105,2.45625,0.10000,-0.52812,normal
1.20000,-5.42632,-4.40526,6.08421,2.51875,0.10000,-0.55937,normal
1.22000,-5.32105,-3.98421,6.34737,2.58125,0.10000,-0.59062,normal
1.24000,-4.40000,-1.46452,10.02903,0.43636,0.18586,-0.09293,normal
1.26000,-4.40000,-1.16344,10.09355,0.25455,0.14545,-0.07273,normal
1.28000,-4.40000,-0.86237,10.15806,0.07273,0.10505,-0.05253,normal
1.30000,-4.40000,-0.56129,10.22258,-0.10909,0.06465,-0.03232,normal
1.32000,-4.40000,-0.26022,10.28710,-0.29091,0.02424,-0.01212,normal
1.34000,-4.60000,-4.60345,7.50345,-1.39570,-0.30000,-0.10215,normal
1.36000,-4.60000,-4.62644,7.52644,-1.35269,-0.30000,-0.12366,normal
1.38000,-4.60000,-4.64943,7.54943,-1.30968,-0.30000,-0.14516,normal
1.40000,-4.60000,-4.67241,7.57241,-1.26667,-0.30000,-0.16667,normal
1.42000,-4.60000,-4.69540,7.59540,-1.22366,-0.30000,-0.18817,normal
1.44000,-4.10909,-4.86364,7.11818,0.20841,0.00280,0.10280,normal
1.46000,-4.15455,-4.68182,7.20909,0.26449,0.02150,0.12150,normal
1.48000,-4.20000,-4.50000,7.30000,0.32056,0.04019,0.14019,normal
1.50000,-4.24545,-4.31818,7.39091,0.37664,0.05888,0.15888,normal
1.52000,-4.29091,-4.13636,7.48182,0.43271,0.07757,0.17757,normal
1.54000,-4.70000,-2.70000,8.63333,0.48879,0.09626,0.19626,normal
1.56000,-4.58533,-2.88800,7.90000,-0.30000,-0.10000,0.10000,normal
1.58000,-4.55867,-3.04800,7.90000,-0.30000,-0.06970,0.10000,normal
1.60000,-4.53200,-3.20800,7.90000,-0.30000,-0.03939,0.10000,normal
1.62000,-4.50533,-3.36800,7.90000,-0.30000,-0.00909,0.10000,normal
1.64000,-4.30968,-4.01935,7.61935,-0.20000,0.00000,0.10000,normal
