timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.00000,2.80000,9.60000,-0.40000,-0.10000,-0.30000,normal
0.02000,0.66737,3.02632,9.25579,0.16774,0.00000,-0.27849,normal
0.04000,0.47789,2.92105,9.19263,0.10323,0.00000,-0.23548,normal
0.06000,0.28842,2.81579,9.12947,0.03871,0.00000,-0.19247,normal
0.08000,0.09895,2.71053,9.06632,-0.02581,0.00000,-0.14946,normal
0.10000,-0.09053,2.60526,9.00316,-0.09032,0.00000,-0.10645,normal
0.12000,-0.33956,3.12747,8.50000,-0.20000,0.00000,-0.09432,normal
0.14000,-0.22967,2.99560,8.50000,-0.20000,0.00000,-0.07159,normal
0.16000,-0.11978,2.86374,8.50000,-0.20000,0.00000,-0.04886,normal
0.18000,-0.00989,2.73187,8.50000,-0.20000,0.00000,-0.02614,normal
0.20000,0.10000,2.60000,8.50000,-0.20000,0.00000,-0.00341,normal
0.22000,-0.20000,2.07684,9.00000,-0.41982,0.10000,-0.10000,normal
0.24000,-0.20000,2.03474,9.00000,-0.45586,0.10000,-0.10000,normal
0.26000,-0.20000,1.99263,9.00000,-0.49189,0.10000,-0.10000,normal
0.28000,-0.20000,1.95053,9.00000,-0.52793,0.10000,-0.10000,normal
0.30000,-0.20000,1.90842,9.00000,-0.56396,0.10000,-0.10000,normal
0.32000,-0.21538,1.85385,8.05385,-0.60000,0.10000,-0.10000,normal
0.34000,-0.12162,1.14865,7.81622,-0.90000,0.24167,-0.12500,normal
0.36000,-0.58108,0.93243,7.41081,-0.92500,0.20000,0.10000,normal
0.38000,-1.04054,0.71622,7.00541,-0.95833,0.20000,0.23333,normal
0.40000,-1.50000,0.50000,6.60000,-0.99167,0.20000,0.36667,normal
0.42000,-2.31915,-0.08511,5.00000,-2.68090,0.80000,1.24045,normal
0.44000,-2.48936,-0.06383,5.00000,-2.86067,0.80000,1.33034,normal
0.46000,-2.65957,-0.04255,5.00000,-3.04045,0.80000,1.42022,normal
0.48000,-2.82979,-0.02128,5.00000,-3.22022,0.80000,1.51011,normal
0.50000,-3.00000,0.00000,5.00000,-3.40000,0.80000,1.60000,normal
0.52000,-4.24894,-2.83404,6.90426,-4.74045,1.01011,3.11011,normal
