timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,4.20000,8.80000,0.10000,0.10000,-0.10000,normal
0.02000,-0.48523,3.77045,8.40227,0.08791,0.00000,-0.16374,normal
0.04000,-0.59886,3.99773,8.53864,0.06593,0.00000,-0.09780,normal
0.06000,-0.71250,4.22500,8.67500,0.04396,0.00000,-0.03187,normal
0.08000,-0.82614,4.45227,8.81136,0.02198,0.00000,0.03407,normal
0.10000,-1.49348,4.79348,7.76739,0.00000,0.00000,0.10000,normal
0.12000,-1.42826,4.72826,7.44130,-0.35172,0.10000,0.31724,normal
0.14000,-1.36304,4.66304,7.11522,-0.42069,0.10000,0.34023,normal
0.16000,-1.29783,4.59783,6.78913,-0.48966,0.10000,0.36322,normal
0.18000,-1.23261,4.53261,6.46304,-0.55862,0.10000,0.38621,normal
0.20000,-1.77368,3.27368,4.76316,-1.70268,0.50804,0.91071,normal
0.22000,-1.66842,2.36842,4.61579,-1.72054,0.56161,0.98214,normal
0.24000,-1.56316,1.46316,4.46842,-1.73839,0.61518,1.05357,normal
0.26000,-1.45789,0.55789,4.32105,-1.75625,0.66875,1.12500,normal
0.28000,-1.35263,-0.34737,4.17368,-1.77411,0.72232,1.19643,normal
0.30000,-2.00000,1.90000,4.80000,-1.79196,0.77589,1.26786,normal
0.32000,-2.35556,1.70000,5.08889,-2.20000,1.70000,1.70000,normal
0.34000,-2.71111,1.50000,5.37778,-4.01622,2.20541,2.02838,normal
0.36000,-3.06667,1.30000,5.66667,-4.66486,2.42162,2.16351,normal
0.38000,-3.42222,1.10000,5.95556,-5.31351,2.63784,2.29865,normal
0.40000,-6.52396,-2.14479,5.77292,-5.70000,3.10000,3.60000,normal
0.42000,-7.41979,-3.12396,6.06458,-5.50435,3.12174,3.55652,normal
0.44000,-8.31563,-4.10312,6.35625,-5.30870,3.14348,3.51304,normal
0.46000,-9.21146,-5.08229,6.64792,-5.11304,3.16522,3.46957,normal
0.48000,-10.10729,-6.06146,6.93958,-4.91739,3.18696,3.42609,normal
0.50000,-11.05957,-4.85532,6.18085,-4.20000,2.40000,3.50000,normal
0.52000,-11.35745,-5.13191,5.58511,-4.22500,2.22500,3.36250,normal
0.54000,-11.65532,-5.40851,4.98936,-4.14167,2.14167,3.32083,normal
0.56000,-11.95319,-5.68511,4.39362,-4.05833,2.05833,3.27917,normal
