timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,-1.20000,9.80000,-0.00000,0.00000,0.00000,normal
0.02000,0.23636,-1.90909,7.88182,0.20000,0.04675,0.01558,normal
0.04000,-0.51688,-2.79221,8.40130,0.20000,0.12468,0.04156,normal
0.06000,-1.27013,-3.67532,8.92078,0.20000,0.20260,0.06753,normal
0.08000,-2.02338,-4.55844,9.44026,0.20000,0.28052,0.09351,normal
0.10000,0.17436,-2.75897,9.79658,-0.09417,0.08833,-0.00583,normal
0.12000,-0.08205,-2.34872,9.76239,-0.07750,0.05500,-0.02250,normal
0.14000,-0.33846,-1.93846,9.72821,-0.06083,0.02167,-0.03917,normal
0.16000,-0.59487,-1.52821,9.69402,-0.04417,-0.01167,-0.05583,normal
0.18000,-0.85128,-1.11795,9.65983,-0.02750,-0.04500,-0.07250,normal
0.20000,-1.10769,-0.70769,9.62564,-0.01083,-0.07833,-0.08917,normal
0.22000,-0.50000,-1.30000,9.65000,0.00000,0.00000,0.00000,normal
0.24000,-0.53043,-1.20000,9.81522,0.00000,0.00000,0.00000,normal
0.26000,-0.57391,-1.20000,9.83696,0.00000,0.00000,0.00000,normal
0.28000,-0.61739,-1.20000,9.85870,0.00000,0.00000,0.00000,normal
0.30000,-0.66087,-1.20000,9.88043,0.00000,0.00000,0.00000,normal
0.32000,-0.70000,-1.00000,9.80000,0.00000,0.00000,0.00000,normal
0.34000,-0.60000,-1.29241,9.70380,-0.10000,0.00000,0.00000,normal
0.36000,-0.60000,-1.24177,9.72911,-0.07538,0.00000,0.00000,normal
0.38000,-0.60000,-1.19114,9.75443,-0.04462,0.00000,0.00000,normal
0.40000,-0.60000,-1.14051,9.77975,-0.01385,0.00000,0.00000,normal
0.42000,-0.70000,-1.20000,9.70000,-0.10000,0.00000,0.00000,normal
0.44000,-0.60000,-1.01856,9.70000,-0.10000,0.00000,0.00000,normal
0.46000,-0.60000,-1.03918,9.70000,-0.10000,0.00000,0.00000,normal
0.48000,-0.60000,-1.05979,9.70000,-0.10000,0.00000,0.00000,normal
0.50000,-0.60000,-1.08041,9.70000,-0.10000,0.00000,0.00000,normal
0.52000,-0.65000,-1.20000,9.70000,-0.10000,0.00000,0.00000,normal
0.54000,-0.51461,-1.20000,9.80000,-0.11685,0.00000,0.00000,normal
0.56000,-0.53708,-1.20000,9.80000,-0.13933,0.00000,0.00000,normal
0.58000,-0.55955,-1.20000,9.80000,-0.16180,0.00000,0.00000,normal
0.60000,-0.58202,-1.20000,9.80000,-0.18427,0.00000,0.00000,normal
0.62000,-0.60000,-1.32000,9.74000,-0.10000,0.00000,0.00000,normal
0.64000,-0.61368,-1.55895,9.51368,-0.10000,0.00000,0.00000,normal
0.66000,-0.63474,-1.49579,9.53474,-0.10000,0.00000,0.00000,normal
0.68000,-0.65579,-1.43263,9.55579,-0.10000,0.00000,0.00000,normal
0.70000,-0.67684,-1.36947,9.57684,-0.10000,0.00000,0.00000,normal
0.72000,-0.69789,-1.30632,9.59789,-0.10000,0.00000,0.00000,normal
0.74000,-0.68750,-1.40000,9.70000,-0.10000,0.00000,0.00000,normal
0.76000,-0.60000,-1.42903,9.69032,0.00000,0.00000,0.00000,normal
0.78000,-0.60000,-1.52581,9.65806,0.00000,0.00000,0.00000,normal
0.80000,-0.60000,-1.62258,9.62581,0.00000,0.00000,0.00000,normal
0.82000,-0.55000,-1.65000,9.65000,0.19895,0.00000,0.00000,normal
0.84000,-0.68511,-1.43617,9.72979,0.17789,0.00000,0.00000,normal
0.86000,-0.66383,-1.20213,9.77234,0.15684,0.00000,0.00000,normal
0.88000,-0.64255,-0.96809,9.81489,0.13579,0.00000,0.00000,normal
0.90000,-0.62128,-0.73404,9.85745,0.11474,0.00000,0.00000,normal
0.92000,-0.60000,-0.50000,9.90000,0.00000,0.00000,0.00000,normal
0.94000,-0.67079,-1.47303,9.67079,0.00000,0.00000,0.00000,normal
0.96000,-0.62584,-1.58539,9.62584,0.00000,0.00000,0.00000,normal
0.98000,-0.58090,-1.69775,9.58090,0.00000,0.00000,0.00000,normal
1.00000,-0.53596,-1.81011,9.53596,0.00000,0.00000,0.00000,normal
1.02000,-0.70000,-1.35000,9.70000,0.00000,0.00000,0.00000,normal
1.04000,-0.51828,-1.47204,9.71828,0.00000,0.00000,0.00000,normal
1.06000,-0.53978,-1.32151,9.73978,0.00000,0.00000,0.00000,normal
1.08000,-0.56129,-1.17097,9.76129,0.00000,0.00000,0.00000,normal
1.10000,-0.58280,-1.02043,9.78280,0.00000,0.00000,0.00000,normal
1.12000,-0.64444,-1.21111,9.75556,0.00000,0.00000,0.00000,normal
1.14000,-0.60000,-1.50617,9.70000,-0.09474,0.00000,0.00000,normal
1.16000,-0.60000,-1.53086,9.70000,-0.06842,0.00000,0.00000,normal
1.18000,-0.60000,-1.55556,9.70000,-0.04211,0.00000,0.00000,normal
1.20000,-0.60000,-1.58025,9.70000,-0.01579,0.00000,0.00000,normal
1.22000,-0.60000,-1.35000,9.75000,0.00000,0.00000,0.00000,normal
1.24000,-0.50000,-1.50000,9.70000,0.00000,0.00000,0.00000,normal
1.26000,-0.50000,-1.50000,9.70000,0.00000,0.00000,0.00000,normal
1.28000,-0.50000,-1.50000,9.70000,0.00000,0.00000,0.00000,normal
1.30000,-0.50000,-1.50000,9.70000,0.00000,0.00000,0.00000,normal
1.32000,-0.60000,-1.40000,9.70000,0.00000,0.00000,0.00000,normal
1.34000,-0.58333,-1.50000,9.70000,0.00000,0.00000,0.00000,normal
