timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,7.10000,7.10000,0.00000,0.00000,0.00000,normal
0.02000,0.10400,6.74800,5.32400,0.58962,0.01226,-0.06321,normal
0.04000,0.48400,6.80800,5.60400,0.41981,0.03113,-0.00660,normal
0.06000,0.86400,6.86800,5.88400,0.25000,0.05000,0.05000,normal
0.08000,1.24400,6.92800,6.16400,0.08019,0.06887,0.10660,normal
0.10000,1.62400,6.98800,6.44400,-0.08962,0.08774,0.16321,normal
0.12000,0.50460,7.10000,6.70920,-0.10000,0.00000,0.05000,normal
0.14000,0.52759,7.10000,6.75517,-0.10000,0.00000,0.10000,normal
0.16000,0.55057,7.10000,6.80115,-0.10000,0.00000,0.10000,normal
0.18000,0.57356,7.10000,6.84713,-0.10000,0.00000,0.10000,normal
0.20000,0.59655,7.10000,6.89310,-0.10000,0.00000,0.10000,normal
0.22000,0.60000,6.78592,6.78592,-0.10824,0.00000,0.20824,normal
0.24000,0.60000,6.75775,6.75775,-0.13176,0.00000,0.23176,normal
0.26000,0.60000,6.72958,6.72958,-0.15529,0.00000,0.25529,normal
0.28000,0.60000,6.70141,6.70141,-0.17882,0.00000,0.27882,normal
0.30000,0.27545,6.16727,5.95091,-0.20000,0.00000,0.30000,normal
0.32000,0.22091,6.09455,5.84182,-0.71744,0.00000,0.61047,normal
0.34000,0.16636,6.02182,5.73273,-0.83372,0.00000,0.68023,normal
0.36000,0.11182,5.94909,5.62364,-0.95000,0.00000,0.75000,normal
0.38000,0.05727,5.87636,5.51455,-1.06628,0.00000,0.81977,normal
0.40000,0.00273,5.80364,5.40545,-1.18256,0.00000,0.88953,normal
0.42000,-1.04286,3.22857,3.11429,-3.47200,-0.20800,2.13200,normal
0.44000,-1.10408,2.98367,2.99184,-3.65200,-0.22800,2.21200,normal
0.46000,-1.16531,2.73878,2.86939,-3.83200,-0.24800,2.29200,normal
0.48000,-1.22653,2.49388,2.74694,-4.01200,-0.26800,2.37200,normal
0.50000,-1.28776,2.24898,2.62449,-4.19200,-0.28800,2.45200,normal
0.52000,-2.95147,-3.17353,2.55882,-7.10000,0.00000,3.20000,normal
0.54000,-3.15735,-3.46765,2.79412,-8.00299,0.45075,4.22687,normal
0.56000,-3.36324,-3.76176,3.02941,-8.24179,0.51045,4.37612,normal
0.58000,-3.56912,-4.05588,3.26471,-8.48060,0.57015,4.52537,normal
0.60000,-7.37054,-12.92946,7.08214,-6.81579,0.09211,6.30263,normal
0.62000,-7.31696,-12.98304,6.86786,-6.92105,0.03947,6.32018,normal
0.64000,-7.26339,-13.03661,6.65357,-7.02632,-0.01316,6.33772,normal
0.66000,-7.20982,-13.09018,6.43929,-7.13158,-0.06579,6.35526,normal
0.68000,-7.15625,-13.14375,6.22500,-7.23684,-0.11842,6.37281,normal
0.70000,-7.10268,-13.19732,6.01071,-7.34211,-0.17105,6.39035,normal
0.72000,-6.66392,-12.15464,8.28041,-4.54000,-1.06000,6.76000,normal
0.74000,-7.61237,-11.80412,7.53814,-3.69362,-1.02766,6.76170,normal
0.76000,-8.56082,-11.45361,6.79588,-3.35319,-0.83617,6.71915,normal
0.78000,-9.50928,-11.10309,6.05361,-3.01277,-0.64468,6.67660,normal
0.80000,-10.45773,-10.75258,5.31134,-2.67234,-0.45319,6.63404,normal
0.82000,-12.38810,-9.62024,2.29524,-0.90000,-0.70000,4.05000,normal
0.84000,-12.15000,-10.02500,2.20000,1.40805,-0.89195,3.97126,normal
0.86000,-11.91190,-10.42976,2.10476,1.29310,-1.00690,3.81034,normal
0.88000,-11.67381,-10.83452,2.00952,1.17816,-1.12184,3.64943,normal
0.90000,-11.43571,-11.23929,1.91429,1.06322,-1.23678,3.48851,normal
0.92000,-9.99318,-3.37955,3.16136,0.58621,-0.69770,2.29425,normal
0.94000,-9.97045,-3.31136,3.36591,0.31034,-0.65172,2.17931,normal
0.96000,-9.94773,-3.24318,3.57045,0.03448,-0.60575,2.06437,normal
0.98000,-9.92500,-3.17500,3.77500,-0.24138,-0.55977,1.94943,normal
1.00000,-9.90227,-3.10682,3.97955,-0.51724,-0.51379,1.83448,normal
1.02000,-9.63511,-4.15851,1.66489,-2.38364,-0.19182,0.27545,normal
1.04000,-9.69894,-4.26489,1.60106,-2.34727,-0.17364,0.22091,normal
1.06000,-9.76277,-4.37128,1.53723,-2.31091,-0.15545,0.16636,normal
1.08000,-9.82660,-4.47766,1.47340,-2.27455,-0.13727,0.11182,normal
1.10000,-9.89043,-4.58404,1.40957,-2.23818,-0.11909,0.05727,normal
1.12000,-9.25000,-4.81667,1.18333,-2.20182,-0.10091,0.00273,normal
1.14000,-9.10000,-4.44074,1.89877,0.25000,0.27500,-0.70000,normal
1.16000,-9.10000,-4.36667,2.02222,0.52857,0.30000,-0.70000,normal
1.18000,-9.10000,-4.29259,2.14568,0.67143,0.30000,-0.70000,normal
1.20000,-9.10000,-4.21852,2.26914,0.81429,0.30000,-0.70000,normal
1.22000,-7.81705,-3.40000,2.61136,0.69773,0.50000,-0.60000,normal
1.24000,-7.88523,-3.40000,2.65682,0.67500,0.50000,-0.60000,normal
1.26000,-7.95341,-3.40000,2.70227,0.65227,0.50000,-0.60000,normal
1.28000,-8.02159,-3.40000,2.74773,0.62955,0.50000,-0.60000,normal
1.30000,-8.08977,-3.40000,2.79318,0.60682,0.50000,-0.60000,normal
1.32000,-9.40000,-3.60000,3.21183,1.20000,0.39773,-0.60000,normal
1.34000,-9.40000,-3.60000,3.23333,1.20000,0.37500,-0.60000,normal
1.36000,-9.40000,-3.60000,3.25484,1.20000,0.35227,-0.60000,normal
1.38000,-9.40000,-3.60000,3.27634,1.20000,0.32955,-0.60000,normal
1.40000,-9.40000,-3.60000,3.29785,1.20000,0.30682,-0.60000,normal
1.42000,-9.50000,-2.28151,3.60924,1.09538,0.09538,-0.70462,normal
1.44000,-9.50000,-2.24790,3.62605,1.08000,0.08000,-0.72000,normal
1.46000,-9.50000,-2.21429,3.64286,1.06462,0.06462,-0.73538,normal
1.48000,-9.50000,-2.18067,3.65966,1.04923,0.04923,-0.75077,normal
1.50000,-9.50000,-2.14706,3.67647,1.03385,0.03385,-0.76615,normal
1.52000,-9.50000,-2.11345,3.69328,1.01846,0.01846,-0.78154,normal
1.54000,-9.30000,-2.21429,3.51429,1.00308,0.00308,-0.79692,normal
1.56000,-9.69123,-2.52281,3.37719,0.15000,-0.20000,-0.80000,normal
1.58000,-9.83158,-2.55789,3.34211,0.10000,-0.20000,-0.80000,normal
1.60000,-9.97193,-2.59298,3.30702,0.10000,-0.20000,-0.80000,normal
1.62000,-8.31011,-2.30000,3.64607,0.50000,0.10000,-0.40000,normal
1.64000,-8.08539,-2.30000,3.51124,0.13372,0.20000,-0.20000,normal
1.66000,-7.86067,-2.30000,3.37640,0.06395,0.20000,-0.20000,normal
1.68000,-7.63596,-2.30000,3.24157,-0.00581,0.20000,-0.20000,normal
1.70000,-7.41124,-2.30000,3.10674,-0.07558,0.20000,-0.20000,normal
1.72000,-6.46186,-2.58969,2.17938,0.21319,0.40000,-0.50330,normal
1.74000,-6.58557,-2.56907,2.13814,0.30110,0.40000,-0.52527,normal
1.76000,-6.70928,-2.54845,2.09691,0.38901,0.40000,-0.54725,normal
1.78000,-6.83299,-2.52784,2.05567,0.47692,0.40000,-0.56923,normal
1.80000,-6.95670,-2.50722,2.01443,0.56484,0.40000,-0.59121,normal
1.82000,-7.38333,-1.69167,1.30833,0.59558,0.30000,-0.69115,normal
1.84000,-7.34167,-1.67083,1.32917,0.57788,0.30000,-0.65575,normal
1.86000,-7.30000,-1.65000,1.35000,0.56018,0.30000,-0.62035,normal
1.88000,-7.25833,-1.62917,1.37083,0.54248,0.30000,-0.58496,normal
1.90000,-7.21667,-1.60833,1.39167,0.52478,0.30000,-0.54956,normal
1.92000,-6.15000,-1.98333,1.59167,0.50708,0.30000,-0.51416,normal
1.94000,-5.45526,-2.50000,1.54474,0.20000,0.40000,-0.30000,normal
1.96000,-5.53421,-2.50000,1.46579,0.12698,0.50000,-0.10000,normal
1.98000,-5.61316,-2.50000,1.38684,0.15873,0.50000,-0.10000,normal
2.00000,-5.69211,-2.50000,1.30789,0.19048,0.50000,-0.10000,normal
2.02000,-6.99462,-2.41720,0.34731,1.40000,0.59783,-0.50000,normal
2.04000,-7.16667,-2.26667,0.43333,1.40000,0.57609,-0.50000,normal
2.06000,-7.33871,-2.11613,0.51935,1.40000,0.55435,-0.50000,normal
2.08000,-7.51075,-1.96559,0.60538,1.40000,0.53261,-0.50000,normal
2.10000,-7.68280,-1.81505,0.69140,1.40000,0.51087,-0.50000,normal
2.12000,-7.98817,-2.12903,-0.52903,1.69677,0.39677,-0.40323,normal
2.14000,-7.96667,-2.00000,-0.40000,1.67527,0.37527,-0.42473,normal
2.16000,-7.94516,-1.87097,-0.27097,1.65376,0.35376,-0.44624,normal
2.18000,-7.92366,-1.74194,-0.14194,1.63226,0.33226,-0.46774,normal
2.20000,-7.90215,-1.61290,-0.01290,1.61075,0.31075,-0.48925,normal
2.22000,-8.46292,-2.44494,-0.85281,0.79712,0.20000,-0.29712,normal
2.24000,-8.64270,-2.28764,-0.71798,0.77788,0.20000,-0.27788,normal
2.26000,-8.82247,-2.13034,-0.58315,0.75865,0.20000,-0.25865,normal
2.28000,-9.00225,-1.97303,-0.44831,0.73942,0.20000,-0.23942,normal
2.30000,-9.18202,-1.81573,-0.31348,0.72019,0.20000,-0.22019,normal
2.32000,-10.36667,-4.40000,0.33333,0.70096,0.20000,-0.20096,normal
2.34000,-10.61707,-4.62439,0.65854,0.10000,0.30000,0.00000,normal
2.36000,-10.76341,-4.40488,0.73171,0.10000,0.30000,0.00000,normal
2.38000,-10.90976,-4.18537,0.80488,0.10000,0.30000,0.00000,normal
2.40000,-11.05610,-3.96585,0.87805,0.10000,0.30000,0.00000,normal
2.42000,-11.91319,-4.14066,1.83956,-0.60000,0.55000,0.05000,normal
2.44000,-11.95714,-3.94286,1.97143,-1.43837,0.60000,0.20000,normal
2.46000,-12.00110,-3.74505,2.10330,-1.60116,0.60000,0.20000,normal
2.48000,-12.04505,-3.54725,2.23516,-1.76395,0.60000,0.20000,normal
2.50000,-12.08901,-3.34945,2.36703,-1.92674,0.60000,0.20000,normal
2.52000,-12.46222,-4.97778,2.15556,-1.90481,0.79519,0.00481,normal
2.54000,-12.61778,-4.42222,2.04444,-1.92404,0.77596,0.02404,normal
2.56000,-12.77333,-3.86667,1.93333,-1.94327,0.75673,0.04327,normal
2.58000,-12.92889,-3.31111,1.82222,-1.96250,0.73750,0.06250,normal
2.60000,-13.08444,-2.75556,1.71111,-1.98173,0.71827,0.08173,normal
2.62000,-11.88667,-6.46000,4.20000,-2.10000,0.50000,-0.10000,normal
2.64000,-11.50889,-7.66000,3.53333,-0.89125,0.30000,-0.81750,normal
2.66000,-11.13111,-8.86000,2.86667,-0.86625,0.30000,-0.86750,normal
2.68000,-10.75333,-10.06000,2.20000,-0.84125,0.30000,-0.91750,normal
2.70000,-10.37556,-11.26000,1.53333,-0.81625,0.30000,-0.96750,normal
2.72000,-8.05349,-6.74651,1.47674,-1.59341,-0.00440,-0.50440,normal
2.74000,-7.82093,-6.97907,1.36047,-1.52747,-0.04835,-0.54835,normal
2.76000,-7.58837,-7.21163,1.24419,-1.46154,-0.09231,-0.59231,normal
2.78000,-7.35581,-7.44419,1.12791,-1.39560,-0.13626,-0.63626,normal
2.80000,-7.12326,-7.67674,1.01163,-1.32967,-0.18022,-0.68022,normal
