timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.10000,2.10000,10.30000,-0.40000,-0.10000,0.10000,normal
0.02000,-0.10000,1.66754,9.32895,0.07321,0.00000,0.01339,normal
0.04000,-0.10000,1.79035,9.38158,0.03750,0.00000,0.03125,normal
0.06000,-0.10000,1.91316,9.43421,0.00179,0.00000,0.04911,normal
0.08000,-0.10000,2.03596,9.48684,-0.03393,0.00000,0.06696,normal
0.10000,-0.10000,2.15877,9.53947,-0.06964,0.00000,0.08482,normal
0.12000,-0.10000,2.28158,9.59211,0.00000,0.00000,0.00000,normal
0.14000,0.10000,2.18812,9.51188,0.01604,0.01604,-0.01604,normal
0.16000,0.10000,2.16832,9.53168,0.03491,0.03491,-0.03491,normal
0.18000,0.10000,2.14851,9.55149,0.05377,0.05377,-0.05377,normal
0.20000,0.10000,2.12871,9.57129,0.07264,0.07264,-0.07264,normal
0.22000,0.10000,2.10891,9.59109,0.09151,0.09151,-0.09151,normal
0.24000,-0.19348,1.90000,9.41957,0.00000,0.00286,0.00000,normal
0.26000,-0.17174,1.90000,9.48478,0.00000,0.02190,0.00000,normal
0.28000,-0.15000,1.90000,9.55000,0.00000,0.04095,0.00000,normal
0.30000,-0.12826,1.90000,9.61522,0.00000,0.06000,0.00000,normal
0.32000,-0.10652,1.90000,9.68043,0.00000,0.07905,0.00000,normal
0.34000,-0.20000,2.08085,9.49043,0.00000,0.09810,0.00000,normal
0.36000,-0.20000,2.03830,9.46915,-0.10000,0.01558,-0.10000,normal
0.38000,-0.20000,1.99574,9.44787,-0.10000,0.04156,-0.10000,normal
0.40000,-0.20000,1.95319,9.42660,-0.10000,0.06753,-0.10000,normal
0.42000,-0.20000,1.91064,9.40532,-0.10000,0.09351,-0.10000,normal
0.44000,-0.11224,2.08776,9.08776,-0.12115,0.10000,0.11058,normal
0.46000,-0.15306,2.04694,9.04694,-0.15962,0.10000,0.12981,normal
0.48000,-0.19388,2.00612,9.00612,-0.19808,0.10000,0.14904,normal
0.50000,-0.23469,1.96531,8.96531,-0.23654,0.10000,0.16827,normal
0.52000,-0.27551,1.92449,8.92449,-0.27500,0.10000,0.18750,normal
0.54000,-2.74545,2.66250,7.94773,-0.00899,0.10899,-0.67079,normal
0.56000,-2.38182,2.41250,8.26591,-0.09888,0.19888,-0.37865,normal
0.58000,-2.01818,2.16250,8.58409,-0.18876,0.28876,-0.08652,normal
0.60000,-1.65455,1.91250,8.90227,-0.27865,0.37865,0.20562,normal
0.62000,-1.29091,1.66250,9.22045,-0.36854,0.46854,0.49775,normal
0.64000,-1.10000,1.49474,8.87895,-0.51633,0.30000,0.41633,normal
0.66000,-1.10000,1.28421,8.83684,-0.55714,0.30000,0.45714,normal
0.68000,-1.10000,1.07368,8.79474,-0.59796,0.30000,0.49796,normal
0.70000,-1.10000,0.86316,8.75263,-0.63878,0.30000,0.53878,normal
0.72000,-1.10000,0.65263,8.71053,-0.67959,0.30000,0.57959,normal
0.74000,-1.39770,0.18391,8.01149,-0.95000,0.30000,0.75000,normal
0.76000,-1.37471,0.02299,8.12644,-1.42740,0.30000,0.94110,normal
0.78000,-1.35172,-0.13793,8.24138,-1.48219,0.30000,1.02329,normal
0.80000,-1.32874,-0.29885,8.35632,-1.53699,0.30000,1.10548,normal
0.82000,-1.30575,-0.45977,8.47126,-1.59178,0.30000,1.18767,normal
0.84000,-1.84737,-2.04737,8.96316,-2.90857,-0.20857,1.72571,normal
0.86000,-1.74211,-2.34211,9.08947,-2.92762,-0.22762,1.78286,normal
0.88000,-1.63684,-2.63684,9.21579,-2.94667,-0.24667,1.84000,normal
0.90000,-1.53158,-2.93158,9.34211,-2.96571,-0.26571,1.89714,normal
0.92000,-1.42632,-3.22632,9.46842,-2.98476,-0.28476,1.95429,normal
0.94000,-0.60674,-5.85281,6.87416,-3.25000,-0.35000,1.95000,normal
0.96000,-0.65169,-5.53820,7.36854,-2.75056,-0.07191,1.83596,normal
0.98000,-0.69663,-5.22360,7.86292,-2.59326,0.06292,1.76854,normal
1.00000,-0.74157,-4.90899,8.35730,-2.43596,0.19775,1.70112,normal
1.02000,-0.78652,-4.59438,8.85169,-2.27865,0.33258,1.63371,normal
1.04000,-1.21023,-6.58636,8.60341,-1.75600,0.50800,1.39200,normal
1.06000,-1.27841,-6.49545,8.62614,-1.53600,0.54800,1.35200,normal
1.08000,-1.34659,-6.40455,8.64886,-1.31600,0.58800,1.31200,normal
1.10000,-1.41477,-6.31364,8.67159,-1.09600,0.62800,1.27200,normal
1.12000,-1.48295,-6.22273,8.69432,-0.87600,0.66800,1.23200,normal
1.14000,-2.43333,-5.24000,8.16667,-0.62000,0.70000,1.12000,normal
1.16000,-2.76049,-6.03210,8.47407,-0.28235,0.91176,0.99412,normal
1.18000,-2.71111,-6.82222,9.06667,0.30588,0.97059,0.96471,normal
1.20000,-2.66173,-7.61235,9.65926,0.89412,1.02941,0.93529,normal
1.22000,-2.61235,-8.40247,10.25185,1.48235,1.08824,0.90588,normal
1.24000,-4.29255,-2.85106,9.22872,1.14348,0.67391,-0.27391,normal
1.26000,-4.27128,-2.42553,8.73936,0.75217,0.60870,-0.20870,normal
1.28000,-4.25000,-2.00000,8.25000,0.36087,0.54348,-0.14348,normal
1.30000,-4.22872,-1.57447,7.76064,-0.03043,0.47826,-0.07826,normal
1.32000,-4.20745,-1.14894,7.27128,-0.42174,0.41304,-0.01304,normal
1.34000,-4.71489,-6.21489,7.98830,-1.16633,0.18878,0.27755,normal
1.36000,-4.75745,-6.25745,7.66915,-1.10510,0.16837,0.23673,normal
1.38000,-4.80000,-6.30000,7.35000,-1.04388,0.14796,0.19592,normal
1.40000,-4.84255,-6.34255,7.03085,-0.98265,0.12755,0.15510,normal
1.42000,-4.88511,-6.38511,6.71170,-0.92143,0.10714,0.11429,normal
1.44000,-4.70667,-6.01333,5.61667,-0.36154,0.20000,0.10000,normal
1.46000,-4.75111,-6.10222,5.72778,-0.26538,0.20000,0.10000,normal
1.48000,-4.79556,-6.19111,5.83889,-0.16923,0.20000,0.10000,normal
1.50000,-4.84000,-6.28000,5.95000,-0.07308,0.20000,0.10000,normal
1.52000,-4.88444,-6.36889,6.06111,0.02308,0.20000,0.10000,normal
1.54000,-5.11667,-5.56667,6.31667,0.14000,0.20000,0.10000,normal
1.56000,-5.21829,-5.34512,6.41829,0.18514,0.18514,0.10000,normal
1.58000,-5.24268,-5.27195,6.44268,0.15811,0.15811,0.10000,normal
1.60000,-5.26707,-5.19878,6.46707,0.13108,0.13108,0.10000,normal
1.62000,-5.29146,-5.12561,6.49146,0.10405,0.10405,0.10000,normal
1.64000,-5.20000,-5.20842,6.58316,0.00000,0.00000,0.00000,normal
1.66000,-5.20000,-5.22947,6.54105,0.00000,0.00000,0.00000,normal
1.68000,-5.20000,-5.25053,6.49895,0.00000,0.00000,0.00000,normal
1.70000,-5.20000,-5.27158,6.45684,0.00000,0.00000,0.00000,normal
1.72000,-5.20000,-5.29263,6.41474,0.00000,0.00000,0.00000,normal
1.74000,-5.00000,-5.40543,6.40543,0.00000,0.00000,0.00000,normal
1.76000,-5.00000,-5.42717,6.42717,0.00000,0.00000,0.00000,normal
1.78000,-5.00000,-5.44891,6.44891,0.00000,0.00000,0.00000,normal
1.80000,-5.00000,-5.47065,6.47065,0.00000,0.00000,0.00000,normal
1.82000,-5.00000,-5.49239,6.49239,0.00000,0.00000,0.00000,normal
1.84000,-5.00000,-5.30777,6.40777,0.00000,0.00000,0.00000,normal
1.86000,-5.00000,-5.32718,6.42718,0.00000,0.00000,0.00000,normal
1.88000,-5.00000,-5.34660,6.44660,0.00000,0.00000,0.00000,normal
1.90000,-5.00000,-5.36602,6.46602,0.00000,0.00000,0.00000,normal
1.92000,-5.00000,-5.38544,6.48544,0.00000,0.00000,0.00000,normal
1.94000,-5.10000,-5.20000,6.50000,0.00000,0.00000,0.00000,normal
1.96000,-5.10000,-5.22299,6.50000,0.00000,0.00000,0.00000,normal
1.98000,-5.10000,-5.24598,6.50000,0.00000,0.00000,0.00000,normal
2.00000,-5.10000,-5.26897,6.50000,0.00000,0.00000,0.00000,normal
2.02000,-5.10000,-5.29195,6.50000,0.00000,0.00000,0.00000,normal
2.04000,-5.10000,-5.30222,6.50000,0.00000,0.00000,0.00000,normal
2.06000,-5.10000,-5.32444,6.50000,0.00000,0.00000,0.00000,normal
2.08000,-5.10000,-5.34667,6.50000,0.00000,0.00000,0.00000,normal
2.10000,-5.10000,-5.36889,6.50000,0.00000,0.00000,0.00000,normal
