timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.00000,-1.20000,9.00000,-0.10000,0.00000,0.00000,normal
0.02000,-3.17204,-0.63011,9.48387,-0.01443,-0.10000,0.00000,normal
0.04000,-3.12903,-0.52258,9.61290,-0.03505,-0.10000,0.00000,normal
0.06000,-3.08602,-0.41505,9.74194,-0.05567,-0.10000,0.00000,normal
0.08000,-3.04301,-0.30753,9.87097,-0.07629,-0.10000,0.00000,normal
0.10000,-3.00000,-0.20000,10.00000,-0.09691,-0.10000,0.00000,normal
0.12000,-3.27143,-1.54286,8.91429,0.01064,0.20000,0.01064,normal
0.14000,-3.37347,-1.46122,8.93469,0.03191,0.20000,0.03191,normal
0.16000,-3.47551,-1.37959,8.95510,0.05319,0.20000,0.05319,normal
0.18000,-3.57755,-1.29796,8.97551,0.07447,0.20000,0.07447,normal
0.20000,-3.67959,-1.21633,8.99592,0.09574,0.20000,0.09574,normal
0.22000,-3.87429,-0.91714,8.70000,0.00000,0.19426,0.00000,normal
0.24000,-3.81714,-0.95524,8.70000,0.00000,0.17787,0.00000,normal
0.26000,-3.76000,-0.99333,8.70000,0.00000,0.16148,0.00000,normal
0.28000,-3.70286,-1.03143,8.70000,0.00000,0.14508,0.00000,normal
0.30000,-3.64571,-1.06952,8.70000,0.00000,0.12869,0.00000,normal
0.32000,-3.60000,-1.00000,8.56667,0.00000,0.11230,0.00000,normal
0.34000,-3.67333,-0.52000,7.82000,-0.10000,0.20000,0.00000,normal
0.36000,-3.60000,-0.41364,7.69205,-0.40299,0.20149,-0.09851,normal
0.38000,-3.60000,-0.32273,7.57841,-0.46269,0.23134,-0.06866,normal
0.40000,-3.60000,-0.23182,7.46477,-0.52239,0.26119,-0.03881,normal
0.42000,-3.60000,-0.14091,7.35114,-0.58209,0.29104,-0.00896,normal
0.44000,-3.83043,-0.32029,5.70000,-2.01268,1.11690,0.00423,normal
0.46000,-3.91739,-0.37826,5.70000,-2.09718,1.22958,0.03239,normal
0.48000,-4.00435,-0.43623,5.70000,-2.18169,1.34225,0.06056,normal
0.50000,-4.09130,-0.49420,5.70000,-2.26620,1.45493,0.08873,normal
0.52000,-7.52315,-3.88611,4.60463,-1.69118,1.80000,0.80294,normal
0.54000,-7.61574,-3.83056,4.62315,-1.63235,1.80000,0.82255,normal
0.56000,-7.70833,-3.77500,4.64167,-1.57353,1.80000,0.84216,normal
0.58000,-7.80093,-3.71944,4.66019,-1.51471,1.80000,0.86176,normal
0.60000,-7.89352,-3.66389,4.67870,-1.45588,1.80000,0.88137,normal
0.62000,-7.98611,-3.60833,4.69722,-1.40000,1.80000,0.95000,normal
