timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.40000,2.70000,9.70000,0.20000,0.10000,-0.10000,normal
0.02000,0.30722,2.05361,9.69175,-0.09904,-0.07115,0.10000,normal
0.04000,0.18351,1.99175,9.54742,0.03558,-0.03269,0.10000,normal
0.06000,0.05979,1.92990,9.40309,0.17019,0.00577,0.10000,normal
0.08000,-0.06392,1.86804,9.25876,0.30481,0.04423,0.10000,normal
0.10000,-0.18763,1.80619,9.11443,0.43942,0.08269,0.10000,normal
0.12000,0.59310,2.48621,9.28621,-0.05000,0.00000,0.00000,normal
0.14000,0.57011,2.44023,9.24023,0.00000,0.00000,0.00000,normal
0.16000,0.54713,2.39425,9.19425,0.00000,0.00000,0.00000,normal
0.18000,0.52414,2.34828,9.14828,0.00000,0.00000,0.00000,normal
0.20000,0.50115,2.30230,9.10230,0.00000,0.00000,0.00000,normal
0.22000,0.18901,2.33297,9.52198,-0.09604,0.10000,-0.10000,normal
0.24000,0.16703,2.39890,9.56593,-0.07624,0.10000,-0.10000,normal
0.26000,0.14505,2.46484,9.60989,-0.05644,0.10000,-0.10000,normal
0.28000,0.12308,2.53077,9.65385,-0.03663,0.10000,-0.10000,normal
0.30000,0.10110,2.59670,9.69780,-0.01683,0.10000,-0.10000,normal
0.32000,0.18333,2.38333,9.68333,0.00000,0.10000,-0.10000,normal
0.34000,0.18448,2.40000,9.66897,-0.20000,0.10000,-0.10000,normal
0.36000,0.16724,2.40000,9.63448,-0.20000,0.10000,-0.10000,normal
0.38000,0.15000,2.40000,9.60000,-0.20000,0.10000,-0.10000,normal
0.40000,0.13276,2.40000,9.56552,-0.20000,0.10000,-0.10000,normal
0.42000,0.11552,2.40000,9.53103,-0.20000,0.10000,-0.10000,normal
0.44000,0.00000,2.30000,9.40000,-0.20000,0.10000,-0.10000,normal
0.46000,-2.06250,4.34375,8.85625,-0.65319,0.16170,0.83191,normal
0.48000,-1.47917,2.13542,8.39792,-0.99362,0.07660,0.23617,normal
0.50000,-1.00000,1.70000,8.10000,-0.90000,-0.10000,0.70000,normal
0.52000,-0.78350,1.28350,7.33301,-1.54167,-0.10000,1.21389,normal
0.54000,-0.76408,1.26408,7.37184,-1.59722,-0.10000,1.23241,normal
0.56000,-0.74466,1.24466,7.41068,-1.65278,-0.10000,1.25093,normal
0.58000,-0.72524,1.22524,7.44951,-1.70833,-0.10000,1.26944,normal
0.60000,-0.70583,1.20583,7.48835,-1.76389,-0.10000,1.28796,normal
0.62000,-0.80238,-0.51429,6.10000,-3.10833,-0.09792,1.90625,normal
0.64000,-0.82619,-0.65714,6.10000,-3.19167,-0.07708,1.96875,normal
0.66000,-0.85000,-0.80000,6.10000,-3.27500,-0.05625,2.03125,normal
0.68000,-0.87381,-0.94286,6.10000,-3.35833,-0.03542,2.09375,normal
0.70000,-0.89762,-1.08571,6.10000,-3.44167,-0.01458,2.15625,normal
0.72000,-1.41220,-5.31585,6.40244,-3.83333,0.23333,2.53333,normal
0.74000,-1.65610,-5.63293,6.45122,-3.98824,0.40294,2.69706,normal
0.76000,-1.90000,-5.95000,6.50000,-3.87059,0.43235,2.66765,normal
0.78000,-2.14390,-6.26707,6.54878,-3.75294,0.46176,2.63824,normal
0.80000,-2.38780,-6.58415,6.59756,-3.63529,0.49118,2.60882,normal
0.82000,-3.97000,-6.82000,6.54000,-2.31087,0.80000,2.60000,normal
0.84000,-4.12556,-6.86444,6.40667,-2.35435,0.80000,2.60000,normal
0.86000,-4.28111,-6.90889,6.27333,-2.39783,0.80000,2.60000,normal
0.88000,-4.43667,-6.95333,6.14000,-2.44130,0.80000,2.60000,normal
0.90000,-4.59222,-6.99778,6.00667,-2.48478,0.80000,2.60000,normal
0.92000,-6.45393,-9.80112,5.85393,-1.36970,0.80505,2.59495,normal
0.94000,-6.58876,-9.55393,5.98876,-1.24848,0.82525,2.57475,normal
0.96000,-6.72360,-9.30674,6.12360,-1.12727,0.84545,2.55455,normal
0.98000,-6.85843,-9.05955,6.25843,-1.00606,0.86566,2.53434,normal
1.00000,-6.99326,-8.81236,6.39326,-0.88485,0.88586,2.51414,normal
1.02000,-7.50000,-7.70476,5.59643,-1.30000,0.70000,2.20000,normal
1.04000,-7.50000,-7.80000,5.52500,-1.81798,0.46404,1.88202,normal
1.06000,-7.50000,-7.89524,5.45357,-1.84045,0.41910,1.85955,normal
1.08000,-7.50000,-7.99048,5.38214,-1.86292,0.37416,1.83708,normal
1.10000,-7.50000,-8.08571,5.31071,-1.88539,0.32921,1.81461,normal
1.12000,-7.20482,-7.40241,4.40000,-2.10000,0.10000,1.70000,normal
1.14000,-7.25301,-7.42651,4.40000,-1.40000,-0.00921,1.09079,normal
1.16000,-7.30120,-7.45060,4.40000,-1.40000,-0.03553,1.06447,normal
1.18000,-7.34940,-7.47470,4.40000,-1.40000,-0.06184,1.03816,normal
1.20000,-7.39759,-7.49880,4.40000,-1.40000,-0.08816,1.01184,normal
1.22000,-7.19310,-8.30000,2.92759,-0.68810,-0.10238,0.19524,normal
1.24000,-7.17011,-8.30000,3.01954,-0.56905,-0.12619,0.14762,normal
1.26000,-7.14713,-8.30000,3.11149,-0.45000,-0.15000,0.10000,normal
1.28000,-7.12414,-8.30000,3.20345,-0.33095,-0.17381,0.05238,normal
1.30000,-7.10115,-8.30000,3.29540,-0.21190,-0.19762,0.00476,normal
1.32000,-6.77833,-8.65667,3.33250,-0.30000,-0.20000,-0.70531,normal
1.34000,-6.74500,-8.59000,3.38250,-0.30000,-0.20000,-0.72301,normal
1.36000,-6.71167,-8.52333,3.43250,-0.30000,-0.20000,-0.74071,normal
1.38000,-6.67833,-8.45667,3.48250,-0.30000,-0.20000,-0.75841,normal
1.40000,-6.64500,-8.39000,3.53250,-0.30000,-0.20000,-0.77611,normal
1.42000,-6.61167,-8.32333,3.58250,-0.30000,-0.20000,-0.79381,normal
1.44000,-6.48841,-8.91159,2.24203,-0.99036,-0.20000,-1.11928,normal
1.46000,-6.45942,-8.94058,2.09710,-0.96627,-0.20000,-1.16747,normal
1.48000,-6.43043,-8.96957,1.95217,-0.94217,-0.20000,-1.21566,normal
1.50000,-6.40145,-8.99855,1.80725,-0.91807,-0.20000,-1.26386,normal
1.52000,-6.20000,-8.90000,0.50000,-0.80000,-0.17000,-1.40000,normal
1.54000,-6.27407,-8.85062,0.50000,-0.78611,-0.10000,-1.40000,normal
1.56000,-6.34815,-8.80123,0.50000,-0.75833,-0.10000,-1.40000,normal
1.58000,-6.42222,-8.75185,0.50000,-0.73056,-0.10000,-1.40000,normal
1.60000,-6.49630,-8.70247,0.50000,-0.70278,-0.10000,-1.40000,normal
1.62000,-6.20215,-8.15806,-0.50000,-1.20000,-0.10000,-1.29239,normal
1.64000,-6.05161,-8.09355,-0.50000,-1.20000,-0.10000,-1.27065,normal
1.66000,-5.90108,-8.02903,-0.50000,-1.20000,-0.10000,-1.24891,normal
1.68000,-5.75054,-7.96452,-0.50000,-1.20000,-0.10000,-1.22717,normal
1.70000,-5.60000,-7.90000,-0.50000,-1.20000,-0.10000,-1.20543,normal
