timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,0.00000,8.80000,0.60000,-0.30000,0.00000,normal
0.02000,-0.68571,0.86923,10.40220,-0.82778,0.54222,0.05667,normal
0.04000,-1.25714,0.40769,10.00659,-0.71667,0.45333,-0.01000,normal
0.06000,-1.82857,-0.05385,9.61099,-0.60556,0.36444,-0.07667,normal
0.08000,-2.40000,-0.51538,9.21538,-0.49444,0.27556,-0.14333,normal
0.10000,-2.97143,-0.97692,8.81978,-0.01250,-0.16250,0.00000,normal
0.12000,-1.76780,0.46695,9.60000,-0.30000,-0.08214,0.08214,normal
0.14000,-1.56441,0.41610,9.60000,-0.30000,-0.04643,0.04643,normal
0.16000,-1.36102,0.36525,9.60000,-0.30000,-0.01071,0.01071,normal
0.18000,-1.15763,0.31441,9.60000,-0.30000,0.02500,-0.02500,normal
0.20000,-0.95424,0.26356,9.60000,-0.30000,0.06071,-0.06071,normal
0.22000,-0.75085,0.21271,9.60000,-0.30000,0.09643,-0.09643,normal
0.24000,-1.04255,0.09149,9.79149,-0.20826,0.20000,0.00000,normal
0.26000,-1.14894,0.07021,9.77021,-0.22661,0.20000,0.00000,normal
0.28000,-1.25532,0.04894,9.74894,-0.24495,0.20000,0.00000,normal
0.30000,-1.36170,0.02766,9.72766,-0.26330,0.20000,0.00000,normal
0.32000,-1.46809,0.00638,9.70638,-0.28165,0.20000,0.00000,normal
0.34000,-1.26154,0.10000,9.12308,-0.30000,0.20000,0.00000,normal
0.36000,-1.12500,0.08750,8.73750,-0.88182,0.29091,0.00000,normal
0.38000,-1.17500,0.06250,8.61250,-1.18308,0.40000,0.00000,normal
0.40000,-1.22500,0.03750,8.48750,-1.27538,0.40000,0.00000,normal
0.42000,-1.27500,0.01250,8.36250,-1.36769,0.40000,0.00000,normal
0.44000,-1.90341,-1.09318,7.48295,-2.82143,0.80000,0.30000,normal
0.46000,-1.92614,-1.04773,7.36932,-2.96429,0.80000,0.30000,normal
0.48000,-1.94886,-1.00227,7.25568,-3.10714,0.80000,0.30000,normal
0.50000,-1.97159,-0.95682,7.14205,-3.25000,0.80000,0.30000,normal
0.52000,-1.99432,-0.91136,7.02841,-3.39286,0.80000,0.30000,normal
0.54000,-3.13830,-4.28617,6.46170,-4.21224,0.90000,0.81224,normal
0.56000,-3.22340,-4.47766,6.37660,-4.23265,0.90000,0.83265,normal
0.58000,-3.30851,-4.66915,6.29149,-4.25306,0.90000,0.85306,normal
0.60000,-3.39362,-4.86064,6.20638,-4.27347,0.90000,0.87347,normal
0.62000,-3.47872,-5.05213,6.12128,-4.29388,0.90000,0.89388,normal
0.64000,-4.63175,-8.16984,5.04286,-4.74872,0.56923,1.21026,normal
0.66000,-4.79048,-8.51905,4.75714,-4.62051,0.49231,1.23590,normal
0.68000,-4.94921,-8.86825,4.47143,-4.49231,0.41538,1.26154,normal
0.70000,-5.10000,-9.22500,4.15000,-4.36410,0.33846,1.28718,normal
0.72000,-5.70000,-10.40000,1.80000,-4.08889,-0.07778,1.30000,normal
0.74000,-5.62500,-10.20000,1.75000,-3.83289,-0.24474,1.27763,normal
0.76000,-5.55000,-10.00000,1.70000,-3.75395,-0.29737,1.25132,normal
0.78000,-5.47500,-9.80000,1.65000,-3.67500,-0.35000,1.22500,normal
0.80000,-5.40000,-9.60000,1.60000,-3.70000,-0.50000,1.10000,normal
0.82000,-6.06842,-11.64737,-1.05789,-3.42653,-0.81224,0.67551,normal
0.84000,-6.02632,-11.71053,-1.26842,-3.30408,-0.83265,0.63469,normal
0.86000,-5.98421,-11.77368,-1.47895,-3.18163,-0.85306,0.59388,normal
0.88000,-5.94211,-11.83684,-1.68947,-3.05918,-0.87347,0.55306,normal
0.90000,-5.90000,-11.90000,-1.90000,-2.93673,-0.89388,0.51224,normal
0.92000,-6.20000,-9.65217,-1.98370,-1.40000,-0.99130,-0.10870,normal
0.94000,-6.20000,-9.56522,-2.13587,-1.40000,-0.96957,-0.13043,normal
0.96000,-6.20000,-9.47826,-2.28804,-1.40000,-0.94783,-0.15217,normal
0.98000,-6.20000,-9.39130,-2.44022,-1.40000,-0.92609,-0.17391,normal
1.00000,-6.20000,-9.30435,-2.59239,-1.40000,-0.90435,-0.19565,normal
1.02000,-5.62051,-8.30513,-3.18462,-1.20000,-0.58437,-0.60781,normal
1.04000,-5.68889,-8.32222,-3.13333,-1.20000,-0.55312,-0.62344,normal
1.06000,-5.75726,-8.33932,-3.08205,-1.20000,-0.52187,-0.63906,normal
1.08000,-5.82564,-8.35641,-3.03077,-1.20000,-0.49062,-0.65469,normal
1.10000,-5.89402,-8.37350,-2.97949,-1.20000,-0.45937,-0.67031,normal
1.12000,-5.96239,-8.39060,-2.92821,-1.20000,-0.42812,-0.68594,normal
1.14000,-6.00909,-7.43636,-3.65455,-1.11429,-0.30000,-0.81429,normal
1.16000,-5.83418,-7.50127,-3.60000,-1.29459,-0.10000,-0.90000,normal
1.18000,-5.73291,-7.34937,-3.60000,-1.24054,-0.10000,-0.90000,normal
1.20000,-5.63165,-7.19747,-3.60000,-1.18649,-0.10000,-0.90000,normal
1.22000,-5.53038,-7.04557,-3.60000,-1.13243,-0.10000,-0.90000,normal
1.24000,-5.51364,-6.48295,-3.48295,-1.00000,0.00000,-0.80000,normal
1.26000,-5.60455,-6.36932,-3.36932,-0.66190,-0.10000,-0.68095,normal
1.28000,-5.69545,-6.25568,-3.25568,-0.61429,-0.10000,-0.65714,normal
1.30000,-5.78636,-6.14205,-3.14205,-0.56667,-0.10000,-0.63333,normal
1.32000,-5.87727,-6.02841,-3.02841,-0.51905,-0.10000,-0.60952,normal
1.34000,-5.10000,-6.78837,-4.00465,-0.79691,-0.09691,-0.30000,normal
1.36000,-5.10000,-6.67209,-4.05116,-0.77629,-0.07629,-0.30000,normal
1.38000,-5.10000,-6.55581,-4.09767,-0.75567,-0.05567,-0.30000,normal
1.40000,-5.10000,-6.43953,-4.14419,-0.73505,-0.03505,-0.30000,normal
1.42000,-5.10000,-6.32326,-4.19070,-0.71443,-0.01443,-0.30000,normal
1.44000,-4.89032,-6.69032,-4.70000,-0.78889,0.10000,-0.20000,normal
1.46000,-4.86882,-6.66882,-4.70000,-0.91594,0.20000,-0.18406,normal
1.48000,-4.84731,-6.64731,-4.70000,-0.94493,0.20000,-0.15507,normal
1.50000,-4.82581,-6.62581,-4.70000,-0.97391,0.20000,-0.12609,normal
1.52000,-4.80430,-6.60430,-4.70000,-1.00000,0.20000,-0.10000,normal
1.54000,-4.90000,-6.53053,-4.86526,-1.10426,0.19574,0.00000,normal
1.56000,-4.90000,-6.40421,-4.80211,-1.12553,0.17447,0.00000,normal
1.58000,-4.90000,-6.27789,-4.73895,-1.14681,0.15319,0.00000,normal
1.60000,-4.90000,-6.15158,-4.67579,-1.16809,0.13191,0.00000,normal
1.62000,-4.90000,-6.02526,-4.61263,-1.18936,0.11064,0.00000,normal
1.64000,-5.50455,-6.71061,-7.24242,-1.09524,-0.19048,0.29524,normal
1.66000,-5.23182,-6.74091,-7.36364,-1.06349,-0.12698,0.26349,normal
1.68000,-4.95909,-6.77121,-7.48485,-1.03175,-0.06349,0.23175,normal
1.70000,-4.45000,-6.85000,-7.85000,-1.00000,0.00000,0.20000,normal
1.72000,-5.03162,-6.21624,-6.57265,-0.47739,0.36609,0.00000,normal
1.74000,-5.21966,-6.09658,-6.24786,-0.44261,0.31391,0.00000,normal
1.76000,-5.40769,-5.97692,-5.92308,-0.40783,0.26174,0.00000,normal
1.78000,-5.59573,-5.85726,-5.59829,-0.37304,0.20957,0.00000,normal
1.80000,-5.78376,-5.73761,-5.27350,-0.33826,0.15739,0.00000,normal
1.82000,-5.97179,-5.61795,-4.94872,-0.30348,0.10522,0.00000,normal
1.84000,-5.38936,-8.38936,-8.78723,0.53028,-0.20000,-0.31009,normal
1.86000,-5.11277,-8.11277,-8.25532,0.58532,-0.20000,-0.32844,normal
1.88000,-4.83617,-7.83617,-7.72340,0.64037,-0.20000,-0.34679,normal
1.90000,-4.55957,-7.55957,-7.19149,0.69541,-0.20000,-0.36514,normal
1.92000,-4.28298,-7.28298,-6.65957,0.75046,-0.20000,-0.38349,normal
1.94000,-4.48000,-6.36000,-7.52667,0.80000,-0.20000,-0.40000,normal
1.96000,-4.26296,-4.85185,-7.27407,0.85000,-0.20000,-0.40000,normal
1.98000,-4.53457,-5.93827,-7.39753,1.20000,0.14375,-0.35625,normal
2.00000,-4.80617,-7.02469,-7.52099,1.20000,0.06875,-0.43125,normal
2.02000,-5.07778,-8.11111,-7.64444,1.20000,-0.00625,-0.50625,normal
2.04000,-3.50000,-8.50000,-6.30000,1.20000,-0.08125,-0.58125,normal
2.06000,-3.00909,-9.20000,-6.08182,4.68600,0.31400,-0.08600,normal
2.08000,-3.15455,-8.00000,-5.79091,4.64600,0.35400,-0.04600,normal
2.10000,-3.30000,-6.80000,-5.50000,4.60600,0.39400,-0.00600,normal
2.12000,-4.35833,-2.36667,2.10000,2.09817,-0.26330,0.59908,normal
2.14000,-4.52500,0.87143,1.81429,1.69450,-0.18991,0.39725,normal
2.16000,-4.69167,4.10952,1.52857,1.29083,-0.11651,0.19541,normal
2.18000,-4.85833,7.34762,1.24286,0.88716,-0.04312,-0.00642,normal
2.20000,-3.35000,-15.25000,-0.50000,0.48349,0.03028,-0.20826,normal
2.22000,-2.17708,-4.79792,2.14583,-0.10000,0.10000,-0.10000,normal
2.24000,-2.38542,-6.08958,1.72917,1.29610,-0.48312,0.35325,normal
2.26000,-2.59375,-7.38125,1.31250,0.95844,-0.35325,0.30130,normal
2.28000,-2.80208,-8.67292,0.89583,0.62078,-0.22338,0.24935,normal
2.30000,-3.55000,-9.60000,-0.15000,0.28000,-0.08000,0.19333,normal
2.32000,-4.42667,-9.40222,-1.16556,-0.19870,-0.10130,0.10130,normal
2.34000,-4.29333,-9.22444,-0.92111,-0.17273,-0.12727,0.12727,normal
2.36000,-4.16000,-9.04667,-0.67667,-0.14675,-0.15325,0.15325,normal
2.38000,-4.02667,-8.86889,-0.43222,-0.12078,-0.17922,0.17922,normal
2.40000,-3.95000,-8.50000,-0.30000,-0.20000,-0.10000,0.00000,normal
2.42000,-4.14516,-8.97957,0.27957,0.23673,0.00000,0.00000,normal
2.44000,-4.20968,-8.80753,0.10753,0.27755,0.00000,0.00000,normal
2.46000,-4.27419,-8.63548,-0.06452,0.31837,0.00000,0.00000,normal
2.48000,-4.33871,-8.46344,-0.23656,0.35918,0.00000,0.00000,normal
2.50000,-4.60000,-8.20000,-0.60000,0.40000,0.00000,0.00000,normal
2.52000,-4.72247,-9.26517,-0.73258,-0.17980,0.10000,-0.10000,normal
2.54000,-4.76742,-8.99551,-0.59775,-0.13939,0.10000,-0.10000,normal
2.56000,-4.81236,-8.72584,-0.46292,-0.09899,0.10000,-0.10000,normal
2.58000,-4.85730,-8.45618,-0.32809,-0.05859,0.10000,-0.10000,normal
2.60000,-4.45000,-8.65000,-0.25000,-0.01818,0.10000,-0.10000,normal
2.62000,-4.39875,-8.89750,-1.09375,-0.20000,0.20000,-0.10000,normal
2.64000,-4.37375,-8.84750,-0.96875,-0.10000,0.17763,0.00000,normal
2.66000,-4.34875,-8.79750,-0.84375,-0.10000,0.15132,0.00000,normal
2.68000,-4.32375,-8.74750,-0.71875,-0.10000,0.12500,0.00000,normal
2.70000,-4.32000,-8.62000,-0.72000,-0.10000,0.10000,0.00000,normal
2.72000,-4.17528,-8.49888,-0.98764,0.08391,0.20000,-0.10000,normal
2.74000,-4.13034,-8.67865,-0.96517,0.06092,0.20000,-0.10000,normal
2.76000,-4.08539,-8.85843,-0.94270,0.03793,0.20000,-0.10000,normal
2.78000,-4.04045,-9.03820,-0.92022,0.01494,0.20000,-0.10000,normal
