timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.90000,3.50000,10.90000,0.30000,0.00000,-0.10000,normal
0.02000,0.71207,2.98448,9.26379,-0.11765,0.01176,-0.01176,normal
0.04000,0.72931,3.10517,9.21207,0.00000,0.02857,-0.02857,normal
0.06000,0.74655,3.22586,9.16034,0.11765,0.04538,-0.04538,normal
0.08000,0.76379,3.34655,9.10862,0.23529,0.06218,-0.06218,normal
0.10000,0.78103,3.46724,9.05690,0.35294,0.07899,-0.07899,normal
0.12000,0.79828,3.58793,9.00517,0.47059,0.09580,-0.09580,normal
0.14000,0.62626,3.51313,9.20000,-0.10000,0.00000,0.08889,normal
0.16000,0.66667,3.53333,9.20000,-0.10000,0.00000,0.06869,normal
0.18000,0.70707,3.55354,9.20000,-0.10000,0.00000,0.04848,normal
0.20000,0.74747,3.57374,9.20000,-0.10000,0.00000,0.02828,normal
0.22000,0.78788,3.59394,9.20000,-0.10000,0.00000,0.00808,normal
0.24000,0.88667,3.10667,9.48667,-0.10000,0.00000,0.00000,normal
0.26000,0.84222,3.12889,9.44222,-0.08095,0.00000,0.00000,normal
0.28000,0.79778,3.15111,9.39778,-0.06190,0.00000,0.00000,normal
0.30000,0.75333,3.17333,9.35333,-0.04286,0.00000,0.00000,normal
0.32000,0.70889,3.19556,9.30889,-0.02381,0.00000,0.00000,normal
0.34000,0.62143,3.12143,9.55714,-0.00476,0.00000,0.00000,normal
0.36000,0.60000,3.10000,9.55854,0.00000,0.10000,0.00000,normal
0.38000,0.60000,3.10000,9.50976,-0.02794,0.12794,0.02794,normal
0.40000,0.60000,3.10000,9.46098,-0.05735,0.15735,0.05735,normal
0.42000,0.60000,3.10000,9.41220,-0.08676,0.18676,0.08676,normal
0.44000,-0.04063,5.10000,9.44688,-0.40000,-0.00526,1.23158,normal
0.46000,-0.35313,5.10000,9.55104,-0.40000,-0.02632,0.95789,normal
0.48000,-0.66562,5.10000,9.65521,-0.40000,-0.04737,0.68421,normal
0.50000,-0.97812,5.10000,9.75938,-0.40000,-0.06842,0.41053,normal
0.52000,-1.29062,5.10000,9.86354,-0.40000,-0.08947,0.13684,normal
0.54000,0.88202,3.20000,8.90899,-1.80000,-0.40000,1.40000,normal
0.56000,0.79213,3.20000,8.95393,-1.87882,-0.40000,1.64235,normal
0.58000,0.70225,3.20000,8.99888,-1.85529,-0.40000,1.68941,normal
0.60000,0.61236,3.20000,9.04382,-1.83176,-0.40000,1.73647,normal
0.62000,0.52247,3.20000,9.08876,-1.80824,-0.40000,1.78353,normal
0.64000,1.54615,0.36154,9.70000,-2.00211,-0.50000,2.10000,normal
0.66000,1.39231,0.25165,9.70000,-2.02316,-0.50000,2.10000,normal
0.68000,1.23846,0.14176,9.70000,-2.04421,-0.50000,2.10000,normal
0.70000,1.08462,0.03187,9.70000,-2.06526,-0.50000,2.10000,normal
0.72000,0.93077,-0.07802,9.70000,-2.08632,-0.50000,2.10000,normal
0.74000,1.19647,-4.49765,8.70353,-2.38000,-0.50000,2.10000,normal
0.76000,1.12588,-4.45059,8.77412,-3.09420,-0.69420,2.10580,normal
0.78000,1.05529,-4.40353,8.84471,-3.06522,-0.66522,2.13478,normal
0.80000,0.98471,-4.35647,8.91529,-3.03623,-0.63623,2.16377,normal
0.82000,0.91412,-4.30941,8.98588,-3.00725,-0.60725,2.19275,normal
0.84000,1.18710,-9.40968,6.79032,-2.66180,-1.09551,1.59551,normal
0.86000,1.38065,-9.43118,6.76882,-2.27978,-1.05056,1.55056,normal
0.88000,1.57419,-9.45269,6.74731,-1.89775,-1.00562,1.50562,normal
0.90000,1.76774,-9.47419,6.72581,-1.51573,-0.96067,1.46067,normal
0.92000,1.96129,-9.49570,6.70430,-1.13371,-0.91573,1.41573,normal
0.94000,1.56947,-6.78842,7.81895,1.29278,-0.40000,0.80000,normal
0.96000,1.69579,-6.76737,7.67158,1.27216,-0.40000,0.80000,normal
0.98000,1.82211,-6.74632,7.52421,1.25155,-0.40000,0.80000,normal
1.00000,1.94842,-6.72526,7.37684,1.23093,-0.40000,0.80000,normal
1.02000,2.07474,-6.70421,7.22947,1.21031,-0.40000,0.80000,normal
1.04000,0.78182,-5.25000,8.41364,1.67282,0.00000,0.70000,normal
1.06000,0.69091,-5.00000,8.48182,1.53689,0.00000,0.70000,normal
1.08000,0.60000,-4.75000,8.55000,1.40097,0.00000,0.70000,normal
1.10000,0.50909,-4.50000,8.61818,1.26505,0.00000,0.70000,normal
1.12000,0.41818,-4.25000,8.68636,1.12913,0.00000,0.70000,normal
1.14000,0.54000,-4.78000,7.50000,0.10000,0.10000,0.70000,normal
1.16000,-0.05696,-6.18228,8.47342,-0.87222,0.25556,0.57222,normal
1.18000,-0.13291,-7.62532,9.63797,-0.73333,0.03333,0.43333,normal
1.20000,-0.20886,-9.06835,10.80253,-0.59444,-0.18889,0.29444,normal
1.22000,-0.28481,-10.51139,11.96709,-0.45556,-0.41111,0.15556,normal
1.24000,0.94600,-4.69000,9.55500,-0.97917,-0.18958,0.19479,normal
1.26000,0.82600,-4.89000,9.45500,-0.89583,-0.14792,0.17396,normal
1.28000,0.70600,-5.09000,9.35500,-0.81250,-0.10625,0.15313,normal
1.30000,0.58600,-5.29000,9.25500,-0.72917,-0.06458,0.13229,normal
1.32000,0.46600,-5.49000,9.15500,-0.64583,-0.02292,0.11146,normal
1.34000,0.71034,-6.66207,7.90000,-0.50000,-0.05000,0.00000,normal
1.36000,0.77931,-6.40920,7.90000,-0.30843,0.00000,0.02289,normal
1.38000,0.84828,-6.15632,7.90000,-0.21205,0.00000,0.04699,normal
1.40000,0.91724,-5.90345,7.90000,-0.11566,0.00000,0.07108,normal
1.42000,0.98621,-5.65057,7.90000,-0.01928,0.00000,0.09518,normal
1.44000,1.07097,-5.50000,8.13871,0.19159,0.00000,0.00000,normal
1.46000,1.00645,-5.50000,8.22473,0.17290,0.00000,0.00000,normal
1.48000,0.94194,-5.50000,8.31075,0.15421,0.00000,0.00000,normal
1.50000,0.87742,-5.50000,8.39677,0.13551,0.00000,0.00000,normal
1.52000,0.81290,-5.50000,8.48280,0.11682,0.00000,0.00000,normal
1.54000,0.61429,-5.70000,8.24286,0.00000,0.00000,0.10000,normal
1.56000,0.50000,-5.66000,8.26000,0.01111,0.00000,0.10000,normal
1.58000,0.50000,-5.61000,8.21000,0.03889,0.00000,0.10000,normal
1.60000,0.50000,-5.56000,8.16000,0.06667,0.00000,0.10000,normal
1.62000,0.50000,-5.51000,8.11000,0.09444,0.00000,0.10000,normal
1.64000,0.80000,-5.70000,8.02062,0.00900,0.00000,0.00000,normal
1.66000,0.80000,-5.70000,8.06186,0.02900,0.00000,0.00000,normal
1.68000,0.80000,-5.70000,8.10309,0.04900,0.00000,0.00000,normal
1.70000,0.80000,-5.70000,8.14433,0.06900,0.00000,0.00000,normal
1.72000,0.80000,-5.70000,8.18557,0.08900,0.00000,0.00000,normal
1.74000,0.79651,-5.70000,8.19651,0.00000,0.00000,0.00000,normal
1.76000,0.77326,-5.70000,8.17326,0.00000,0.00000,0.00000,normal
1.78000,0.75000,-5.70000,8.15000,0.00000,0.00000,0.00000,normal
1.80000,0.72674,-5.70000,8.12674,0.00000,0.00000,0.00000,normal
1.82000,0.70349,-5.70000,8.10349,0.00000,0.00000,0.00000,normal
1.84000,0.61064,-5.58936,8.20000,0.00600,0.00000,0.00000,normal
1.86000,0.63191,-5.56809,8.20000,0.02600,0.00000,0.00000,normal
1.88000,0.65319,-5.54681,8.20000,0.04600,0.00000,0.00000,normal
1.90000,0.67447,-5.52553,8.20000,0.06600,0.00000,0.00000,normal
1.92000,0.69574,-5.50426,8.20000,0.08600,0.00000,0.00000,normal
