timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.80000,-1.50000,9.50000,-0.20000,0.30000,-0.10000,normal
0.02000,2.31042,-1.83750,9.88542,0.03030,-0.02424,0.00000,normal
0.04000,2.03958,-1.46250,9.86458,0.07071,0.07677,0.00000,normal
0.06000,1.76875,-1.08750,9.84375,0.11111,0.17778,0.00000,normal
0.08000,1.49792,-0.71250,9.82292,0.15152,0.27879,0.00000,normal
0.10000,1.22708,-0.33750,9.80208,0.19192,0.37980,0.00000,normal
0.12000,0.52069,-0.20000,9.70690,0.00000,-0.01047,0.00000,normal
0.14000,0.58966,-0.20000,9.72989,0.00000,-0.03372,0.00000,normal
0.16000,0.65862,-0.20000,9.75287,0.00000,-0.05698,0.00000,normal
0.18000,0.72759,-0.20000,9.77586,0.00000,-0.08023,0.00000,normal
0.20000,0.79655,-0.20000,9.79885,0.00000,-0.05000,0.00000,normal
0.22000,1.01383,-0.18617,9.71383,-0.01478,0.00000,0.00000,normal
0.24000,1.03511,-0.16489,9.73511,-0.03217,0.00000,0.00000,normal
0.26000,1.05638,-0.14362,9.75638,-0.04957,0.00000,0.00000,normal
0.28000,1.07766,-0.12234,9.77766,-0.06696,0.00000,0.00000,normal
0.30000,1.09894,-0.10106,9.79894,-0.08435,0.00000,0.00000,normal
0.32000,0.99518,0.29518,9.80000,-0.10000,0.00000,0.00000,normal
0.34000,0.94699,0.24699,9.80000,-0.41408,-0.00704,0.00000,normal
0.36000,0.89880,0.19880,9.80000,-0.47042,-0.03521,0.00000,normal
0.38000,0.85060,0.15060,9.80000,-0.52676,-0.06338,0.00000,normal
0.40000,0.80241,0.10241,9.80000,-0.58310,-0.09155,0.00000,normal
0.42000,0.60000,-0.78095,10.07619,-1.31928,-0.31928,0.10000,normal
0.44000,0.60000,-1.18571,9.95714,-1.36747,-0.36747,0.10000,normal
0.46000,0.60000,-1.59048,9.83810,-1.41566,-0.41566,0.10000,normal
0.48000,0.60000,-1.99524,9.71905,-1.46386,-0.46386,0.10000,normal
0.50000,0.60000,-2.40000,9.60000,-1.70000,-1.00000,0.20000,normal
0.52000,1.18898,-2.15085,9.79661,-1.71613,-1.01613,0.18387,normal
0.54000,1.30763,-2.21864,9.52542,-1.73226,-1.03226,0.16774,normal
0.56000,1.42627,-2.28644,9.25424,-1.74839,-1.04839,0.15161,normal
0.58000,1.54492,-2.35424,8.98305,-1.76452,-1.06452,0.13548,normal
0.60000,1.66356,-2.42203,8.71186,-1.78065,-1.08065,0.11935,normal
0.62000,1.78220,-2.48983,8.44068,-1.79677,-1.09677,0.10323,normal
0.64000,2.17183,-3.60141,9.30423,-1.65294,-0.26824,0.23176,normal
0.66000,2.11549,-3.40423,8.71268,-1.77059,-0.19765,0.30235,normal
0.68000,2.05915,-3.20704,8.12113,-1.88824,-0.12706,0.37294,normal
0.70000,2.00282,-3.00986,7.52958,-2.00588,-0.05647,0.44353,normal
0.72000,3.53103,-5.53218,7.21379,-2.10000,0.00000,0.65000,normal
0.74000,3.18621,-5.69310,7.28276,-1.30000,0.21194,0.68806,normal
0.76000,2.84138,-5.85402,7.35172,-1.30000,0.24179,0.65821,normal
0.78000,2.49655,-6.01494,7.42069,-1.30000,0.27164,0.62836,normal
0.80000,2.15172,-6.17586,7.48966,-1.20000,0.30000,0.35000,normal
0.82000,1.64022,-6.88804,6.82391,0.55978,0.70000,-0.20000,normal
0.84000,1.53152,-6.86630,6.86739,0.66848,0.70000,-0.20000,normal
0.86000,1.42283,-6.84457,6.91087,0.77717,0.70000,-0.20000,normal
0.88000,1.31413,-6.82283,6.95435,0.88587,0.70000,-0.20000,normal
0.90000,1.20543,-6.80109,6.99783,0.99457,0.70000,-0.20000,normal
0.92000,0.31064,-3.50426,9.82021,0.17879,0.06364,0.06364,normal
0.94000,0.48085,-3.97234,9.54362,-0.02323,0.00303,0.00303,normal
0.96000,0.65106,-4.44043,9.26702,-0.22525,-0.05758,-0.05758,normal
0.98000,0.82128,-4.90851,8.99043,-0.42727,-0.11818,-0.11818,normal
1.00000,0.99149,-5.37660,8.71383,-0.62929,-0.17879,-0.17879,normal
1.02000,0.91744,-6.10581,7.41744,-0.09368,0.18737,0.20000,normal
1.04000,0.98721,-6.12907,7.48721,-0.07263,0.14526,0.20000,normal
1.06000,1.05698,-6.15233,7.55698,-0.05158,0.10316,0.20000,normal
1.08000,1.12674,-6.17558,7.62674,-0.03053,0.06105,0.20000,normal
