timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,-1.90000,9.60000,0.20000,0.00000,0.00000,normal
0.02000,0.41449,-1.66377,10.19710,-0.14783,0.16522,-0.01739,normal
0.04000,-0.13623,-2.04058,9.90725,-0.06087,0.10725,-0.04638,normal
0.06000,-0.68696,-2.41739,9.61739,0.02609,0.04928,-0.07536,normal
0.08000,0.16000,-1.82000,9.44000,0.00000,0.00000,0.00000,normal
0.10000,-0.06250,-1.87500,9.61250,0.00000,-0.01280,0.07440,normal
0.12000,-0.14062,-1.84375,9.62812,0.00000,-0.02880,0.04240,normal
0.14000,-0.21875,-1.81250,9.64375,0.00000,-0.04480,0.01040,normal
0.16000,-0.29688,-1.78125,9.65937,0.00000,-0.06080,-0.02160,normal
0.18000,-0.37500,-1.75000,9.67500,0.00000,-0.07680,-0.05360,normal
0.20000,-0.45312,-1.71875,9.69062,0.00000,-0.09280,-0.08560,normal
0.22000,0.09647,-1.88941,9.40706,0.00000,-0.10000,-0.09352,normal
0.24000,0.07294,-1.81882,9.45412,0.00000,-0.10000,-0.07500,normal
0.26000,0.04941,-1.74824,9.50118,0.00000,-0.10000,-0.05648,normal
0.28000,0.02588,-1.67765,9.54824,0.00000,-0.10000,-0.03796,normal
0.30000,0.00235,-1.60706,9.59529,0.00000,-0.10000,-0.01944,normal
0.32000,-0.05333,-1.74667,9.94667,0.00000,-0.10000,-0.00093,normal
0.34000,-0.08194,-1.70000,9.88194,-0.10000,0.00000,0.08000,normal
0.36000,-0.05417,-1.70000,9.85417,-0.10000,0.00000,0.02034,normal
0.38000,-0.02639,-1.70000,9.82639,-0.10000,0.00000,0.05424,normal
0.40000,0.00000,-1.71667,9.78333,-0.10000,0.00000,0.08814,normal
0.42000,0.90164,-2.34098,9.31967,0.10938,0.00000,-0.18125,normal
0.44000,0.57377,-2.14426,9.38525,0.14063,0.00000,-0.11875,normal
0.46000,0.24590,-1.94754,9.45082,0.17188,0.00000,-0.05625,normal
0.48000,0.20000,-1.60000,9.50000,0.16000,0.00000,0.04000,normal
0.50000,0.50000,-1.02679,9.61339,-0.04815,0.25185,-0.01204,normal
0.52000,0.50000,-1.06250,9.63125,-0.12222,0.17778,-0.03056,normal
0.54000,0.50000,-1.09821,9.64911,-0.19630,0.10370,-0.04907,normal
0.56000,0.50000,-1.13393,9.66696,-0.27037,0.02963,-0.06759,normal
0.58000,0.50000,-1.16964,9.68482,-0.34444,-0.04444,-0.08611,normal
0.60000,1.20000,-1.10000,8.60000,-0.56667,-0.10000,-0.18333,normal
