timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,3.10000,-0.90000,9.30000,0.00000,0.00000,0.00000,normal
0.02000,3.14194,-1.10000,9.22796,-0.28632,0.00000,0.11368,normal
0.04000,3.20645,-1.10000,9.27097,-0.26526,0.00000,0.13474,normal
0.06000,3.27097,-1.10000,9.31398,-0.24421,0.00000,0.15579,normal
0.08000,3.33548,-1.10000,9.35699,-0.22316,0.00000,0.17684,normal
0.10000,3.40000,-1.10000,9.40000,-0.20211,0.00000,0.19789,normal
0.12000,2.76929,-1.21811,9.51024,0.30000,0.10000,0.29040,normal
0.14000,2.72205,-1.09213,9.52598,0.30000,0.10000,0.27440,normal
0.16000,2.67480,-0.96614,9.54173,0.30000,0.10000,0.25840,normal
0.18000,2.62756,-0.84016,9.55748,0.30000,0.10000,0.24240,normal
0.20000,2.58031,-0.71417,9.57323,0.30000,0.10000,0.22640,normal
0.22000,2.53307,-0.58819,9.58898,0.30000,0.10000,0.21040,normal
0.24000,2.90000,-1.00000,9.30000,-0.09875,0.00000,0.00000,normal
0.26000,2.90000,-1.00000,9.33167,-0.07375,0.00000,0.00000,normal
0.28000,2.90000,-1.00000,9.36500,-0.04875,0.00000,0.00000,normal
0.30000,2.90000,-1.00000,9.39833,-0.02375,0.00000,0.00000,normal
0.32000,2.80000,-0.77692,9.37692,0.05000,0.00000,0.00000,normal
0.34000,2.90000,-0.91831,9.36338,0.02000,0.00000,0.00000,normal
0.36000,2.90000,-0.94648,9.30704,0.00000,0.00000,0.06981,normal
0.38000,2.90000,-0.97465,9.25070,0.00000,0.00000,0.03208,normal
0.40000,2.90000,-1.00000,9.20000,0.00000,0.00000,0.00000,normal
0.42000,2.90000,-0.98511,9.00000,0.00000,0.01875,0.00000,normal
0.44000,2.90000,-0.96383,9.00000,0.00000,0.03958,0.00000,normal
0.46000,2.90000,-0.94255,9.00000,0.00000,0.06042,0.00000,normal
0.48000,2.90000,-0.92128,9.00000,0.00000,0.08125,0.00000,normal
0.50000,2.90000,-0.90000,9.00000,0.00000,0.10000,0.00000,normal
0.52000,3.30000,-0.90000,8.78511,-0.10000,0.11236,0.01236,normal
0.54000,3.30000,-0.90000,8.76383,-0.10000,0.13483,0.03483,normal
0.56000,3.30000,-0.90000,8.74255,-0.10000,0.15730,0.05730,normal
0.58000,3.30000,-0.90000,8.72128,-0.10000,0.17978,0.07978,normal
0.60000,3.30000,-0.90000,8.70000,-0.10000,0.30000,0.10000,normal
0.62000,3.40000,-0.88824,9.01176,-0.09134,0.40000,0.00000,normal
0.64000,3.40000,-0.87143,9.02857,-0.07559,0.40000,0.00000,normal
0.66000,3.40000,-0.85462,9.04538,-0.05984,0.40000,0.00000,normal
0.68000,3.40000,-0.83782,9.06218,-0.04409,0.40000,0.00000,normal
0.70000,3.40000,-0.82101,9.07899,-0.02835,0.40000,0.00000,normal
0.72000,3.40000,-0.80420,9.09580,-0.01260,0.40000,0.00000,normal
0.74000,3.27143,-1.12857,9.42857,0.00000,0.40000,-0.01111,normal
0.76000,3.30000,-1.04386,9.34386,-0.01667,0.50000,-0.10000,normal
0.78000,3.30000,-0.97368,9.27368,-0.05370,0.50000,-0.10000,normal
0.80000,3.30000,-0.90351,9.20351,-0.09074,0.50000,-0.10000,normal
0.82000,1.88108,-0.91261,9.61261,0.10000,0.69619,0.09619,normal
0.84000,1.82703,-0.94865,9.64865,0.10000,0.67714,0.07714,normal
0.86000,1.77297,-0.98468,9.68468,0.10000,0.65810,0.05810,normal
0.88000,1.71892,-1.02072,9.72072,0.10000,0.63905,0.03905,normal
0.90000,1.66486,-1.05676,9.75676,0.10000,0.62000,0.02000,normal
0.92000,1.61081,-1.09279,9.79279,0.10000,0.60095,0.00095,normal
0.94000,1.70000,-0.82857,10.00000,0.20000,0.50000,-0.20000,normal
0.96000,1.70000,-0.88052,10.00000,0.20000,0.50000,-0.20000,normal
0.98000,1.70000,-0.93247,10.00000,0.20000,0.50000,-0.20000,normal
1.00000,1.70000,-0.98442,10.00000,0.20000,0.50000,-0.20000,normal
1.02000,0.49541,-0.50917,9.59541,0.30000,0.60000,0.20424,normal
1.04000,0.47706,-0.54587,9.57706,0.30000,0.60000,0.22119,normal
1.06000,0.45872,-0.58257,9.55872,0.30000,0.60000,0.23814,normal
1.08000,0.44037,-0.61927,9.54037,0.30000,0.60000,0.25508,normal
1.10000,0.42202,-0.65596,9.52202,0.30000,0.60000,0.27203,normal
1.12000,0.40367,-0.69266,9.50367,0.30000,0.60000,0.28898,normal
1.14000,-0.16667,-0.53333,9.61667,0.30000,0.60000,0.30000,normal
1.16000,-0.26230,-0.56230,9.76230,0.20000,0.60000,0.27667,normal
1.18000,-0.32787,-0.62787,9.82787,0.20000,0.60000,0.24333,normal
1.20000,-0.39344,-0.69344,9.89344,0.20000,0.60000,0.21000,normal
1.22000,-1.23571,0.60714,8.77857,0.20000,0.60000,0.50000,normal
1.24000,-1.35476,0.63095,8.70714,0.14667,0.62667,0.55333,normal
1.26000,-1.47381,0.65476,8.63571,0.09333,0.65333,0.60667,normal
1.28000,-1.59286,0.67857,8.56429,0.04000,0.68000,0.66000,normal
1.30000,-2.00000,0.70000,8.30000,-0.29680,0.90000,0.70320,normal
1.32000,-2.35574,0.17459,7.71148,-0.26480,0.90000,0.73520,normal
1.34000,-2.42131,0.02705,7.84262,-0.23280,0.90000,0.76720,normal
1.36000,-2.48689,-0.12049,7.97377,-0.20080,0.90000,0.79920,normal
1.38000,-2.55246,-0.26803,8.10492,-0.16880,0.90000,0.83120,normal
1.40000,-2.61803,-0.41557,8.23607,-0.13680,0.90000,0.86320,normal
1.42000,-2.68361,-0.56311,8.36721,-0.10480,0.90000,0.89520,normal
1.44000,-2.00986,4.27465,11.99577,0.28488,-0.41279,-0.08721,normal
1.46000,-1.58732,4.21831,11.31972,0.07558,-0.43605,-0.06395,normal
1.48000,-1.16479,4.16197,10.64366,-0.13372,-0.45930,-0.04070,normal
1.50000,-0.74225,4.10563,9.96761,-0.34302,-0.48256,-0.01744,normal
1.52000,-6.03333,-4.28333,3.36667,-1.33333,0.16667,0.83333,normal
1.54000,-3.92900,-3.74800,9.07400,1.91263,0.56632,-0.39053,normal
1.56000,-4.66900,-2.62800,9.51400,2.60737,0.71368,-0.36947,normal
1.58000,-5.40900,-1.50800,9.95400,3.30211,0.86105,-0.34842,normal
1.60000,-6.14900,-0.38800,10.39400,3.99684,1.00842,-0.32737,normal
1.62000,-6.88900,0.73200,10.83400,4.69158,1.15579,-0.30632,normal
1.64000,-0.85075,3.12985,11.00000,-0.92571,-0.56571,-0.17429,normal
1.66000,-1.68657,2.56269,11.00000,-1.01143,-0.45143,-0.08857,normal
1.68000,-2.52239,1.99552,11.00000,-1.09714,-0.33714,-0.00286,normal
1.70000,-3.35821,1.42836,11.00000,-1.18286,-0.22286,0.08286,normal
1.72000,-2.80696,1.27652,10.67913,-0.51429,-0.30714,-0.10714,normal
1.74000,-2.82435,1.46783,10.62696,-0.55000,-0.32500,-0.12500,normal
1.76000,-2.84174,1.65913,10.57478,-0.58571,-0.34286,-0.14286,normal
1.78000,-2.85913,1.85043,10.52261,-0.62143,-0.36071,-0.16071,normal
1.80000,-2.87652,2.04174,10.47043,-0.65714,-0.37857,-0.17857,normal
1.82000,-2.89391,2.23304,10.41826,-0.69286,-0.39643,-0.19643,normal
1.84000,-2.17681,1.03913,11.34928,-0.93605,-0.40000,-0.23837,normal
1.86000,-2.11884,1.38696,10.97246,-0.81977,-0.40000,-0.30814,normal
1.88000,-2.06087,1.73478,10.59565,-0.70349,-0.40000,-0.37791,normal
1.90000,-2.00290,2.08261,10.21884,-0.58721,-0.40000,-0.44767,normal
1.92000,-0.45607,-0.81682,7.16168,-0.68182,-0.49091,-0.45455,normal
1.94000,-0.82991,-0.92897,7.57290,-0.84545,-0.16364,-0.20000,normal
1.96000,-1.20374,-1.04112,7.98411,-0.70909,-0.07273,-0.20000,normal
1.98000,-1.57757,-1.15327,8.39533,-0.57273,0.01818,-0.20000,normal
2.00000,-1.95140,-1.26542,8.80654,-0.43636,0.10909,-0.20000,normal
2.02000,-2.32523,-1.37757,9.21776,-0.30000,0.20000,-0.20000,normal
2.04000,-2.53514,0.60000,9.80000,-0.49036,-0.50000,-0.40000,normal
2.06000,-2.42703,0.60000,9.80000,-0.61084,-0.50000,-0.40000,normal
2.08000,-2.31892,0.60000,9.80000,-0.73133,-0.50000,-0.40000,normal
2.10000,-2.21081,0.60000,9.80000,-0.85181,-0.50000,-0.40000,normal
2.12000,-0.26747,-0.30120,8.86747,-0.48537,-0.38049,-0.50976,normal
