timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.90000,-0.60000,9.10000,0.00000,0.10000,-0.10000,normal
0.02000,-4.41463,0.23902,8.81220,0.00000,-0.08718,-0.01282,normal
0.04000,-4.30081,0.15772,8.82846,0.00000,-0.07009,-0.02991,normal
0.06000,-4.18699,0.07642,8.84472,0.00000,-0.05299,-0.04701,normal
0.08000,-4.07317,-0.00488,8.86098,0.00000,-0.03590,-0.06410,normal
0.10000,-3.95935,-0.08618,8.87724,0.00000,-0.01880,-0.08120,normal
0.12000,-3.84553,-0.16748,8.89350,0.00000,-0.00171,-0.09829,normal
0.14000,-3.72917,-0.59271,8.90729,0.00000,0.01000,0.00000,normal
0.16000,-3.81250,-0.57188,8.92812,0.00000,0.03000,0.00000,normal
0.18000,-3.89583,-0.55104,8.94896,0.00000,0.05000,0.00000,normal
0.20000,-3.97917,-0.53021,8.96979,0.00000,0.07000,0.00000,normal
0.22000,-4.06250,-0.50938,8.99062,0.00000,0.09000,0.00000,normal
0.24000,-3.90220,-0.30000,8.90220,0.00000,0.00000,0.00000,normal
0.26000,-3.92418,-0.30000,8.92418,0.00000,0.00000,0.00000,normal
0.28000,-3.94615,-0.30000,8.94615,0.00000,0.00000,0.00000,normal
0.30000,-3.96813,-0.30000,8.96813,0.00000,0.00000,0.00000,normal
0.32000,-3.99011,-0.30000,8.99011,0.00000,0.00000,0.00000,normal
0.34000,-3.90645,-0.39355,9.00000,0.00000,0.00000,0.00000,normal
0.36000,-3.92796,-0.37204,9.00000,0.00000,0.00000,0.00000,normal
0.38000,-3.94946,-0.35054,9.00000,0.00000,0.00000,0.00000,normal
0.40000,-3.97097,-0.32903,9.00000,0.00000,0.00000,0.00000,normal
0.42000,-3.99247,-0.30753,9.00000,0.00000,0.00000,0.00000,normal
0.44000,-3.90000,-0.30000,8.90000,0.00000,0.00000,0.00000,normal
0.46000,-3.90000,-0.30000,8.90000,0.00000,0.00000,0.00000,normal
0.48000,-3.90000,-0.30000,8.90000,0.00000,0.00000,0.00000,normal
0.50000,-3.90000,-0.30000,8.90000,0.00000,0.00000,0.00000,normal
0.52000,-3.90000,-0.30000,8.90000,0.00000,0.00000,0.00000,normal
0.54000,-3.93093,-0.16907,8.80000,-0.00847,-0.00847,-0.20000,normal
0.56000,-3.99278,-0.10722,8.80000,-0.02542,-0.02542,-0.20000,normal
0.58000,-4.05464,-0.04536,8.80000,-0.04237,-0.04237,-0.20000,normal
0.60000,-4.11649,0.01649,8.80000,-0.05932,-0.05932,-0.20000,normal
0.62000,-4.17835,0.07835,8.80000,-0.07627,-0.07627,-0.20000,normal
0.64000,-4.15161,10.39892,15.73871,-0.09322,-0.09322,-0.20000,normal
0.66000,-3.44194,7.53871,12.70645,-2.00659,-0.17473,-1.65495,normal
0.68000,-2.73226,4.67849,9.67419,-4.02857,0.24286,-3.17143,normal
0.70000,-2.02258,1.81828,6.64194,-6.05055,0.66044,-4.68791,normal
0.72000,-1.31290,-1.04194,3.60968,-8.07253,1.07802,-6.20440,normal
