timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.60000,0.70000,9.50000,0.20000,0.20000,-0.20000,normal
0.02000,-1.92500,0.83214,9.37500,0.08293,-0.18293,0.00000,normal
0.04000,-1.75833,0.90357,9.54167,0.05854,-0.15854,0.00000,normal
0.06000,-1.59167,0.97500,9.70833,0.03415,-0.13415,0.00000,normal
0.08000,-1.42500,1.04643,9.87500,0.00976,-0.10976,0.00000,normal
0.10000,-1.30000,0.90000,9.70000,0.00000,0.00000,-0.10000,normal
0.12000,-1.31739,0.90000,9.70000,0.00000,0.00000,-0.10000,normal
0.14000,-1.33478,0.90000,9.70000,0.00000,0.00000,-0.10000,normal
0.16000,-1.35217,0.90000,9.70000,0.00000,0.00000,-0.10000,normal
0.18000,-1.36957,0.90000,9.70000,0.00000,0.00000,-0.10000,normal
0.20000,-1.38696,0.90000,9.70000,0.00000,0.00000,-0.10000,normal
0.22000,-1.18571,0.75714,9.70000,0.00000,0.10000,0.00000,normal
0.24000,-1.57234,0.98617,9.70000,0.00000,0.00000,0.00000,normal
0.26000,-1.52979,0.96489,9.70000,0.00000,0.00000,0.00000,normal
0.28000,-1.48723,0.94362,9.70000,0.00000,0.00000,0.00000,normal
0.30000,-1.44468,0.92234,9.70000,0.00000,0.00000,0.00000,normal
0.32000,-1.40213,0.90106,9.70000,0.00000,0.00000,0.00000,normal
0.34000,-1.80000,1.00000,9.40000,0.00000,0.00000,0.00000,normal
0.36000,-1.67013,1.00000,9.47792,0.10484,-0.40484,-0.30968,normal
0.38000,-1.54026,1.00000,9.55584,0.13710,-0.43710,-0.37419,normal
0.40000,-1.41039,1.00000,9.63377,0.16935,-0.46935,-0.43871,normal
0.42000,-0.90000,1.00000,9.90000,0.20000,-0.40000,-0.50000,normal
0.44000,-1.75238,1.05952,9.63571,-0.25000,-0.53333,-0.70000,normal
0.46000,-1.65714,1.17857,9.70714,-0.17857,-0.58095,-0.84286,normal
0.48000,-1.56190,1.29762,9.77857,-0.10714,-0.62857,-0.98571,normal
0.50000,-1.46667,1.41667,9.85000,-0.03571,-0.67619,-1.12857,normal
0.52000,-2.70000,2.35000,9.50000,0.39674,0.29674,0.18696,normal
0.54000,-2.04000,2.16000,9.78000,0.33152,0.23152,-0.07391,normal
0.56000,-1.45053,2.01263,9.96947,0.26630,0.16630,-0.33478,normal
0.58000,-0.86105,1.86526,10.15895,0.20109,0.10109,-0.59565,normal
0.60000,-0.27158,1.71789,10.34842,0.13587,0.03587,-0.85652,normal
0.62000,-0.50000,4.70000,14.90000,-3.24000,-0.30000,0.36000,normal
0.64000,-3.03913,5.76522,20.65217,-4.43690,-0.25476,0.53571,normal
0.66000,-4.08261,5.50435,19.37681,-5.31786,-0.20714,0.67857,normal
0.68000,-5.12609,5.24348,18.10145,-6.19881,-0.15952,0.82143,normal
0.70000,-10.20000,-8.10000,5.90000,-7.07976,-0.11190,0.96429,normal
0.72000,-0.48614,-17.70297,-2.22475,-10.40000,-6.68333,-3.08333,normal
0.74000,-0.03069,-16.51485,-2.32376,-9.37033,-6.86264,-2.80220,normal
0.76000,0.42475,-15.32673,-2.42277,-8.33736,-6.59890,-2.58242,normal
0.78000,0.88020,-14.13861,-2.52178,-7.30440,-6.33516,-2.36264,normal
0.80000,1.33564,-12.95050,-2.62079,-6.27143,-6.07143,-2.14286,normal
0.82000,5.50000,-8.10000,-6.90000,-0.97800,-1.15800,-3.70000,normal
0.84000,5.98696,-3.12174,-6.10000,-0.75800,-0.73800,-3.70000,normal
0.86000,5.59565,-2.77391,-5.60000,-0.53800,-0.31800,-3.70000,normal
