timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.20000,2.60000,10.00000,0.30000,0.40000,0.00000,normal
0.02000,0.96000,2.44000,8.69333,-0.44286,0.08857,0.16571,normal
0.04000,1.18857,2.49714,8.82667,-0.34762,0.06952,0.10857,normal
0.06000,1.41714,2.55429,8.96000,-0.25238,0.05048,0.05143,normal
0.08000,1.64571,2.61143,9.09333,-0.15714,0.03143,-0.00571,normal
0.10000,1.87429,2.66857,9.22667,-0.06190,0.01238,-0.06286,normal
0.12000,2.09184,2.48367,9.29184,0.00000,0.00190,0.00000,normal
0.14000,2.05102,2.40204,9.25102,0.00000,0.02095,0.00000,normal
0.16000,2.01020,2.32041,9.21020,0.00000,0.04000,0.00000,normal
0.18000,1.96939,2.23878,9.16939,0.00000,0.05905,0.00000,normal
0.20000,1.92857,2.15714,9.12857,0.00000,0.07810,0.00000,normal
0.22000,1.60000,2.70000,9.40000,0.00000,0.09714,0.00000,normal
0.24000,1.48000,2.82000,9.30000,0.00928,0.09072,0.00000,normal
0.26000,1.45778,2.84222,9.30000,0.02990,0.07010,0.00000,normal
0.28000,1.43556,2.86444,9.30000,0.05052,0.04948,0.00000,normal
0.30000,1.41333,2.88667,9.30000,0.07113,0.02887,0.00000,normal
0.32000,1.32000,2.82000,9.22000,0.09175,0.00825,0.00000,normal
0.34000,1.50000,2.80000,9.19114,0.00000,0.00000,0.00000,normal
0.36000,1.50000,2.80000,9.16582,-0.00702,0.00000,0.00000,normal
0.38000,1.50000,2.80000,9.14051,-0.04211,0.00000,0.00000,normal
0.40000,1.50000,2.80000,9.11519,-0.07719,0.00000,0.00000,normal
0.42000,1.30213,2.70106,9.10106,-0.10000,0.00000,0.00000,normal
0.44000,1.34468,2.72234,9.12234,-0.10000,0.00000,0.00000,normal
0.46000,1.38723,2.74362,9.14362,-0.10000,0.00000,0.00000,normal
0.48000,1.42979,2.76489,9.16489,-0.10000,0.00000,0.00000,normal
0.50000,1.47234,2.78617,9.18617,-0.10000,0.00000,0.00000,normal
0.52000,1.56000,2.62000,9.30000,-0.20000,0.00000,0.10000,normal
0.54000,1.48000,2.70000,9.44000,-0.20000,0.01702,0.10000,normal
0.56000,1.45778,2.70000,9.48444,-0.20000,0.03830,0.10000,normal
0.58000,1.43556,2.70000,9.52889,-0.20000,0.05957,0.10000,normal
0.60000,1.41333,2.70000,9.57333,-0.20000,0.08085,0.10000,normal
0.62000,1.30000,2.50000,9.50000,-0.20000,0.10000,0.10000,normal
0.64000,1.30000,2.48090,9.48090,-0.11509,0.01509,0.10000,normal
0.66000,1.30000,2.45843,9.45843,-0.13396,0.03396,0.10000,normal
0.68000,1.30000,2.43596,9.43596,-0.15283,0.05283,0.10000,normal
0.70000,1.30000,2.41348,9.41348,-0.17170,0.07170,0.10000,normal
0.72000,1.12727,2.19091,9.02727,-0.19057,0.09057,0.10000,normal
0.74000,0.92697,1.95618,8.85618,-0.30000,0.16364,0.20000,normal
0.76000,0.81461,1.88876,8.78876,-0.38000,0.28000,0.30000,normal
0.78000,0.70225,1.82135,8.72135,-0.35143,0.25143,0.30000,normal
0.80000,0.58989,1.75393,8.65393,-0.32286,0.22286,0.30000,normal
0.82000,0.55000,1.90000,9.30000,-0.60000,0.30000,0.40000,normal
0.84000,0.46000,1.02000,8.90000,-0.60000,0.08526,0.18526,normal
0.86000,0.41556,1.15333,9.01111,-0.60000,0.06421,0.16421,normal
0.88000,0.37111,1.28667,9.12222,-0.60000,0.04316,0.14316,normal
0.90000,0.32667,1.42000,9.23333,-0.60000,0.02211,0.12211,normal
0.92000,1.10000,1.20000,9.40000,-0.60000,0.00105,0.10105,normal
