timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.20000,3.60000,10.20000,0.80000,0.30000,-0.20000,normal
0.02000,0.67778,1.62222,10.01111,-0.10870,-0.09130,0.00000,normal
0.04000,0.48974,1.50256,9.87436,-0.12609,-0.07391,0.00000,normal
0.06000,0.30171,1.38291,9.73761,-0.14348,-0.05652,0.00000,normal
0.08000,0.11368,1.26325,9.60085,-0.16087,-0.03913,0.00000,normal
0.10000,-0.07436,1.14359,9.46410,-0.17826,-0.02174,0.00000,normal
0.12000,-0.26239,1.02393,9.32735,-0.19565,-0.00435,0.00000,normal
0.14000,0.15053,1.32526,10.17474,0.28980,-0.10000,0.10000,normal
0.16000,0.27684,1.38842,10.11158,0.26939,-0.10000,0.10000,normal
0.18000,0.40316,1.45158,10.04842,0.24898,-0.10000,0.10000,normal
0.20000,0.52947,1.51474,9.98526,0.22857,-0.10000,0.10000,normal
0.22000,0.65579,1.57789,9.92211,0.20816,-0.10000,0.10000,normal
0.24000,0.11111,1.70000,9.41111,0.00000,0.05000,0.00000,normal
0.26000,0.15556,1.70000,9.45556,0.00000,0.10000,0.00000,normal
0.28000,0.20000,1.70000,9.50000,0.00000,0.10000,0.00000,normal
0.30000,0.24444,1.70000,9.54444,0.00000,0.10000,0.00000,normal
0.32000,0.28889,1.70000,9.58889,0.00000,0.10000,0.00000,normal
0.34000,0.69231,1.79231,9.74615,0.00000,0.10000,0.00000,normal
0.36000,0.73333,1.86667,9.81667,-0.30000,0.24167,0.04167,normal
0.38000,0.63077,1.81538,9.84231,-0.36290,0.32097,0.12097,normal
0.40000,0.52821,1.76410,9.86795,-0.45968,0.35323,0.15323,normal
0.42000,0.42564,1.71282,9.89359,-0.55645,0.38548,0.18548,normal
0.44000,-0.21915,1.50638,8.94894,-1.48404,-0.09468,0.88936,normal
0.46000,-0.51702,1.27234,8.82128,-1.42021,-0.07340,0.84681,normal
0.48000,-0.81489,1.03830,8.69362,-1.35638,-0.05213,0.80426,normal
0.50000,-1.11277,0.80426,8.56596,-1.29255,-0.03085,0.76170,normal
0.52000,-1.41064,0.57021,8.43830,-1.22872,-0.00957,0.71915,normal
0.54000,-1.50899,-0.00899,7.89101,-1.51667,-0.10000,1.80556,normal
0.56000,-1.55393,-0.05393,7.84607,-1.58333,-0.10000,1.82778,normal
0.58000,-1.59888,-0.09888,7.80112,-1.65000,-0.10000,1.85000,normal
0.60000,-1.64382,-0.14382,7.75618,-1.71667,-0.10000,1.87222,normal
0.62000,-1.68876,-0.18876,7.71124,-1.78333,-0.10000,1.89444,normal
0.64000,-2.03404,-2.61702,7.50000,-2.51546,0.20000,2.40309,normal
0.66000,-2.11915,-2.65957,7.50000,-2.61856,0.20000,2.42371,normal
0.68000,-2.20426,-2.70213,7.50000,-2.72165,0.20000,2.44433,normal
0.70000,-2.28936,-2.74468,7.50000,-2.82474,0.20000,2.46495,normal
0.72000,-2.37447,-2.78723,7.50000,-2.92784,0.20000,2.48557,normal
0.74000,-3.25000,-6.95000,6.55000,-3.40000,0.20000,2.56667,normal
0.76000,-3.14524,-7.89048,6.65476,-4.27101,0.01159,2.89420,normal
0.78000,-3.19286,-7.98571,6.60714,-4.12609,0.06957,2.86522,normal
0.80000,-3.24048,-8.08095,6.55952,-3.98116,0.12754,2.83623,normal
0.82000,-3.28810,-8.17619,6.51190,-3.83623,0.18551,2.80725,normal
0.84000,-3.60105,-8.92421,4.94211,-1.40935,0.40467,2.39065,normal
0.86000,-3.85368,-8.73474,5.04737,-1.44673,0.42336,2.35327,normal
0.88000,-4.10632,-8.54526,5.15263,-1.48411,0.44206,2.31589,normal
0.90000,-4.35895,-8.35579,5.25789,-1.52150,0.46075,2.27850,normal
0.92000,-4.61158,-8.16632,5.36316,-1.55888,0.47944,2.24112,normal
0.94000,-4.99412,-8.44706,4.97647,-1.59626,0.49813,2.20374,normal
0.96000,-5.62716,-6.54568,4.75926,-0.65854,0.50000,1.91463,normal
0.98000,-5.67654,-6.44691,4.68519,-0.75610,0.50000,1.93902,normal
1.00000,-5.72593,-6.34815,4.61111,-0.85366,0.50000,1.96341,normal
1.02000,-5.77531,-6.24938,4.53704,-0.95122,0.50000,1.98780,normal
1.04000,-7.72045,-6.47614,3.51023,-0.61649,0.60412,2.09588,normal
1.06000,-7.85682,-6.31705,3.57841,-0.69897,0.62474,2.07526,normal
1.08000,-7.99318,-6.15795,3.64659,-0.78144,0.64536,2.05464,normal
1.10000,-8.12955,-5.99886,3.71477,-0.86392,0.66598,2.03402,normal
1.12000,-8.26591,-5.83977,3.78295,-0.94639,0.68660,2.01340,normal
1.14000,-8.70000,-6.50000,2.90000,-1.10000,0.55000,1.85000,normal
1.16000,-8.72273,-6.61364,2.90000,-0.77945,0.50000,1.38630,normal
1.18000,-8.74545,-6.72727,2.90000,-0.69726,0.50000,1.33151,normal
1.20000,-8.76818,-6.84091,2.90000,-0.61507,0.50000,1.27671,normal
1.22000,-8.79091,-6.95455,2.90000,-0.53288,0.50000,1.22192,normal
1.24000,-8.40562,-5.92247,3.88315,-0.60714,0.09762,0.19286,normal
1.26000,-8.42809,-6.01236,3.81573,-0.67857,0.07381,0.12143,normal
1.28000,-8.45056,-6.10225,3.74831,-0.75000,0.05000,0.05000,normal
1.30000,-8.47303,-6.19213,3.68090,-0.82143,0.02619,-0.02143,normal
1.32000,-8.49551,-6.28202,3.61348,-0.89286,0.00238,-0.09286,normal
1.34000,-7.80000,-4.60000,2.78854,0.31275,0.08725,-0.18725,normal
1.36000,-7.80000,-4.60000,2.76771,0.33235,0.06765,-0.16765,normal
1.38000,-7.80000,-4.60000,2.74687,0.35196,0.04804,-0.14804,normal
1.40000,-7.80000,-4.60000,2.72604,0.37157,0.02843,-0.12843,normal
1.42000,-7.80000,-4.60000,2.70521,0.39118,0.00882,-0.10882,normal
1.44000,-8.31348,-4.29551,2.60449,0.30000,0.00000,-0.10000,normal
1.46000,-8.38090,-4.27303,2.62697,0.30000,0.00000,-0.10000,normal
1.48000,-8.44831,-4.25056,2.64944,0.30000,0.00000,-0.10000,normal
1.50000,-8.51573,-4.22809,2.67191,0.30000,0.00000,-0.10000,normal
1.52000,-8.58315,-4.20562,2.69438,0.30000,0.00000,-0.10000,normal
1.54000,-8.47143,-4.22857,2.40000,0.20000,0.00000,-0.10000,normal
1.56000,-8.38125,-4.30000,2.43750,0.32192,0.10000,-0.10000,normal
1.58000,-8.35625,-4.30000,2.48750,0.37671,0.10000,-0.10000,normal
1.60000,-8.33125,-4.30000,2.53750,0.43151,0.10000,-0.10000,normal
1.62000,-8.30625,-4.30000,2.58750,0.48630,0.10000,-0.10000,normal
1.64000,-8.09140,-4.30000,3.11720,0.59072,0.20000,0.00000,normal
1.66000,-8.06989,-4.30000,3.16022,0.57010,0.20000,0.00000,normal
