timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.80000,-7.90000,3.40000,-0.00000,0.00000,0.00000,normal
0.02000,-4.18602,-8.10000,3.94194,-0.10000,0.00000,0.10000,normal
0.04000,-4.16452,-8.10000,4.00645,-0.10000,0.00000,0.10000,normal
0.06000,-4.14301,-8.10000,4.07097,-0.10000,0.00000,0.10000,normal
0.08000,-4.12151,-8.10000,4.13548,-0.10000,0.00000,0.10000,normal
0.10000,-4.10000,-8.10000,4.20000,-0.10000,0.00000,0.10000,normal
0.12000,-3.67570,-8.01215,4.30000,0.10000,0.00000,0.01250,normal
0.14000,-3.63832,-8.03084,4.30000,0.10000,0.00000,0.03036,normal
0.16000,-3.60093,-8.04953,4.30000,0.10000,0.00000,0.04821,normal
0.18000,-3.56355,-8.06822,4.30000,0.10000,0.00000,0.06607,normal
0.20000,-3.52617,-8.08692,4.30000,0.10000,0.00000,0.08393,normal
0.22000,-3.70000,-8.10000,4.30000,0.20000,0.10000,0.10000,normal
0.24000,-3.96000,-8.00000,4.12000,0.00000,0.00000,0.00000,normal
0.26000,-3.90667,-8.00000,4.14667,0.00000,0.00000,0.00000,normal
0.28000,-3.85333,-8.00000,4.17333,0.00000,0.00000,0.00000,normal
0.30000,-3.80000,-8.00000,4.20000,0.00000,0.00000,0.00000,normal
0.32000,-3.60000,-8.10000,4.08791,0.00000,0.00000,0.03750,normal
0.34000,-3.60000,-8.10000,4.06593,0.02000,0.00000,0.10000,normal
0.36000,-3.60000,-8.10000,4.04396,0.04667,0.00000,0.10000,normal
0.38000,-3.60000,-8.10000,4.02198,0.07333,0.00000,0.10000,normal
0.40000,-3.60000,-8.10000,4.00000,0.10000,0.00000,0.10000,normal
0.42000,-4.08602,-7.90000,4.18602,-0.20000,-0.08557,0.00000,normal
0.44000,-4.06452,-7.90000,4.16452,-0.20000,-0.06495,0.00000,normal
0.46000,-4.04301,-7.90000,4.14301,-0.20000,-0.04433,0.00000,normal
0.48000,-4.02151,-7.90000,4.12151,-0.20000,-0.02371,0.00000,normal
0.50000,-4.00000,-7.90000,4.10000,-0.20000,-0.00309,0.00000,normal
0.52000,-4.00000,-7.41111,3.78889,0.00000,0.00000,0.00000,normal
0.54000,-4.00000,-7.43333,3.76667,0.00000,0.00000,0.00000,normal
0.56000,-4.00000,-7.45556,3.74444,0.00000,0.00000,0.00000,normal
0.58000,-4.00000,-7.47778,3.72222,0.00000,0.00000,0.00000,normal
0.60000,-4.00000,-7.50000,3.70000,0.00000,0.00000,0.00000,normal
0.62000,-4.30000,-7.51368,3.50000,0.00000,0.20000,0.10980,normal
0.64000,-4.30000,-7.53474,3.50000,0.00000,0.20000,0.12941,normal
0.66000,-4.30000,-7.55579,3.50000,0.00000,0.20000,0.14902,normal
0.68000,-4.30000,-7.57684,3.50000,0.00000,0.20000,0.16863,normal
0.70000,-4.30000,-7.59789,3.50000,0.00000,0.20000,0.18824,normal
