timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,1.40000,8.00000,0.60000,0.20000,0.10000,normal
0.02000,-0.27391,1.98804,9.98587,-0.10000,-0.05161,-0.05161,normal
0.04000,0.16087,1.70543,9.83370,-0.10000,0.01290,0.01290,normal
0.06000,0.59565,1.42283,9.68152,-0.10000,0.07742,0.07742,normal
0.08000,1.03043,1.14022,9.52935,-0.10000,0.14194,0.14194,normal
0.10000,-0.10000,1.30000,9.40000,-0.20000,-0.10000,0.00000,normal
0.12000,-0.16923,1.73077,9.81538,0.01316,-0.01316,0.00000,normal
0.14000,-0.13504,1.76496,9.83248,0.03070,-0.03070,0.00000,normal
0.16000,-0.10085,1.79915,9.84957,0.04825,-0.04825,0.00000,normal
0.18000,-0.06667,1.83333,9.86667,0.06579,-0.06579,0.00000,normal
0.20000,-0.03248,1.86752,9.88376,0.08333,-0.08333,0.00000,normal
0.22000,0.00000,1.50000,9.50000,0.03333,-0.06667,0.00000,normal
0.24000,0.00000,1.66275,9.41569,0.00000,0.00000,0.00000,normal
0.26000,0.00000,1.74118,9.43529,0.00000,0.00000,0.00000,normal
0.28000,0.00000,1.81961,9.45490,0.00000,0.00000,0.00000,normal
0.30000,0.00000,1.89804,9.47451,0.00000,0.00000,0.00000,normal
0.32000,0.00000,1.97647,9.49412,0.00000,0.00000,0.00000,normal
0.34000,-0.10000,1.80000,9.52069,-0.01818,0.00000,0.00000,normal
0.36000,-0.10000,1.80000,9.56667,0.00000,0.00000,0.00000,normal
0.38000,-0.10000,1.80000,9.61264,0.00000,0.00000,0.00000,normal
0.40000,-0.10000,1.80000,9.65862,0.00000,0.00000,0.00000,normal
0.42000,-0.15000,1.75000,9.60000,0.00000,0.00000,0.00000,normal
0.44000,-0.16344,1.81828,9.50000,-0.10000,0.00000,0.00000,normal
0.46000,-0.12043,1.83978,9.50000,-0.10000,0.00000,0.00000,normal
0.48000,-0.07742,1.86129,9.50000,-0.10000,0.00000,0.00000,normal
