timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.10000,2.80000,9.90000,0.50000,-0.10000,-0.20000,normal
0.02000,-0.14426,3.77705,5.79672,0.20948,-0.22241,-0.20000,normal
0.04000,-0.60328,3.61311,6.05902,0.08879,-0.11897,-0.20000,normal
0.06000,-1.06230,3.44918,6.32131,-0.03190,-0.01552,-0.20000,normal
0.08000,-1.52131,3.28525,6.58361,-0.15259,0.08793,-0.20000,normal
0.10000,-1.98033,3.12131,6.84590,-0.27328,0.19138,-0.20000,normal
0.12000,-2.43934,2.95738,7.10820,-0.39397,0.29483,-0.20000,normal
0.14000,-0.99167,3.10000,9.02500,0.08911,-0.02178,0.26733,normal
0.16000,-0.72083,3.10000,9.08750,0.06931,-0.06139,0.20792,normal
0.18000,-0.45000,3.10000,9.15000,0.04950,-0.10099,0.14851,normal
0.20000,-0.17917,3.10000,9.21250,0.02970,-0.14059,0.08911,normal
0.22000,0.09167,3.10000,9.27500,0.00990,-0.18020,0.02970,normal
0.24000,0.49318,2.80000,9.40341,0.10000,-0.10000,-0.08515,normal
0.26000,0.44773,2.80000,9.42614,0.10000,-0.10000,-0.02574,normal
0.28000,0.40227,2.80000,9.44886,0.10000,-0.10000,0.03366,normal
0.30000,0.35682,2.80000,9.47159,0.10000,-0.10000,0.09307,normal
0.32000,0.31136,2.80000,9.49432,0.10000,-0.10000,0.15248,normal
0.34000,0.60000,3.09348,8.59348,0.10000,-0.20909,0.19091,normal
0.36000,0.60000,3.07174,8.57174,0.07867,-0.30000,0.07867,normal
0.38000,0.60000,3.05000,8.55000,0.02533,-0.30000,0.02533,normal
0.40000,0.60000,3.02826,8.52826,-0.02800,-0.30000,-0.02800,normal
0.42000,0.60000,3.00652,8.50652,-0.08133,-0.30000,-0.08133,normal
0.44000,0.81304,3.10000,9.28696,0.09016,-0.09016,-0.20000,normal
0.46000,0.84203,3.10000,9.25797,0.05738,-0.05738,-0.20000,normal
0.48000,0.87101,3.10000,9.22899,0.02459,-0.02459,-0.20000,normal
0.50000,0.90000,3.10000,9.20000,0.00000,-0.05000,-0.20000,normal
0.52000,0.52542,3.11271,9.30000,-0.08636,0.08636,-0.10000,normal
0.54000,0.55932,3.12966,9.30000,-0.06818,0.06818,-0.10000,normal
0.56000,0.59322,3.14661,9.30000,-0.05000,0.05000,-0.10000,normal
0.58000,0.62712,3.16356,9.30000,-0.03182,0.03182,-0.10000,normal
0.60000,0.66102,3.18051,9.30000,-0.01364,0.01364,-0.10000,normal
0.62000,0.69492,3.19746,9.30000,-0.03333,0.20000,0.13333,normal
0.64000,0.17200,3.32800,8.45800,-0.18807,0.21468,0.24404,normal
0.66000,0.13200,3.36800,8.39800,-0.29817,0.23303,0.29908,normal
0.68000,0.09200,3.40800,8.33800,-0.40826,0.25138,0.35413,normal
0.70000,0.05200,3.44800,8.27800,-0.51835,0.26972,0.40917,normal
0.72000,0.01200,3.48800,8.21800,-0.62844,0.28807,0.46422,normal
0.74000,-1.74000,0.45000,4.34000,-1.46667,0.50000,0.93333,normal
0.76000,-1.55481,0.24519,4.01827,-1.32929,0.50000,1.07071,normal
0.78000,-1.26635,0.53365,3.92212,-1.22828,0.50000,1.17172,normal
0.80000,-0.97788,0.82212,3.82596,-1.12727,0.50000,1.27273,normal
0.82000,-0.68942,1.11058,3.72981,-1.02626,0.50000,1.37374,normal
0.84000,-0.40096,1.39904,3.63365,-0.92525,0.50000,1.47475,normal
0.86000,-2.78182,4.07273,5.90909,-2.55306,2.23469,2.14490,normal
0.88000,-3.69091,4.43636,5.45455,-4.10408,2.47959,2.22653,normal
0.90000,-4.60000,4.80000,5.00000,-8.85000,3.05000,2.40000,normal
0.92000,-10.06034,-0.98966,2.10086,-11.46290,2.53952,3.43306,normal
0.94000,-10.71552,-1.33448,1.73879,-11.30161,2.23306,3.70726,normal
0.96000,-11.37069,-1.67931,1.37672,-11.14032,1.92661,3.98145,normal
0.98000,-12.02586,-2.02414,1.01466,-10.97903,1.62016,4.25565,normal
1.00000,-12.68103,-2.36897,0.65259,-10.81774,1.31371,4.52984,normal
1.02000,-13.33621,-2.71379,0.29052,-10.65645,1.00726,4.80403,normal
1.04000,-16.67500,-5.30833,-4.37500,-9.05000,-0.45385,4.56538,normal
