timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.10000,3.90000,9.10000,0.00000,-0.10000,0.10000,normal
0.02000,0.50000,3.95102,8.65102,-0.10000,0.01650,0.00000,normal
0.04000,0.50000,3.88980,8.58980,-0.10000,0.03592,0.00000,normal
0.06000,0.50000,3.82857,8.52857,-0.10000,0.05534,0.00000,normal
0.08000,0.50000,3.76735,8.46735,-0.10000,0.07476,0.00000,normal
0.10000,0.50000,3.70612,8.40612,-0.10000,0.09417,0.00000,normal
0.12000,0.57033,3.55055,8.18022,-0.60000,0.20110,0.10110,normal
0.14000,0.50440,3.44066,8.13626,-0.60000,0.22308,0.12308,normal
0.16000,0.43846,3.33077,8.09231,-0.60000,0.24505,0.14505,normal
0.18000,0.37253,3.22088,8.04835,-0.60000,0.26703,0.16703,normal
0.20000,0.30659,3.11099,8.00440,-0.60000,0.28901,0.18901,normal
0.22000,-0.64483,4.21034,7.05172,-2.01702,0.30000,0.90426,normal
0.24000,-0.46092,3.91149,6.89080,-2.18723,0.30000,0.94681,normal
0.26000,-0.27701,3.61264,6.72989,-2.35745,0.30000,0.98936,normal
0.28000,-0.09310,3.31379,6.56897,-2.52766,0.30000,1.03191,normal
0.30000,0.09080,3.01494,6.40805,-2.69787,0.30000,1.07447,normal
0.32000,-2.06875,0.75313,6.16875,-3.20000,0.50000,1.80000,normal
0.34000,-2.02708,0.69062,6.12708,-3.17701,0.50000,1.86897,normal
0.36000,-1.98542,0.62813,6.08542,-3.15402,0.50000,1.93793,normal
0.38000,-1.94375,0.56563,6.04375,-3.13103,0.50000,2.00690,normal
0.40000,-1.90208,0.50313,6.00208,-3.10805,0.50000,2.07586,normal
0.42000,-3.70722,-1.23402,7.45979,-3.39375,1.40625,3.21250,normal
0.44000,-3.87216,-1.44021,7.39794,-3.37292,1.42708,3.25417,normal
0.46000,-4.03711,-1.64639,7.33608,-3.35208,1.44792,3.29583,normal
0.48000,-4.20206,-1.85258,7.27423,-3.33125,1.46875,3.33750,normal
0.50000,-4.36701,-2.05876,7.21237,-3.31042,1.48958,3.37917,normal
0.52000,-8.36593,-3.62198,6.82308,-2.80000,2.00000,4.10000,normal
0.54000,-8.49780,-3.66593,6.66923,-2.82381,2.00000,4.12381,normal
0.56000,-8.62967,-3.70989,6.51538,-2.84762,2.00000,4.14762,normal
0.58000,-8.76154,-3.75385,6.36154,-2.87143,2.00000,4.17143,normal
0.60000,-8.89341,-3.79780,6.20769,-2.89524,2.00000,4.19524,normal
0.62000,-11.25106,-3.52553,3.79787,-3.60606,2.50000,4.20000,normal
0.64000,-11.33617,-3.56809,3.62766,-3.62626,2.50000,4.20000,normal
0.66000,-11.42128,-3.61064,3.45745,-3.64646,2.50000,4.20000,normal
0.68000,-11.50638,-3.65319,3.28723,-3.66667,2.50000,4.20000,normal
0.70000,-11.59149,-3.69574,3.11702,-3.68687,2.50000,4.20000,normal
0.72000,-16.38214,-5.78929,3.17143,-2.81111,2.35556,4.20000,normal
0.74000,-16.26310,-5.71786,2.98095,-2.05224,1.95821,4.18209,normal
0.76000,-16.14405,-5.64643,2.79048,-1.81343,1.74925,4.09254,normal
0.78000,-16.02500,-5.57500,2.60000,-1.57463,1.54030,4.00299,normal
