timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.40000,3.80000,9.30000,0.10000,0.10000,0.00000,normal
0.02000,-3.84516,3.83118,8.84624,-0.86531,0.08265,0.29592,normal
0.04000,-3.13548,3.29355,8.73871,-0.82449,0.06224,0.17347,normal
0.06000,-2.42581,2.75591,8.63118,-0.78367,0.04184,0.05102,normal
0.08000,-1.71613,2.21828,8.52366,-0.74286,0.02143,-0.07143,normal
0.10000,-1.00645,1.68065,8.41613,-0.70204,0.00102,-0.19388,normal
0.12000,-1.57534,3.72466,8.90000,-0.10000,0.10000,0.20000,normal
0.14000,-1.52055,3.77945,8.90000,-0.10000,0.10000,0.20000,normal
0.16000,-1.46575,3.83425,8.90000,-0.10000,0.10000,0.20000,normal
0.18000,-1.41096,3.88904,8.90000,-0.10000,0.10000,0.20000,normal
0.20000,-1.31402,3.59065,8.67664,-0.21538,0.20000,0.20000,normal
0.22000,-1.37009,3.55327,8.58318,-0.24957,0.20000,0.20000,normal
0.24000,-1.42617,3.51589,8.48972,-0.28376,0.20000,0.20000,normal
0.26000,-1.48224,3.47850,8.39626,-0.31795,0.20000,0.20000,normal
0.28000,-1.53832,3.44112,8.30280,-0.35214,0.20000,0.20000,normal
0.30000,-1.59439,3.40374,8.20935,-0.38632,0.20000,0.20000,normal
0.32000,-1.38646,3.05938,6.14583,-1.42553,0.20000,0.61277,normal
0.34000,-1.36562,2.99687,6.06250,-1.51064,0.20000,0.65532,normal
0.36000,-1.34479,2.93438,5.97917,-1.59574,0.20000,0.69787,normal
0.38000,-1.32396,2.87187,5.89583,-1.68085,0.20000,0.74043,normal
0.40000,-1.30313,2.80937,5.81250,-1.76596,0.20000,0.78298,normal
0.42000,-1.42907,-0.08837,4.04070,-2.43333,0.31667,1.15000,normal
0.44000,-1.54535,-0.04186,4.20349,-2.34366,0.95634,1.62817,normal
0.46000,-1.66163,0.00465,4.36628,-2.23099,1.06901,1.68451,normal
0.48000,-1.77791,0.05116,4.52907,-2.11831,1.18169,1.74085,normal
0.50000,-1.89419,0.09767,4.69186,-2.00563,1.29437,1.79718,normal
0.52000,-7.01000,-1.52000,5.22000,-2.95172,2.51034,2.51034,normal
0.54000,-7.03222,-1.56444,5.04222,-3.06667,2.53333,2.53333,normal
0.56000,-7.05444,-1.60889,4.86444,-3.18161,2.55632,2.55632,normal
0.58000,-7.07667,-1.65333,4.68667,-3.29655,2.57931,2.57931,normal
0.60000,-7.09889,-1.69778,4.50889,-4.35000,2.83333,2.63333,normal
0.62000,-12.08511,-5.79149,5.71277,-4.05636,2.64545,2.90000,normal
0.64000,-11.89362,-5.11064,5.73404,-3.98364,2.55455,2.90000,normal
0.66000,-11.70213,-4.42979,5.75532,-3.91091,2.46364,2.90000,normal
0.68000,-11.51064,-3.74894,5.77660,-3.83818,2.37273,2.90000,normal
0.70000,-11.31915,-3.06809,5.79787,-3.76545,2.28182,2.90000,normal
0.72000,-13.75000,-5.75000,3.87000,-4.50000,2.30000,2.80000,normal
0.74000,-12.88919,-7.96216,2.45135,-6.02000,1.46000,2.51000,normal
0.76000,-12.53784,-8.23243,2.37027,-5.74237,1.27119,2.43559,normal
0.78000,-12.18649,-8.50270,2.28919,-5.47119,1.13559,2.36780,normal
0.80000,-11.83514,-8.77297,2.20811,-5.20000,1.00000,2.30000,normal
0.82000,-10.37802,-5.36813,3.18901,0.33261,0.88913,0.35652,normal
0.84000,-10.33407,-5.10440,3.16703,0.39783,0.86739,0.26957,normal
0.86000,-10.29011,-4.84066,3.14505,0.46304,0.84565,0.18261,normal
0.88000,-10.24615,-4.57692,3.12308,0.52826,0.82391,0.09565,normal
0.90000,-10.20220,-4.31319,3.10110,0.59348,0.80217,0.00870,normal
0.92000,-8.81277,-4.59574,2.91277,0.30105,-0.17474,-0.58737,normal
0.94000,-8.83404,-4.25532,2.93404,0.46947,-0.13263,-0.56632,normal
0.96000,-8.85532,-3.91489,2.95532,0.63789,-0.09053,-0.54526,normal
0.98000,-8.87660,-3.57447,2.97660,0.80632,-0.04842,-0.52421,normal
1.00000,-8.89787,-3.23404,2.99787,0.97474,-0.00632,-0.50316,normal
1.02000,-8.60000,-3.17614,2.29205,0.80000,0.10000,-0.19167,normal
1.04000,-8.60000,-3.10795,2.26932,0.80000,0.10000,-0.17652,normal
1.06000,-8.60000,-3.03977,2.24659,0.80000,0.10000,-0.16136,normal
1.08000,-8.60000,-2.97159,2.22386,0.80000,0.10000,-0.14621,normal
1.10000,-8.60000,-2.90341,2.20114,0.80000,0.10000,-0.13106,normal
1.12000,-9.13243,-2.94865,1.66757,0.80000,0.10000,-0.11591,normal
1.14000,-9.24054,-3.11081,1.55946,0.80000,0.10000,-0.10076,normal
1.16000,-9.32368,-3.24737,1.47632,-0.30704,-0.10000,-0.10704,normal
1.18000,-9.37632,-3.35263,1.42368,-0.33521,-0.10000,-0.13521,normal
1.20000,-9.42895,-3.45789,1.37105,-0.36338,-0.10000,-0.16338,normal
1.22000,-9.48158,-3.56316,1.31842,-0.39155,-0.10000,-0.19155,normal
1.24000,-9.28971,-3.87941,0.91029,0.01094,-0.20000,-0.41094,normal
1.26000,-9.26029,-3.82059,0.93971,0.04219,-0.20000,-0.44219,normal
1.28000,-9.23088,-3.76176,0.96912,0.07344,-0.20000,-0.47344,normal
1.30000,-9.20147,-3.70294,0.99853,0.10000,-0.10000,-0.55000,normal
1.32000,-9.00000,-3.18710,1.40000,0.00000,0.00000,-0.50000,normal
1.34000,-9.00000,-3.16559,1.40000,0.00000,0.00000,-0.50000,normal
1.36000,-9.00000,-3.14409,1.40000,0.00000,0.00000,-0.50000,normal
1.38000,-9.00000,-3.12258,1.40000,0.00000,0.00000,-0.50000,normal
1.40000,-9.00000,-3.10108,1.40000,0.00000,0.00000,-0.50000,normal
1.42000,-8.70000,-3.30899,1.19101,-0.19126,0.00000,-0.19126,normal
1.44000,-8.70000,-3.33146,1.16854,-0.17184,0.00000,-0.17184,normal
1.46000,-8.70000,-3.35393,1.14607,-0.15243,0.00000,-0.15243,normal
1.48000,-8.70000,-3.37640,1.12360,-0.13301,0.00000,-0.13301,normal
1.50000,-8.70000,-3.39888,1.10112,-0.11359,0.00000,-0.11359,normal
1.52000,-8.77143,-3.40000,1.20000,-0.05000,0.00000,-0.05000,normal
1.54000,-8.92078,-3.37922,1.32078,-0.01739,0.00000,0.10000,normal
1.56000,-8.94675,-3.35325,1.34675,-0.04638,0.00000,0.10000,normal
1.58000,-8.97273,-3.32727,1.37273,-0.07536,0.00000,0.10000,normal
1.60000,-8.99870,-3.30130,1.39870,-0.20000,0.00000,0.10000,normal
1.62000,-8.98617,-3.91383,1.50000,-0.18667,0.01333,0.10000,normal
1.64000,-8.96489,-3.93511,1.50000,-0.16444,0.03556,0.10000,normal
1.66000,-8.94362,-3.95638,1.50000,-0.14222,0.05778,0.10000,normal
1.68000,-8.92234,-3.97766,1.50000,-0.12000,0.08000,0.10000,normal
1.70000,-8.90106,-3.99894,1.50000,0.05000,0.00000,0.10000,normal
1.72000,-9.10000,-3.90000,1.68696,-0.01649,-0.01649,0.10000,normal
1.74000,-9.10000,-3.90000,1.66522,-0.03711,-0.03711,0.10000,normal
1.76000,-9.10000,-3.90000,1.64348,-0.05773,-0.05773,0.10000,normal
1.78000,-9.10000,-3.90000,1.62174,-0.07835,-0.07835,0.10000,normal
1.80000,-9.10000,-3.90000,1.60000,-0.09897,-0.09897,0.10000,normal
1.82000,-8.81000,-4.10000,1.20000,-0.10000,-0.10000,0.08586,normal
1.84000,-8.83222,-4.10000,1.20000,-0.10000,-0.10000,0.06566,normal
1.86000,-8.85444,-4.10000,1.20000,-0.10000,-0.10000,0.04545,normal
1.88000,-8.87667,-4.10000,1.20000,-0.10000,-0.10000,0.02525,normal
1.90000,-8.89889,-4.10000,1.20000,-0.10000,-0.10000,0.00505,normal
1.92000,-8.90000,-4.00000,1.20471,0.00000,0.00000,0.00000,normal
1.94000,-8.90000,-4.00000,1.22824,0.00000,0.00000,0.00000,normal
1.96000,-8.90000,-4.00000,1.25176,0.00000,0.00000,0.00000,normal
1.98000,-8.90000,-4.00000,1.27529,0.00000,0.00000,0.00000,normal
2.00000,-8.90000,-4.00000,1.29882,0.00000,0.00000,0.00000,normal
2.02000,-8.80690,-4.00000,1.30000,0.00000,0.00000,0.00000,normal
2.04000,-8.82989,-4.00000,1.30000,0.00000,0.00000,0.00000,normal
2.06000,-8.85287,-4.00000,1.30000,0.00000,0.00000,0.00000,normal
2.08000,-8.87586,-4.00000,1.30000,0.00000,0.00000,0.00000,normal
2.10000,-8.89885,-4.00000,1.30000,0.00000,0.00000,0.00000,normal
2.12000,-8.90000,-3.90000,1.30000,0.00000,0.00000,0.00000,normal
2.14000,-9.00000,-3.70000,1.40469,0.00000,0.00000,0.00000,normal
2.16000,-9.00000,-3.70000,1.43594,-0.02857,0.00000,0.00000,normal
2.18000,-9.00000,-3.70000,1.46719,-0.06032,0.00000,0.00000,normal
2.20000,-9.00000,-3.70000,1.49844,-0.09206,0.00000,0.00000,normal
2.22000,-9.07234,-3.74149,1.08617,-0.80375,-0.20000,0.10375,normal
2.24000,-9.02979,-3.80532,1.06489,-0.82875,-0.20000,0.12875,normal
2.26000,-8.98723,-3.86915,1.04362,-0.85375,-0.20000,0.15375,normal
2.28000,-8.94468,-3.93298,1.02234,-0.87875,-0.20000,0.17875,normal
2.30000,-8.90213,-3.99681,1.00106,-0.90000,-0.23000,0.23000,normal
2.32000,-8.81383,-3.91383,0.91383,-0.49878,-0.20000,0.30000,normal
2.34000,-8.83511,-3.93511,0.93511,-0.47439,-0.20000,0.30000,normal
2.36000,-8.85638,-3.95638,0.95638,-0.45000,-0.20000,0.30000,normal
2.38000,-8.87766,-3.97766,0.97766,-0.42561,-0.20000,0.30000,normal
2.40000,-8.89894,-3.99894,0.99894,-0.40122,-0.20000,0.30000,normal
2.42000,-8.68022,-4.00000,0.60000,-0.40000,-0.20000,0.20000,normal
2.44000,-8.63626,-4.00000,0.60000,-0.40000,-0.20000,0.20000,normal
2.46000,-8.59231,-4.00000,0.60000,-0.40000,-0.20000,0.20000,normal
2.48000,-8.54835,-4.00000,0.60000,-0.40000,-0.20000,0.20000,normal
2.50000,-8.50440,-4.00000,0.60000,-0.40000,-0.20000,0.20000,normal
2.52000,-9.44545,-3.22727,0.70909,-0.57200,0.07600,-0.02400,normal
2.54000,-9.55909,-3.29545,0.98182,-0.69200,0.03600,-0.06400,normal
2.56000,-9.67273,-3.36364,1.25455,-0.81200,-0.00400,-0.10400,normal
2.58000,-9.78636,-3.43182,1.52727,-0.93200,-0.04400,-0.14400,normal
2.60000,-9.90000,-3.50000,1.80000,-1.05200,-0.08400,-0.18400,normal
2.62000,-8.98901,-6.04396,1.68901,-2.45909,-0.49318,-0.59318,normal
2.64000,-8.96703,-6.13187,1.66703,-2.32273,-0.47045,-0.57045,normal
2.66000,-8.94505,-6.21978,1.64505,-2.18636,-0.44773,-0.54773,normal
2.68000,-8.92308,-6.30769,1.62308,-2.05000,-0.42500,-0.52500,normal
2.70000,-8.90110,-6.39560,1.60110,-1.91364,-0.40227,-0.50227,normal
