timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.90000,-0.80000,9.40000,-0.30000,-0.20000,-0.10000,normal
0.02000,-3.10879,-1.27582,8.92418,-0.07419,-0.08710,0.01290,normal
0.04000,-3.30659,-1.23187,8.96813,-0.03118,-0.06559,0.03441,normal
0.06000,-3.50440,-1.18791,9.01209,0.01183,-0.04409,0.05591,normal
0.08000,-3.70220,-1.14396,9.05604,0.05484,-0.02258,0.07742,normal
0.10000,-3.90000,-1.10000,9.10000,0.09785,-0.00108,0.09892,normal
0.12000,-3.61111,-1.08889,9.17778,-0.10000,0.00000,0.00000,normal
0.14000,-3.63333,-1.06667,9.13333,-0.10000,0.00000,0.00000,normal
0.16000,-3.65556,-1.04444,9.08889,-0.10000,0.00000,0.00000,normal
0.18000,-3.67778,-1.02222,9.04444,-0.10000,0.00000,0.00000,normal
0.20000,-3.70000,-1.00000,9.00000,0.00000,0.00000,0.00000,normal
0.22000,-3.41515,-0.91515,9.18485,0.00000,0.00000,0.00000,normal
0.24000,-3.43535,-0.93535,9.16465,0.00000,0.00000,0.00000,normal
0.26000,-3.45556,-0.95556,9.14444,0.00000,0.00000,0.00000,normal
0.28000,-3.47576,-0.97576,9.12424,0.00000,0.00000,0.00000,normal
0.30000,-3.49596,-0.99596,9.10404,0.00000,0.00000,0.00000,normal
0.32000,-3.78000,-1.08000,9.01000,0.00000,0.00000,0.00000,normal
0.34000,-3.73556,-1.03556,9.03222,0.00000,0.00000,0.00000,normal
0.36000,-3.69111,-0.99111,9.05444,0.00000,0.00000,0.00000,normal
0.38000,-3.64667,-0.94667,9.07667,0.00000,0.00000,0.00000,normal
0.40000,-3.60222,-0.90222,9.09889,0.00000,0.00000,0.00000,normal
0.42000,-3.58602,-0.91398,9.04194,0.00000,0.00000,0.00000,normal
0.44000,-3.56452,-0.93548,9.10645,0.00000,0.00000,0.00000,normal
0.46000,-3.54301,-0.95699,9.17097,0.00000,0.00000,0.00000,normal
0.48000,-3.52151,-0.97849,9.23548,0.00000,0.00000,0.00000,normal
0.50000,-3.50000,-1.00000,9.30000,0.00000,0.00000,0.00000,normal
0.52000,-3.57204,-1.11398,9.01398,-0.08737,0.00000,0.00000,normal
0.54000,-3.52903,-1.13548,9.03548,-0.06632,0.00000,0.00000,normal
0.56000,-3.48602,-1.15699,9.05699,-0.04526,0.00000,0.00000,normal
0.58000,-3.44301,-1.17849,9.07849,-0.02421,0.00000,0.00000,normal
0.60000,-3.40000,-1.20000,9.10000,-0.00316,0.00000,0.00000,normal
0.62000,-3.60000,-1.23636,8.70909,-0.39362,0.00000,0.00638,normal
0.64000,-3.60000,-1.32727,8.73182,-0.37234,0.00000,0.02766,normal
0.66000,-3.60000,-1.41818,8.75455,-0.35106,0.00000,0.04894,normal
0.68000,-3.60000,-1.50909,8.77727,-0.32979,0.00000,0.07021,normal
0.70000,-3.60000,-1.60000,8.80000,-0.30851,0.00000,0.09149,normal
0.72000,-3.69639,-1.68916,8.90361,-0.26923,0.10000,0.00000,normal
0.74000,-3.67229,-1.61687,8.92771,-0.20000,0.10000,0.00000,normal
0.76000,-3.64819,-1.54458,8.95181,-0.20000,0.10000,0.00000,normal
0.78000,-3.62410,-1.47229,8.97590,-0.20000,0.10000,0.00000,normal
0.80000,-3.60000,-1.40000,9.00000,-0.25000,0.10000,0.00000,normal
0.82000,-3.60000,-1.47204,8.70000,-0.31684,0.10000,0.10000,normal
0.84000,-3.60000,-1.42903,8.70000,-0.33789,0.10000,0.10000,normal
0.86000,-3.60000,-1.38602,8.70000,-0.35895,0.10000,0.10000,normal
0.88000,-3.60000,-1.34301,8.70000,-0.38000,0.10000,0.10000,normal
0.90000,-3.60000,-1.30000,8.70000,-0.43333,0.10000,0.10000,normal
0.92000,-3.92637,-1.86593,7.72637,-1.50000,0.31149,0.21149,normal
0.94000,-3.97033,-1.97582,7.77033,-1.50000,0.33448,0.23448,normal
0.96000,-4.01429,-2.08571,7.81429,-1.50000,0.35747,0.25747,normal
0.98000,-4.05824,-2.19560,7.85824,-1.50000,0.38046,0.28046,normal
1.00000,-4.30000,-2.25000,8.00000,-1.80000,0.40000,0.40000,normal
1.02000,-4.34286,-2.88571,6.71429,-2.00000,0.61504,0.51504,normal
1.04000,-4.40408,-3.00816,6.73469,-2.00000,0.63274,0.53274,normal
1.06000,-4.46531,-3.13061,6.75510,-2.00000,0.65044,0.55044,normal
1.08000,-4.52653,-3.25306,6.77551,-2.00000,0.66814,0.56814,normal
1.10000,-4.58776,-3.37551,6.79592,-2.00000,0.68584,0.58584,normal
1.12000,-5.22857,-4.67143,6.57143,-2.00000,0.80000,0.70000,normal
1.14000,-5.33766,-4.95844,5.97532,-1.58182,0.90000,0.80000,normal
1.16000,-5.25974,-4.90649,5.81948,-1.40685,0.92329,0.82329,normal
1.18000,-5.18182,-4.85455,5.66364,-1.29726,0.95068,0.85068,normal
1.20000,-5.10390,-4.80260,5.50779,-1.18767,0.97808,0.87808,normal
1.22000,-6.61818,-1.68182,6.70000,1.70000,1.10000,1.00000,normal
1.24000,-6.66364,-1.63636,6.45000,0.34348,1.11739,1.00000,normal
1.26000,-6.70909,-1.59091,6.20000,0.08261,1.14638,1.00000,normal
1.28000,-6.75455,-1.54545,5.95000,-0.17826,1.17536,1.00000,normal
1.30000,-6.80000,-1.50000,5.70000,-1.30000,1.30000,1.10000,normal
1.32000,-8.02581,-1.21183,3.51613,-3.44545,1.68384,1.41616,normal
1.34000,-8.21935,-1.38387,3.38710,-3.62727,1.66364,1.43636,normal
1.36000,-8.41290,-1.55591,3.25806,-3.80909,1.64343,1.45657,normal
1.38000,-8.60645,-1.72796,3.12903,-3.99091,1.62323,1.47677,normal
1.40000,-8.80000,-1.90000,3.00000,-4.17273,1.60303,1.49697,normal
1.42000,-11.47273,-5.69091,0.97273,-4.51509,0.77170,1.79057,normal
1.44000,-11.40455,-5.66818,0.90455,-4.34528,0.71509,1.77170,normal
1.46000,-11.33636,-5.64545,0.83636,-4.17547,0.65849,1.75283,normal
1.48000,-11.26818,-5.62273,0.76818,-4.00566,0.60189,1.73396,normal
1.50000,-11.20000,-5.60000,0.70000,-3.83585,0.54528,1.71509,normal
1.52000,-10.00000,-6.33333,-0.26667,-3.65455,0.24545,1.29091,normal
