timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.90000,5.10000,8.20000,0.20000,0.00000,0.00000,normal
0.02000,1.05603,6.04310,8.57672,-0.11228,-0.17544,-0.10000,normal
0.04000,1.14224,5.80172,8.38707,-0.12982,-0.14035,-0.10000,normal
0.06000,1.22845,5.56034,8.19741,-0.14737,-0.10526,-0.10000,normal
0.08000,1.31466,5.31897,8.00776,-0.16491,-0.07018,-0.10000,normal
0.10000,1.40086,5.07759,7.81810,-0.18246,-0.03509,-0.10000,normal
0.12000,1.48707,4.83621,7.62845,-0.20000,0.00000,-0.10000,normal
0.14000,0.18873,5.76197,7.85070,-0.20000,0.00000,-0.02027,normal
0.16000,0.38592,5.67746,7.96338,-0.20000,0.00000,-0.04730,normal
0.18000,0.58310,5.59296,8.07606,-0.20000,0.00000,-0.07432,normal
0.20000,0.78028,5.50845,8.18873,-0.18333,0.00000,-0.08333,normal
0.22000,0.50804,5.00804,8.00000,-0.10000,0.00000,0.00000,normal
0.24000,0.52589,5.02589,8.00000,-0.10000,0.00000,0.00000,normal
0.26000,0.54375,5.04375,8.00000,-0.10000,0.00000,0.00000,normal
0.28000,0.56161,5.06161,8.00000,-0.10000,0.00000,0.00000,normal
0.30000,0.57946,5.07946,8.00000,-0.10000,0.00000,0.00000,normal
0.32000,0.59732,5.09732,8.00000,-0.10000,0.00000,0.00000,normal
0.34000,0.46667,5.30000,7.90000,-0.12500,0.10000,0.10000,normal
0.36000,0.38333,5.30000,7.90000,-0.21628,0.11628,0.11628,normal
0.38000,0.30000,5.30000,7.90000,-0.23953,0.13953,0.13953,normal
0.40000,0.21667,5.30000,7.90000,-0.26279,0.16279,0.16279,normal
0.42000,0.13333,5.30000,7.90000,-0.28605,0.18605,0.18605,normal
0.44000,-2.20000,5.60000,6.40000,-3.25000,0.05000,0.70000,normal
0.46000,-1.81951,3.78293,4.86341,-3.88095,0.10000,0.86786,normal
0.48000,-1.84390,3.63659,4.69268,-4.07143,0.10000,0.93929,normal
0.50000,-1.86829,3.49024,4.52195,-4.26190,0.10000,1.01071,normal
0.52000,-1.89268,3.34390,4.35122,-4.45238,0.10000,1.08214,normal
0.54000,-1.03636,-0.69091,2.84545,-5.05213,0.51915,2.33830,normal
