timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.10000,0.80000,9.90000,0.30000,-0.10000,0.00000,normal
0.02000,0.58936,-0.47234,8.89681,-0.64375,0.09063,-0.09063,normal
0.04000,0.41915,-0.42979,9.04574,-0.51875,0.06979,-0.06979,normal
0.06000,0.24894,-0.38723,9.19468,-0.39375,0.04896,-0.04896,normal
0.08000,0.07872,-0.34468,9.34362,-0.26875,0.02812,-0.02812,normal
0.10000,-0.09149,-0.30213,9.49255,-0.14375,0.00729,-0.00729,normal
0.12000,0.21609,0.29195,9.70000,-0.10000,0.00000,0.00000,normal
0.14000,0.26207,0.26897,9.70000,-0.10000,0.00000,0.00000,normal
0.16000,0.30805,0.24598,9.70000,-0.10000,0.00000,0.00000,normal
0.18000,0.35402,0.22299,9.70000,-0.10000,0.00000,0.00000,normal
0.20000,0.40000,0.20000,9.70000,-0.10000,0.00000,0.00000,normal
0.22000,0.28542,-0.05625,9.82917,0.00000,0.00000,0.00000,normal
0.24000,0.26458,0.00625,9.87083,0.00000,0.00000,0.00000,normal
0.26000,0.24375,0.06875,9.91250,0.00000,0.00000,0.00000,normal
0.28000,0.22292,0.13125,9.95417,0.00000,0.00000,0.00000,normal
0.30000,0.20208,0.19375,9.99583,0.00000,0.00000,0.00000,normal
0.32000,0.12727,-0.12727,9.80000,0.00000,0.00000,0.00000,normal
0.34000,0.26000,-0.04000,9.68000,0.00000,0.00000,0.00000,normal
0.36000,0.34000,-0.09333,9.65333,0.00000,0.00000,0.00000,normal
0.38000,0.42000,-0.14667,9.62667,0.00000,0.00000,0.00000,normal
0.40000,0.50000,-0.20000,9.60000,0.00000,0.00000,0.00000,normal
0.42000,-0.63226,2.58065,8.76237,-0.63978,0.01398,0.13011,normal
0.44000,-0.37419,1.93548,8.39677,-0.85484,0.03548,0.02258,normal
0.46000,-0.11613,1.29032,8.03118,-1.06989,0.05699,-0.08495,normal
0.48000,0.14194,0.64516,7.66559,-1.28495,0.07849,-0.19247,normal
0.50000,0.40000,0.00000,7.30000,-1.50000,0.10000,-0.30000,normal
0.52000,3.70538,1.32903,2.36882,-4.70000,-0.18571,-1.97143,normal
0.54000,3.85591,0.94194,1.89570,-4.85385,-0.16374,-2.08132,normal
0.56000,4.00645,0.55484,1.42258,-5.00769,-0.14176,-2.19121,normal
0.58000,4.15699,0.16774,0.94946,-5.16154,-0.11978,-2.30110,normal
0.60000,4.15000,-0.65000,-0.15000,-5.10000,-0.10000,-2.90000,normal
0.62000,6.21667,-3.75000,0.01667,-2.51619,-1.05238,-4.33143,normal
0.64000,6.48750,-3.93750,0.41250,-2.36381,-1.14762,-4.38857,normal
0.66000,6.75833,-4.12500,0.80833,-2.21143,-1.24286,-4.44571,normal
0.68000,7.02917,-4.31250,1.20417,-2.05905,-1.33810,-4.50286,normal
