timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.50000,8.50000,4.70000,-0.20000,0.10000,0.00000,normal
0.02000,0.89832,8.98824,5.84958,-0.39655,0.20000,0.17414,normal
0.04000,0.62941,9.10588,5.78235,-0.25862,0.20000,0.13966,normal
0.06000,0.36050,9.22353,5.71513,-0.12069,0.20000,0.10517,normal
0.08000,0.09160,9.34118,5.64790,0.01724,0.20000,0.07069,normal
0.10000,-0.17731,9.45882,5.58067,0.15517,0.20000,0.03621,normal
0.12000,-0.44622,9.57647,5.51345,0.29310,0.20000,0.00172,normal
0.14000,-0.06701,8.81753,4.97526,-0.28654,0.01346,0.21346,normal
0.16000,0.01546,8.61134,4.91340,-0.26731,0.03269,0.23269,normal
0.18000,0.09794,8.40515,4.85155,-0.24808,0.05192,0.25192,normal
0.20000,0.18041,8.19897,4.78969,-0.22885,0.07115,0.27115,normal
0.22000,0.26289,7.99278,4.72784,-0.20962,0.09038,0.29038,normal
0.24000,0.09080,7.89310,4.49770,-0.40481,0.10481,0.40962,normal
0.26000,-0.00115,7.82414,4.47471,-0.42404,0.12404,0.44808,normal
0.28000,-0.09310,7.75517,4.45172,-0.44327,0.14327,0.48654,normal
0.30000,-0.18506,7.68621,4.42874,-0.46250,0.16250,0.52500,normal
0.32000,-0.27701,7.61724,4.40575,-0.48173,0.18173,0.56346,normal
0.34000,-1.73297,6.39451,3.12088,-0.60000,0.20000,0.65000,normal
0.36000,-1.84286,6.04286,2.85714,-1.71316,0.18816,1.51842,normal
0.38000,-1.95275,5.69121,2.59341,-2.18684,0.16184,1.78158,normal
0.40000,-2.06264,5.33956,2.32967,-2.66053,0.13553,2.04474,normal
0.42000,-2.17253,4.98791,2.06593,-3.13421,0.10921,2.30789,normal
0.44000,-5.21183,3.55914,2.32796,-6.30000,-0.21667,4.35000,normal
0.46000,-5.49140,2.95699,1.89785,-6.70000,-0.28333,4.55000,normal
0.48000,-5.77097,2.35484,1.46774,-7.10000,-0.35000,4.75000,normal
0.50000,-6.05054,1.75269,1.03763,-7.50000,-0.41667,4.95000,normal
0.52000,-6.33011,1.15054,0.60753,-7.90000,-0.48333,5.15000,normal
0.54000,-8.43571,-9.75714,-2.33571,-10.98700,-1.54500,7.73600,normal
0.56000,-7.68061,-12.20612,-1.29490,-9.84700,-1.64500,7.81600,normal
0.58000,-6.92551,-14.65510,-0.25408,-8.70700,-1.74500,7.89600,normal
0.60000,-6.17041,-17.10408,0.78673,-7.56700,-1.84500,7.97600,normal
0.62000,-5.41531,-19.55306,1.82755,-6.42700,-1.94500,8.05600,normal
0.64000,-7.30000,-17.90000,-1.40000,-3.16807,0.20084,8.13950,normal
0.66000,-8.87303,-16.59663,-1.26517,-2.00840,0.70504,7.83697,normal
0.68000,-10.44607,-15.29326,-1.13034,-0.84874,1.20924,7.53445,normal
0.70000,-12.01910,-13.98989,-0.99551,0.31092,1.71345,7.23193,normal
0.72000,-13.59213,-12.68652,-0.86067,1.47059,2.21765,6.92941,normal
0.74000,-13.70333,-19.94667,1.98000,2.63025,2.72185,6.62689,normal
0.76000,-12.57000,-16.08000,4.78000,2.72727,3.28182,5.80909,normal
0.78000,-11.94535,-14.74884,5.00233,3.10000,3.60000,3.90000,normal
0.80000,-11.41047,-13.86512,4.76977,2.22500,3.13125,3.30625,normal
0.82000,-10.87558,-12.98140,4.53721,1.35000,2.66250,2.71250,normal
0.84000,-10.34070,-12.09767,4.30465,0.47500,2.19375,2.11875,normal
0.86000,-6.15070,-6.98310,3.66620,-0.82361,-0.02917,0.30972,normal
0.88000,-6.31972,-6.92676,3.55352,-1.46250,-0.11250,0.33750,normal
0.90000,-6.48873,-6.87042,3.44085,-2.10139,-0.19583,0.36528,normal
0.92000,-6.65775,-6.81408,3.32817,-2.74028,-0.27917,0.39306,normal
0.94000,-7.80000,-8.30000,1.76000,-1.88542,-0.05833,-0.65208,normal
0.96000,-8.00000,-8.10000,1.68000,-1.65625,0.02500,-0.75625,normal
0.98000,-8.20000,-7.90000,1.60000,-1.42708,0.10833,-0.86042,normal
1.00000,-8.40000,-7.70000,1.52000,-1.19792,0.19167,-0.96458,normal
1.02000,-8.60000,-7.50000,1.44000,-0.96875,0.27500,-1.06875,normal
1.04000,-9.55851,-5.37979,1.38511,1.48679,0.80000,-1.68302,normal
1.06000,-9.79255,-3.69894,1.72553,1.90189,0.80000,-1.64528,normal
1.08000,-10.02660,-2.01809,2.06596,2.31698,0.80000,-1.60755,normal
