timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.90000,3.00000,9.30000,0.00000,0.00000,0.00000,normal
0.02000,1.66552,2.53276,8.52241,-0.80088,-0.22566,0.10000,normal
0.04000,1.45862,2.42931,8.55690,-0.65929,-0.11947,0.10000,normal
0.06000,1.25172,2.32586,8.59138,-0.51770,-0.01327,0.10000,normal
0.08000,1.04483,2.22241,8.62586,-0.37611,0.09292,0.10000,normal
0.10000,0.83793,2.11897,8.66034,-0.23451,0.19912,0.10000,normal
0.12000,0.63103,2.01552,8.69483,-0.08000,0.28000,0.08000,normal
0.14000,0.65200,3.66100,9.86100,-0.11238,-0.08762,0.00000,normal
0.16000,0.73200,3.60100,9.80100,-0.13143,-0.06857,0.00000,normal
0.18000,0.81200,3.54100,9.74100,-0.15048,-0.04952,0.00000,normal
0.20000,0.89200,3.48100,9.68100,-0.16952,-0.03048,0.00000,normal
0.22000,0.97200,3.42100,9.62100,-0.18857,-0.01143,0.00000,normal
0.24000,0.98901,3.00000,9.39451,0.00000,0.00000,0.00000,normal
0.26000,0.94505,3.00000,9.37253,0.00000,0.00000,0.00000,normal
0.28000,0.90110,3.00000,9.35055,0.00000,0.00000,0.00000,normal
0.30000,0.85714,3.00000,9.32857,0.00000,0.00000,0.00000,normal
0.32000,0.81319,3.00000,9.30659,0.00000,0.00000,0.00000,normal
0.34000,0.80000,2.88846,9.38846,0.00000,0.00000,0.00000,normal
0.36000,0.80000,2.81154,9.31154,-0.05000,0.00000,0.00000,normal
0.38000,0.80000,2.80000,9.32464,-0.10000,0.00000,0.00000,normal
0.40000,0.80000,2.80000,9.35362,-0.06000,0.00000,0.00000,normal
0.42000,0.80000,2.80000,9.38261,-0.02000,0.00000,0.00000,normal
0.44000,0.80000,2.99524,9.40476,-0.10000,0.00000,0.00000,normal
0.46000,0.80000,2.96349,9.43651,-0.10000,0.00000,0.00000,normal
0.48000,0.80000,2.93175,9.46825,-0.10000,0.00000,0.00000,normal
0.50000,0.80000,2.90000,9.50000,-0.10000,0.00000,0.00000,normal
0.52000,0.89204,3.58761,9.73982,-0.34274,0.10855,0.10000,normal
0.54000,0.87434,3.78230,9.82832,-0.42821,0.12564,0.10000,normal
0.56000,0.85664,3.97699,9.91681,-0.51368,0.14274,0.10000,normal
