timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.30000,1.90000,6.20000,0.00000,0.00000,-0.00000,normal
0.02000,-5.31290,1.80538,7.49355,-0.10000,0.21500,-0.11500,normal
0.04000,-5.70000,1.63333,7.30000,-0.10000,0.23500,-0.13500,normal
0.06000,-6.08710,1.46129,7.10645,-0.10000,0.25500,-0.15500,normal
0.08000,-6.47419,1.28925,6.91290,-0.10000,0.27500,-0.17500,normal
0.10000,-6.86129,1.11720,6.71935,-0.10000,0.29500,-0.19500,normal
0.12000,-5.84138,1.32069,7.48621,0.00000,0.00000,0.00824,normal
0.14000,-5.97931,1.38966,7.44023,0.00000,0.00000,0.03176,normal
0.16000,-6.11724,1.45862,7.39425,0.00000,0.00000,0.05529,normal
0.18000,-6.25517,1.52759,7.34828,0.00000,0.00000,0.07882,normal
0.20000,-6.39310,1.59655,7.30230,0.00000,0.00000,0.10000,normal
0.22000,-6.20000,1.61290,7.31290,0.10000,0.00000,0.10000,normal
0.24000,-6.20000,1.63441,7.33441,0.10000,0.00000,0.10000,normal
0.26000,-6.20000,1.65591,7.35591,0.10000,0.00000,0.10000,normal
0.28000,-6.20000,1.67742,7.37742,0.10000,0.00000,0.10000,normal
0.30000,-6.20000,1.69892,7.39892,0.10000,0.00000,0.10000,normal
0.32000,-6.01667,1.90000,7.50000,0.10000,0.00000,0.10000,normal
0.34000,-5.96327,1.88163,7.50000,-0.10000,0.00000,-0.00476,normal
0.36000,-5.92245,1.86122,7.50000,-0.10000,0.00000,-0.05238,normal
0.38000,-5.88163,1.84082,7.50000,-0.10000,0.00000,-0.10000,normal
0.40000,-5.84082,1.82041,7.50000,-0.10000,0.00000,-0.14762,normal
0.42000,-5.80000,1.80000,7.50000,-0.10000,0.00000,-0.19524,normal
0.44000,-6.26458,1.45417,7.52708,0.00000,-0.10000,0.00000,normal
0.46000,-6.05625,1.53750,7.56875,0.00000,-0.10000,0.00000,normal
0.48000,-6.28000,1.56000,7.60000,0.00160,-0.10000,0.10000,normal
0.50000,-6.25820,1.54180,7.61393,0.01760,-0.10000,0.10000,normal
0.52000,-6.20902,1.59098,7.63033,0.03360,-0.10000,0.10000,normal
0.54000,-6.15984,1.64016,7.64672,0.04960,-0.10000,0.10000,normal
0.56000,-6.11066,1.68934,7.66311,0.06560,-0.10000,0.10000,normal
0.58000,-6.06148,1.73852,7.67951,0.08160,-0.10000,0.10000,normal
0.60000,-6.01230,1.78770,7.69590,0.09760,-0.10000,0.10000,normal
0.62000,-6.00000,1.51758,7.40000,0.01089,-0.10000,0.08911,normal
0.64000,-6.00000,1.56154,7.40000,0.03069,-0.10000,0.06931,normal
0.66000,-6.00000,1.60549,7.40000,0.05050,-0.10000,0.04950,normal
0.68000,-6.00000,1.64945,7.40000,0.07030,-0.10000,0.02970,normal
0.70000,-6.00000,1.69341,7.40000,0.09010,-0.10000,0.00990,normal
0.72000,-6.29508,1.69836,7.40000,0.00000,0.10000,0.00000,normal
0.74000,-6.19672,1.66557,7.40000,0.01277,0.08723,-0.01277,normal
0.76000,-6.09836,1.63279,7.40000,0.05532,0.04468,-0.05532,normal
0.78000,-6.00000,1.60000,7.40000,0.09787,0.00213,-0.09787,normal
0.80000,-6.27273,1.90909,7.40909,0.08860,0.00000,0.00000,normal
0.82000,-6.21818,1.92727,7.42727,0.07105,0.00000,0.00000,normal
0.84000,-6.16364,1.94545,7.44545,0.05351,0.00000,0.00000,normal
0.86000,-6.10909,1.96364,7.46364,0.03596,0.00000,0.00000,normal
0.88000,-6.05455,1.98182,7.48182,0.01842,0.00000,0.00000,normal
0.90000,-6.00000,2.00000,7.50000,0.00088,0.00000,0.00000,normal
0.92000,-6.02174,1.70000,7.40000,0.00000,0.00000,-0.08600,normal
0.94000,-6.06522,1.70000,7.40000,0.00000,0.00000,-0.06600,normal
0.96000,-6.10870,1.70000,7.40000,0.00000,0.00000,-0.04600,normal
0.98000,-6.15217,1.70000,7.40000,0.00000,0.00000,-0.02600,normal
1.00000,-6.19565,1.70000,7.40000,0.00000,0.00000,-0.00600,normal
1.02000,-5.70000,1.59444,7.48889,0.00619,-0.10000,-0.09381,normal
1.04000,-5.70000,1.57222,7.44444,0.02680,-0.10000,-0.07320,normal
1.06000,-5.70000,1.55000,7.40000,0.04742,-0.10000,-0.05258,normal
1.08000,-5.70000,1.52778,7.35556,0.06804,-0.10000,-0.03196,normal
1.10000,-5.70000,1.50556,7.31111,0.08866,-0.10000,-0.01134,normal
1.12000,-6.20000,2.10000,7.40000,0.00000,-0.06154,-0.03846,normal
1.14000,-6.05185,2.05062,7.40000,-0.00758,-0.00758,0.09242,normal
1.16000,-5.90370,2.00123,7.40000,-0.03788,-0.03788,0.06212,normal
1.18000,-5.75556,1.95185,7.40000,-0.06818,-0.06818,0.03182,normal
1.20000,-5.60741,1.90247,7.40000,-0.09848,-0.09848,0.00152,normal
1.22000,-6.00000,1.69000,7.20000,-0.01034,0.00000,0.00000,normal
1.24000,-6.00000,1.66778,7.20000,-0.03333,0.00000,0.00000,normal
1.26000,-6.00000,1.64556,7.20000,-0.05632,0.00000,0.00000,normal
1.28000,-6.00000,1.62333,7.20000,-0.07931,0.00000,0.00000,normal
1.30000,-6.00000,1.60111,7.20000,-0.10000,0.00000,0.00000,normal
1.32000,-5.98116,1.51884,7.11884,-0.10000,0.10000,0.00000,normal
1.34000,-5.95217,1.54783,7.14783,-0.10000,0.10000,0.00000,normal
1.36000,-5.92319,1.57681,7.17681,-0.10000,0.10000,0.00000,normal
1.38000,-5.90000,1.40000,7.10000,-0.30000,0.20000,0.00000,normal
1.40000,-6.01453,1.17094,7.10000,-0.30000,0.20000,0.00000,normal
1.42000,-6.03162,1.13675,7.10000,-0.30000,0.20000,0.00000,normal
1.44000,-6.04872,1.10256,7.10000,-0.30000,0.20000,0.00000,normal
1.46000,-6.06581,1.06838,7.10000,-0.30000,0.20000,0.00000,normal
1.48000,-6.08291,1.03419,7.10000,-0.30000,0.20000,0.00000,normal
1.50000,-6.10000,1.00000,7.10000,-0.30000,0.20000,0.00000,normal
1.52000,-6.10000,0.59294,6.99294,-0.40119,0.20000,0.00000,normal
1.54000,-6.10000,0.54588,6.94588,-0.42500,0.20000,0.00000,normal
1.56000,-6.10000,0.49882,6.89882,-0.44881,0.20000,0.00000,normal
1.58000,-6.10000,0.45176,6.85176,-0.47262,0.20000,0.00000,normal
1.60000,-6.10000,0.40471,6.80471,-0.49643,0.20000,0.00000,normal
1.62000,-5.66703,0.47802,6.46703,-0.92000,0.21000,-0.10000,normal
1.64000,-5.60110,0.43407,6.40110,-0.96444,0.23222,-0.10000,normal
1.66000,-5.53516,0.39011,6.33516,-1.00889,0.25444,-0.10000,normal
1.68000,-5.46923,0.34615,6.26923,-1.05333,0.27667,-0.10000,normal
1.70000,-5.40330,0.30220,6.20330,-1.09778,0.29889,-0.10000,normal
1.72000,-5.60000,-0.08000,5.07000,-2.45172,1.02069,-0.20000,normal
1.74000,-5.60000,-0.25778,5.00333,-2.56667,1.06667,-0.20000,normal
1.76000,-5.60000,-0.43556,4.93667,-2.68161,1.11264,-0.20000,normal
1.78000,-5.60000,-0.61333,4.87000,-2.79655,1.15862,-0.20000,normal
1.80000,-5.60000,-0.79111,4.80333,-3.30000,1.40000,-0.10000,normal
1.82000,-8.78298,-3.36915,2.18617,-4.28505,1.80000,0.21495,normal
1.84000,-8.91064,-3.47553,2.16489,-4.24766,1.80000,0.25234,normal
1.86000,-9.03830,-3.58191,2.14362,-4.21028,1.80000,0.28972,normal
1.88000,-9.16596,-3.68830,2.12234,-4.17290,1.80000,0.32710,normal
1.90000,-9.29362,-3.79468,2.10106,-4.13551,1.80000,0.36449,normal
1.92000,-9.81818,-4.14545,2.10000,-4.07647,1.80000,0.40588,normal
1.94000,-11.51667,-4.91667,1.98333,-2.55000,1.70000,1.00000,normal
1.96000,-11.71111,-4.77778,1.95556,-1.98889,1.66984,1.16032,normal
1.98000,-11.90556,-4.63889,1.92778,-1.76667,1.63810,1.22381,normal
2.00000,-12.10000,-4.50000,1.90000,-1.54444,1.60635,1.28730,normal
2.02000,-11.46782,-2.12414,0.99195,-1.73956,1.09011,0.89011,normal
2.04000,-11.37586,-2.19310,0.96897,-1.82747,1.06813,0.86813,normal
2.06000,-11.28391,-2.26207,0.94598,-1.91538,1.04615,0.84615,normal
2.08000,-11.19195,-2.33103,0.92299,-2.00330,1.02418,0.82418,normal
2.10000,-11.10000,-2.40000,0.90000,-2.09121,1.00220,0.80220,normal
2.12000,-10.51739,-3.97826,0.75652,-3.08000,0.59000,0.60000,normal
2.14000,-10.56087,-4.17391,0.64783,-3.04000,0.57000,0.60000,normal
2.16000,-10.60435,-4.36957,0.53913,-3.00000,0.55000,0.60000,normal
2.18000,-10.64783,-4.56522,0.43043,-2.96000,0.53000,0.60000,normal
2.20000,-10.69130,-4.76087,0.32174,-2.92000,0.51000,0.60000,normal
2.22000,-9.70899,-4.07978,0.26966,-1.70000,0.10000,0.60000,normal
2.24000,-9.50674,-4.03483,0.20225,-1.42800,-0.02400,0.45200,normal
2.26000,-9.30449,-3.98989,0.13483,-1.34800,-0.05067,0.39867,normal
2.28000,-9.10225,-3.94494,0.06742,-1.26800,-0.07733,0.34533,normal
2.30000,-8.90000,-3.90000,0.00000,-1.00000,0.10000,0.00000,normal
