timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.60000,4.70000,13.30000,0.10000,-0.40000,-0.70000,normal
0.02000,0.68936,4.83830,8.22766,-0.15161,-0.06774,-0.38710,normal
0.04000,0.51915,5.05106,8.27021,-0.08710,-0.02473,-0.23656,normal
0.06000,0.34894,5.26383,8.31277,-0.02258,0.01828,-0.08602,normal
0.08000,0.17872,5.47660,8.35532,0.04194,0.06129,0.06452,normal
0.10000,0.00851,5.68936,8.39787,-0.10000,0.00000,-0.10000,normal
0.12000,0.70000,5.21474,8.22947,0.00000,0.00000,0.01700,normal
0.14000,0.70000,5.23579,8.27158,0.00000,0.00000,0.03700,normal
0.16000,0.70000,5.25684,8.31368,0.00000,0.00000,0.05700,normal
0.18000,0.70000,5.27789,8.35579,0.00000,0.00000,0.07700,normal
0.20000,0.70000,5.29895,8.39789,0.00000,0.00000,0.09700,normal
0.22000,0.98901,4.90000,8.23297,-0.10000,0.00000,0.00000,normal
0.24000,0.96703,4.90000,8.29890,-0.10000,0.00000,0.00000,normal
0.26000,0.94505,4.90000,8.36484,-0.10000,0.00000,0.00000,normal
0.28000,0.92308,4.90000,8.43077,-0.10000,0.00000,0.00000,normal
0.30000,0.90110,4.90000,8.49670,-0.10000,0.00000,0.00000,normal
0.32000,0.60000,5.11474,8.50000,0.00000,0.00000,0.10000,normal
0.34000,0.60000,5.13579,8.50000,-0.10000,0.00000,0.00000,normal
0.36000,0.60000,5.15684,8.50000,-0.10000,0.00000,0.00000,normal
0.38000,0.60000,5.17789,8.50000,-0.10000,0.00000,0.00000,normal
0.40000,0.60000,5.19895,8.50000,-0.10000,0.00000,0.00000,normal
0.42000,0.78526,5.11474,8.17053,-0.01368,0.00000,0.00000,normal
0.44000,0.76421,5.13579,8.12842,-0.03474,0.00000,0.00000,normal
0.46000,0.74316,5.15684,8.08632,-0.05579,0.00000,0.00000,normal
0.48000,0.72211,5.17789,8.04421,-0.07684,0.00000,0.00000,normal
0.50000,0.70105,5.19895,8.00211,-0.09789,0.00000,0.00000,normal
0.52000,0.76875,4.83125,7.91042,0.00000,0.11262,0.00000,normal
0.54000,0.70625,4.89375,7.93125,0.00000,0.13204,0.00000,normal
0.56000,0.64375,4.95625,7.95208,0.00000,0.15146,0.00000,normal
0.58000,0.58125,5.01875,7.97292,0.00000,0.17087,0.00000,normal
0.60000,0.51875,5.08125,7.99375,0.00000,0.19029,0.00000,normal
0.62000,0.67439,4.70000,8.17439,-0.00532,0.30000,0.10000,normal
0.64000,0.60122,4.70000,8.10122,-0.02660,0.30000,0.10000,normal
0.66000,0.52805,4.70000,8.02805,-0.04787,0.30000,0.10000,normal
0.68000,0.45488,4.70000,7.95488,-0.06915,0.30000,0.10000,normal
0.70000,0.04000,4.96000,7.04000,-0.09043,0.30000,0.10000,normal
0.72000,-0.41818,4.76364,6.10909,-0.75556,0.30000,0.37778,normal
0.74000,-0.78182,4.70303,5.62424,-1.36596,0.38085,0.60213,normal
0.76000,-1.14545,4.64242,5.13939,-1.96170,0.46596,0.81489,normal
0.78000,-1.90968,2.96613,2.98548,-4.65538,0.60692,1.43462,normal
0.80000,-1.97419,2.74032,2.88871,-4.77846,0.62231,1.51154,normal
0.82000,-2.03871,2.51452,2.79194,-4.90154,0.63769,1.58846,normal
0.84000,-2.10323,2.28871,2.69516,-5.02462,0.65308,1.66538,normal
0.86000,-2.16774,2.06290,2.59839,-5.14769,0.66846,1.74231,normal
0.88000,-2.23226,1.83710,2.50161,-5.27077,0.68385,1.81923,normal
0.90000,-2.29677,1.61129,2.40484,-5.39385,0.69923,1.89615,normal
0.92000,-4.67391,-5.09348,4.65000,-1.92727,1.67273,3.60000,normal
0.94000,-5.02174,-4.68043,5.15000,-1.80606,1.79394,3.60000,normal
0.96000,-5.36957,-4.26739,5.65000,-1.68485,1.91515,3.60000,normal
0.98000,-5.71739,-3.85435,6.15000,-1.56364,2.03636,3.60000,normal
1.00000,-6.06522,-3.44130,6.65000,-1.44242,2.15758,3.60000,normal
1.02000,-9.11034,-1.92644,6.20345,-1.00957,5.01277,3.39681,normal
1.04000,-9.66207,-1.55862,5.72069,-1.20106,5.26809,3.33298,normal
1.06000,-10.21379,-1.19080,5.23793,-1.39255,5.52340,3.26915,normal
1.08000,-10.76552,-0.82299,4.75517,-1.58404,5.77872,3.20532,normal
1.10000,-11.31724,-0.45517,4.27241,-1.77553,6.03404,3.14149,normal
1.12000,-21.30000,-4.40000,6.90000,-3.20000,6.60000,3.20000,normal
1.14000,-21.32439,-5.00976,8.04634,-2.47436,5.76923,3.80769,normal
1.16000,-21.34878,-5.61951,9.19268,-1.29487,5.15385,3.96154,normal
1.18000,-21.37317,-6.22927,10.33902,-0.11538,4.53846,4.11538,normal
1.20000,-21.39756,-6.83902,11.48537,1.06410,3.92308,4.26923,normal
1.22000,-12.37363,-0.52527,5.76703,0.02921,1.73708,2.46629,normal
1.24000,-11.64835,0.52967,6.36044,-0.39775,1.57978,1.88202,normal
1.26000,-10.92308,1.58462,6.95385,-0.82472,1.42247,1.29775,normal
1.28000,-10.19780,2.63956,7.54725,-1.25169,1.26517,0.71348,normal
1.30000,-9.47253,3.69451,8.14066,-1.67865,1.10787,0.12921,normal
1.32000,-8.72062,-3.04948,2.42577,-4.73333,-0.41212,-1.84848,normal
1.34000,-8.90619,-3.89485,2.15773,-4.28889,-0.43232,-1.92929,normal
1.36000,-9.09175,-4.74021,1.88969,-3.84444,-0.45253,-2.01010,normal
1.38000,-9.27732,-5.58557,1.62165,-3.40000,-0.47273,-2.09091,normal
1.40000,-9.46289,-6.43093,1.35361,-2.95556,-0.49293,-2.17172,normal
1.42000,-9.78636,-4.71591,4.61591,1.82647,-0.80882,-1.65588,normal
1.44000,-9.74091,-4.10227,5.00227,1.88529,-0.82843,-1.55784,normal
1.46000,-9.69545,-3.48864,5.38864,1.94412,-0.84804,-1.45980,normal
1.48000,-9.65000,-2.87500,5.77500,2.00294,-0.86765,-1.36176,normal
1.50000,-9.60455,-2.26136,6.16136,2.06176,-0.88725,-1.26373,normal
1.52000,-8.74286,-1.38571,4.14286,1.82000,-0.97000,-1.20000,normal
1.54000,-8.99059,-1.64588,3.77647,0.88205,-0.90000,-1.31795,normal
1.56000,-9.29647,-1.90471,3.54118,0.85641,-0.90000,-1.34359,normal
1.58000,-9.60235,-2.16353,3.30588,0.83077,-0.90000,-1.36923,normal
1.60000,-9.90824,-2.42235,3.07059,0.80513,-0.90000,-1.39487,normal
1.62000,-12.32000,-2.93000,2.78000,1.80000,-1.02198,-1.28352,normal
1.64000,-12.80889,-2.55222,2.73556,1.80000,-1.10989,-1.21758,normal
1.66000,-13.29778,-2.17444,2.69111,1.80000,-1.19780,-1.15165,normal
1.68000,-13.78667,-1.79667,2.64667,1.80000,-1.28571,-1.08571,normal
1.70000,-14.27556,-1.41889,2.60222,1.80000,-1.37363,-1.01978,normal
1.72000,-13.23478,0.65870,2.58478,-1.10455,-1.83864,-1.32045,normal
1.74000,-14.10435,0.37609,1.95435,-1.55909,-1.70227,-1.36591,normal
1.76000,-14.97391,0.09348,1.32391,-2.01364,-1.56591,-1.41136,normal
1.78000,-15.84348,-0.18913,0.69348,-2.46818,-1.42955,-1.45682,normal
1.80000,-16.71304,-0.47174,0.06304,-3.10000,-1.30000,-1.45000,normal
1.82000,-5.95980,-3.62353,3.61078,-2.64444,-0.93333,-0.96667,normal
1.84000,-5.74412,-3.50588,3.47353,-2.38519,-0.82222,-0.91111,normal
1.86000,-5.52843,-3.38824,3.33627,-2.12593,-0.71111,-0.85556,normal
1.88000,-5.31275,-3.27059,3.19902,-1.86667,-0.60000,-0.80000,normal
1.90000,-5.09706,-3.15294,3.06176,-1.60741,-0.48889,-0.74444,normal
1.92000,-5.16818,-2.31818,0.02727,-1.08889,-0.40000,-0.74444,normal
1.94000,-5.39545,-2.04545,0.11818,0.96234,-0.36883,-0.63766,normal
1.96000,-5.62273,-1.77273,0.20909,1.06623,-0.31688,-0.53377,normal
1.98000,-5.85000,-1.50000,0.30000,1.17013,-0.26494,-0.42987,normal
2.00000,-6.07727,-1.22727,0.39091,1.27403,-0.21299,-0.32597,normal
2.02000,-7.73333,-1.30444,2.43556,-0.61702,0.26383,1.44894,normal
2.04000,-8.06667,-1.81556,2.52444,-0.85106,0.39149,1.74681,normal
2.06000,-8.40000,-2.32667,2.61333,-1.08511,0.51915,2.04468,normal
2.08000,-8.73333,-2.83778,2.70222,-1.31915,0.64681,2.34255,normal
2.10000,-9.06667,-3.34889,2.79111,-1.55319,0.77447,2.64043,normal
2.12000,-7.50947,-2.55158,3.77158,-1.06538,1.12308,3.55385,normal
2.14000,-7.53053,-2.88842,3.70842,-1.00769,1.16154,3.47692,normal
2.16000,-7.55158,-3.22526,3.64526,-0.95000,1.20000,3.40000,normal
2.18000,-7.57263,-3.56211,3.58211,-0.89231,1.23846,3.32308,normal
2.20000,-7.59368,-3.89895,3.51895,-0.83462,1.27692,3.24615,normal
2.22000,-10.73000,-5.02000,4.50000,1.10000,1.50000,2.60000,normal
2.24000,-11.01889,-4.84222,4.72222,1.68471,1.33647,1.99412,normal
2.26000,-11.30778,-4.66444,4.94444,1.77882,1.26588,1.87647,normal
2.28000,-11.59667,-4.48667,5.16667,1.87294,1.19529,1.75882,normal
2.30000,-11.88556,-4.30889,5.38889,1.96706,1.12471,1.64118,normal
2.32000,-13.41011,-3.62360,6.26292,0.74667,0.37333,0.30222,normal
2.34000,-13.72472,-3.69101,6.44270,0.61333,0.30667,0.05778,normal
2.36000,-14.03933,-3.75843,6.62247,0.48000,0.24000,-0.18667,normal
2.38000,-14.35393,-3.82584,6.80225,0.34667,0.17333,-0.43111,normal
2.40000,-14.66854,-3.89326,6.98202,0.21333,0.10667,-0.67556,normal
2.42000,-8.29894,-2.41702,4.66489,0.70000,-0.94333,-1.41556,normal
2.44000,-7.68191,-2.28936,4.30319,0.70000,-1.01000,-1.59333,normal
