timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.30000,5.30000,9.40000,-0.20000,0.30000,0.20000,normal
0.02000,0.24624,4.84946,8.47957,-0.68925,-0.25376,0.07849,normal
0.04000,0.74086,4.63441,8.30753,-0.66774,-0.36129,0.03548,normal
0.06000,1.23548,4.41935,8.13548,-0.64624,-0.46882,-0.00753,normal
0.08000,1.73011,4.20430,7.96344,-0.62473,-0.57634,-0.05054,normal
0.10000,1.60000,4.75000,8.10000,-0.60323,-0.68387,-0.09355,normal
0.12000,1.65714,4.58571,7.72857,-0.15789,-0.27895,0.11053,normal
0.14000,1.59592,4.70816,7.76939,-0.07368,-0.23684,0.13158,normal
0.16000,1.53469,4.83061,7.81020,0.01053,-0.19474,0.15263,normal
0.18000,1.47347,4.95306,7.85102,0.09474,-0.15263,0.17368,normal
0.20000,1.41224,5.07551,7.89184,0.17895,-0.11053,0.19474,normal
0.22000,1.08977,3.90000,8.72045,-0.19394,0.30000,0.00000,normal
0.24000,1.06705,3.90000,8.76591,-0.17374,0.30000,0.00000,normal
0.26000,1.04432,3.90000,8.81136,-0.15354,0.30000,0.00000,normal
0.28000,1.02159,3.90000,8.85682,-0.13333,0.30000,0.00000,normal
0.30000,0.90000,4.00000,8.70000,-0.11313,0.30000,0.00000,normal
0.32000,0.98587,4.72935,8.68587,-0.00500,0.20000,0.10000,normal
0.34000,0.96413,4.62065,8.66413,-0.10156,0.19844,0.10000,normal
0.36000,0.94239,4.51196,8.64239,-0.13281,0.16719,0.10000,normal
0.38000,0.92065,4.40326,8.62065,-0.16406,0.13594,0.10000,normal
0.40000,0.95000,4.30000,8.65000,-0.19531,0.10469,0.10000,normal
0.42000,0.91209,4.32418,8.60000,-0.10000,0.10000,0.11075,normal
0.44000,0.93407,4.36813,8.60000,-0.10000,0.10000,0.13226,normal
0.46000,0.95604,4.41209,8.60000,-0.10000,0.10000,0.15376,normal
0.48000,0.97802,4.45604,8.60000,-0.10000,0.10000,0.17527,normal
0.50000,1.00000,4.50000,8.60000,-0.10000,0.10000,0.19677,normal
0.52000,0.13889,4.98778,8.22667,-0.42118,0.20000,0.40706,normal
0.54000,0.02778,4.96556,8.09333,-0.49176,0.20000,0.43059,normal
