timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,-1.70000,9.40000,-0.10000,-0.20000,-0.10000,normal
0.02000,0.35000,-1.82500,9.86667,0.76905,-0.28452,-0.15357,normal
0.04000,0.49286,-1.89643,9.77143,0.72143,-0.26071,-0.08214,normal
0.06000,0.63571,-1.96786,9.67619,0.67381,-0.23690,-0.01071,normal
0.08000,0.77857,-2.03929,9.58095,0.62619,-0.21310,0.06071,normal
0.10000,0.40000,-1.05000,9.90000,0.05000,-0.15000,-0.20000,normal
0.12000,0.70000,-1.94576,9.70000,0.10000,-0.20000,-0.18403,normal
0.14000,0.70000,-1.87797,9.70000,0.10000,-0.20000,-0.16723,normal
0.16000,0.70000,-1.81017,9.70000,0.10000,-0.20000,-0.15042,normal
0.18000,0.70000,-1.74237,9.70000,0.10000,-0.20000,-0.13361,normal
0.20000,0.70000,-1.67458,9.70000,0.10000,-0.20000,-0.11681,normal
0.22000,0.70000,-1.60678,9.70000,0.10000,-0.20000,-0.10000,normal
0.24000,0.40000,-1.10000,9.41538,-0.01284,-0.20000,0.18716,normal
0.26000,0.40000,-1.10000,9.45934,-0.03119,-0.20000,0.16881,normal
0.28000,0.40000,-1.10000,9.50330,-0.04954,-0.20000,0.15046,normal
0.30000,0.40000,-1.10000,9.54725,-0.06789,-0.20000,0.13211,normal
0.32000,0.40000,-1.10000,9.59121,-0.08624,-0.20000,0.11376,normal
0.34000,0.32308,-1.16154,9.37692,0.00000,-0.20000,0.20000,normal
0.36000,0.26533,-1.21733,9.21733,0.00000,-0.20000,0.10167,normal
0.38000,0.21200,-1.24400,9.24400,0.00000,-0.20000,0.13500,normal
0.40000,0.15867,-1.27067,9.27067,0.00000,-0.20000,0.16833,normal
0.42000,0.10533,-1.29733,9.29733,0.00000,-0.20000,0.15000,normal
0.44000,0.12667,-1.70000,9.91778,0.00000,-0.28511,-0.01489,normal
0.46000,0.19333,-1.70000,9.96222,0.00000,-0.26383,-0.03617,normal
0.48000,0.26000,-1.70000,10.00667,0.00000,-0.24255,-0.05745,normal
0.50000,0.32667,-1.70000,10.05111,0.00000,-0.22128,-0.07872,normal
0.52000,0.39333,-1.70000,10.09556,0.00000,-0.20000,-0.10000,normal
0.54000,0.60000,-1.07955,9.37273,-0.22796,-0.10000,-0.20000,normal
0.56000,0.60000,-1.01136,9.28182,-0.27097,-0.10000,-0.20000,normal
0.58000,0.60000,-0.94318,9.19091,-0.31398,-0.10000,-0.20000,normal
0.60000,0.60000,-0.87500,9.10000,-0.35699,-0.10000,-0.20000,normal
0.62000,0.60000,-0.80682,9.00909,-0.40000,-0.10000,-0.20000,normal
0.64000,1.04330,0.94948,6.37010,-2.19901,-0.60000,-0.48911,normal
0.66000,1.16701,0.80515,5.99897,-2.39703,-0.60000,-0.66733,normal
0.68000,1.29072,0.66082,5.62784,-2.59505,-0.60000,-0.84554,normal
0.70000,1.41443,0.51649,5.25670,-2.79307,-0.60000,-1.02376,normal
0.72000,1.53814,0.37216,4.88557,-2.99109,-0.60000,-1.20198,normal
0.74000,2.16000,-1.10000,2.98000,-3.74000,-0.89333,-1.48667,normal
0.76000,4.09873,-1.44684,2.91392,-3.80000,-1.40000,-2.63380,normal
0.78000,4.63038,-1.77595,3.06582,-3.80000,-1.40000,-2.71831,normal
0.80000,5.16203,-2.10506,3.21772,-3.80000,-1.40000,-2.80282,normal
0.82000,5.69367,-2.43418,3.36962,-3.80000,-1.40000,-2.88732,normal
0.84000,9.93721,-5.69535,3.99535,-3.27407,-0.88272,-3.91728,normal
