timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,5.10000,-8.00000,-0.60000,-0.10000,0.10000,0.00000,normal
0.02000,6.38319,-7.56814,-0.03894,-0.30000,0.11140,0.00000,normal
0.04000,6.17080,-7.69204,-0.10973,-0.30000,0.12895,0.00000,normal
0.06000,5.95841,-7.81593,-0.18053,-0.30000,0.14649,0.00000,normal
0.08000,5.74602,-7.93982,-0.25133,-0.30000,0.16404,0.00000,normal
0.10000,5.53363,-8.06372,-0.32212,-0.30000,0.18158,0.00000,normal
0.12000,5.32124,-8.18761,-0.39292,-0.30000,0.19912,0.00000,normal
0.14000,5.40000,-7.67347,-0.91327,0.30000,-0.11359,-0.28641,normal
0.16000,5.40000,-7.63265,-0.93367,0.30000,-0.13301,-0.26699,normal
0.18000,5.40000,-7.59184,-0.95408,0.30000,-0.15243,-0.24757,normal
0.20000,5.40000,-7.55102,-0.97449,0.30000,-0.17184,-0.22816,normal
0.22000,5.40000,-7.51020,-0.99490,0.30000,-0.19126,-0.20874,normal
0.24000,5.70465,-7.99767,-0.69535,0.10000,-0.10000,-0.19706,normal
0.26000,5.75116,-7.97442,-0.64884,0.10000,-0.10000,-0.17745,normal
0.28000,5.79767,-7.95116,-0.60233,0.10000,-0.10000,-0.15784,normal
0.30000,5.84419,-7.92791,-0.55581,0.10000,-0.10000,-0.13824,normal
0.32000,5.89070,-7.90465,-0.50930,0.10000,-0.10000,-0.11863,normal
0.34000,5.85000,-7.80000,-0.85000,0.05000,-0.05000,-0.05000,normal
0.36000,5.98553,-7.76579,-0.86579,0.00000,-0.05000,-0.25000,normal
0.38000,6.11711,-7.71316,-0.81316,0.00000,-0.10000,-0.30000,normal
0.40000,6.24868,-7.66053,-0.76053,0.00000,-0.10000,-0.30000,normal
0.42000,6.38026,-7.60789,-0.70789,0.00000,-0.10000,-0.30000,normal
0.44000,5.91089,-7.90000,-0.61089,0.00000,-0.10000,-0.10000,normal
0.46000,5.93069,-7.90000,-0.63069,0.00000,-0.10000,-0.10000,normal
0.48000,5.95050,-7.90000,-0.65050,0.00000,-0.10000,-0.10000,normal
0.50000,5.97030,-7.90000,-0.67030,0.00000,-0.10000,-0.10000,normal
0.52000,5.99010,-7.90000,-0.69010,0.00000,-0.10000,-0.10000,normal
0.54000,6.20353,-7.60000,-0.80118,0.10000,-0.10000,-0.15000,normal
0.56000,6.27412,-7.60000,-0.82471,0.10000,-0.10000,-0.11638,normal
0.58000,6.34471,-7.60000,-0.84824,0.10000,-0.10000,-0.13362,normal
0.60000,6.41529,-7.60000,-0.87176,0.10000,-0.10000,-0.15086,normal
0.62000,6.48588,-7.60000,-0.89529,0.10000,-0.10000,-0.16810,normal
0.64000,5.91064,-7.45745,-0.67872,0.10000,-0.10000,-0.18534,normal
0.66000,5.93191,-7.37234,-0.63617,0.23333,0.00000,-0.16667,normal
0.68000,5.95319,-7.28723,-0.59362,0.18065,0.00000,-0.20000,normal
0.70000,5.97447,-7.20213,-0.55106,0.14839,0.00000,-0.20000,normal
0.72000,5.99574,-7.11702,-0.50851,0.11613,0.00000,-0.20000,normal
0.74000,6.59886,-6.61364,-0.69773,-0.03000,0.13000,-0.16000,normal
0.76000,6.57614,-6.88636,-0.65227,-0.23951,0.20000,-0.04074,normal
0.78000,6.55341,-7.15909,-0.60682,-0.28889,0.20000,0.03333,normal
0.80000,6.53068,-7.43182,-0.56136,-0.33827,0.20000,0.10741,normal
0.82000,6.50795,-7.70455,-0.51591,-0.38765,0.20000,0.18148,normal
0.84000,6.39381,-7.46289,-0.31856,-0.00435,0.00435,-0.09565,normal
0.86000,6.37320,-7.33918,-0.38041,-0.02609,0.02609,-0.07391,normal
0.88000,6.35258,-7.21546,-0.44227,-0.04783,0.04783,-0.05217,normal
0.90000,6.33196,-7.09175,-0.50412,-0.06957,0.06957,-0.03043,normal
0.92000,6.31134,-6.96804,-0.56598,-0.09130,0.09130,-0.00870,normal
0.94000,6.50698,-7.58837,-0.60698,-0.09419,-0.10000,-0.10000,normal
0.96000,6.57674,-7.47209,-0.67674,-0.07093,-0.10000,-0.10000,normal
0.98000,6.64651,-7.35581,-0.74651,-0.04767,-0.10000,-0.10000,normal
1.00000,6.71628,-7.23953,-0.81628,-0.02442,-0.10000,-0.10000,normal
1.02000,6.78605,-7.12326,-0.88605,-0.00116,-0.10000,-0.10000,normal
1.04000,6.71075,-7.18925,-0.71075,0.00000,0.00000,0.00000,normal
1.06000,6.73226,-7.16774,-0.73226,0.00000,0.00000,0.00000,normal
1.08000,6.75376,-7.14624,-0.75376,0.00000,0.00000,0.00000,normal
1.10000,6.77527,-7.12473,-0.77527,0.00000,0.00000,0.00000,normal
1.12000,6.79677,-7.10323,-0.79677,0.00000,0.00000,0.00000,normal
1.14000,6.40000,-7.30455,-0.50455,-0.20116,0.09884,0.00000,normal
1.16000,6.40000,-7.32727,-0.52727,-0.22442,0.07558,0.00000,normal
1.18000,6.40000,-7.35000,-0.55000,-0.24767,0.05233,0.00000,normal
1.20000,6.40000,-7.37273,-0.57273,-0.27093,0.02907,0.00000,normal
1.22000,6.40000,-7.39545,-0.59545,-0.29419,0.00581,0.00000,normal
1.24000,6.60674,-7.20000,-0.60674,0.00000,-0.10000,-0.00690,normal
1.26000,6.62921,-7.20000,-0.62921,0.00000,-0.10000,-0.02989,normal
1.28000,6.65169,-7.20000,-0.65169,0.00000,-0.10000,-0.05287,normal
1.30000,6.67416,-7.20000,-0.67416,0.00000,-0.10000,-0.07586,normal
