timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,1.40000,8.00000,0.40000,0.10000,0.00000,normal
0.02000,-0.24043,1.52553,10.45532,-0.41064,0.11064,-0.01064,normal
0.04000,-0.15532,1.41915,10.39149,-0.43191,0.13191,-0.03191,normal
0.06000,-0.07021,1.31277,10.32766,-0.45319,0.15319,-0.05319,normal
0.08000,0.01489,1.20638,10.26383,-0.47447,0.17447,-0.07447,normal
0.10000,0.10000,1.10000,10.20000,-0.49574,0.19574,-0.09574,normal
0.12000,0.14444,1.06667,10.00000,0.00000,-0.09302,0.00000,normal
0.14000,0.03333,1.20000,10.00000,0.00000,-0.06977,0.00000,normal
0.16000,-0.07778,1.33333,10.00000,0.00000,-0.04651,0.00000,normal
0.18000,-0.18889,1.46667,10.00000,0.00000,-0.02326,0.00000,normal
0.20000,-0.30000,1.60000,10.00000,0.00000,0.00000,0.00000,normal
0.22000,-0.37282,0.98641,9.78641,0.00000,-0.10000,0.00000,normal
0.24000,-0.33398,0.96699,9.76699,0.00000,-0.10000,0.00000,normal
0.26000,-0.29515,0.94757,9.74757,0.00000,-0.10000,0.00000,normal
0.28000,-0.25631,0.92816,9.72816,0.00000,-0.10000,0.00000,normal
0.30000,-0.21748,0.90874,9.70874,0.00000,-0.10000,0.00000,normal
0.32000,-0.11538,0.88462,9.58462,0.00000,-0.10000,0.00000,normal
0.34000,-0.21139,0.80000,9.51139,-0.10000,0.00000,0.00000,normal
0.36000,-0.23671,0.80000,9.53671,-0.10000,0.00000,0.00000,normal
0.38000,-0.26203,0.80000,9.56203,-0.10000,0.00000,0.00000,normal
0.40000,-0.28734,0.80000,9.58734,-0.10000,0.00000,0.00000,normal
0.42000,-0.29767,0.99767,9.80000,-0.10000,0.10000,0.00000,normal
0.44000,-0.27442,0.97442,9.80000,-0.10000,0.10000,0.00000,normal
0.46000,-0.25116,0.95116,9.80000,-0.10000,0.10000,0.00000,normal
0.48000,-0.22791,0.92791,9.80000,-0.10000,0.10000,0.00000,normal
0.50000,-0.20465,0.90465,9.80000,-0.10000,0.10000,0.00000,normal
0.52000,-0.09412,0.72353,9.90588,-0.10000,0.10000,0.00000,normal
0.54000,-0.07059,0.81765,9.92941,-0.10000,0.10000,0.02308,normal
0.56000,-0.04706,0.91176,9.95294,-0.10000,0.10000,0.04872,normal
0.58000,-0.02353,1.00588,9.97647,-0.10000,0.10000,0.07436,normal
0.60000,0.00000,1.10000,10.00000,-0.10000,0.10000,0.10000,normal
0.62000,-0.22316,0.79474,10.04737,-0.30000,0.20000,0.10909,normal
0.64000,0.02947,1.21579,10.25789,-0.30000,0.20000,0.12929,normal
0.66000,0.28211,1.63684,10.46842,-0.30000,0.20000,0.14949,normal
0.68000,0.53474,2.05789,10.67895,-0.30000,0.20000,0.16970,normal
0.70000,0.78737,2.47895,10.88947,-0.30000,0.20000,0.18990,normal
0.72000,-0.78095,-0.67143,9.90952,-0.80000,0.70000,-0.10000,normal
0.74000,-0.68571,-0.52857,9.95714,-0.28182,-0.20909,0.20909,normal
0.76000,-0.59048,-0.38571,10.00476,-0.22121,-0.23939,0.23939,normal
0.78000,-0.49524,-0.24286,10.05238,-0.16061,-0.26970,0.26970,normal
0.80000,-0.40000,-0.10000,10.10000,-0.10000,-0.30000,0.30000,normal
0.82000,-0.55957,-0.11489,9.98511,-0.81739,-0.20000,0.40000,normal
0.84000,-0.64468,-0.13617,9.96383,-0.86087,-0.20000,0.40000,normal
0.86000,-0.72979,-0.15745,9.94255,-0.90435,-0.20000,0.40000,normal
0.88000,-0.81489,-0.17872,9.92128,-0.94783,-0.20000,0.40000,normal
0.90000,-0.90000,-0.20000,9.90000,-0.99130,-0.20000,0.40000,normal
0.92000,-0.47021,-1.74468,9.40000,-1.59053,-0.40947,0.39053,normal
0.94000,-0.42766,-1.80851,9.40000,-1.56947,-0.43053,0.36947,normal
0.96000,-0.38511,-1.87234,9.40000,-1.54842,-0.45158,0.34842,normal
0.98000,-0.34255,-1.93617,9.40000,-1.52737,-0.47263,0.32737,normal
1.00000,-0.30000,-2.00000,9.40000,-1.50632,-0.49368,0.30632,normal
1.02000,0.21798,-3.45393,8.47303,-2.30577,-0.50000,0.00000,normal
1.04000,0.26292,-3.58876,8.40562,-2.32500,-0.50000,0.00000,normal
1.06000,0.30787,-3.72360,8.33820,-2.34423,-0.50000,0.00000,normal
1.08000,0.35281,-3.85843,8.27079,-2.36346,-0.50000,0.00000,normal
1.10000,0.39775,-3.99326,8.20337,-2.38269,-0.50000,0.00000,normal
1.12000,0.50000,-5.20000,7.40000,-2.40000,-0.50000,-0.10000,normal
1.14000,0.70000,-6.55455,6.58961,-2.71250,-0.31250,-0.30000,normal
1.16000,0.70000,-6.73636,6.45974,-2.61094,-0.27031,-0.27031,normal
1.18000,0.70000,-6.91818,6.32987,-2.51719,-0.23906,-0.23906,normal
1.20000,0.70000,-7.10000,6.20000,-2.42344,-0.20781,-0.20781,normal
1.22000,0.80000,-6.42621,6.79126,-0.91010,-0.19495,0.30000,normal
1.24000,0.80000,-6.48447,6.77184,-0.95051,-0.17475,0.30000,normal
1.26000,0.80000,-6.54272,6.75243,-0.99091,-0.15455,0.30000,normal
1.28000,0.80000,-6.60097,6.73301,-1.03131,-0.13434,0.30000,normal
1.30000,0.80000,-6.65922,6.71359,-1.07172,-0.11414,0.30000,normal
1.32000,0.80000,-8.10000,6.10000,-1.00000,0.00000,0.20000,normal
1.34000,0.80000,-8.17500,6.12500,-0.95402,0.00000,0.20000,normal
1.36000,0.80000,-8.25000,6.15000,-0.90805,0.00000,0.20000,normal
1.38000,0.80000,-8.32500,6.17500,-0.86207,0.00000,0.20000,normal
1.40000,0.80000,-8.40000,6.20000,-0.81609,0.00000,0.20000,normal
1.42000,1.01818,-7.90909,6.52727,-0.20000,-0.10000,0.00000,normal
1.44000,1.06364,-7.93182,6.59545,-0.20000,-0.10000,0.00000,normal
1.46000,1.10909,-7.95455,6.66364,-0.20000,-0.10000,0.00000,normal
1.48000,1.15455,-7.97727,6.73182,-0.20000,-0.10000,0.00000,normal
1.50000,1.20000,-8.00000,6.80000,-0.20000,-0.10000,0.00000,normal
1.52000,1.10000,-8.50000,7.06667,-0.19091,-0.10909,-0.10000,normal
1.54000,1.12105,-8.52105,7.24211,-0.10000,-0.53088,-0.31029,normal
1.56000,1.14737,-8.54737,7.29474,-0.10000,-0.61912,-0.33971,normal
1.58000,1.17368,-8.57368,7.34737,-0.10000,-0.70735,-0.36912,normal
1.60000,1.20000,-8.60000,7.40000,-0.10000,-0.79559,-0.39853,normal
1.62000,3.75652,-7.97391,8.15652,0.42330,-1.91553,-0.80777,normal
1.64000,4.01739,-7.93043,8.41739,0.48155,-1.95437,-0.82718,normal
1.66000,4.27826,-7.88696,8.67826,0.53981,-1.99320,-0.84660,normal
1.68000,4.53913,-7.84348,8.93913,0.59806,-2.03204,-0.86602,normal
1.70000,4.80000,-7.80000,9.20000,0.65631,-2.07087,-0.88544,normal
1.72000,5.60000,-1.85000,7.85000,1.95000,-1.77500,-1.52500,normal
1.74000,6.07051,-2.58205,7.70000,1.96053,-2.20000,-1.60000,normal
1.76000,6.25000,-3.30000,7.70000,1.90789,-2.20000,-1.60000,normal
1.78000,6.42949,-4.01795,7.70000,1.85526,-2.20000,-1.60000,normal
1.80000,6.36667,-4.73333,7.20000,1.80263,-2.20000,-1.60000,normal
1.82000,8.67582,-6.14176,3.46264,1.53168,-2.17129,-2.33960,normal
1.84000,8.30220,-5.87802,3.06703,1.61089,-2.34950,-2.43861,normal
1.86000,7.92857,-5.61429,2.67143,1.69010,-2.52772,-2.53762,normal
1.88000,7.55495,-5.35055,2.27582,1.76931,-2.70594,-2.63663,normal
1.90000,7.58333,-5.14167,1.86667,1.84851,-2.88416,-2.73564,normal
1.92000,8.44321,-6.72099,3.38148,1.83913,-2.96957,-2.80000,normal
1.94000,9.87531,-5.93086,4.19630,1.60000,-2.25000,-3.50000,normal
1.96000,11.30741,-5.14074,5.01111,1.75588,-2.00441,-3.72794,normal
1.98000,12.73951,-4.35062,5.82593,1.81471,-1.79853,-3.75735,normal
2.00000,14.96667,-3.33333,7.33333,1.87353,-1.59265,-3.78676,normal
2.02000,20.04706,-0.86471,9.79412,-2.21304,-0.58043,-1.86087,normal
2.04000,20.23529,-1.12353,9.77059,-2.25652,-0.51522,-1.73043,normal
2.06000,20.42353,-1.38235,9.74706,-2.30000,-0.45000,-1.60000,normal
2.08000,20.61176,-1.64118,9.72353,-2.34348,-0.38478,-1.46957,normal
2.10000,20.80000,-1.90000,9.70000,-2.38696,-0.31957,-1.33913,normal
2.12000,24.37717,3.00326,11.95870,-1.54510,-0.12353,-0.37647,normal
2.14000,23.57283,2.54674,11.74130,-1.40784,-0.18235,-0.31765,normal
2.16000,22.76848,2.09022,11.52391,-1.27059,-0.24118,-0.25882,normal
2.18000,21.96413,1.63370,11.30652,-1.13333,-0.30000,-0.20000,normal
2.20000,18.20000,1.50000,8.55000,-0.99608,-0.35882,-0.14118,normal
2.22000,5.43333,9.32846,-3.03984,1.10000,-1.20000,1.15000,normal
2.24000,4.10000,8.38537,-2.51951,3.14474,-0.73596,2.53860,normal
2.26000,2.76667,7.44228,-1.99919,3.19737,-0.54298,2.81930,normal
2.28000,1.43333,6.49919,-1.47886,3.25000,-0.35000,3.10000,normal
2.30000,0.10000,5.55610,-0.95854,3.30263,-0.15702,3.38070,normal
2.32000,-1.23333,4.61301,-0.43821,3.35526,0.03596,3.66140,normal
2.34000,-20.52000,2.96000,-5.04000,3.56364,0.69091,4.25455,normal
2.36000,-5.94459,3.76622,-14.85811,0.06984,-0.51905,2.25873,normal
2.38000,-4.35000,2.55000,-13.75000,0.76825,-0.70952,1.84603,normal
2.40000,-2.75541,1.33378,-12.64189,1.46667,-0.90000,1.43333,normal
2.42000,-2.92000,13.12000,-3.42000,2.16508,-1.09048,1.02063,normal
2.44000,0.12778,-26.27500,7.37639,-5.07143,-4.11429,0.57143,normal
2.46000,2.01667,-17.77500,10.57083,-4.81429,-4.54286,0.91429,normal
2.48000,3.90556,-9.27500,13.76528,-4.55714,-4.97143,1.25714,normal
2.50000,-3.25000,4.50000,11.65000,-4.30000,-5.40000,1.60000,normal
2.52000,-4.17204,-2.88710,6.13333,-0.71261,-3.11261,-4.93874,normal
2.54000,-4.98925,-3.72581,5.46667,-0.73063,-3.13063,-5.13694,normal
2.56000,-5.80645,-4.56452,4.80000,-0.74865,-3.14865,-5.33514,normal
2.58000,-6.62366,-5.40323,4.13333,-0.76667,-3.16667,-5.53333,normal
2.60000,-7.54286,-5.80000,3.35714,-0.78468,-3.18468,-5.73153,normal
2.62000,-1.58462,2.58462,-2.96154,-0.75000,-2.60000,-5.75000,normal
2.64000,-0.96623,3.44416,-3.48442,2.51026,-1.39231,-4.61026,normal
2.66000,-0.70649,3.93766,-4.13377,2.38205,-1.23846,-4.48205,normal
2.68000,-0.44675,4.43117,-4.78312,2.25385,-1.08462,-4.35385,normal
2.70000,-0.41667,6.01667,-5.96667,2.12564,-0.93077,-4.22564,normal
2.72000,13.08182,13.00000,-6.29091,1.04444,0.72222,-3.63333,normal
2.74000,13.44545,14.00000,-5.47273,1.33333,0.96667,-3.50000,normal
2.76000,13.80909,15.00000,-4.65455,1.62222,1.21111,-3.36667,normal
2.78000,14.17273,16.00000,-3.83636,1.91111,1.45556,-3.23333,normal
2.80000,16.30000,15.20000,-2.30000,2.20000,1.70000,-3.10000,normal
2.82000,20.69785,13.44409,0.94194,-1.67320,4.14021,2.09381,normal
2.84000,19.83763,13.07849,1.71613,-1.63196,4.20206,2.23814,normal
2.86000,18.97742,12.71290,2.49032,-1.59072,4.26392,2.38247,normal
2.88000,18.11720,12.34731,3.26452,-1.54948,4.32577,2.52680,normal
2.90000,15.75000,11.80000,4.30000,-1.50825,4.38763,2.67113,normal
2.92000,12.95269,2.18602,4.17204,-3.29515,3.40000,5.29126,normal
2.94000,12.02796,0.59462,4.98925,-3.06214,3.40000,5.27184,normal
2.96000,11.10323,-0.99677,5.80645,-2.82913,3.40000,5.25243,normal
2.98000,10.17849,-2.58817,6.62366,-2.59612,3.40000,5.23301,normal
3.00000,9.18333,-4.60000,7.35000,-2.36311,3.40000,5.21359,normal
3.02000,7.60000,-3.90000,7.20000,-1.45000,2.88750,3.70000,normal
3.04000,7.70000,-4.12500,7.52500,-2.16269,2.67015,3.67761,normal
3.06000,7.80000,-4.35000,7.85000,-2.01343,2.55075,3.58806,normal
3.08000,7.90000,-4.57500,8.17500,-1.86418,2.43134,3.49851,normal
3.10000,8.00000,-4.80000,8.50000,-1.71493,2.31194,3.40896,normal
3.12000,3.72418,-5.73297,9.57143,-2.10769,1.28462,3.14615,normal
3.14000,4.09780,-4.78791,9.85714,-2.12967,1.24066,2.99231,normal
3.16000,4.47143,-3.84286,10.14286,-2.15165,1.19670,2.83846,normal
3.18000,4.84505,-2.89780,10.42857,-2.17363,1.15275,2.68462,normal
3.20000,5.80000,-3.15000,10.65000,-2.19560,1.10879,2.53077,normal
3.22000,4.35506,-4.67865,10.26629,0.01011,1.52022,0.27978,normal
3.24000,4.26517,-4.83596,10.19888,0.03258,1.56517,0.23483,normal
3.26000,4.17528,-4.99326,10.13146,0.05506,1.61011,0.18989,normal
3.28000,4.08539,-5.15056,10.06404,0.07753,1.65506,0.14494,normal
3.30000,3.30000,-6.25000,9.30000,0.10000,1.70000,0.10000,normal
