timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,-9.70000,-0.40000,-0.10000,0.10000,0.10000,normal
0.02000,0.97234,-9.30000,-1.48936,-0.10000,0.40000,0.07374,normal
0.04000,0.71702,-9.30000,-1.46809,-0.10000,0.40000,0.03333,normal
0.06000,0.46170,-9.30000,-1.44681,-0.10000,0.40000,-0.00707,normal
0.08000,0.20638,-9.30000,-1.42553,-0.10000,0.40000,-0.04747,normal
0.10000,-0.04894,-9.30000,-1.40426,-0.10000,0.40000,-0.08788,normal
0.12000,0.68391,-9.93218,-1.22414,-0.20000,0.19310,-0.19310,normal
0.14000,0.63793,-10.02414,-1.29310,-0.20000,0.17011,-0.17011,normal
0.16000,0.59195,-10.11609,-1.36207,-0.20000,0.14713,-0.14713,normal
0.18000,0.54598,-10.20805,-1.43103,-0.20000,0.12414,-0.12414,normal
0.20000,0.50000,-10.30000,-1.50000,-0.20000,0.10115,-0.10115,normal
0.22000,1.44886,-9.84886,-0.83068,0.20000,0.21200,0.01200,normal
0.24000,1.33523,-9.73523,-0.89886,0.20000,0.23200,0.03200,normal
0.26000,1.22159,-9.62159,-0.96705,0.20000,0.25200,0.05200,normal
0.28000,1.10795,-9.50795,-1.03523,0.20000,0.27200,0.07200,normal
0.30000,0.50000,-9.30000,-1.50000,0.20000,0.29200,0.09200,normal
0.32000,0.70244,-9.20976,-1.50000,-0.18182,0.01818,-0.08182,normal
0.34000,0.72683,-9.30732,-1.50000,-0.32105,-0.02105,-0.10000,normal
0.36000,0.75122,-9.40488,-1.50000,-0.34737,-0.04737,-0.10000,normal
0.38000,0.77561,-9.50244,-1.50000,-0.37368,-0.07368,-0.10000,normal
0.40000,0.80000,-9.60000,-1.50000,-0.40000,-0.10000,-0.10000,normal
0.42000,1.64444,-10.44444,-2.42222,-0.45579,-0.07053,-0.07053,normal
0.44000,1.53333,-10.33333,-2.26667,-0.39263,-0.02842,-0.02842,normal
0.46000,1.42222,-10.22222,-2.11111,-0.32947,0.01368,0.01368,normal
0.48000,1.31111,-10.11111,-1.95556,-0.26632,0.05579,0.05579,normal
0.50000,1.20000,-10.00000,-1.80000,-0.20316,0.09789,0.09789,normal
0.52000,0.72045,-9.75909,-1.60000,0.08602,0.00000,0.00000,normal
0.54000,0.76591,-9.66818,-1.60000,0.06452,0.00000,0.00000,normal
0.56000,0.81136,-9.57727,-1.60000,0.04301,0.00000,0.00000,normal
0.58000,0.85682,-9.48636,-1.60000,0.02151,0.00000,0.00000,normal
0.60000,0.90000,-9.40000,-1.60000,0.00000,0.00000,0.00000,normal
0.62000,0.81042,-9.77917,-1.78958,0.01000,0.00000,0.00000,normal
0.64000,0.83125,-9.73750,-1.76875,0.03000,0.00000,0.00000,normal
0.66000,0.85208,-9.69583,-1.74792,0.05000,0.00000,0.00000,normal
0.68000,0.87292,-9.65417,-1.72708,0.07000,0.00000,0.00000,normal
0.70000,0.89375,-9.61250,-1.70625,0.09000,0.00000,0.00000,normal
0.72000,1.00000,-9.50000,-1.40000,0.10000,0.08889,0.00000,normal
0.74000,1.00000,-9.50000,-1.42299,0.10000,0.00000,0.00000,normal
0.76000,1.00000,-9.50000,-1.44598,0.10000,0.00000,0.00000,normal
0.78000,1.00000,-9.50000,-1.46897,0.10000,0.00000,0.00000,normal
0.80000,1.00000,-9.50000,-1.49195,0.10000,0.00000,0.00000,normal
0.82000,1.00000,-10.20000,-2.10000,-0.30000,0.10000,0.10000,normal
0.84000,1.05063,-10.52911,-1.74557,-0.40526,0.15263,0.12632,normal
0.86000,1.10127,-10.85823,-1.39114,-0.51053,0.20526,0.15263,normal
0.88000,1.15190,-11.18734,-1.03671,-0.61579,0.25789,0.17895,normal
0.90000,0.85000,-12.50000,-0.80000,-0.85000,0.35000,-1.30000,normal
0.92000,3.18065,-13.37312,-3.62473,-0.30000,0.11915,-2.43830,normal
0.94000,3.43871,-12.62043,-3.51720,-0.30000,0.14043,-2.48085,normal
0.96000,3.69677,-11.86774,-3.40968,-0.30000,0.16170,-2.52340,normal
0.98000,3.95484,-11.11505,-3.30215,-0.30000,0.18298,-2.56596,normal
1.00000,4.20000,-9.05000,-3.05000,0.18333,0.71667,-2.03333,normal
1.02000,2.46304,-5.48696,-1.98478,0.86100,0.90000,-1.34800,normal
1.04000,2.26739,-5.18261,-1.96304,0.80100,0.90000,-1.26800,normal
1.06000,2.07174,-4.87826,-1.94130,0.74100,0.90000,-1.18800,normal
1.08000,1.87609,-4.57391,-1.91957,0.68100,0.90000,-1.10800,normal
1.10000,1.71333,-4.27333,-1.80667,0.62100,0.90000,-1.02800,normal
1.12000,2.09639,-2.73133,-0.34217,-0.69789,0.19789,-0.49579,normal
1.14000,2.07229,-2.27349,0.04337,-0.65579,0.15579,-0.41158,normal
1.16000,2.04819,-1.81566,0.42892,-0.61368,0.11368,-0.32737,normal
1.18000,2.02410,-1.35783,0.81446,-0.57158,0.07158,-0.24316,normal
1.20000,2.00000,-0.90000,1.20000,-0.52947,0.02947,-0.15895,normal
1.22000,-1.88500,12.52000,3.13000,0.40000,-0.26667,1.90000,normal
1.24000,-10.96933,-4.71200,-4.91467,1.82464,-0.60000,7.45507,normal
1.26000,-15.55600,-9.35200,-2.80800,1.70870,-0.60000,7.07826,normal
1.28000,-20.14267,-13.99200,-0.70133,1.59275,-0.60000,6.70145,normal
1.30000,3.85000,-22.50000,-7.95000,-6.65714,3.31429,1.98571,normal
1.32000,-2.63441,-7.04624,6.11828,0.80000,2.07273,1.29091,normal
1.34000,-2.39785,-7.54086,5.43011,0.80000,1.52727,1.10909,normal
1.36000,-2.16129,-8.03548,4.74194,0.80000,0.98182,0.92727,normal
1.38000,-1.92473,-8.53011,4.05376,0.80000,0.43636,0.74545,normal
1.40000,-2.30000,-9.55000,1.90000,-0.55000,-0.20000,-0.80000,normal
1.42000,0.83548,-8.14516,-0.68495,-0.38302,-0.01698,-1.23208,normal
1.44000,1.02903,-8.20968,-0.66344,-0.36415,-0.03585,-1.15660,normal
1.46000,1.22258,-8.27419,-0.64194,-0.34528,-0.05472,-1.08113,normal
1.48000,1.41613,-8.33871,-0.62043,-0.32642,-0.07358,-1.00566,normal
1.50000,1.60000,-8.33000,-0.53000,-0.30755,-0.09245,-0.93019,normal
1.52000,0.42222,-10.70000,-1.88519,0.10000,0.00000,-0.40000,normal
1.54000,0.64444,-10.70000,-1.73704,-0.07949,0.10000,-0.14103,normal
1.56000,0.86667,-10.70000,-1.58889,-0.05385,0.10000,-0.19231,normal
1.58000,1.08889,-10.70000,-1.44074,-0.02821,0.10000,-0.24359,normal
1.60000,1.55000,-9.95000,-0.95000,-0.00256,0.10000,-0.29487,normal
1.62000,1.59080,-9.72759,-0.46437,-0.11209,-0.10000,-0.30000,normal
1.64000,1.56782,-9.79655,-0.62529,-0.13407,-0.10000,-0.30000,normal
1.66000,1.54483,-9.86552,-0.78621,-0.15604,-0.10000,-0.30000,normal
1.68000,1.52184,-9.93448,-0.94713,-0.17802,-0.10000,-0.30000,normal
1.70000,1.65000,-10.00000,-1.30000,-0.20000,-0.10000,-0.30000,normal
1.72000,2.56739,-10.00000,-0.85652,0.00000,0.18922,-0.31078,normal
1.74000,2.50217,-10.00000,-0.76957,0.00000,0.16961,-0.33039,normal
1.76000,2.43696,-10.00000,-0.68261,0.00000,0.15000,-0.35000,normal
1.78000,2.37174,-10.00000,-0.59565,0.00000,0.13039,-0.36961,normal
1.80000,2.30652,-10.00000,-0.50870,0.00000,0.11078,-0.38922,normal
1.82000,2.30000,-9.75930,-1.20000,0.09753,0.10000,-0.60247,normal
1.84000,2.30000,-9.64302,-1.20000,0.07284,0.10000,-0.62716,normal
1.86000,2.30000,-9.52674,-1.20000,0.04815,0.10000,-0.65185,normal
1.88000,2.30000,-9.41047,-1.20000,0.02346,0.10000,-0.67654,normal
1.90000,2.40000,-9.10000,-0.90000,-0.05000,0.10000,-0.70000,normal
1.92000,2.93889,-8.86111,-0.46111,-0.11279,0.00000,-0.50000,normal
1.94000,2.82778,-8.97222,-0.57222,-0.13605,0.00000,-0.50000,normal
1.96000,2.71667,-9.08333,-0.68333,-0.15930,0.00000,-0.50000,normal
