timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,8.00000,5.90000,0.30000,0.10000,0.20000,normal
0.02000,-0.29892,8.00000,6.42366,0.07582,-0.08791,-0.28791,normal
0.04000,0.06667,8.00000,6.46667,0.03187,-0.06593,-0.26593,normal
0.06000,0.43226,8.00000,6.50968,-0.01209,-0.04396,-0.24396,normal
0.08000,0.79785,8.00000,6.55269,-0.05604,-0.02198,-0.22198,normal
0.10000,1.16344,8.00000,6.59570,-0.10000,0.00000,-0.20000,normal
0.12000,-0.74505,8.41209,5.90000,-0.10824,0.09176,0.09176,normal
0.14000,-0.63516,8.23626,5.90000,-0.13176,0.06824,0.06824,normal
0.16000,-0.52527,8.06044,5.90000,-0.15529,0.04471,0.04471,normal
0.18000,-0.41538,7.88462,5.90000,-0.17882,0.02118,0.02118,normal
0.20000,-0.30549,7.70879,5.90000,-0.20000,0.10000,0.00000,normal
0.22000,-0.38710,7.71290,6.21290,-0.01441,0.00000,0.00000,normal
0.24000,-0.36559,7.73441,6.23441,-0.03243,0.00000,0.00000,normal
0.26000,-0.34409,7.75591,6.25591,-0.05045,0.00000,0.00000,normal
0.28000,-0.32258,7.77742,6.27742,-0.06847,0.00000,0.00000,normal
0.30000,-0.30108,7.79892,6.29892,-0.08649,0.00000,0.00000,normal
0.32000,-0.30000,7.50000,6.20000,-0.10000,0.10000,0.00000,normal
0.34000,-0.30000,7.50000,6.20000,-0.20000,0.10000,0.00000,normal
0.36000,-0.30000,7.50000,6.20000,-0.20000,0.10000,0.00000,normal
0.38000,-0.30000,7.50000,6.20000,-0.20000,0.10000,0.00000,normal
0.40000,-0.30000,7.50000,6.20000,-0.20000,0.10000,0.00000,normal
0.42000,-0.30000,7.50000,6.20000,-0.20000,0.10000,0.00000,normal
0.44000,-0.30000,7.46667,6.20000,-0.20000,0.10000,0.00000,normal
0.46000,-0.15400,7.58200,6.26400,-0.31800,0.01800,0.10000,normal
0.48000,-0.27400,7.54200,6.18400,-0.35800,0.05800,0.10000,normal
0.50000,-0.39400,7.50200,6.10400,-0.39800,0.09800,0.10000,normal
0.52000,0.18901,7.80000,5.30000,-0.61444,0.11444,0.31444,normal
0.54000,0.16703,7.80000,5.30000,-0.63667,0.13667,0.33667,normal
0.56000,0.14505,7.80000,5.30000,-0.65889,0.15889,0.35889,normal
0.58000,0.12308,7.80000,5.30000,-0.68111,0.18111,0.38111,normal
0.60000,0.10110,7.80000,5.30000,-0.80000,0.41667,0.51667,normal
0.62000,-0.55532,6.53085,6.51383,-1.02474,0.61237,0.62474,normal
0.64000,-0.64043,6.42447,6.53511,-1.06598,0.63299,0.66598,normal
0.66000,-0.72553,6.31809,6.55638,-1.10722,0.65361,0.70722,normal
0.68000,-0.81064,6.21170,6.57766,-1.14845,0.67423,0.74845,normal
0.70000,-0.89574,6.10532,6.59894,-1.18969,0.69485,0.78969,normal
0.72000,-1.00000,5.16706,6.60941,-1.20000,0.70000,0.80000,normal
0.74000,-1.00000,5.00235,6.65647,-1.34000,0.70000,0.80000,normal
0.76000,-1.00000,4.83765,6.70353,-1.55769,0.70000,0.80000,normal
0.78000,-1.00000,4.67294,6.75059,-1.63462,0.70000,0.80000,normal
0.80000,-1.00000,4.50824,6.79765,-1.80000,0.80000,0.80000,normal
0.82000,-1.01383,2.77234,7.00000,-2.10000,0.90000,0.80000,normal
0.84000,-1.03511,2.72979,7.00000,-2.10000,0.90000,0.80000,normal
0.86000,-1.05638,2.68723,7.00000,-2.10000,0.90000,0.80000,normal
0.88000,-1.07766,2.64468,7.00000,-2.10000,0.90000,0.80000,normal
0.90000,-1.09894,2.60213,7.00000,-2.10000,0.90000,0.80000,normal
0.92000,-1.87419,1.28387,7.08710,-2.91200,1.32400,0.90000,normal
0.94000,-1.83118,1.09032,7.06559,-2.93200,1.36400,0.90000,normal
0.96000,-1.78817,0.89677,7.04409,-2.95200,1.40400,0.90000,normal
0.98000,-1.74516,0.70323,7.02258,-2.97200,1.44400,0.90000,normal
1.00000,-1.70215,0.50968,7.00108,-2.99200,1.48400,0.90000,normal
1.02000,-3.90964,-1.11446,7.49518,-3.00526,2.21579,1.10526,normal
1.04000,-4.00602,-1.25904,7.44699,-3.02632,2.27895,1.12632,normal
1.06000,-4.10241,-1.40361,7.39880,-3.04737,2.34211,1.14737,normal
1.08000,-4.19880,-1.54819,7.35060,-3.06842,2.40526,1.16842,normal
1.10000,-4.29518,-1.69277,7.30241,-3.08947,2.46842,1.18947,normal
1.12000,-7.30000,-2.15000,6.45000,-2.92000,2.78000,1.38000,normal
1.14000,-7.80875,-3.06125,6.03375,-3.67727,3.01515,1.40758,normal
1.16000,-8.13375,-3.33625,5.85875,-3.58636,3.07576,1.43788,normal
1.18000,-8.45875,-3.61125,5.68375,-3.49545,3.13636,1.46818,normal
1.20000,-8.78375,-3.88625,5.50875,-3.40455,3.19697,1.49848,normal
1.22000,-13.71940,-6.43881,5.14627,-1.54444,2.64444,1.78889,normal
1.24000,-13.54030,-6.08060,5.02687,-1.38571,2.48571,1.75714,normal
1.26000,-13.36119,-5.72239,4.90746,-1.22698,2.32698,1.72540,normal
1.28000,-11.90000,-4.10000,4.60000,-1.25000,2.00000,1.05000,normal
1.30000,-10.96304,-2.26304,4.27536,-1.46786,2.00000,0.85929,normal
1.32000,-10.91957,-2.21957,4.24638,-1.53929,2.00000,0.81643,normal
1.34000,-10.87609,-2.17609,4.21739,-1.61071,2.00000,0.77357,normal
1.36000,-10.83261,-2.13261,4.18841,-1.68214,2.00000,0.73071,normal
1.38000,-10.78913,-2.08913,4.15942,-1.75357,2.00000,0.68786,normal
1.40000,-10.74565,-2.04565,4.13043,-1.82500,2.00000,0.64500,normal
1.42000,-10.70217,-2.00217,4.10145,-1.89643,2.00000,0.60214,normal
1.44000,-10.01268,-2.95070,2.77465,-3.31609,1.76782,0.20000,normal
1.46000,-10.04085,-3.06338,2.71831,-3.33908,1.72184,0.20000,normal
1.48000,-10.06901,-3.17606,2.66197,-3.36207,1.67586,0.20000,normal
1.50000,-10.09718,-3.28873,2.60563,-3.38506,1.62989,0.20000,normal
1.52000,-10.00000,-5.20000,1.30000,-3.13333,1.01111,0.52222,normal
1.54000,-9.65641,-5.26923,0.80000,-1.57000,0.19500,0.69500,normal
1.56000,-9.60513,-5.11538,0.80000,-1.37000,0.16167,0.66167,normal
1.58000,-9.55385,-4.96154,0.80000,-1.17000,0.12833,0.62833,normal
1.60000,-9.50256,-4.80769,0.80000,-0.20000,-0.10000,0.30000,normal
1.62000,-9.33085,-2.90000,0.95851,-0.21667,-0.31667,-0.13333,normal
1.64000,-9.22447,-2.90000,0.89468,-0.23750,-0.33750,-0.17500,normal
1.66000,-9.11809,-2.90000,0.83085,-0.25833,-0.35833,-0.21667,normal
1.68000,-9.01170,-2.90000,0.76702,-0.27917,-0.37917,-0.25833,normal
1.70000,-8.90532,-2.90000,0.70319,-0.30000,-0.40000,-0.30000,normal
1.72000,-9.26774,-2.81075,-0.20000,-0.80000,-0.62653,-0.91327,normal
1.74000,-9.20323,-2.83226,-0.20000,-0.80000,-0.66735,-0.93367,normal
1.76000,-9.13871,-2.85376,-0.20000,-0.80000,-0.70816,-0.95408,normal
1.78000,-9.07419,-2.87527,-0.20000,-0.80000,-0.74898,-0.97449,normal
1.80000,-9.00968,-2.89677,-0.20000,-0.80000,-0.78980,-0.99490,normal
1.82000,-8.39419,-2.89419,-0.40000,-0.58269,-0.90000,-1.20000,normal
1.84000,-8.37093,-2.87093,-0.40000,-0.54423,-0.90000,-1.20000,normal
1.86000,-8.34767,-2.84767,-0.40000,-0.50577,-0.90000,-1.20000,normal
1.88000,-8.32442,-2.82442,-0.40000,-0.46731,-0.90000,-1.20000,normal
1.90000,-8.30116,-2.80116,-0.40000,-0.42885,-0.90000,-1.20000,normal
1.92000,-7.52500,-2.24167,-0.70000,-0.34444,-0.90000,-1.25556,normal
1.94000,-7.34079,-2.18026,-0.66053,-0.10000,-0.80000,-1.40000,normal
1.96000,-7.26184,-2.15395,-0.60789,-0.10000,-0.80000,-1.40000,normal
1.98000,-7.18289,-2.12763,-0.55526,-0.10000,-0.80000,-1.40000,normal
2.00000,-7.10395,-2.10132,-0.50263,-0.10000,-0.80000,-1.40000,normal
2.02000,-7.10706,-2.51765,0.10706,0.10000,-0.19222,-0.67667,normal
2.04000,-7.15412,-2.63529,0.15412,0.10000,-0.17000,-0.61000,normal
2.06000,-7.20118,-2.75294,0.20118,0.10000,-0.14778,-0.54333,normal
2.08000,-7.24824,-2.87059,0.24824,0.10000,-0.12556,-0.47667,normal
2.10000,-7.29529,-2.98824,0.29529,0.10000,-0.10333,-0.41000,normal
2.12000,-9.49213,-4.14719,0.72360,-0.01089,0.70000,0.72178,normal
2.14000,-9.46966,-4.28202,0.79101,-0.03069,0.70000,0.76139,normal
2.16000,-9.44719,-4.41685,0.85843,-0.05050,0.70000,0.80099,normal
2.18000,-9.42472,-4.55169,0.92584,-0.07030,0.70000,0.84059,normal
2.20000,-9.40225,-4.68652,0.99326,-0.09010,0.70000,0.88020,normal
2.22000,-9.35455,-4.74545,1.35455,0.47143,0.72857,0.92857,normal
2.24000,-9.24091,-4.85909,1.49091,0.45500,0.70000,0.87750,normal
2.26000,-9.12727,-4.97273,1.62727,0.40500,0.70000,0.85250,normal
2.28000,-9.01364,-5.08636,1.76364,0.35500,0.70000,0.82750,normal
2.30000,-8.90000,-5.20000,1.90000,0.30500,0.70000,0.80250,normal
2.32000,-10.20000,-4.93232,1.53535,0.08800,0.58800,0.08800,normal
2.34000,-10.20000,-5.01313,1.37374,0.06800,0.56800,0.06800,normal
