timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.90000,-0.90000,8.30000,0.20000,0.10000,0.10000,normal
0.02000,-4.58095,1.17024,9.21786,0.15814,0.17209,0.10000,normal
0.04000,-4.10476,1.05119,9.28929,0.08837,0.12558,0.10000,normal
0.06000,-3.62857,0.93214,9.36071,0.01860,0.07907,0.10000,normal
0.08000,-3.15238,0.81310,9.43214,-0.05116,0.03256,0.10000,normal
0.10000,-2.30000,0.40000,9.40000,-0.05000,0.10000,0.10000,normal
0.12000,-3.05056,0.41236,9.52472,0.08046,0.10000,0.10000,normal
0.14000,-2.96067,0.43483,9.56966,0.05747,0.10000,0.10000,normal
0.16000,-2.87079,0.45730,9.61461,0.03448,0.10000,0.10000,normal
0.18000,-2.78090,0.47978,9.65955,0.01149,0.10000,0.10000,normal
0.20000,-2.70000,0.50000,9.80000,-0.10000,0.00000,0.10000,normal
0.22000,-2.60000,0.41596,9.48404,-0.12020,0.00000,0.10000,normal
0.24000,-2.60000,0.43723,9.46277,-0.14040,0.00000,0.10000,normal
0.26000,-2.60000,0.45851,9.44149,-0.16061,0.00000,0.10000,normal
0.28000,-2.60000,0.47979,9.42021,-0.18081,0.00000,0.10000,normal
0.30000,-2.50000,0.50000,9.10000,-0.20000,0.00000,0.10000,normal
0.32000,-3.00532,0.91596,8.68404,-0.45625,0.10000,0.21875,normal
0.34000,-3.02660,0.97979,8.62021,-0.64375,0.10000,0.28125,normal
0.36000,-3.04787,1.04362,8.55638,-0.77778,0.10000,0.32593,normal
0.38000,-3.06915,1.10745,8.49255,-0.88889,0.10000,0.36296,normal
0.40000,-3.09043,1.17128,8.42872,-1.00000,0.10000,0.40000,normal
0.42000,-4.40488,-1.27561,7.50000,-1.08750,0.21250,1.31250,normal
0.44000,-4.42927,-1.15366,7.50000,-1.06250,0.23750,1.33750,normal
0.46000,-4.45366,-1.03171,7.50000,-1.03750,0.26250,1.36250,normal
0.48000,-4.47805,-0.90976,7.50000,-1.01250,0.28750,1.38750,normal
0.50000,-4.60000,-0.50000,7.70000,-2.02182,0.80364,1.80364,normal
0.52000,-5.11613,0.28065,7.51935,-2.13091,0.82182,1.82182,normal
0.54000,-5.13763,0.38817,7.41183,-2.24000,0.84000,1.84000,normal
0.56000,-5.15914,0.49570,7.30430,-2.34909,0.85818,1.85818,normal
0.58000,-5.18065,0.60323,7.19677,-2.45818,0.87636,1.87636,normal
0.60000,-5.10000,0.30000,5.90000,-2.56727,0.89455,1.89455,normal
0.62000,-5.55000,0.10000,4.00000,-5.96923,1.40769,2.92308,normal
0.64000,-5.70000,-0.57273,3.15455,-6.16703,1.42967,2.98901,normal
0.66000,-5.70000,-0.75455,2.79091,-6.36484,1.45165,3.05495,normal
0.68000,-5.70000,-0.93636,2.42727,-6.56264,1.47363,3.12088,normal
0.70000,-5.87500,-1.30000,1.60000,-6.76044,1.49560,3.18681,normal
0.72000,-9.32658,-5.80759,-0.39114,-7.80000,1.10000,4.10000,normal
0.74000,-9.85823,-5.95949,-0.21392,-7.77260,0.99041,4.18219,normal
0.76000,-10.38987,-6.11139,-0.03671,-7.74521,0.88082,4.26438,normal
0.78000,-10.92152,-6.26329,0.14051,-7.71781,0.77123,4.34658,normal
0.80000,-14.40000,-6.05000,0.90000,-6.36667,-1.29630,4.79444,normal
0.82000,-13.77059,-4.71176,-3.37647,-6.03333,-1.25926,4.73889,normal
0.84000,-13.88824,-4.39804,-3.67059,-5.70000,-1.22222,4.68333,normal
0.86000,-14.00588,-4.08431,-3.96471,-5.36667,-1.18519,4.62778,normal
0.88000,-14.12353,-3.77059,-4.25882,-5.03333,-1.14815,4.57222,normal
0.90000,-14.24118,-3.45686,-4.55294,-4.70000,-1.11111,4.51667,normal
0.92000,-10.70000,-7.30000,-1.80000,0.50000,-0.17273,2.23636,normal
0.94000,-9.64935,-6.42468,-1.30000,0.50000,-0.09481,2.05455,normal
0.96000,-9.70130,-6.45065,-1.30000,0.50000,-0.01688,1.87273,normal
0.98000,-9.75325,-6.47662,-1.30000,0.50000,0.06104,1.69091,normal
1.00000,-10.40000,-6.70000,-1.50000,-0.80000,0.40000,-0.40000,normal
1.02000,-8.71613,-7.60323,-1.00000,-0.89709,0.41942,-0.45825,normal
1.04000,-8.73763,-8.14086,-1.00000,-0.99417,0.43883,-0.51650,normal
1.06000,-8.75914,-8.67849,-1.00000,-1.09126,0.45825,-0.57476,normal
1.08000,-8.78065,-9.21613,-1.00000,-1.18835,0.47767,-0.63301,normal
1.10000,-8.98000,-9.82000,-1.04000,-1.28544,0.49709,-0.69126,normal
1.12000,-10.72857,-12.10952,-2.23095,-0.77722,0.90380,-2.72658,normal
1.14000,-11.01429,-12.20476,-2.54048,-0.62532,0.92911,-2.90380,normal
1.16000,-11.30000,-12.30000,-2.85000,-0.47342,0.95443,-3.08101,normal
1.18000,-11.58571,-12.39524,-3.15952,-0.32152,0.97975,-3.25823,normal
1.20000,-11.87143,-12.49048,-3.46905,0.33333,1.13333,-3.80000,normal
1.22000,-26.85161,-20.97419,-8.13871,4.07727,1.61477,-6.74432,normal
1.24000,-26.93763,-20.26452,-8.20323,4.35000,1.63750,-6.81250,normal
1.26000,-27.02366,-19.55484,-8.26774,4.62273,1.66023,-6.88068,normal
1.28000,-27.10968,-18.84516,-8.33226,4.89545,1.68295,-6.94886,normal
1.30000,-27.19570,-18.13548,-8.39677,6.52857,1.41429,-7.00000,normal
1.32000,-7.77955,-2.42273,-1.70000,4.70000,-0.57143,-4.75714,normal
1.34000,-6.93864,-3.46818,-1.70000,4.23846,-0.52747,-4.69121,normal
1.36000,-6.09773,-4.51364,-1.70000,3.77692,-0.48352,-4.62527,normal
1.38000,-5.25682,-5.55909,-1.70000,3.31538,-0.43956,-4.55934,normal
1.40000,-4.70000,-2.70000,-0.90000,2.60000,0.50000,-3.50000,normal
1.42000,-3.12581,3.90323,-1.92903,0.64937,1.42532,-0.74937,normal
1.44000,-3.42688,3.77419,-2.10108,0.54810,1.47595,-0.64810,normal
1.46000,-3.72796,3.64516,-2.27312,0.44684,1.52658,-0.54684,normal
1.48000,-4.02903,3.51613,-2.44516,0.34557,1.57722,-0.44557,normal
1.50000,-4.40000,4.90000,-2.60000,0.11667,1.50833,0.05833,normal
1.52000,-7.08587,4.73913,-5.38804,0.64483,1.60000,1.82989,normal
1.54000,-6.93370,4.39130,-5.10543,0.71379,1.60000,1.87586,normal
1.56000,-6.78152,4.04348,-4.82283,0.78276,1.60000,1.92184,normal
1.58000,-6.62935,3.69565,-4.54022,0.85172,1.60000,1.96782,normal
1.60000,-7.70000,2.95000,-0.85000,0.85000,2.45000,3.85000,normal
1.62000,-16.52022,0.22809,3.91236,-2.65824,3.61868,5.00659,normal
1.64000,-19.28427,-2.26629,5.93483,-4.02088,3.64066,4.89670,normal
1.66000,-22.04831,-4.76067,7.95730,-5.38352,3.66264,4.78681,normal
1.68000,-24.81236,-7.25506,9.97978,-6.74615,3.68462,4.67692,normal
1.70000,-38.70000,-32.10000,-1.30000,-0.75000,-1.30000,0.20000,normal
1.72000,-10.56064,-28.80957,2.96702,-0.07451,-1.60000,-0.08137,normal
1.74000,-8.24149,-26.02234,3.45638,-0.15294,-1.60000,-0.06176,normal
1.76000,-5.92234,-23.23511,3.94574,-0.23137,-1.60000,-0.04216,normal
1.78000,-3.60319,-20.44787,4.43511,-0.30980,-1.60000,-0.02255,normal
1.80000,2.05000,-14.75000,3.50000,-0.38824,-1.60000,-0.00294,normal
1.82000,6.74382,-2.78539,5.51236,0.35952,-0.83571,-0.83571,normal
1.84000,6.63146,-2.15618,5.73708,0.47857,-0.90714,-0.90714,normal
1.86000,6.51910,-1.52697,5.96180,0.59762,-0.97857,-0.97857,normal
1.88000,6.40674,-0.89775,6.18652,0.71667,-1.05000,-1.05000,normal
1.90000,6.60000,0.75000,6.10000,1.38000,-1.06000,-1.60000,normal
1.92000,7.79773,1.86591,1.42273,1.18706,-0.86235,-1.60000,normal
1.94000,7.59318,1.79773,1.46818,1.04588,-0.81529,-1.60000,normal
1.96000,7.38864,1.72955,1.51364,0.90471,-0.76824,-1.60000,normal
1.98000,7.18409,1.66136,1.55909,0.76353,-0.72118,-1.60000,normal
2.00000,6.40000,0.20000,2.60000,-1.05957,0.85106,-1.88085,normal
2.02000,1.35806,-23.86129,-2.90645,-0.35745,1.10638,-2.28511,normal
2.04000,0.36882,-27.40968,-3.98172,0.34468,1.36170,-2.68936,normal
2.06000,-0.62043,-30.95806,-5.05699,1.04681,1.61702,-3.09362,normal
2.08000,-1.60968,-34.50645,-6.13226,1.74894,1.87234,-3.49787,normal
2.10000,-17.50000,-39.20000,-8.20000,3.75000,0.85000,-5.75000,normal
2.12000,-16.01340,-16.10722,-6.01546,3.14257,1.18119,-5.43069,normal
2.14000,-15.49794,-13.98351,-6.03608,2.76634,1.16139,-5.25248,normal
2.16000,-14.98247,-11.85979,-6.05670,2.39010,1.14158,-5.07426,normal
2.18000,-14.46701,-9.73608,-6.07732,2.01386,1.12178,-4.89604,normal
2.20000,-13.95155,-7.61237,-6.09794,1.63762,1.10198,-4.71782,normal
2.22000,-6.71807,6.81566,-2.22892,1.80000,2.31111,-0.51111,normal
2.24000,-6.83855,7.58675,-2.42169,1.60000,2.30000,-0.30000,normal
2.26000,-6.95904,8.35783,-2.61446,1.38947,2.30000,-0.19474,normal
2.28000,-7.07952,9.12892,-2.80723,1.17895,2.30000,-0.08947,normal
2.30000,-7.20000,9.90000,-3.00000,0.50000,2.20000,1.60000,normal
2.32000,-5.67143,7.35714,-2.82857,-1.30556,2.26222,3.19444,normal
2.34000,-6.08901,6.52198,-2.41099,-1.19444,2.21778,3.30556,normal
2.36000,-6.50659,5.68681,-1.99341,-1.08333,2.17333,3.41667,normal
2.38000,-6.92418,4.85165,-1.57582,-0.97222,2.12889,3.52778,normal
2.40000,-7.60000,2.10000,1.00000,-5.50000,2.90000,2.80000,normal
2.42000,-28.56000,-23.08000,7.40667,-5.17742,2.06129,3.03656,normal
2.44000,-31.16000,-27.21333,4.91778,-4.85484,1.22258,3.27312,normal
2.46000,-33.76000,-31.34667,2.42889,-4.53226,0.38387,3.50968,normal
2.48000,-36.36000,-35.48000,-0.06000,-4.20968,-0.45484,3.74624,normal
