timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,3.70000,9.40000,0.10000,0.10000,0.10000,normal
0.02000,5.25638,1.86277,8.04362,-0.75417,-0.07083,-0.38333,normal
0.04000,3.06489,2.47979,8.23511,-0.54583,-0.02917,-0.21667,normal
0.06000,0.87340,3.09681,8.42660,-0.33750,0.01250,-0.05000,normal
0.08000,-1.31809,3.71383,8.61809,-0.12917,0.05417,0.11667,normal
0.10000,-1.10000,3.55000,9.05000,0.07917,0.09583,0.28333,normal
0.12000,-0.73011,4.27204,9.00000,0.07320,0.00000,0.10000,normal
0.14000,-0.62258,4.22903,9.00000,0.03196,0.00000,0.10000,normal
0.16000,-0.51505,4.18602,9.00000,-0.00928,0.00000,0.10000,normal
0.18000,-0.40753,4.14301,9.00000,-0.05052,0.00000,0.10000,normal
0.20000,-0.30000,4.10000,9.00000,-0.09175,0.00000,0.10000,normal
0.22000,0.08791,3.83626,9.17582,0.08981,0.00000,0.10000,normal
0.24000,0.06593,3.90220,9.13187,0.07130,0.00000,0.10000,normal
0.26000,0.04396,3.96813,9.08791,0.05278,0.00000,0.10000,normal
0.28000,0.02198,4.03407,9.04396,0.03426,0.00000,0.10000,normal
0.30000,0.00000,4.10000,9.00000,0.01574,0.00000,0.10000,normal
0.32000,0.08421,3.47895,8.90000,-0.10000,0.00000,0.00000,normal
0.34000,0.06316,3.58421,8.90000,0.00000,0.10000,0.02125,normal
0.36000,0.04211,3.68947,8.90000,0.00000,0.10000,0.04625,normal
0.38000,0.02105,3.79474,8.90000,0.00000,0.10000,0.07125,normal
0.40000,0.00000,3.90000,8.90000,0.00000,0.10000,0.09625,normal
0.42000,-0.10000,3.83571,8.27143,-0.35970,0.10000,0.35970,normal
0.44000,-0.10000,3.75000,8.10000,-0.47910,0.10000,0.47910,normal
0.46000,-0.10000,3.66429,7.92857,-0.59851,0.10000,0.59851,normal
0.48000,-0.66667,3.30000,6.20000,-0.90000,0.10000,1.25000,normal
0.50000,0.44176,1.91758,5.76044,-1.74268,0.41585,1.37439,normal
0.52000,0.26593,2.15934,5.71648,-1.96220,0.44024,1.64268,normal
0.54000,0.09011,2.40110,5.67253,-2.18171,0.46463,1.91098,normal
0.56000,-0.08571,2.64286,5.62857,-2.40122,0.48902,2.17927,normal
0.58000,0.16774,-0.03871,6.80645,-3.73577,0.70511,3.01533,normal
0.60000,0.00645,-0.23226,6.83871,-3.83796,0.71971,3.05912,normal
0.62000,-0.15484,-0.42581,6.87097,-3.94015,0.73431,3.10292,normal
0.64000,-0.31613,-0.61935,6.90323,-4.04234,0.74891,3.14672,normal
0.66000,-0.47742,-0.81290,6.93548,-4.14453,0.76350,3.19051,normal
0.68000,-0.63871,-1.00645,6.96774,-4.24672,0.77810,3.23431,normal
0.70000,-0.80000,-1.20000,7.00000,-4.34891,0.79270,3.27810,normal
0.72000,-2.20792,-4.50891,4.51683,-5.00330,1.50549,3.30220,normal
0.74000,-2.50495,-4.09307,4.39802,-5.06923,1.61538,3.34615,normal
0.76000,-2.80198,-3.67723,4.27921,-5.13516,1.72527,3.39011,normal
0.78000,-3.09901,-3.26139,4.16040,-5.20110,1.83516,3.43407,normal
0.80000,-3.39604,-2.84554,4.04158,-5.26703,1.94505,3.47802,normal
0.82000,-10.77143,-14.10000,15.50952,-2.10000,3.40000,3.40000,normal
0.84000,-9.62857,-13.10000,11.55714,3.70000,3.45385,2.92308,normal
0.86000,-8.48571,-12.10000,7.60476,4.03333,3.40256,2.94872,normal
0.88000,-7.34286,-11.10000,3.65238,4.36667,3.35128,2.97436,normal
0.90000,-6.20000,-10.10000,-0.30000,4.70000,3.30000,3.00000,normal
0.92000,-11.08830,1.75106,6.83191,5.58261,0.29022,-1.86739,normal
0.94000,-10.93936,2.21915,6.87447,4.62609,-0.12283,-1.82391,normal
0.96000,-10.79043,2.68723,6.91702,3.66957,-0.53587,-1.78043,normal
0.98000,-10.64149,3.15532,6.95957,2.71304,-0.94891,-1.73696,normal
1.00000,-9.15000,3.65000,6.05000,-0.25000,-1.55000,-1.55000,normal
1.02000,-6.74500,2.02000,6.76500,-1.31913,-1.15304,-0.03739,normal
1.04000,-6.40500,1.78000,7.38500,-1.56261,-1.10087,0.03217,normal
1.06000,-6.06500,1.54000,8.00500,-1.80609,-1.04870,0.10174,normal
1.08000,-5.72500,1.30000,8.62500,-2.04957,-0.99652,0.17130,normal
1.10000,-5.38500,1.06000,9.24500,-2.29304,-0.94435,0.24087,normal
1.12000,-5.70000,-3.90000,5.60000,-3.19167,-0.50000,0.18333,normal
1.14000,-5.30500,-4.83250,5.28125,-2.60000,-0.60000,0.20000,normal
1.16000,-5.20500,-5.18250,5.15625,-2.26154,-0.53846,0.26154,normal
1.18000,-5.10500,-5.53250,5.03125,-1.92308,-0.47692,0.32308,normal
1.20000,-5.00500,-5.88250,4.90625,-1.58462,-0.41538,0.38462,normal
1.22000,-5.74158,-4.65050,6.19703,0.52062,0.01031,0.50000,normal
1.24000,-5.80099,-4.29406,6.33564,0.56186,0.03093,0.50000,normal
1.26000,-5.86040,-3.93762,6.47426,0.60309,0.05155,0.50000,normal
1.28000,-5.91980,-3.58119,6.61287,0.64433,0.07216,0.50000,normal
1.30000,-5.97921,-3.22475,6.75149,0.68557,0.09278,0.50000,normal
1.32000,-6.95506,-1.45281,8.11011,-0.23529,-0.00706,0.39294,normal
1.34000,-6.84270,-1.83483,7.88539,-0.47059,-0.05412,0.34588,normal
1.36000,-6.73034,-2.21685,7.66067,-0.70588,-0.10118,0.29882,normal
1.38000,-6.61798,-2.59888,7.43596,-0.94118,-0.14824,0.25176,normal
1.40000,-6.50562,-2.98090,7.21124,-1.17647,-0.19529,0.20471,normal
1.42000,-6.54105,-4.22632,6.15895,-0.07679,-0.17679,0.07679,normal
1.44000,-6.45684,-4.12105,6.24316,-0.04107,-0.14107,0.04107,normal
1.46000,-6.37263,-4.01579,6.32737,-0.00536,-0.10536,0.00536,normal
1.48000,-6.28842,-3.91053,6.41158,0.03036,-0.06964,-0.03036,normal
1.50000,-6.20421,-3.80526,6.49579,0.06607,-0.03393,-0.06607,normal
1.52000,-6.40000,-3.77778,6.60000,0.10000,0.00000,-0.10000,normal
1.54000,-6.28026,-3.66053,6.50000,0.11972,0.10000,-0.10000,normal
1.56000,-6.25395,-3.60789,6.50000,0.17606,0.10000,-0.10000,normal
1.58000,-6.22763,-3.55526,6.50000,0.23239,0.10000,-0.10000,normal
1.60000,-6.20132,-3.50263,6.50000,0.28873,0.10000,-0.10000,normal
1.62000,-6.11158,-3.30000,6.90000,0.17778,0.20000,0.00000,normal
1.64000,-6.13263,-3.30000,6.90000,0.13737,0.20000,0.00000,normal
1.66000,-6.15368,-3.30000,6.90000,0.09697,0.20000,0.00000,normal
1.68000,-6.17474,-3.30000,6.90000,0.05657,0.20000,0.00000,normal
1.70000,-6.19579,-3.30000,6.90000,0.01616,0.20000,0.00000,normal
1.72000,-6.31978,-3.48022,6.80000,0.09205,0.19205,0.00000,normal
1.74000,-6.36374,-3.43626,6.80000,0.06932,0.16932,0.00000,normal
1.76000,-6.40769,-3.39231,6.80000,0.04659,0.14659,0.00000,normal
1.78000,-6.45165,-3.34835,6.80000,0.02386,0.12386,0.00000,normal
1.80000,-6.49560,-3.30440,6.80000,0.00114,0.10114,0.00000,normal
1.82000,-6.50000,-3.22667,6.68667,-0.10870,0.10000,0.00000,normal
1.84000,-6.50000,-3.26476,6.66762,-0.12609,0.10000,0.00000,normal
1.86000,-6.50000,-3.30286,6.64857,-0.14348,0.10000,0.00000,normal
1.88000,-6.50000,-3.34095,6.62952,-0.16087,0.10000,0.00000,normal
1.90000,-6.50000,-3.37905,6.61048,-0.17826,0.10000,0.00000,normal
1.92000,-6.70000,-3.50000,6.40000,-0.19565,0.10000,0.00000,normal
1.94000,-6.67826,-3.52174,6.44348,-0.10000,0.10000,0.00000,normal
1.96000,-6.65652,-3.54348,6.48696,-0.10000,0.10000,0.00000,normal
1.98000,-6.63478,-3.56522,6.53043,-0.10000,0.10000,0.00000,normal
2.00000,-6.61304,-3.58696,6.57391,-0.10000,0.10000,0.00000,normal
2.02000,-6.60000,-3.59663,6.19663,-0.10000,0.10000,0.00000,normal
2.04000,-6.60000,-3.57416,6.17416,-0.10000,0.12169,0.00000,normal
2.06000,-6.60000,-3.55169,6.15169,-0.10000,0.14578,0.00000,normal
2.08000,-6.60000,-3.52921,6.12921,-0.10000,0.16988,0.00000,normal
2.10000,-6.60000,-3.50674,6.10674,-0.10000,0.19398,0.00000,normal
2.12000,-6.61000,-3.79000,6.30000,-0.09020,0.20980,-0.00980,normal
2.14000,-6.63222,-3.76778,6.30000,-0.07059,0.22941,-0.02941,normal
2.16000,-6.65444,-3.74556,6.30000,-0.05098,0.24902,-0.04902,normal
2.18000,-6.67667,-3.72333,6.30000,-0.03137,0.26863,-0.06863,normal
2.20000,-6.69889,-3.70111,6.30000,-0.01176,0.28824,-0.08824,normal
2.22000,-6.84286,-3.51429,6.18571,-0.10000,0.20000,-0.09783,normal
2.24000,-6.90408,-3.53469,6.16531,-0.10000,0.20000,-0.07609,normal
2.26000,-6.96531,-3.55510,6.14490,-0.10000,0.20000,-0.05435,normal
2.28000,-7.02653,-3.57551,6.12449,-0.10000,0.20000,-0.03261,normal
2.30000,-7.08776,-3.59592,6.10408,-0.10000,0.20000,-0.01087,normal
2.32000,-7.16563,-4.00000,5.78854,-0.28846,0.10000,-0.00577,normal
2.34000,-7.10313,-4.00000,5.76771,-0.25000,0.10000,-0.02500,normal
2.36000,-7.04063,-4.00000,5.74688,-0.21154,0.10000,-0.04423,normal
2.38000,-6.97813,-4.00000,5.72604,-0.17308,0.10000,-0.06346,normal
2.40000,-6.91563,-4.00000,5.70521,-0.13462,0.10000,-0.08269,normal
2.42000,-6.72198,-4.27802,5.51099,-0.10000,0.10000,-0.10000,normal
2.44000,-6.76593,-4.23407,5.53297,-0.07927,0.10000,-0.10000,normal
2.46000,-6.80989,-4.19011,5.55495,-0.05488,0.10000,-0.10000,normal
2.48000,-6.85385,-4.14615,5.57692,-0.03049,0.10000,-0.10000,normal
2.50000,-6.89780,-4.10220,5.59890,-0.00610,0.10000,-0.10000,normal
2.52000,-7.22947,-4.01474,5.64421,-0.09029,0.20000,-0.10000,normal
2.54000,-7.27158,-4.03579,5.70737,-0.07087,0.20000,-0.10000,normal
2.56000,-7.31368,-4.05684,5.77053,-0.05146,0.20000,-0.10000,normal
2.58000,-7.35579,-4.07789,5.83368,-0.03204,0.20000,-0.10000,normal
2.60000,-7.39789,-4.09895,5.89684,-0.01262,0.20000,-0.10000,normal
2.62000,-7.18791,-4.01209,5.80000,0.10000,0.10000,-0.10000,normal
2.64000,-7.16593,-4.03407,5.80000,0.10000,0.10000,-0.10000,normal
2.66000,-7.14396,-4.05604,5.80000,0.10000,0.10000,-0.10000,normal
2.68000,-7.12198,-4.07802,5.80000,0.10000,0.10000,-0.10000,normal
2.70000,-7.10000,-4.10000,5.80000,0.10000,0.10000,-0.10000,normal
2.72000,-6.89412,-3.98235,5.68824,0.20000,0.10000,-0.10000,normal
2.74000,-6.87059,-3.91176,5.64118,0.20000,0.10000,-0.10000,normal
2.76000,-6.84706,-3.84118,5.59412,0.20000,0.10000,-0.10000,normal
2.78000,-6.82353,-3.77059,5.54706,0.20000,0.10000,-0.10000,normal
2.80000,-6.80000,-3.70000,5.50000,0.16667,0.10000,-0.10000,normal
2.82000,-7.18511,-3.95957,5.58511,-0.10000,0.10000,0.00000,normal
2.84000,-7.16383,-4.04468,5.56383,-0.10000,0.10000,0.00000,normal
2.86000,-7.14255,-4.12979,5.54255,-0.10000,0.10000,0.00000,normal
2.88000,-7.12128,-4.21489,5.52128,-0.10000,0.10000,0.00000,normal
2.90000,-7.10000,-4.30000,5.50000,-0.03333,0.13333,0.00000,normal
2.92000,-7.30000,-4.30000,5.28511,0.10000,0.10000,0.00000,normal
2.94000,-7.30000,-4.30000,5.26383,0.10000,0.10000,0.00000,normal
2.96000,-7.30000,-4.30000,5.24255,0.10000,0.10000,0.00000,normal
2.98000,-7.30000,-4.30000,5.22128,0.10000,0.10000,0.00000,normal
3.00000,-7.30000,-4.30000,5.20000,0.10000,0.10000,0.00000,fall
3.02000,-7.33333,-4.26667,5.20000,0.10000,0.10000,0.00000,fall
3.04000,-7.30000,-4.23600,5.20000,0.00000,0.10000,0.00000,fall
3.06000,-7.30000,-4.15600,5.20000,0.00000,0.10000,0.00000,fall
3.08000,-7.30000,-4.07600,5.20000,0.00000,0.10000,0.00000,fall
3.10000,-7.30000,-4.02500,5.17500,-0.01667,0.10000,0.00000,fall
3.12000,-7.28495,-4.18495,4.68495,0.00918,0.10000,-0.10000,fall
3.14000,-7.26344,-4.16344,4.66344,0.02959,0.10000,-0.10000,fall
3.16000,-7.24194,-4.14194,4.64194,0.05000,0.10000,-0.10000,fall
3.18000,-7.22043,-4.12043,4.62043,0.07041,0.10000,-0.10000,fall
3.20000,-7.20000,-4.05000,4.67500,0.09082,0.10000,-0.10000,fall
3.22000,-7.11176,-4.30000,5.00588,0.00000,0.30000,-0.09419,fall
3.24000,-7.15882,-4.30000,5.02941,0.00000,0.30000,-0.07093,fall
3.26000,-7.20588,-4.30000,5.05294,0.00000,0.30000,-0.04767,fall
3.28000,-7.25294,-4.30000,5.07647,0.00000,0.30000,-0.02442,fall
3.30000,-7.30000,-4.30000,5.10000,0.00000,0.30000,-0.00116,fall
3.32000,-7.46044,-3.99231,5.57363,0.00000,0.39328,-0.00672,fall
3.34000,-7.39451,-4.14615,5.52967,0.00000,0.37647,-0.02353,fall
3.36000,-7.32857,-4.30000,5.48571,0.00000,0.35966,-0.04034,fall
3.38000,-7.26264,-4.45385,5.44176,0.00000,0.34286,-0.05714,fall
3.40000,-7.20000,-4.60625,5.40000,0.00000,0.32605,-0.07395,fall
3.42000,-7.10000,-4.40000,5.35000,0.00000,0.30924,-0.09076,fall
3.44000,-7.67097,-3.01452,4.98065,0.35455,0.35455,-0.09091,fall
3.46000,-7.47742,-3.11129,4.85161,0.05172,0.40000,0.00000,fall
3.48000,-7.28387,-3.20806,4.72258,-0.01724,0.40000,0.00000,fall
3.50000,-7.20000,-3.32500,4.52500,-0.08621,0.40000,0.00000,fall
3.52000,-7.50968,-3.73871,4.30000,-0.61136,0.50000,-0.00568,fall
3.54000,-7.53118,-3.82473,4.30000,-0.65682,0.50000,-0.02841,fall
3.56000,-7.55269,-3.91075,4.30000,-0.70227,0.50000,-0.05114,fall
